Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0059__00521,pvrig_8x6b_chainB,0.08211110532283783
P1MCPUFP__CPUFP500K_0156__00500,pvrig_8x6b_chainB,0.08702528476715088
P1MCPUFP__CPUFP500K_0165__00584,pvrig_8x6b_chainB,0.07376062124967575
P1MCPUFP__CPUFP500K_0070__00511,pvrig_8x6b_chainB,0.0740806981921196
P1MCPUFP__CPUFP500K_0072__00502,pvrig_8x6b_chainB,0.10668160766363144
P1MCPUFP__CPUFP500K_0081__00569,pvrig_8x6b_chainB,0.06754797697067261
P1MCPUFP__CPUFP500K_0078__00555,pvrig_8x6b_chainB,0.07322856783866882
P1MCPUFP__CPUFP500K_0172__00503,pvrig_8x6b_chainB,0.08760339021682739
P1MCPUFP__CPUFP500K_0189__00104,pvrig_8x6b_chainB,0.08212027698755264
P1MCPUFP__CPUFP500K_0090__00615,pvrig_8x6b_chainB,0.06933042407035828
P1MCPUFP__CPUFP500K_0184__00763,pvrig_8x6b_chainB,0.07458925992250443
P1MCPUFP__CPUFP500K_0487__00434,pvrig_8x6b_chainB,0.12369022518396378
P1MCPUFP__CPUFP500K_0201__00769,pvrig_8x6b_chainB,0.05855017900466919
P1MCPUFP__CPUFP500K_0199__00848,pvrig_8x6b_chainB,0.09330936521291733
P1MCPUFP__CPUFP500K_0204__00260,pvrig_8x6b_chainB,0.05347006395459175
P1MCPUFP__CPUFP500K_0109__00784,pvrig_8x6b_chainB,0.0631805956363678
P1MCPUFP__CPUFP500K_0014__00560,pvrig_8x6b_chainB,0.11385460942983627
P1MCPUFP__CPUFP500K_0112__00662,pvrig_8x6b_chainB,0.11661162972450256
P1MCPUFP__CPUFP500K_0121__00662,pvrig_8x6b_chainB,0.22441363334655762
P1MCPUFP__CPUFP500K_0023__00525,pvrig_8x6b_chainB,0.18812309205532074
P1MCPUFP__CPUFP500K_0120__00518,pvrig_8x6b_chainB,0.1809014528989792
P1MCPUFP__CPUFP500K_0133__00861,pvrig_8x6b_chainB,0.14713062345981598
P1MCPUFP__CPUFP500K_0034__00820,pvrig_8x6b_chainB,0.07897432893514633
P1MCPUFP__CPUFP500K_0036__00794,pvrig_8x6b_chainB,0.08726432174444199
P1MCPUFP__CPUFP500K_0045__00634,pvrig_8x6b_chainB,0.060549020767211914
P1MCPUFP__CPUFP500K_0042__00549,pvrig_8x6b_chainB,0.034117743372917175
P1MCPUFP__CPUFP500K_0136__00539,pvrig_8x6b_chainB,0.05802379548549652
P1MCPUFP__CPUFP500K_0149__00460,pvrig_8x6b_chainB,0.042452532798051834
P1MCPUFP__CPUFP500K_0050__00635,pvrig_8x6b_chainB,0.04236752167344093
P1MCPUFP__CPUFP500K_0152__00205,pvrig_8x6b_chainB,0.08005385100841522
P1MCPUFP__CPUFP500K_0157__00746,pvrig_8x6b_chainB,0.08687370270490646
P1MCPUFP__CPUFP500K_0059__00553,pvrig_8x6b_chainB,0.062317077070474625
P1MCPUFP__CPUFP500K_0156__00532,pvrig_8x6b_chainB,0.05715007707476616
P1MCPUFP__CPUFP500K_0165__00618,pvrig_8x6b_chainB,0.050089314579963684
P1MCPUFP__CPUFP500K_0070__00543,pvrig_8x6b_chainB,0.08796273916959763
P1MCPUFP__CPUFP500K_0072__00534,pvrig_8x6b_chainB,0.05476343631744385
P1MCPUFP__CPUFP500K_0081__00601,pvrig_8x6b_chainB,0.06719603389501572
P1MCPUFP__CPUFP500K_0078__00588,pvrig_8x6b_chainB,0.07639115303754807
P1MCPUFP__CPUFP500K_0172__00535,pvrig_8x6b_chainB,0.06821457296609879
P1MCPUFP__CPUFP500K_0189__00205,pvrig_8x6b_chainB,0.1515303999185562
P1MCPUFP__CPUFP500K_0090__00725,pvrig_8x6b_chainB,0.09922990202903748
P1MCPUFP__CPUFP500K_0184__00798,pvrig_8x6b_chainB,0.08577220886945724
P1MCPUFP__CPUFP500K_0487__00495,pvrig_8x6b_chainB,0.10844821482896805
P1MCPUFP__CPUFP500K_0205__00032,pvrig_8x6b_chainB,0.12259665131568909
P1MCPUFP__CPUFP500K_0199__00884,pvrig_8x6b_chainB,0.08285645395517349
P1MCPUFP__CPUFP500K_0204__00321,pvrig_8x6b_chainB,0.09966091066598892
P1MCPUFP__CPUFP500K_0109__00837,pvrig_8x6b_chainB,0.05664461851119995
P1MCPUFP__CPUFP500K_0014__00592,pvrig_8x6b_chainB,0.10673848539590836
P1MCPUFP__CPUFP500K_0112__00694,pvrig_8x6b_chainB,0.07492915540933609
P1MCPUFP__CPUFP500K_0121__00699,pvrig_8x6b_chainB,0.22359509766101837
P1MCPUFP__CPUFP500K_0023__00557,pvrig_8x6b_chainB,0.17540603876113892
P1MCPUFP__CPUFP500K_0120__00550,pvrig_8x6b_chainB,0.11454314738512039
P1MCPUFP__CPUFP500K_0133__00901,pvrig_8x6b_chainB,0.09383267909288406
P1MCPUFP__CPUFP500K_0034__00854,pvrig_8x6b_chainB,0.07903071492910385
P1MCPUFP__CPUFP500K_0036__00826,pvrig_8x6b_chainB,0.10312265157699585
P1MCPUFP__CPUFP500K_0045__00670,pvrig_8x6b_chainB,0.044610414654016495
P1MCPUFP__CPUFP500K_0042__00582,pvrig_8x6b_chainB,0.030910978093743324
P1MCPUFP__CPUFP500K_0136__00571,pvrig_8x6b_chainB,0.044581085443496704
P1MCPUFP__CPUFP500K_0149__00492,pvrig_8x6b_chainB,0.06872936338186264
P1MCPUFP__CPUFP500K_0050__00668,pvrig_8x6b_chainB,0.07371466606855392
P1MCPUFP__CPUFP500K_0152__00237,pvrig_8x6b_chainB,0.11629875749349594
P1MCPUFP__CPUFP500K_0157__00782,pvrig_8x6b_chainB,0.07329382747411728
P1MCPUFP__CPUFP500K_0059__00585,pvrig_8x6b_chainB,0.03879500553011894
P1MCPUFP__CPUFP500K_0156__00564,pvrig_8x6b_chainB,0.06169232726097107
P1MCPUFP__CPUFP500K_0165__00651,pvrig_8x6b_chainB,0.05663876608014107
P1MCPUFP__CPUFP500K_0070__00575,pvrig_8x6b_chainB,0.06673389673233032
P1MCPUFP__CPUFP500K_0072__00566,pvrig_8x6b_chainB,0.07941240072250366
P1MCPUFP__CPUFP500K_0081__00634,pvrig_8x6b_chainB,0.0925467237830162
P1MCPUFP__CPUFP500K_0078__00620,pvrig_8x6b_chainB,0.06970224529504776
P1MCPUFP__CPUFP500K_0172__00567,pvrig_8x6b_chainB,0.06699968129396439
P1MCPUFP__CPUFP500K_0189__00304,pvrig_8x6b_chainB,0.09852480888366699
P1MCPUFP__CPUFP500K_0090__00838,pvrig_8x6b_chainB,0.08974188566207886
P1MCPUFP__CPUFP500K_0184__00836,pvrig_8x6b_chainB,0.10515252500772476
P1MCPUFP__CPUFP500K_0487__00557,pvrig_8x6b_chainB,0.10371828079223633
P1MCPUFP__CPUFP500K_0205__00238,pvrig_8x6b_chainB,0.0864049568772316
P1MCPUFP__CPUFP500K_0199__00922,pvrig_8x6b_chainB,0.08279457688331604
P1MCPUFP__CPUFP500K_0204__00373,pvrig_8x6b_chainB,0.11243793368339539
P1MCPUFP__CPUFP500K_0109__00894,pvrig_8x6b_chainB,0.05813891813158989
P1MCPUFP__CPUFP500K_0014__00624,pvrig_8x6b_chainB,0.09470385313034058
P1MCPUFP__CPUFP500K_0112__00726,pvrig_8x6b_chainB,0.14831607043743134
P1MCPUFP__CPUFP500K_0121__00732,pvrig_8x6b_chainB,0.18637575209140778
P1MCPUFP__CPUFP500K_0023__00591,pvrig_8x6b_chainB,0.15864691138267517
P1MCPUFP__CPUFP500K_0120__00582,pvrig_8x6b_chainB,0.09934977442026138
P1MCPUFP__CPUFP500K_0229__00003,pvrig_8x6b_chainB,0.08378797024488449
P1MCPUFP__CPUFP500K_0034__00888,pvrig_8x6b_chainB,0.10910467058420181
P1MCPUFP__CPUFP500K_0036__00858,pvrig_8x6b_chainB,0.16140227019786835
P1MCPUFP__CPUFP500K_0045__00706,pvrig_8x6b_chainB,0.06342720240354538
P1MCPUFP__CPUFP500K_0042__00614,pvrig_8x6b_chainB,0.050561923533678055
P1MCPUFP__CPUFP500K_0136__00604,pvrig_8x6b_chainB,0.0311691015958786
P1MCPUFP__CPUFP500K_0149__00524,pvrig_8x6b_chainB,0.11601117998361588
P1MCPUFP__CPUFP500K_0050__00700,pvrig_8x6b_chainB,0.048721760511398315
P1MCPUFP__CPUFP500K_0152__00269,pvrig_8x6b_chainB,0.0614999383687973
P1MCPUFP__CPUFP500K_0157__00817,pvrig_8x6b_chainB,0.05936672165989876
P1MCPUFP__CPUFP500K_0059__00617,pvrig_8x6b_chainB,0.03619902580976486
P1MCPUFP__CPUFP500K_0156__00596,pvrig_8x6b_chainB,0.1354343146085739
P1MCPUFP__CPUFP500K_0165__00685,pvrig_8x6b_chainB,0.04286916181445122
P1MCPUFP__CPUFP500K_0070__00607,pvrig_8x6b_chainB,0.05485792085528374
P1MCPUFP__CPUFP500K_0072__00598,pvrig_8x6b_chainB,0.08375067263841629
P1MCPUFP__CPUFP500K_0081__00666,pvrig_8x6b_chainB,0.083851158618927
P1MCPUFP__CPUFP500K_0078__00653,pvrig_8x6b_chainB,0.07640978693962097
P1MCPUFP__CPUFP500K_0172__00599,pvrig_8x6b_chainB,0.057552456855773926
P1MCPUFP__CPUFP500K_0189__00413,pvrig_8x6b_chainB,0.10432351380586624
P1MCPUFP__CPUFP500K_0182__00014,pvrig_8x6b_chainB,0.07443854957818985
P1MCPUFP__CPUFP500K_0184__00871,pvrig_8x6b_chainB,0.0868493840098381
P1MCPUFP__CPUFP500K_0487__00613,pvrig_8x6b_chainB,0.046548355370759964
P1MCPUFP__CPUFP500K_0205__00494,pvrig_8x6b_chainB,0.13305747509002686
P1MCPUFP__CPUFP500K_0206__00012,pvrig_8x6b_chainB,0.08933284133672714
P1MCPUFP__CPUFP500K_0204__00425,pvrig_8x6b_chainB,0.11722015589475632
P1MCPUFP__CPUFP500K_0113__00006,pvrig_8x6b_chainB,0.07954439520835876
P1MCPUFP__CPUFP500K_0014__00656,pvrig_8x6b_chainB,0.041994113475084305
P1MCPUFP__CPUFP500K_0112__00758,pvrig_8x6b_chainB,0.08477527648210526
P1MCPUFP__CPUFP500K_0121__00765,pvrig_8x6b_chainB,0.17223428189754486
P1MCPUFP__CPUFP500K_0023__00623,pvrig_8x6b_chainB,0.11150891333818436
P1MCPUFP__CPUFP500K_0120__00614,pvrig_8x6b_chainB,0.1053270474076271
P1MCPUFP__CPUFP500K_0229__00038,pvrig_8x6b_chainB,0.1077219620347023
P1MCPUFP__CPUFP500K_0034__00921,pvrig_8x6b_chainB,0.06674977391958237
P1MCPUFP__CPUFP500K_0036__00890,pvrig_8x6b_chainB,0.06343618035316467
P1MCPUFP__CPUFP500K_0045__00741,pvrig_8x6b_chainB,0.08980394154787064
P1MCPUFP__CPUFP500K_0042__00647,pvrig_8x6b_chainB,0.03258630633354187
P1MCPUFP__CPUFP500K_0136__00636,pvrig_8x6b_chainB,0.06888517737388611
P1MCPUFP__CPUFP500K_0149__00556,pvrig_8x6b_chainB,0.05540112778544426
P1MCPUFP__CPUFP500K_0050__00732,pvrig_8x6b_chainB,0.07128134369850159
P1MCPUFP__CPUFP500K_0152__00301,pvrig_8x6b_chainB,0.15940998494625092
P1MCPUFP__CPUFP500K_0157__00859,pvrig_8x6b_chainB,0.0811670795083046
P1MCPUFP__CPUFP500K_0059__00649,pvrig_8x6b_chainB,0.0638134628534317
P1MCPUFP__CPUFP500K_0156__00628,pvrig_8x6b_chainB,0.086203433573246
P1MCPUFP__CPUFP500K_0165__00717,pvrig_8x6b_chainB,0.044252943247556686
P1MCPUFP__CPUFP500K_0070__00639,pvrig_8x6b_chainB,0.10696578025817871
P1MCPUFP__CPUFP500K_0072__00630,pvrig_8x6b_chainB,0.052785202860832214
P1MCPUFP__CPUFP500K_0081__00699,pvrig_8x6b_chainB,0.0712752416729927
P1MCPUFP__CPUFP500K_0078__00686,pvrig_8x6b_chainB,0.07438106089830399
P1MCPUFP__CPUFP500K_0172__00631,pvrig_8x6b_chainB,0.09278050810098648
P1MCPUFP__CPUFP500K_0189__00543,pvrig_8x6b_chainB,0.1423950046300888
P1MCPUFP__CPUFP500K_0182__00072,pvrig_8x6b_chainB,0.07098869979381561
P1MCPUFP__CPUFP500K_0184__00907,pvrig_8x6b_chainB,0.11016208678483963
P1MCPUFP__CPUFP500K_0487__00694,pvrig_8x6b_chainB,0.12501130998134613
P1MCPUFP__CPUFP500K_0205__00793,pvrig_8x6b_chainB,0.09464599937200546
P1MCPUFP__CPUFP500K_0206__00097,pvrig_8x6b_chainB,0.10053744167089462
P1MCPUFP__CPUFP500K_0204__00481,pvrig_8x6b_chainB,0.09936848282814026
P1MCPUFP__CPUFP500K_0113__00038,pvrig_8x6b_chainB,0.10380048304796219
P1MCPUFP__CPUFP500K_0014__00688,pvrig_8x6b_chainB,0.10461924225091934
P1MCPUFP__CPUFP500K_0112__00790,pvrig_8x6b_chainB,0.12007377296686172
P1MCPUFP__CPUFP500K_0121__00800,pvrig_8x6b_chainB,0.18212993443012238
P1MCPUFP__CPUFP500K_0023__00657,pvrig_8x6b_chainB,0.17525921761989594
P1MCPUFP__CPUFP500K_0120__00646,pvrig_8x6b_chainB,0.14480502903461456
P1MCPUFP__CPUFP500K_0229__00071,pvrig_8x6b_chainB,0.11759644001722336
P1MCPUFP__CPUFP500K_0035__00018,pvrig_8x6b_chainB,0.06447364389896393
P1MCPUFP__CPUFP500K_0036__00922,pvrig_8x6b_chainB,0.10782291740179062
P1MCPUFP__CPUFP500K_0045__00774,pvrig_8x6b_chainB,0.04673222824931145
P1MCPUFP__CPUFP500K_0042__00681,pvrig_8x6b_chainB,0.04029717296361923
P1MCPUFP__CPUFP500K_0136__00668,pvrig_8x6b_chainB,0.04619336500763893
P1MCPUFP__CPUFP500K_0149__00589,pvrig_8x6b_chainB,0.0666855052113533
P1MCPUFP__CPUFP500K_0050__00764,pvrig_8x6b_chainB,0.06472770869731903
P1MCPUFP__CPUFP500K_0152__00333,pvrig_8x6b_chainB,0.10824810713529587
P1MCPUFP__CPUFP500K_0157__00894,pvrig_8x6b_chainB,0.07269846647977829
P1MCPUFP__CPUFP500K_0059__00681,pvrig_8x6b_chainB,0.06942418962717056
P1MCPUFP__CPUFP500K_0156__00660,pvrig_8x6b_chainB,0.050238728523254395
P1MCPUFP__CPUFP500K_0165__00752,pvrig_8x6b_chainB,0.0718478187918663
P1MCPUFP__CPUFP500K_0070__00672,pvrig_8x6b_chainB,0.05970117449760437
P1MCPUFP__CPUFP500K_0072__00662,pvrig_8x6b_chainB,0.06213710829615593
P1MCPUFP__CPUFP500K_0081__00732,pvrig_8x6b_chainB,0.09227832406759262
P1MCPUFP__CPUFP500K_0078__00718,pvrig_8x6b_chainB,0.059487421065568924
P1MCPUFP__CPUFP500K_0172__00663,pvrig_8x6b_chainB,0.05252480506896973
P1MCPUFP__CPUFP500K_0189__00663,pvrig_8x6b_chainB,0.11592120677232742
P1MCPUFP__CPUFP500K_0182__00128,pvrig_8x6b_chainB,0.10172178596258163
P1MCPUFP__CPUFP500K_0188__00004,pvrig_8x6b_chainB,0.10981234163045883
P1MCPUFP__CPUFP500K_0487__00774,pvrig_8x6b_chainB,0.14198684692382812
P1MCPUFP__CPUFP500K_0305__00031,pvrig_8x6b_chainB,0.09383288025856018
P1MCPUFP__CPUFP500K_0206__00167,pvrig_8x6b_chainB,0.11052312701940536
P1MCPUFP__CPUFP500K_0204__00549,pvrig_8x6b_chainB,0.06331568211317062
P1MCPUFP__CPUFP500K_0113__00073,pvrig_8x6b_chainB,0.11064222455024719
P1MCPUFP__CPUFP500K_0014__00720,pvrig_8x6b_chainB,0.09520888328552246
P1MCPUFP__CPUFP500K_0112__00822,pvrig_8x6b_chainB,0.12186940759420395
P1MCPUFP__CPUFP500K_0121__00834,pvrig_8x6b_chainB,0.23030398786067963
P1MCPUFP__CPUFP500K_0023__00689,pvrig_8x6b_chainB,0.18350987136363983
P1MCPUFP__CPUFP500K_0120__00678,pvrig_8x6b_chainB,0.11476974934339523
P1MCPUFP__CPUFP500K_0229__00103,pvrig_8x6b_chainB,0.07039786130189896
P1MCPUFP__CPUFP500K_0035__00050,pvrig_8x6b_chainB,0.09784441441297531
P1MCPUFP__CPUFP500K_0128__00016,pvrig_8x6b_chainB,0.06863134354352951
P1MCPUFP__CPUFP500K_0045__00807,pvrig_8x6b_chainB,0.06517603993415833
P1MCPUFP__CPUFP500K_0042__00715,pvrig_8x6b_chainB,0.05100473389029503
P1MCPUFP__CPUFP500K_0136__00700,pvrig_8x6b_chainB,0.041518595069646835
P1MCPUFP__CPUFP500K_0149__00622,pvrig_8x6b_chainB,0.06351911276578903
P1MCPUFP__CPUFP500K_0050__00796,pvrig_8x6b_chainB,0.08953992277383804
P1MCPUFP__CPUFP500K_0152__00365,pvrig_8x6b_chainB,0.12689046561717987
P1MCPUFP__CPUFP500K_0157__00935,pvrig_8x6b_chainB,0.07577094435691833
P1MCPUFP__CPUFP500K_0059__00713,pvrig_8x6b_chainB,0.042401086539030075
P1MCPUFP__CPUFP500K_0156__00692,pvrig_8x6b_chainB,0.07841133326292038
P1MCPUFP__CPUFP500K_0165__00785,pvrig_8x6b_chainB,0.05614088103175163
P1MCPUFP__CPUFP500K_0070__00704,pvrig_8x6b_chainB,0.07947654277086258
P1MCPUFP__CPUFP500K_0072__00694,pvrig_8x6b_chainB,0.08528491109609604
P1MCPUFP__CPUFP500K_0081__00765,pvrig_8x6b_chainB,0.1083008274435997
P1MCPUFP__CPUFP500K_0078__00751,pvrig_8x6b_chainB,0.08085772395133972
P1MCPUFP__CPUFP500K_0172__00695,pvrig_8x6b_chainB,0.09500706940889359
P1MCPUFP__CPUFP500K_0189__00757,pvrig_8x6b_chainB,0.17401337623596191
P1MCPUFP__CPUFP500K_0182__00186,pvrig_8x6b_chainB,0.11757531017065048
P1MCPUFP__CPUFP500K_0188__00036,pvrig_8x6b_chainB,0.06858862936496735
P1MCPUFP__CPUFP500K_0487__00849,pvrig_8x6b_chainB,0.12141767889261246
P1MCPUFP__CPUFP500K_0305__00120,pvrig_8x6b_chainB,0.11009427160024643
P1MCPUFP__CPUFP500K_0206__00255,pvrig_8x6b_chainB,0.10399121046066284
P1MCPUFP__CPUFP500K_0204__00604,pvrig_8x6b_chainB,0.07012853771448135
P1MCPUFP__CPUFP500K_0113__00107,pvrig_8x6b_chainB,0.12700678408145905
P1MCPUFP__CPUFP500K_0014__00753,pvrig_8x6b_chainB,0.09438387304544449
P1MCPUFP__CPUFP500K_0112__00854,pvrig_8x6b_chainB,0.1111021414399147
P1MCPUFP__CPUFP500K_0121__00870,pvrig_8x6b_chainB,0.19276933372020721
P1MCPUFP__CPUFP500K_0023__00722,pvrig_8x6b_chainB,0.24113208055496216
P1MCPUFP__CPUFP500K_0120__00710,pvrig_8x6b_chainB,0.14281776547431946
P1MCPUFP__CPUFP500K_0229__00138,pvrig_8x6b_chainB,0.07267183810472488
P1MCPUFP__CPUFP500K_0035__00082,pvrig_8x6b_chainB,0.06954542547464371
P1MCPUFP__CPUFP500K_0128__00049,pvrig_8x6b_chainB,0.06684228777885437
P1MCPUFP__CPUFP500K_0045__00841,pvrig_8x6b_chainB,0.05557873472571373
P1MCPUFP__CPUFP500K_0042__00751,pvrig_8x6b_chainB,0.04051566496491432
P1MCPUFP__CPUFP500K_0136__00733,pvrig_8x6b_chainB,0.03541164472699165
P1MCPUFP__CPUFP500K_0149__00655,pvrig_8x6b_chainB,0.043393176048994064
P1MCPUFP__CPUFP500K_0050__00828,pvrig_8x6b_chainB,0.07276049256324768
P1MCPUFP__CPUFP500K_0152__00397,pvrig_8x6b_chainB,0.07426377385854721
P1MCPUFP__CPUFP500K_0161__00037,pvrig_8x6b_chainB,0.06283077597618103
P1MCPUFP__CPUFP500K_0059__00745,pvrig_8x6b_chainB,0.0492054708302021
P1MCPUFP__CPUFP500K_0156__00724,pvrig_8x6b_chainB,0.07965200394392014
P1MCPUFP__CPUFP500K_0165__00820,pvrig_8x6b_chainB,0.07535433024168015
P1MCPUFP__CPUFP500K_0070__00736,pvrig_8x6b_chainB,0.07962418347597122
P1MCPUFP__CPUFP500K_0072__00726,pvrig_8x6b_chainB,0.06271185725927353
P1MCPUFP__CPUFP500K_0081__00798,pvrig_8x6b_chainB,0.08854425698518753
P1MCPUFP__CPUFP500K_0078__00784,pvrig_8x6b_chainB,0.07131584733724594
P1MCPUFP__CPUFP500K_0172__00727,pvrig_8x6b_chainB,0.09359538555145264
P1MCPUFP__CPUFP500K_0189__00861,pvrig_8x6b_chainB,0.08285334706306458
P1MCPUFP__CPUFP500K_0182__00236,pvrig_8x6b_chainB,0.07371700555086136
P1MCPUFP__CPUFP500K_0188__00068,pvrig_8x6b_chainB,0.10339825600385666
P1MCPUFP__CPUFP500K_0487__00908,pvrig_8x6b_chainB,0.08651676028966904
P1MCPUFP__CPUFP500K_0305__00207,pvrig_8x6b_chainB,0.08397697657346725
P1MCPUFP__CPUFP500K_0206__00355,pvrig_8x6b_chainB,0.14155921339988708
P1MCPUFP__CPUFP500K_0204__00660,pvrig_8x6b_chainB,0.06270439922809601
P1MCPUFP__CPUFP500K_0113__00139,pvrig_8x6b_chainB,0.08377987146377563
P1MCPUFP__CPUFP500K_0014__00785,pvrig_8x6b_chainB,0.06605233997106552
P1MCPUFP__CPUFP500K_0112__00886,pvrig_8x6b_chainB,0.08609204739332199
P1MCPUFP__CPUFP500K_0121__00908,pvrig_8x6b_chainB,0.16088838875293732
P1MCPUFP__CPUFP500K_0023__00756,pvrig_8x6b_chainB,0.22933900356292725
P1MCPUFP__CPUFP500K_0120__00742,pvrig_8x6b_chainB,0.11517138034105301
P1MCPUFP__CPUFP500K_0229__00171,pvrig_8x6b_chainB,0.08277099579572678
P1MCPUFP__CPUFP500K_0035__00114,pvrig_8x6b_chainB,0.0829392522573471
P1MCPUFP__CPUFP500K_0128__00082,pvrig_8x6b_chainB,0.046967361122369766
P1MCPUFP__CPUFP500K_0045__00874,pvrig_8x6b_chainB,0.040918271988630295
P1MCPUFP__CPUFP500K_0042__00785,pvrig_8x6b_chainB,0.0729159489274025
P1MCPUFP__CPUFP500K_0136__00765,pvrig_8x6b_chainB,0.06964623928070068
P1MCPUFP__CPUFP500K_0149__00687,pvrig_8x6b_chainB,0.08564651012420654
P1MCPUFP__CPUFP500K_0050__00860,pvrig_8x6b_chainB,0.0690726712346077
P1MCPUFP__CPUFP500K_0152__00429,pvrig_8x6b_chainB,0.05192914605140686
P1MCPUFP__CPUFP500K_0161__00075,pvrig_8x6b_chainB,0.06716790795326233
P1MCPUFP__CPUFP500K_0059__00777,pvrig_8x6b_chainB,0.05546938255429268
P1MCPUFP__CPUFP500K_0156__00756,pvrig_8x6b_chainB,0.07130676507949829
P1MCPUFP__CPUFP500K_0165__00855,pvrig_8x6b_chainB,0.07520446181297302
P1MCPUFP__CPUFP500K_0070__00769,pvrig_8x6b_chainB,0.05234570801258087
P1MCPUFP__CPUFP500K_0072__00758,pvrig_8x6b_chainB,0.0604582242667675
P1MCPUFP__CPUFP500K_0081__00832,pvrig_8x6b_chainB,0.08551729470491409
P1MCPUFP__CPUFP500K_0078__00819,pvrig_8x6b_chainB,0.0533452033996582
P1MCPUFP__CPUFP500K_0172__00759,pvrig_8x6b_chainB,0.10724592208862305
P1MCPUFP__CPUFP500K_0281__00018,pvrig_8x6b_chainB,0.07092731446027756
P1MCPUFP__CPUFP500K_0182__00297,pvrig_8x6b_chainB,0.079447902739048
P1MCPUFP__CPUFP500K_0188__00100,pvrig_8x6b_chainB,0.14839375019073486
P1MCPUFP__CPUFP500K_0490__00230,pvrig_8x6b_chainB,0.05901661515235901
P1MCPUFP__CPUFP500K_0305__00295,pvrig_8x6b_chainB,0.08558371663093567
P1MCPUFP__CPUFP500K_0206__00440,pvrig_8x6b_chainB,0.13314662873744965
P1MCPUFP__CPUFP500K_0204__00728,pvrig_8x6b_chainB,0.04532588645815849
P1MCPUFP__CPUFP500K_0113__00172,pvrig_8x6b_chainB,0.07887584716081619
P1MCPUFP__CPUFP500K_0014__00818,pvrig_8x6b_chainB,0.09148650616407394
P1MCPUFP__CPUFP500K_0112__00918,pvrig_8x6b_chainB,0.13160595297813416
P1MCPUFP__CPUFP500K_0125__00004,pvrig_8x6b_chainB,0.1917790025472641
P1MCPUFP__CPUFP500K_0023__00788,pvrig_8x6b_chainB,0.22416292130947113
P1MCPUFP__CPUFP500K_0120__00774,pvrig_8x6b_chainB,0.10574817657470703
P1MCPUFP__CPUFP500K_0229__00204,pvrig_8x6b_chainB,0.05967816710472107
P1MCPUFP__CPUFP500K_0035__00146,pvrig_8x6b_chainB,0.09354277700185776
P1MCPUFP__CPUFP500K_0128__00114,pvrig_8x6b_chainB,0.08274677395820618
P1MCPUFP__CPUFP500K_0045__00910,pvrig_8x6b_chainB,0.049568306654691696
P1MCPUFP__CPUFP500K_0042__00820,pvrig_8x6b_chainB,0.048979710787534714
P1MCPUFP__CPUFP500K_0136__00797,pvrig_8x6b_chainB,0.046449821442365646
P1MCPUFP__CPUFP500K_0149__00721,pvrig_8x6b_chainB,0.0707174763083458
P1MCPUFP__CPUFP500K_0050__00892,pvrig_8x6b_chainB,0.05332818627357483
P1MCPUFP__CPUFP500K_0152__00461,pvrig_8x6b_chainB,0.1038576140999794
P1MCPUFP__CPUFP500K_0161__00118,pvrig_8x6b_chainB,0.0660618245601654
P1MCPUFP__CPUFP500K_0059__00809,pvrig_8x6b_chainB,0.06220485642552376
P1MCPUFP__CPUFP500K_0156__00788,pvrig_8x6b_chainB,0.07664793729782104
P1MCPUFP__CPUFP500K_0165__00889,pvrig_8x6b_chainB,0.05641123279929161
P1MCPUFP__CPUFP500K_0070__00801,pvrig_8x6b_chainB,0.10074856877326965
P1MCPUFP__CPUFP500K_0072__00790,pvrig_8x6b_chainB,0.08483598381280899
P1MCPUFP__CPUFP500K_0081__00864,pvrig_8x6b_chainB,0.10241422057151794
P1MCPUFP__CPUFP500K_0078__00852,pvrig_8x6b_chainB,0.04855155944824219
P1MCPUFP__CPUFP500K_0172__00791,pvrig_8x6b_chainB,0.07654530555009842
P1MCPUFP__CPUFP500K_0281__00090,pvrig_8x6b_chainB,0.07763677090406418
P1MCPUFP__CPUFP500K_0182__00356,pvrig_8x6b_chainB,0.126163512468338
P1MCPUFP__CPUFP500K_0188__00132,pvrig_8x6b_chainB,0.1396234631538391
P1MCPUFP__CPUFP500K_0490__00479,pvrig_8x6b_chainB,0.08923738449811935
P1MCPUFP__CPUFP500K_0305__00391,pvrig_8x6b_chainB,0.12626594305038452
P1MCPUFP__CPUFP500K_0206__00560,pvrig_8x6b_chainB,0.128709077835083
P1MCPUFP__CPUFP500K_0204__00787,pvrig_8x6b_chainB,0.07606706768274307
P1MCPUFP__CPUFP500K_0113__00206,pvrig_8x6b_chainB,0.10071275383234024
P1MCPUFP__CPUFP500K_0014__00850,pvrig_8x6b_chainB,0.08080033212900162
P1MCPUFP__CPUFP500K_0116__00012,pvrig_8x6b_chainB,0.021872490644454956
P1MCPUFP__CPUFP500K_0125__00038,pvrig_8x6b_chainB,0.17547102272510529
P1MCPUFP__CPUFP500K_0023__00821,pvrig_8x6b_chainB,0.17368876934051514
P1MCPUFP__CPUFP500K_0120__00806,pvrig_8x6b_chainB,0.1972966194152832
P1MCPUFP__CPUFP500K_0229__00237,pvrig_8x6b_chainB,0.09599248319864273
P1MCPUFP__CPUFP500K_0035__00179,pvrig_8x6b_chainB,0.09214373677968979
P1MCPUFP__CPUFP500K_0128__00149,pvrig_8x6b_chainB,0.06383184343576431
P1MCPUFP__CPUFP500K_0137__00008,pvrig_8x6b_chainB,0.05003848299384117
