Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0034__00558,pvrig_8x6b_chainB,0.09756767004728317
P1MCPUFP__CPUFP500K_0036__00544,pvrig_8x6b_chainB,0.16408853232860565
P1MCPUFP__CPUFP500K_0045__00367,pvrig_8x6b_chainB,0.04707060381770134
P1MCPUFP__CPUFP500K_0042__00292,pvrig_8x6b_chainB,0.03274526819586754
P1MCPUFP__CPUFP500K_0136__00286,pvrig_8x6b_chainB,0.054545510560274124
P1MCPUFP__CPUFP500K_0149__00210,pvrig_8x6b_chainB,0.06702747195959091
P1MCPUFP__CPUFP500K_0050__00382,pvrig_8x6b_chainB,0.06293103843927383
P1MCPUFP__CPUFP500K_0148__00862,pvrig_8x6b_chainB,0.0846216082572937
P1MCPUFP__CPUFP500K_0157__00458,pvrig_8x6b_chainB,0.06020861491560936
P1MCPUFP__CPUFP500K_0059__00302,pvrig_8x6b_chainB,0.08074752986431122
P1MCPUFP__CPUFP500K_0156__00281,pvrig_8x6b_chainB,0.07054222375154495
P1MCPUFP__CPUFP500K_0165__00356,pvrig_8x6b_chainB,0.03672811761498451
P1MCPUFP__CPUFP500K_0070__00293,pvrig_8x6b_chainB,0.05749070644378662
P1MCPUFP__CPUFP500K_0072__00283,pvrig_8x6b_chainB,0.07786840945482254
P1MCPUFP__CPUFP500K_0081__00348,pvrig_8x6b_chainB,0.07923189550638199
P1MCPUFP__CPUFP500K_0078__00336,pvrig_8x6b_chainB,0.05651890113949776
P1MCPUFP__CPUFP500K_0172__00285,pvrig_8x6b_chainB,0.08791574090719223
P1MCPUFP__CPUFP500K_0185__00468,pvrig_8x6b_chainB,0.1139652356505394
P1MCPUFP__CPUFP500K_0087__00908,pvrig_8x6b_chainB,0.07777885347604752
P1MCPUFP__CPUFP500K_0184__00516,pvrig_8x6b_chainB,0.12405630946159363
P1MCPUFP__CPUFP500K_0395__00894,pvrig_8x6b_chainB,0.08856872469186783
P1MCPUFP__CPUFP500K_0105__00755,pvrig_8x6b_chainB,0.06837912648916245
P1MCPUFP__CPUFP500K_0199__00602,pvrig_8x6b_chainB,0.07883355766534805
P1MCPUFP__CPUFP500K_0200__00526,pvrig_8x6b_chainB,0.17832385003566742
P1MCPUFP__CPUFP500K_0109__00463,pvrig_8x6b_chainB,0.07480627298355103
P1MCPUFP__CPUFP500K_0014__00340,pvrig_8x6b_chainB,0.12253186106681824
P1MCPUFP__CPUFP500K_0112__00443,pvrig_8x6b_chainB,0.0762254074215889
P1MCPUFP__CPUFP500K_0121__00433,pvrig_8x6b_chainB,0.2124241590499878
P1MCPUFP__CPUFP500K_0023__00305,pvrig_8x6b_chainB,0.16696657240390778
P1MCPUFP__CPUFP500K_0120__00300,pvrig_8x6b_chainB,0.1400141716003418
P1MCPUFP__CPUFP500K_0133__00591,pvrig_8x6b_chainB,0.10415121167898178
P1MCPUFP__CPUFP500K_0034__00591,pvrig_8x6b_chainB,0.10712059587240219
P1MCPUFP__CPUFP500K_0036__00576,pvrig_8x6b_chainB,0.162954643368721
P1MCPUFP__CPUFP500K_0045__00400,pvrig_8x6b_chainB,0.06471233814954758
P1MCPUFP__CPUFP500K_0042__00324,pvrig_8x6b_chainB,0.056167613714933395
P1MCPUFP__CPUFP500K_0136__00318,pvrig_8x6b_chainB,0.05192965269088745
P1MCPUFP__CPUFP500K_0149__00242,pvrig_8x6b_chainB,0.05831049382686615
P1MCPUFP__CPUFP500K_0050__00414,pvrig_8x6b_chainB,0.07932594418525696
P1MCPUFP__CPUFP500K_0148__00913,pvrig_8x6b_chainB,0.0670546218752861
P1MCPUFP__CPUFP500K_0157__00498,pvrig_8x6b_chainB,0.05992649868130684
P1MCPUFP__CPUFP500K_0059__00334,pvrig_8x6b_chainB,0.08315640687942505
P1MCPUFP__CPUFP500K_0156__00313,pvrig_8x6b_chainB,0.04725782200694084
P1MCPUFP__CPUFP500K_0165__00388,pvrig_8x6b_chainB,0.03080250509083271
P1MCPUFP__CPUFP500K_0070__00325,pvrig_8x6b_chainB,0.07878291606903076
P1MCPUFP__CPUFP500K_0072__00315,pvrig_8x6b_chainB,0.05544489622116089
P1MCPUFP__CPUFP500K_0081__00380,pvrig_8x6b_chainB,0.07462146133184433
P1MCPUFP__CPUFP500K_0078__00368,pvrig_8x6b_chainB,0.07238364964723587
P1MCPUFP__CPUFP500K_0172__00317,pvrig_8x6b_chainB,0.1175629273056984
P1MCPUFP__CPUFP500K_0185__00539,pvrig_8x6b_chainB,0.16395412385463715
P1MCPUFP__CPUFP500K_0090__00007,pvrig_8x6b_chainB,0.08762093633413315
P1MCPUFP__CPUFP500K_0184__00552,pvrig_8x6b_chainB,0.13320688903331757
P1MCPUFP__CPUFP500K_0487__00062,pvrig_8x6b_chainB,0.10051228851079941
P1MCPUFP__CPUFP500K_0105__00809,pvrig_8x6b_chainB,0.05862676724791527
P1MCPUFP__CPUFP500K_0199__00640,pvrig_8x6b_chainB,0.09123888611793518
P1MCPUFP__CPUFP500K_0200__00761,pvrig_8x6b_chainB,0.1270982027053833
P1MCPUFP__CPUFP500K_0109__00511,pvrig_8x6b_chainB,0.06181922182440758
P1MCPUFP__CPUFP500K_0014__00372,pvrig_8x6b_chainB,0.10098012536764145
P1MCPUFP__CPUFP500K_0112__00475,pvrig_8x6b_chainB,0.08477779477834702
P1MCPUFP__CPUFP500K_0121__00466,pvrig_8x6b_chainB,0.2124120444059372
P1MCPUFP__CPUFP500K_0023__00338,pvrig_8x6b_chainB,0.09225597232580185
P1MCPUFP__CPUFP500K_0120__00332,pvrig_8x6b_chainB,0.07043435424566269
P1MCPUFP__CPUFP500K_0133__00629,pvrig_8x6b_chainB,0.05807924270629883
P1MCPUFP__CPUFP500K_0034__00624,pvrig_8x6b_chainB,0.06794276088476181
P1MCPUFP__CPUFP500K_0036__00608,pvrig_8x6b_chainB,0.10662635415792465
P1MCPUFP__CPUFP500K_0045__00434,pvrig_8x6b_chainB,0.08950871974229813
P1MCPUFP__CPUFP500K_0042__00356,pvrig_8x6b_chainB,0.04860153794288635
P1MCPUFP__CPUFP500K_0136__00351,pvrig_8x6b_chainB,0.0692770779132843
P1MCPUFP__CPUFP500K_0149__00274,pvrig_8x6b_chainB,0.08332833647727966
P1MCPUFP__CPUFP500K_0050__00446,pvrig_8x6b_chainB,0.07001417130231857
P1MCPUFP__CPUFP500K_0152__00019,pvrig_8x6b_chainB,0.12447168678045273
P1MCPUFP__CPUFP500K_0157__00536,pvrig_8x6b_chainB,0.06197313591837883
P1MCPUFP__CPUFP500K_0059__00366,pvrig_8x6b_chainB,0.061834950000047684
P1MCPUFP__CPUFP500K_0156__00345,pvrig_8x6b_chainB,0.050199467688798904
P1MCPUFP__CPUFP500K_0165__00421,pvrig_8x6b_chainB,0.05073888227343559
P1MCPUFP__CPUFP500K_0070__00357,pvrig_8x6b_chainB,0.09725403785705566
P1MCPUFP__CPUFP500K_0072__00347,pvrig_8x6b_chainB,0.0642077699303627
P1MCPUFP__CPUFP500K_0081__00412,pvrig_8x6b_chainB,0.08223339170217514
P1MCPUFP__CPUFP500K_0078__00400,pvrig_8x6b_chainB,0.0546889491379261
P1MCPUFP__CPUFP500K_0172__00349,pvrig_8x6b_chainB,0.11897733062505722
P1MCPUFP__CPUFP500K_0185__00626,pvrig_8x6b_chainB,0.1113983690738678
P1MCPUFP__CPUFP500K_0090__00134,pvrig_8x6b_chainB,0.10425928235054016
P1MCPUFP__CPUFP500K_0184__00588,pvrig_8x6b_chainB,0.10363390296697617
P1MCPUFP__CPUFP500K_0487__00131,pvrig_8x6b_chainB,0.06389176100492477
P1MCPUFP__CPUFP500K_0105__00875,pvrig_8x6b_chainB,0.05566075071692467
P1MCPUFP__CPUFP500K_0199__00675,pvrig_8x6b_chainB,0.0788501501083374
P1MCPUFP__CPUFP500K_0204__00002,pvrig_8x6b_chainB,0.06220971420407295
P1MCPUFP__CPUFP500K_0109__00558,pvrig_8x6b_chainB,0.09356022626161575
P1MCPUFP__CPUFP500K_0014__00404,pvrig_8x6b_chainB,0.09012997150421143
P1MCPUFP__CPUFP500K_0112__00507,pvrig_8x6b_chainB,0.09341492503881454
P1MCPUFP__CPUFP500K_0121__00501,pvrig_8x6b_chainB,0.1524759829044342
P1MCPUFP__CPUFP500K_0023__00370,pvrig_8x6b_chainB,0.22110319137573242
P1MCPUFP__CPUFP500K_0120__00364,pvrig_8x6b_chainB,0.10276740789413452
P1MCPUFP__CPUFP500K_0133__00668,pvrig_8x6b_chainB,0.09655216336250305
P1MCPUFP__CPUFP500K_0034__00658,pvrig_8x6b_chainB,0.08430016040802002
P1MCPUFP__CPUFP500K_0036__00640,pvrig_8x6b_chainB,0.10355278849601746
P1MCPUFP__CPUFP500K_0045__00468,pvrig_8x6b_chainB,0.062196988612413406
P1MCPUFP__CPUFP500K_0042__00388,pvrig_8x6b_chainB,0.04956701770424843
P1MCPUFP__CPUFP500K_0136__00383,pvrig_8x6b_chainB,0.03982691094279289
P1MCPUFP__CPUFP500K_0149__00306,pvrig_8x6b_chainB,0.053224679082632065
P1MCPUFP__CPUFP500K_0050__00478,pvrig_8x6b_chainB,0.07861725240945816
P1MCPUFP__CPUFP500K_0152__00051,pvrig_8x6b_chainB,0.03698928281664848
P1MCPUFP__CPUFP500K_0157__00574,pvrig_8x6b_chainB,0.0646432638168335
P1MCPUFP__CPUFP500K_0059__00399,pvrig_8x6b_chainB,0.053843479603528976
P1MCPUFP__CPUFP500K_0156__00377,pvrig_8x6b_chainB,0.04343593120574951
P1MCPUFP__CPUFP500K_0165__00455,pvrig_8x6b_chainB,0.05940161645412445
P1MCPUFP__CPUFP500K_0070__00389,pvrig_8x6b_chainB,0.053294871002435684
P1MCPUFP__CPUFP500K_0072__00380,pvrig_8x6b_chainB,0.07532238215208054
P1MCPUFP__CPUFP500K_0081__00445,pvrig_8x6b_chainB,0.13038934767246246
P1MCPUFP__CPUFP500K_0078__00432,pvrig_8x6b_chainB,0.09398188441991806
P1MCPUFP__CPUFP500K_0172__00381,pvrig_8x6b_chainB,0.0902586355805397
P1MCPUFP__CPUFP500K_0185__00693,pvrig_8x6b_chainB,0.0890979990363121
P1MCPUFP__CPUFP500K_0090__00223,pvrig_8x6b_chainB,0.09403543919324875
P1MCPUFP__CPUFP500K_0184__00627,pvrig_8x6b_chainB,0.08641538769006729
P1MCPUFP__CPUFP500K_0487__00202,pvrig_8x6b_chainB,0.08581342548131943
P1MCPUFP__CPUFP500K_0201__00023,pvrig_8x6b_chainB,0.08810901641845703
P1MCPUFP__CPUFP500K_0199__00715,pvrig_8x6b_chainB,0.06912197917699814
P1MCPUFP__CPUFP500K_0204__00052,pvrig_8x6b_chainB,0.09276819974184036
P1MCPUFP__CPUFP500K_0109__00602,pvrig_8x6b_chainB,0.05080246925354004
P1MCPUFP__CPUFP500K_0014__00436,pvrig_8x6b_chainB,0.06979861110448837
P1MCPUFP__CPUFP500K_0112__00540,pvrig_8x6b_chainB,0.07457468658685684
P1MCPUFP__CPUFP500K_0121__00535,pvrig_8x6b_chainB,0.14449355006217957
P1MCPUFP__CPUFP500K_0023__00403,pvrig_8x6b_chainB,0.15293172001838684
P1MCPUFP__CPUFP500K_0120__00396,pvrig_8x6b_chainB,0.1519094705581665
P1MCPUFP__CPUFP500K_0133__00705,pvrig_8x6b_chainB,0.060945719480514526
P1MCPUFP__CPUFP500K_0034__00690,pvrig_8x6b_chainB,0.07661634683609009
P1MCPUFP__CPUFP500K_0036__00672,pvrig_8x6b_chainB,0.18560366332530975
P1MCPUFP__CPUFP500K_0045__00501,pvrig_8x6b_chainB,0.06116562709212303
P1MCPUFP__CPUFP500K_0042__00420,pvrig_8x6b_chainB,0.03527214005589485
P1MCPUFP__CPUFP500K_0136__00416,pvrig_8x6b_chainB,0.038205165416002274
P1MCPUFP__CPUFP500K_0149__00338,pvrig_8x6b_chainB,0.05719633772969246
P1MCPUFP__CPUFP500K_0050__00512,pvrig_8x6b_chainB,0.09912735223770142
P1MCPUFP__CPUFP500K_0152__00083,pvrig_8x6b_chainB,0.11228296160697937
P1MCPUFP__CPUFP500K_0157__00609,pvrig_8x6b_chainB,0.06825640052556992
P1MCPUFP__CPUFP500K_0059__00431,pvrig_8x6b_chainB,0.061313778162002563
P1MCPUFP__CPUFP500K_0156__00409,pvrig_8x6b_chainB,0.04773642122745514
P1MCPUFP__CPUFP500K_0165__00491,pvrig_8x6b_chainB,0.0480642132461071
P1MCPUFP__CPUFP500K_0070__00421,pvrig_8x6b_chainB,0.07908985763788223
P1MCPUFP__CPUFP500K_0072__00412,pvrig_8x6b_chainB,0.09400250762701035
P1MCPUFP__CPUFP500K_0081__00477,pvrig_8x6b_chainB,0.08298168331384659
P1MCPUFP__CPUFP500K_0078__00465,pvrig_8x6b_chainB,0.03945770859718323
P1MCPUFP__CPUFP500K_0172__00413,pvrig_8x6b_chainB,0.09240909665822983
P1MCPUFP__CPUFP500K_0185__00765,pvrig_8x6b_chainB,0.1336364895105362
P1MCPUFP__CPUFP500K_0090__00334,pvrig_8x6b_chainB,0.06205437704920769
P1MCPUFP__CPUFP500K_0184__00662,pvrig_8x6b_chainB,0.07779493927955627
P1MCPUFP__CPUFP500K_0487__00269,pvrig_8x6b_chainB,0.07678547501564026
P1MCPUFP__CPUFP500K_0201__00205,pvrig_8x6b_chainB,0.08686002343893051
P1MCPUFP__CPUFP500K_0199__00748,pvrig_8x6b_chainB,0.10924753546714783
P1MCPUFP__CPUFP500K_0204__00115,pvrig_8x6b_chainB,0.07480689138174057
P1MCPUFP__CPUFP500K_0109__00648,pvrig_8x6b_chainB,0.09006195515394211
P1MCPUFP__CPUFP500K_0014__00469,pvrig_8x6b_chainB,0.07931103557348251
P1MCPUFP__CPUFP500K_0112__00572,pvrig_8x6b_chainB,0.10590865463018417
P1MCPUFP__CPUFP500K_0121__00567,pvrig_8x6b_chainB,0.19272451102733612
P1MCPUFP__CPUFP500K_0023__00435,pvrig_8x6b_chainB,0.19538463652133942
P1MCPUFP__CPUFP500K_0120__00428,pvrig_8x6b_chainB,0.08286970853805542
P1MCPUFP__CPUFP500K_0133__00742,pvrig_8x6b_chainB,0.09259238094091415
P1MCPUFP__CPUFP500K_0034__00722,pvrig_8x6b_chainB,0.10984882712364197
P1MCPUFP__CPUFP500K_0036__00704,pvrig_8x6b_chainB,0.07186325639486313
P1MCPUFP__CPUFP500K_0045__00536,pvrig_8x6b_chainB,0.06960725039243698
P1MCPUFP__CPUFP500K_0042__00454,pvrig_8x6b_chainB,0.036837536841630936
P1MCPUFP__CPUFP500K_0136__00448,pvrig_8x6b_chainB,0.0576513409614563
P1MCPUFP__CPUFP500K_0149__00370,pvrig_8x6b_chainB,0.0844886526465416
P1MCPUFP__CPUFP500K_0050__00545,pvrig_8x6b_chainB,0.15288007259368896
P1MCPUFP__CPUFP500K_0152__00115,pvrig_8x6b_chainB,0.08902567625045776
P1MCPUFP__CPUFP500K_0157__00642,pvrig_8x6b_chainB,0.06338043510913849
P1MCPUFP__CPUFP500K_0059__00463,pvrig_8x6b_chainB,0.048299770802259445
P1MCPUFP__CPUFP500K_0156__00442,pvrig_8x6b_chainB,0.03417183831334114
P1MCPUFP__CPUFP500K_0165__00524,pvrig_8x6b_chainB,0.04893121495842934
P1MCPUFP__CPUFP500K_0070__00453,pvrig_8x6b_chainB,0.07157814502716064
P1MCPUFP__CPUFP500K_0072__00444,pvrig_8x6b_chainB,0.05552748963236809
P1MCPUFP__CPUFP500K_0081__00510,pvrig_8x6b_chainB,0.10503661632537842
P1MCPUFP__CPUFP500K_0078__00497,pvrig_8x6b_chainB,0.08272793889045715
P1MCPUFP__CPUFP500K_0172__00445,pvrig_8x6b_chainB,0.07878390699625015
P1MCPUFP__CPUFP500K_0185__00838,pvrig_8x6b_chainB,0.1159190759062767
P1MCPUFP__CPUFP500K_0090__00425,pvrig_8x6b_chainB,0.09114446491003036
P1MCPUFP__CPUFP500K_0184__00700,pvrig_8x6b_chainB,0.10736270993947983
P1MCPUFP__CPUFP500K_0487__00337,pvrig_8x6b_chainB,0.06867844611406326
P1MCPUFP__CPUFP500K_0201__00437,pvrig_8x6b_chainB,0.06159624829888344
P1MCPUFP__CPUFP500K_0199__00782,pvrig_8x6b_chainB,0.07238906621932983
P1MCPUFP__CPUFP500K_0204__00168,pvrig_8x6b_chainB,0.08285006135702133
P1MCPUFP__CPUFP500K_0109__00691,pvrig_8x6b_chainB,0.06245413422584534
P1MCPUFP__CPUFP500K_0014__00501,pvrig_8x6b_chainB,0.07461723685264587
P1MCPUFP__CPUFP500K_0112__00604,pvrig_8x6b_chainB,0.10993963479995728
P1MCPUFP__CPUFP500K_0121__00601,pvrig_8x6b_chainB,0.1981586068868637
P1MCPUFP__CPUFP500K_0023__00467,pvrig_8x6b_chainB,0.2138298600912094
P1MCPUFP__CPUFP500K_0120__00460,pvrig_8x6b_chainB,0.14564581215381622
P1MCPUFP__CPUFP500K_0133__00789,pvrig_8x6b_chainB,0.10250737518072128
P1MCPUFP__CPUFP500K_0034__00755,pvrig_8x6b_chainB,0.09996482729911804
P1MCPUFP__CPUFP500K_0036__00736,pvrig_8x6b_chainB,0.09965947270393372
P1MCPUFP__CPUFP500K_0045__00570,pvrig_8x6b_chainB,0.05606262758374214
P1MCPUFP__CPUFP500K_0042__00487,pvrig_8x6b_chainB,0.05329109728336334
P1MCPUFP__CPUFP500K_0136__00480,pvrig_8x6b_chainB,0.04602012038230896
P1MCPUFP__CPUFP500K_0149__00402,pvrig_8x6b_chainB,0.12517337501049042
P1MCPUFP__CPUFP500K_0050__00577,pvrig_8x6b_chainB,0.125158429145813
P1MCPUFP__CPUFP500K_0152__00147,pvrig_8x6b_chainB,0.06276489049196243
P1MCPUFP__CPUFP500K_0157__00677,pvrig_8x6b_chainB,0.07486829161643982
P1MCPUFP__CPUFP500K_0059__00495,pvrig_8x6b_chainB,0.07824128121137619
P1MCPUFP__CPUFP500K_0156__00474,pvrig_8x6b_chainB,0.06430532783269882
P1MCPUFP__CPUFP500K_0165__00557,pvrig_8x6b_chainB,0.04864675924181938
P1MCPUFP__CPUFP500K_0070__00485,pvrig_8x6b_chainB,0.060546617954969406
P1MCPUFP__CPUFP500K_0072__00476,pvrig_8x6b_chainB,0.08664947748184204
P1MCPUFP__CPUFP500K_0081__00542,pvrig_8x6b_chainB,0.11601816862821579
P1MCPUFP__CPUFP500K_0078__00529,pvrig_8x6b_chainB,0.08799558132886887
P1MCPUFP__CPUFP500K_0172__00477,pvrig_8x6b_chainB,0.10897964239120483
P1MCPUFP__CPUFP500K_0189__00008,pvrig_8x6b_chainB,0.07712671905755997
P1MCPUFP__CPUFP500K_0090__00518,pvrig_8x6b_chainB,0.10263673216104507
P1MCPUFP__CPUFP500K_0184__00733,pvrig_8x6b_chainB,0.0888153538107872
P1MCPUFP__CPUFP500K_0487__00390,pvrig_8x6b_chainB,0.07270371913909912
P1MCPUFP__CPUFP500K_0201__00640,pvrig_8x6b_chainB,0.06656099855899811
P1MCPUFP__CPUFP500K_0199__00819,pvrig_8x6b_chainB,0.06765369325876236
P1MCPUFP__CPUFP500K_0204__00218,pvrig_8x6b_chainB,0.05014484003186226
P1MCPUFP__CPUFP500K_0109__00740,pvrig_8x6b_chainB,0.05366815999150276
P1MCPUFP__CPUFP500K_0014__00534,pvrig_8x6b_chainB,0.07616265118122101
P1MCPUFP__CPUFP500K_0112__00636,pvrig_8x6b_chainB,0.09831338375806808
P1MCPUFP__CPUFP500K_0121__00635,pvrig_8x6b_chainB,0.18678931891918182
P1MCPUFP__CPUFP500K_0023__00499,pvrig_8x6b_chainB,0.18328481912612915
P1MCPUFP__CPUFP500K_0120__00492,pvrig_8x6b_chainB,0.07377010583877563
P1MCPUFP__CPUFP500K_0133__00830,pvrig_8x6b_chainB,0.08964791148900986
P1MCPUFP__CPUFP500K_0034__00793,pvrig_8x6b_chainB,0.06471731513738632
P1MCPUFP__CPUFP500K_0036__00768,pvrig_8x6b_chainB,0.08027248829603195
P1MCPUFP__CPUFP500K_0045__00605,pvrig_8x6b_chainB,0.06538906693458557
P1MCPUFP__CPUFP500K_0042__00522,pvrig_8x6b_chainB,0.0331580825150013
P1MCPUFP__CPUFP500K_0136__00512,pvrig_8x6b_chainB,0.03910859301686287
P1MCPUFP__CPUFP500K_0149__00434,pvrig_8x6b_chainB,0.08685186505317688
P1MCPUFP__CPUFP500K_0050__00609,pvrig_8x6b_chainB,0.04620082303881645
P1MCPUFP__CPUFP500K_0152__00179,pvrig_8x6b_chainB,0.060304686427116394
P1MCPUFP__CPUFP500K_0157__00716,pvrig_8x6b_chainB,0.06662624329328537
P1MCPUFP__CPUFP500K_0059__00527,pvrig_8x6b_chainB,0.04525664076209068
P1MCPUFP__CPUFP500K_0156__00506,pvrig_8x6b_chainB,0.07684376090765
P1MCPUFP__CPUFP500K_0165__00591,pvrig_8x6b_chainB,0.07092631608247757
P1MCPUFP__CPUFP500K_0070__00517,pvrig_8x6b_chainB,0.04922504723072052
P1MCPUFP__CPUFP500K_0072__00508,pvrig_8x6b_chainB,0.09831562638282776
P1MCPUFP__CPUFP500K_0081__00575,pvrig_8x6b_chainB,0.09609391540288925
P1MCPUFP__CPUFP500K_0078__00562,pvrig_8x6b_chainB,0.06831634789705276
P1MCPUFP__CPUFP500K_0172__00509,pvrig_8x6b_chainB,0.10841292887926102
P1MCPUFP__CPUFP500K_0189__00121,pvrig_8x6b_chainB,0.07055450230836868
P1MCPUFP__CPUFP500K_0090__00640,pvrig_8x6b_chainB,0.08022699505090714
P1MCPUFP__CPUFP500K_0184__00770,pvrig_8x6b_chainB,0.0563134141266346
P1MCPUFP__CPUFP500K_0487__00445,pvrig_8x6b_chainB,0.12270700186491013
P1MCPUFP__CPUFP500K_0201__00796,pvrig_8x6b_chainB,0.06310480087995529
P1MCPUFP__CPUFP500K_0199__00854,pvrig_8x6b_chainB,0.06043696776032448
P1MCPUFP__CPUFP500K_0204__00270,pvrig_8x6b_chainB,0.04962113872170448
P1MCPUFP__CPUFP500K_0109__00797,pvrig_8x6b_chainB,0.09141132980585098
P1MCPUFP__CPUFP500K_0014__00566,pvrig_8x6b_chainB,0.06830697506666183
P1MCPUFP__CPUFP500K_0112__00668,pvrig_8x6b_chainB,0.13028277456760406
P1MCPUFP__CPUFP500K_0121__00670,pvrig_8x6b_chainB,0.1715788096189499
P1MCPUFP__CPUFP500K_0023__00531,pvrig_8x6b_chainB,0.19762490689754486
P1MCPUFP__CPUFP500K_0120__00524,pvrig_8x6b_chainB,0.171572744846344
P1MCPUFP__CPUFP500K_0133__00867,pvrig_8x6b_chainB,0.08979965001344681
P1MCPUFP__CPUFP500K_0034__00826,pvrig_8x6b_chainB,0.0755917951464653
P1MCPUFP__CPUFP500K_0036__00800,pvrig_8x6b_chainB,0.14285969734191895
P1MCPUFP__CPUFP500K_0045__00641,pvrig_8x6b_chainB,0.04573043808341026
P1MCPUFP__CPUFP500K_0042__00555,pvrig_8x6b_chainB,0.05497170612215996
P1MCPUFP__CPUFP500K_0136__00545,pvrig_8x6b_chainB,0.037214651703834534
P1MCPUFP__CPUFP500K_0149__00466,pvrig_8x6b_chainB,0.1426541656255722
P1MCPUFP__CPUFP500K_0050__00641,pvrig_8x6b_chainB,0.06439670920372009
P1MCPUFP__CPUFP500K_0152__00211,pvrig_8x6b_chainB,0.04721587523818016
P1MCPUFP__CPUFP500K_0157__00753,pvrig_8x6b_chainB,0.06870100647211075
P1MCPUFP__CPUFP500K_0059__00559,pvrig_8x6b_chainB,0.05998281016945839
P1MCPUFP__CPUFP500K_0156__00538,pvrig_8x6b_chainB,0.07696925848722458
P1MCPUFP__CPUFP500K_0165__00625,pvrig_8x6b_chainB,0.056751053780317307
P1MCPUFP__CPUFP500K_0070__00549,pvrig_8x6b_chainB,0.07193338871002197
P1MCPUFP__CPUFP500K_0072__00540,pvrig_8x6b_chainB,0.053921353071928024
P1MCPUFP__CPUFP500K_0081__00607,pvrig_8x6b_chainB,0.0604129321873188
P1MCPUFP__CPUFP500K_0078__00594,pvrig_8x6b_chainB,0.05369678512215614
P1MCPUFP__CPUFP500K_0172__00541,pvrig_8x6b_chainB,0.10248775035142899
P1MCPUFP__CPUFP500K_0189__00224,pvrig_8x6b_chainB,0.09947047382593155
P1MCPUFP__CPUFP500K_0090__00752,pvrig_8x6b_chainB,0.10583994537591934
P1MCPUFP__CPUFP500K_0184__00806,pvrig_8x6b_chainB,0.07444050908088684
P1MCPUFP__CPUFP500K_0487__00508,pvrig_8x6b_chainB,0.061121661216020584
P1MCPUFP__CPUFP500K_0205__00058,pvrig_8x6b_chainB,0.06209574639797211
P1MCPUFP__CPUFP500K_0199__00891,pvrig_8x6b_chainB,0.0742625966668129
P1MCPUFP__CPUFP500K_0204__00328,pvrig_8x6b_chainB,0.07949774712324142
P1MCPUFP__CPUFP500K_0109__00851,pvrig_8x6b_chainB,0.04289507865905762
P1MCPUFP__CPUFP500K_0014__00598,pvrig_8x6b_chainB,0.11152306944131851
P1MCPUFP__CPUFP500K_0112__00700,pvrig_8x6b_chainB,0.16097888350486755
P1MCPUFP__CPUFP500K_0121__00706,pvrig_8x6b_chainB,0.21422958374023438
P1MCPUFP__CPUFP500K_0023__00564,pvrig_8x6b_chainB,0.23258709907531738
P1MCPUFP__CPUFP500K_0120__00556,pvrig_8x6b_chainB,0.12991370260715485
P1MCPUFP__CPUFP500K_0133__00910,pvrig_8x6b_chainB,0.07863154262304306
P1MCPUFP__CPUFP500K_0034__00860,pvrig_8x6b_chainB,0.09903039783239365
P1MCPUFP__CPUFP500K_0036__00832,pvrig_8x6b_chainB,0.10593393445014954
P1MCPUFP__CPUFP500K_0045__00676,pvrig_8x6b_chainB,0.046844422817230225
P1MCPUFP__CPUFP500K_0042__00588,pvrig_8x6b_chainB,0.040698323398828506
P1MCPUFP__CPUFP500K_0136__00577,pvrig_8x6b_chainB,0.06020968779921532
P1MCPUFP__CPUFP500K_0149__00498,pvrig_8x6b_chainB,0.04508288577198982
P1MCPUFP__CPUFP500K_0050__00674,pvrig_8x6b_chainB,0.11867693066596985
P1MCPUFP__CPUFP500K_0152__00243,pvrig_8x6b_chainB,0.07275132089853287
P1MCPUFP__CPUFP500K_0157__00789,pvrig_8x6b_chainB,0.07111794501543045
P1MCPUFP__CPUFP500K_0059__00591,pvrig_8x6b_chainB,0.05723534896969795
P1MCPUFP__CPUFP500K_0156__00570,pvrig_8x6b_chainB,0.07287365943193436
P1MCPUFP__CPUFP500K_0165__00657,pvrig_8x6b_chainB,0.04490005597472191
P1MCPUFP__CPUFP500K_0070__00581,pvrig_8x6b_chainB,0.07082021236419678
P1MCPUFP__CPUFP500K_0072__00572,pvrig_8x6b_chainB,0.07109418511390686
P1MCPUFP__CPUFP500K_0081__00640,pvrig_8x6b_chainB,0.07963298261165619
P1MCPUFP__CPUFP500K_0078__00626,pvrig_8x6b_chainB,0.05752689763903618
P1MCPUFP__CPUFP500K_0172__00573,pvrig_8x6b_chainB,0.08831258863210678
P1MCPUFP__CPUFP500K_0189__00316,pvrig_8x6b_chainB,0.09848900884389877
P1MCPUFP__CPUFP500K_0090__00858,pvrig_8x6b_chainB,0.08371303230524063
P1MCPUFP__CPUFP500K_0184__00843,pvrig_8x6b_chainB,0.13995318114757538
P1MCPUFP__CPUFP500K_0487__00568,pvrig_8x6b_chainB,0.10133375972509384
P1MCPUFP__CPUFP500K_0205__00287,pvrig_8x6b_chainB,0.05855246260762215
P1MCPUFP__CPUFP500K_0199__00929,pvrig_8x6b_chainB,0.0748036578297615
P1MCPUFP__CPUFP500K_0204__00381,pvrig_8x6b_chainB,0.06186322495341301
P1MCPUFP__CPUFP500K_0109__00902,pvrig_8x6b_chainB,0.08328159153461456
