Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0189__00691,pvrig_8x6b_chainB,0.09396492689847946
P1MCPUFP__CPUFP500K_0182__00139,pvrig_8x6b_chainB,0.07154492288827896
P1MCPUFP__CPUFP500K_0188__00011,pvrig_8x6b_chainB,0.08979795128107071
P1MCPUFP__CPUFP500K_0487__00790,pvrig_8x6b_chainB,0.13091537356376648
P1MCPUFP__CPUFP500K_0305__00057,pvrig_8x6b_chainB,0.11246279627084732
P1MCPUFP__CPUFP500K_0206__00190,pvrig_8x6b_chainB,0.1028197780251503
P1MCPUFP__CPUFP500K_0204__00562,pvrig_8x6b_chainB,0.09778537601232529
P1MCPUFP__CPUFP500K_0113__00080,pvrig_8x6b_chainB,0.09831893444061279
P1MCPUFP__CPUFP500K_0014__00727,pvrig_8x6b_chainB,0.12223242968320847
P1MCPUFP__CPUFP500K_0112__00829,pvrig_8x6b_chainB,0.12221591919660568
P1MCPUFP__CPUFP500K_0121__00842,pvrig_8x6b_chainB,0.15532247722148895
P1MCPUFP__CPUFP500K_0023__00697,pvrig_8x6b_chainB,0.1660340577363968
P1MCPUFP__CPUFP500K_0120__00685,pvrig_8x6b_chainB,0.14923517405986786
P1MCPUFP__CPUFP500K_0229__00110,pvrig_8x6b_chainB,0.07082395255565643
P1MCPUFP__CPUFP500K_0035__00057,pvrig_8x6b_chainB,0.07828011363744736
P1MCPUFP__CPUFP500K_0128__00023,pvrig_8x6b_chainB,0.03177544102072716
P1MCPUFP__CPUFP500K_0045__00814,pvrig_8x6b_chainB,0.04751923680305481
P1MCPUFP__CPUFP500K_0042__00723,pvrig_8x6b_chainB,0.04364548251032829
P1MCPUFP__CPUFP500K_0136__00708,pvrig_8x6b_chainB,0.044124189764261246
P1MCPUFP__CPUFP500K_0149__00629,pvrig_8x6b_chainB,0.09291734546422958
P1MCPUFP__CPUFP500K_0050__00803,pvrig_8x6b_chainB,0.04522786661982536
P1MCPUFP__CPUFP500K_0152__00372,pvrig_8x6b_chainB,0.06679505109786987
P1MCPUFP__CPUFP500K_0161__00007,pvrig_8x6b_chainB,0.07420437783002853
P1MCPUFP__CPUFP500K_0059__00720,pvrig_8x6b_chainB,0.05074760690331459
P1MCPUFP__CPUFP500K_0156__00699,pvrig_8x6b_chainB,0.048507798463106155
P1MCPUFP__CPUFP500K_0165__00794,pvrig_8x6b_chainB,0.057914841920137405
P1MCPUFP__CPUFP500K_0070__00711,pvrig_8x6b_chainB,0.055986907333135605
P1MCPUFP__CPUFP500K_0072__00701,pvrig_8x6b_chainB,0.0756864920258522
P1MCPUFP__CPUFP500K_0081__00772,pvrig_8x6b_chainB,0.07665926963090897
P1MCPUFP__CPUFP500K_0078__00758,pvrig_8x6b_chainB,0.06289888173341751
P1MCPUFP__CPUFP500K_0172__00702,pvrig_8x6b_chainB,0.14944328367710114
P1MCPUFP__CPUFP500K_0189__00777,pvrig_8x6b_chainB,0.12270697206258774
P1MCPUFP__CPUFP500K_0182__00195,pvrig_8x6b_chainB,0.06421016156673431
P1MCPUFP__CPUFP500K_0188__00043,pvrig_8x6b_chainB,0.09796427935361862
P1MCPUFP__CPUFP500K_0487__00865,pvrig_8x6b_chainB,0.07116398960351944
P1MCPUFP__CPUFP500K_0305__00144,pvrig_8x6b_chainB,0.10516669601202011
P1MCPUFP__CPUFP500K_0206__00273,pvrig_8x6b_chainB,0.09419593214988708
P1MCPUFP__CPUFP500K_0204__00617,pvrig_8x6b_chainB,0.050527479499578476
P1MCPUFP__CPUFP500K_0113__00114,pvrig_8x6b_chainB,0.11635378003120422
P1MCPUFP__CPUFP500K_0014__00760,pvrig_8x6b_chainB,0.08180799335241318
P1MCPUFP__CPUFP500K_0112__00861,pvrig_8x6b_chainB,0.1006084457039833
P1MCPUFP__CPUFP500K_0121__00877,pvrig_8x6b_chainB,0.23094542324543
P1MCPUFP__CPUFP500K_0023__00730,pvrig_8x6b_chainB,0.19158510863780975
P1MCPUFP__CPUFP500K_0120__00717,pvrig_8x6b_chainB,0.16804379224777222
P1MCPUFP__CPUFP500K_0229__00145,pvrig_8x6b_chainB,0.10149594396352768
P1MCPUFP__CPUFP500K_0035__00089,pvrig_8x6b_chainB,0.09687767177820206
P1MCPUFP__CPUFP500K_0128__00057,pvrig_8x6b_chainB,0.07364759594202042
P1MCPUFP__CPUFP500K_0045__00848,pvrig_8x6b_chainB,0.04897249862551689
P1MCPUFP__CPUFP500K_0042__00758,pvrig_8x6b_chainB,0.04013686999678612
P1MCPUFP__CPUFP500K_0136__00740,pvrig_8x6b_chainB,0.05835329368710518
P1MCPUFP__CPUFP500K_0149__00662,pvrig_8x6b_chainB,0.07947096973657608
P1MCPUFP__CPUFP500K_0050__00835,pvrig_8x6b_chainB,0.10316360741853714
P1MCPUFP__CPUFP500K_0152__00404,pvrig_8x6b_chainB,0.07952813059091568
P1MCPUFP__CPUFP500K_0161__00046,pvrig_8x6b_chainB,0.04041348025202751
P1MCPUFP__CPUFP500K_0059__00752,pvrig_8x6b_chainB,0.08906013518571854
P1MCPUFP__CPUFP500K_0156__00731,pvrig_8x6b_chainB,0.05251350998878479
P1MCPUFP__CPUFP500K_0165__00828,pvrig_8x6b_chainB,0.040905606001615524
P1MCPUFP__CPUFP500K_0070__00743,pvrig_8x6b_chainB,0.05154218152165413
P1MCPUFP__CPUFP500K_0072__00733,pvrig_8x6b_chainB,0.08021832257509232
P1MCPUFP__CPUFP500K_0081__00805,pvrig_8x6b_chainB,0.08408737182617188
P1MCPUFP__CPUFP500K_0078__00791,pvrig_8x6b_chainB,0.05293969437479973
P1MCPUFP__CPUFP500K_0172__00734,pvrig_8x6b_chainB,0.0800173282623291
P1MCPUFP__CPUFP500K_0189__00893,pvrig_8x6b_chainB,0.13064345717430115
P1MCPUFP__CPUFP500K_0182__00254,pvrig_8x6b_chainB,0.09251516312360764
P1MCPUFP__CPUFP500K_0188__00075,pvrig_8x6b_chainB,0.09717994928359985
P1MCPUFP__CPUFP500K_0487__00929,pvrig_8x6b_chainB,0.13770116865634918
P1MCPUFP__CPUFP500K_0305__00222,pvrig_8x6b_chainB,0.07536865770816803
P1MCPUFP__CPUFP500K_0206__00372,pvrig_8x6b_chainB,0.07168173044919968
P1MCPUFP__CPUFP500K_0204__00675,pvrig_8x6b_chainB,0.058902010321617126
P1MCPUFP__CPUFP500K_0113__00146,pvrig_8x6b_chainB,0.0903848335146904
P1MCPUFP__CPUFP500K_0014__00792,pvrig_8x6b_chainB,0.08682772517204285
P1MCPUFP__CPUFP500K_0112__00893,pvrig_8x6b_chainB,0.15986208617687225
P1MCPUFP__CPUFP500K_0121__00915,pvrig_8x6b_chainB,0.1700243204832077
P1MCPUFP__CPUFP500K_0023__00763,pvrig_8x6b_chainB,0.15730087459087372
P1MCPUFP__CPUFP500K_0120__00749,pvrig_8x6b_chainB,0.15074078738689423
P1MCPUFP__CPUFP500K_0229__00178,pvrig_8x6b_chainB,0.11718551069498062
P1MCPUFP__CPUFP500K_0035__00121,pvrig_8x6b_chainB,0.0796736553311348
P1MCPUFP__CPUFP500K_0128__00089,pvrig_8x6b_chainB,0.03618737310171127
P1MCPUFP__CPUFP500K_0045__00883,pvrig_8x6b_chainB,0.04339322820305824
P1MCPUFP__CPUFP500K_0042__00792,pvrig_8x6b_chainB,0.03882552310824394
P1MCPUFP__CPUFP500K_0136__00772,pvrig_8x6b_chainB,0.03653787449002266
P1MCPUFP__CPUFP500K_0149__00694,pvrig_8x6b_chainB,0.10507484525442123
P1MCPUFP__CPUFP500K_0050__00867,pvrig_8x6b_chainB,0.04451307654380798
P1MCPUFP__CPUFP500K_0152__00436,pvrig_8x6b_chainB,0.1059102714061737
P1MCPUFP__CPUFP500K_0161__00087,pvrig_8x6b_chainB,0.06094738468527794
P1MCPUFP__CPUFP500K_0059__00784,pvrig_8x6b_chainB,0.05038021504878998
P1MCPUFP__CPUFP500K_0156__00763,pvrig_8x6b_chainB,0.0539248026907444
P1MCPUFP__CPUFP500K_0165__00862,pvrig_8x6b_chainB,0.05892404913902283
P1MCPUFP__CPUFP500K_0070__00776,pvrig_8x6b_chainB,0.07404730468988419
P1MCPUFP__CPUFP500K_0072__00765,pvrig_8x6b_chainB,0.05270299315452576
P1MCPUFP__CPUFP500K_0081__00839,pvrig_8x6b_chainB,0.05853181704878807
P1MCPUFP__CPUFP500K_0078__00827,pvrig_8x6b_chainB,0.06846294552087784
P1MCPUFP__CPUFP500K_0172__00766,pvrig_8x6b_chainB,0.0730375349521637
P1MCPUFP__CPUFP500K_0281__00028,pvrig_8x6b_chainB,0.0726122334599495
P1MCPUFP__CPUFP500K_0182__00305,pvrig_8x6b_chainB,0.0693158283829689
P1MCPUFP__CPUFP500K_0188__00107,pvrig_8x6b_chainB,0.1357056051492691
P1MCPUFP__CPUFP500K_0490__00304,pvrig_8x6b_chainB,0.09105559438467026
P1MCPUFP__CPUFP500K_0305__00313,pvrig_8x6b_chainB,0.14594492316246033
P1MCPUFP__CPUFP500K_0206__00464,pvrig_8x6b_chainB,0.1670730710029602
P1MCPUFP__CPUFP500K_0204__00743,pvrig_8x6b_chainB,0.056436989456415176
P1MCPUFP__CPUFP500K_0113__00180,pvrig_8x6b_chainB,0.07184943556785583
P1MCPUFP__CPUFP500K_0014__00825,pvrig_8x6b_chainB,0.09682487696409225
P1MCPUFP__CPUFP500K_0112__00925,pvrig_8x6b_chainB,0.10086149722337723
P1MCPUFP__CPUFP500K_0125__00011,pvrig_8x6b_chainB,0.1422034651041031
P1MCPUFP__CPUFP500K_0023__00795,pvrig_8x6b_chainB,0.1991463154554367
P1MCPUFP__CPUFP500K_0120__00781,pvrig_8x6b_chainB,0.21194392442703247
P1MCPUFP__CPUFP500K_0229__00211,pvrig_8x6b_chainB,0.09397629648447037
P1MCPUFP__CPUFP500K_0035__00153,pvrig_8x6b_chainB,0.08536666631698608
P1MCPUFP__CPUFP500K_0128__00123,pvrig_8x6b_chainB,0.1050988957285881
P1MCPUFP__CPUFP500K_0045__00918,pvrig_8x6b_chainB,0.06371262669563293
P1MCPUFP__CPUFP500K_0042__00829,pvrig_8x6b_chainB,0.04711109399795532
P1MCPUFP__CPUFP500K_0136__00804,pvrig_8x6b_chainB,0.038358431309461594
P1MCPUFP__CPUFP500K_0149__00729,pvrig_8x6b_chainB,0.05289927497506142
P1MCPUFP__CPUFP500K_0050__00899,pvrig_8x6b_chainB,0.07908512651920319
P1MCPUFP__CPUFP500K_0152__00468,pvrig_8x6b_chainB,0.10100352764129639
P1MCPUFP__CPUFP500K_0161__00128,pvrig_8x6b_chainB,0.04377854987978935
P1MCPUFP__CPUFP500K_0059__00816,pvrig_8x6b_chainB,0.05934867262840271
P1MCPUFP__CPUFP500K_0156__00795,pvrig_8x6b_chainB,0.06918105483055115
P1MCPUFP__CPUFP500K_0165__00896,pvrig_8x6b_chainB,0.04974503442645073
P1MCPUFP__CPUFP500K_0070__00808,pvrig_8x6b_chainB,0.05554531142115593
P1MCPUFP__CPUFP500K_0072__00797,pvrig_8x6b_chainB,0.06477267295122147
P1MCPUFP__CPUFP500K_0081__00871,pvrig_8x6b_chainB,0.06866072863340378
P1MCPUFP__CPUFP500K_0078__00859,pvrig_8x6b_chainB,0.052882224321365356
P1MCPUFP__CPUFP500K_0172__00798,pvrig_8x6b_chainB,0.06587796658277512
P1MCPUFP__CPUFP500K_0281__00100,pvrig_8x6b_chainB,0.08422062546014786
P1MCPUFP__CPUFP500K_0182__00378,pvrig_8x6b_chainB,0.06922540813684464
P1MCPUFP__CPUFP500K_0188__00139,pvrig_8x6b_chainB,0.06969749927520752
P1MCPUFP__CPUFP500K_0490__00523,pvrig_8x6b_chainB,0.09214385598897934
P1MCPUFP__CPUFP500K_0305__00417,pvrig_8x6b_chainB,0.14991450309753418
P1MCPUFP__CPUFP500K_0206__00571,pvrig_8x6b_chainB,0.13425074517726898
P1MCPUFP__CPUFP500K_0204__00799,pvrig_8x6b_chainB,0.044753119349479675
P1MCPUFP__CPUFP500K_0113__00213,pvrig_8x6b_chainB,0.09747659415006638
P1MCPUFP__CPUFP500K_0014__00857,pvrig_8x6b_chainB,0.09443505853414536
P1MCPUFP__CPUFP500K_0116__00019,pvrig_8x6b_chainB,0.039437323808670044
P1MCPUFP__CPUFP500K_0125__00045,pvrig_8x6b_chainB,0.175480917096138
P1MCPUFP__CPUFP500K_0023__00828,pvrig_8x6b_chainB,0.21040482819080353
P1MCPUFP__CPUFP500K_0120__00813,pvrig_8x6b_chainB,0.13750497996807098
P1MCPUFP__CPUFP500K_0229__00245,pvrig_8x6b_chainB,0.08806868642568588
P1MCPUFP__CPUFP500K_0035__00186,pvrig_8x6b_chainB,0.11249836534261703
P1MCPUFP__CPUFP500K_0128__00156,pvrig_8x6b_chainB,0.10548611730337143
P1MCPUFP__CPUFP500K_0137__00015,pvrig_8x6b_chainB,0.036192089319229126
P1MCPUFP__CPUFP500K_0042__00863,pvrig_8x6b_chainB,0.04657275974750519
P1MCPUFP__CPUFP500K_0136__00836,pvrig_8x6b_chainB,0.06785941869020462
P1MCPUFP__CPUFP500K_0149__00762,pvrig_8x6b_chainB,0.04966646432876587
P1MCPUFP__CPUFP500K_0050__00931,pvrig_8x6b_chainB,0.0709916204214096
P1MCPUFP__CPUFP500K_0152__00500,pvrig_8x6b_chainB,0.15572844445705414
P1MCPUFP__CPUFP500K_0161__00170,pvrig_8x6b_chainB,0.05565992370247841
P1MCPUFP__CPUFP500K_0059__00848,pvrig_8x6b_chainB,0.03601953014731407
P1MCPUFP__CPUFP500K_0156__00827,pvrig_8x6b_chainB,0.0582946352660656
P1MCPUFP__CPUFP500K_0165__00929,pvrig_8x6b_chainB,0.05561782047152519
P1MCPUFP__CPUFP500K_0070__00840,pvrig_8x6b_chainB,0.055540379136800766
P1MCPUFP__CPUFP500K_0072__00829,pvrig_8x6b_chainB,0.08551182597875595
P1MCPUFP__CPUFP500K_0081__00905,pvrig_8x6b_chainB,0.10857802629470825
P1MCPUFP__CPUFP500K_0078__00892,pvrig_8x6b_chainB,0.045827820897102356
P1MCPUFP__CPUFP500K_0172__00830,pvrig_8x6b_chainB,0.10635288804769516
P1MCPUFP__CPUFP500K_0281__00166,pvrig_8x6b_chainB,0.07034746557474136
P1MCPUFP__CPUFP500K_0182__00431,pvrig_8x6b_chainB,0.08525466918945312
P1MCPUFP__CPUFP500K_0188__00171,pvrig_8x6b_chainB,0.1699783205986023
P1MCPUFP__CPUFP500K_0490__00810,pvrig_8x6b_chainB,0.1289188265800476
P1MCPUFP__CPUFP500K_0305__00514,pvrig_8x6b_chainB,0.10627231001853943
P1MCPUFP__CPUFP500K_0206__00647,pvrig_8x6b_chainB,0.10617122799158096
P1MCPUFP__CPUFP500K_0204__00847,pvrig_8x6b_chainB,0.08978304266929626
P1MCPUFP__CPUFP500K_0113__00247,pvrig_8x6b_chainB,0.08967242389917374
P1MCPUFP__CPUFP500K_0014__00889,pvrig_8x6b_chainB,0.08436646312475204
P1MCPUFP__CPUFP500K_0116__00051,pvrig_8x6b_chainB,0.053394634276628494
P1MCPUFP__CPUFP500K_0125__00079,pvrig_8x6b_chainB,0.18179140985012054
P1MCPUFP__CPUFP500K_0023__00860,pvrig_8x6b_chainB,0.12449833005666733
P1MCPUFP__CPUFP500K_0120__00845,pvrig_8x6b_chainB,0.10163071006536484
P1MCPUFP__CPUFP500K_0229__00279,pvrig_8x6b_chainB,0.0639786645770073
P1MCPUFP__CPUFP500K_0035__00218,pvrig_8x6b_chainB,0.08436594158411026
P1MCPUFP__CPUFP500K_0128__00188,pvrig_8x6b_chainB,0.048783738166093826
P1MCPUFP__CPUFP500K_0137__00048,pvrig_8x6b_chainB,0.030477866530418396
P1MCPUFP__CPUFP500K_0042__00897,pvrig_8x6b_chainB,0.057023707777261734
P1MCPUFP__CPUFP500K_0136__00868,pvrig_8x6b_chainB,0.05731740966439247
P1MCPUFP__CPUFP500K_0149__00794,pvrig_8x6b_chainB,0.09246402233839035
P1MCPUFP__CPUFP500K_0051__00035,pvrig_8x6b_chainB,0.07300269603729248
P1MCPUFP__CPUFP500K_0152__00532,pvrig_8x6b_chainB,0.1325969696044922
P1MCPUFP__CPUFP500K_0161__00215,pvrig_8x6b_chainB,0.04136863350868225
P1MCPUFP__CPUFP500K_0059__00880,pvrig_8x6b_chainB,0.04439401254057884
P1MCPUFP__CPUFP500K_0156__00859,pvrig_8x6b_chainB,0.06973842531442642
P1MCPUFP__CPUFP500K_0169__00024,pvrig_8x6b_chainB,0.058818746358156204
P1MCPUFP__CPUFP500K_0070__00873,pvrig_8x6b_chainB,0.0931096076965332
P1MCPUFP__CPUFP500K_0072__00862,pvrig_8x6b_chainB,0.07108616083860397
P1MCPUFP__CPUFP500K_0081__00937,pvrig_8x6b_chainB,0.07153833657503128
P1MCPUFP__CPUFP500K_0078__00925,pvrig_8x6b_chainB,0.04339693859219551
P1MCPUFP__CPUFP500K_0172__00862,pvrig_8x6b_chainB,0.0914914533495903
P1MCPUFP__CPUFP500K_0281__00229,pvrig_8x6b_chainB,0.06542005389928818
P1MCPUFP__CPUFP500K_0182__00491,pvrig_8x6b_chainB,0.08248705416917801
P1MCPUFP__CPUFP500K_0188__00203,pvrig_8x6b_chainB,0.13248907029628754
P1MCPUFP__CPUFP500K_0491__00034,pvrig_8x6b_chainB,0.04411008954048157
P1MCPUFP__CPUFP500K_0305__00604,pvrig_8x6b_chainB,0.11104696244001389
P1MCPUFP__CPUFP500K_0206__00732,pvrig_8x6b_chainB,0.08118454366922379
P1MCPUFP__CPUFP500K_0204__00908,pvrig_8x6b_chainB,0.07682938128709793
P1MCPUFP__CPUFP500K_0113__00282,pvrig_8x6b_chainB,0.10079298168420792
P1MCPUFP__CPUFP500K_0014__00921,pvrig_8x6b_chainB,0.10467875003814697
P1MCPUFP__CPUFP500K_0116__00083,pvrig_8x6b_chainB,0.030784061178565025
P1MCPUFP__CPUFP500K_0125__00111,pvrig_8x6b_chainB,0.15203963220119476
P1MCPUFP__CPUFP500K_0023__00897,pvrig_8x6b_chainB,0.2611541748046875
P1MCPUFP__CPUFP500K_0120__00877,pvrig_8x6b_chainB,0.08927325159311295
P1MCPUFP__CPUFP500K_0229__00313,pvrig_8x6b_chainB,0.06844104081392288
P1MCPUFP__CPUFP500K_0035__00253,pvrig_8x6b_chainB,0.11481434106826782
P1MCPUFP__CPUFP500K_0128__00222,pvrig_8x6b_chainB,0.06911448389291763
P1MCPUFP__CPUFP500K_0137__00082,pvrig_8x6b_chainB,0.043004732578992844
P1MCPUFP__CPUFP500K_0042__00931,pvrig_8x6b_chainB,0.05350549891591072
P1MCPUFP__CPUFP500K_0136__00900,pvrig_8x6b_chainB,0.04205287620425224
P1MCPUFP__CPUFP500K_0149__00826,pvrig_8x6b_chainB,0.09522756189107895
P1MCPUFP__CPUFP500K_0051__00077,pvrig_8x6b_chainB,0.12589886784553528
P1MCPUFP__CPUFP500K_0152__00564,pvrig_8x6b_chainB,0.08101990073919296
P1MCPUFP__CPUFP500K_0161__00273,pvrig_8x6b_chainB,0.0400870256125927
P1MCPUFP__CPUFP500K_0059__00912,pvrig_8x6b_chainB,0.06878867000341415
P1MCPUFP__CPUFP500K_0156__00891,pvrig_8x6b_chainB,0.06554269790649414
P1MCPUFP__CPUFP500K_0169__00056,pvrig_8x6b_chainB,0.056080590933561325
P1MCPUFP__CPUFP500K_0070__00905,pvrig_8x6b_chainB,0.07598993927240372
P1MCPUFP__CPUFP500K_0072__00894,pvrig_8x6b_chainB,0.05012022331357002
P1MCPUFP__CPUFP500K_0173__00043,pvrig_8x6b_chainB,0.07001254707574844
P1MCPUFP__CPUFP500K_0079__00019,pvrig_8x6b_chainB,0.06293614953756332
P1MCPUFP__CPUFP500K_0172__00895,pvrig_8x6b_chainB,0.12358808517456055
P1MCPUFP__CPUFP500K_0281__00287,pvrig_8x6b_chainB,0.06640315800905228
P1MCPUFP__CPUFP500K_0182__00546,pvrig_8x6b_chainB,0.08878818899393082
P1MCPUFP__CPUFP500K_0188__00235,pvrig_8x6b_chainB,0.11149445921182632
P1MCPUFP__CPUFP500K_0491__00117,pvrig_8x6b_chainB,0.06707892566919327
P1MCPUFP__CPUFP500K_0305__00682,pvrig_8x6b_chainB,0.08599910885095596
P1MCPUFP__CPUFP500K_0206__00805,pvrig_8x6b_chainB,0.1539667695760727
P1MCPUFP__CPUFP500K_0300__00084,pvrig_8x6b_chainB,0.0633823573589325
P1MCPUFP__CPUFP500K_0113__00316,pvrig_8x6b_chainB,0.0856446847319603
P1MCPUFP__CPUFP500K_0015__00015,pvrig_8x6b_chainB,0.07924163341522217
P1MCPUFP__CPUFP500K_0116__00116,pvrig_8x6b_chainB,0.026507019996643066
P1MCPUFP__CPUFP500K_0125__00145,pvrig_8x6b_chainB,0.21211694180965424
P1MCPUFP__CPUFP500K_0023__00930,pvrig_8x6b_chainB,0.1959930807352066
P1MCPUFP__CPUFP500K_0120__00910,pvrig_8x6b_chainB,0.14218023419380188
P1MCPUFP__CPUFP500K_0229__00346,pvrig_8x6b_chainB,0.12874098122119904
P1MCPUFP__CPUFP500K_0035__00286,pvrig_8x6b_chainB,0.10992119461297989
P1MCPUFP__CPUFP500K_0128__00255,pvrig_8x6b_chainB,0.10874682664871216
P1MCPUFP__CPUFP500K_0137__00119,pvrig_8x6b_chainB,0.055856797844171524
P1MCPUFP__CPUFP500K_0043__00026,pvrig_8x6b_chainB,0.050991546362638474
P1MCPUFP__CPUFP500K_0136__00932,pvrig_8x6b_chainB,0.034601639956235886
P1MCPUFP__CPUFP500K_0149__00859,pvrig_8x6b_chainB,0.07327874004840851
P1MCPUFP__CPUFP500K_0051__00123,pvrig_8x6b_chainB,0.10367485880851746
P1MCPUFP__CPUFP500K_0152__00596,pvrig_8x6b_chainB,0.13443423807621002
P1MCPUFP__CPUFP500K_0161__00316,pvrig_8x6b_chainB,0.03210743889212608
P1MCPUFP__CPUFP500K_0062__00006,pvrig_8x6b_chainB,0.07585175335407257
P1MCPUFP__CPUFP500K_0156__00923,pvrig_8x6b_chainB,0.039562907069921494
P1MCPUFP__CPUFP500K_0169__00089,pvrig_8x6b_chainB,0.10777883976697922
P1MCPUFP__CPUFP500K_0070__00938,pvrig_8x6b_chainB,0.07184532284736633
P1MCPUFP__CPUFP500K_0072__00926,pvrig_8x6b_chainB,0.04311072453856468
P1MCPUFP__CPUFP500K_0173__00088,pvrig_8x6b_chainB,0.09591031074523926
P1MCPUFP__CPUFP500K_0079__00051,pvrig_8x6b_chainB,0.058376241475343704
P1MCPUFP__CPUFP500K_0172__00927,pvrig_8x6b_chainB,0.10875091701745987
P1MCPUFP__CPUFP500K_0281__00351,pvrig_8x6b_chainB,0.08559715747833252
P1MCPUFP__CPUFP500K_0182__00596,pvrig_8x6b_chainB,0.07070297002792358
P1MCPUFP__CPUFP500K_0188__00267,pvrig_8x6b_chainB,0.07828834652900696
P1MCPUFP__CPUFP500K_0491__00199,pvrig_8x6b_chainB,0.07976271957159042
P1MCPUFP__CPUFP500K_0305__00767,pvrig_8x6b_chainB,0.17245632410049438
P1MCPUFP__CPUFP500K_0206__00925,pvrig_8x6b_chainB,0.09820430725812912
P1MCPUFP__CPUFP500K_0300__00211,pvrig_8x6b_chainB,0.07883618026971817
P1MCPUFP__CPUFP500K_0113__00349,pvrig_8x6b_chainB,0.10501915961503983
P1MCPUFP__CPUFP500K_0015__00047,pvrig_8x6b_chainB,0.05569811165332794
P1MCPUFP__CPUFP500K_0116__00148,pvrig_8x6b_chainB,0.04191506281495094
P1MCPUFP__CPUFP500K_0125__00177,pvrig_8x6b_chainB,0.18340201675891876
P1MCPUFP__CPUFP500K_0026__00024,pvrig_8x6b_chainB,0.21840964257717133
P1MCPUFP__CPUFP500K_0124__00004,pvrig_8x6b_chainB,0.048144590109586716
P1MCPUFP__CPUFP500K_0229__00382,pvrig_8x6b_chainB,0.07050896435976028
P1MCPUFP__CPUFP500K_0035__00319,pvrig_8x6b_chainB,0.08580636978149414
P1MCPUFP__CPUFP500K_0128__00288,pvrig_8x6b_chainB,0.07108526676893234
P1MCPUFP__CPUFP500K_0137__00151,pvrig_8x6b_chainB,0.049646344035863876
P1MCPUFP__CPUFP500K_0043__00058,pvrig_8x6b_chainB,0.05077476426959038
P1MCPUFP__CPUFP500K_0140__00026,pvrig_8x6b_chainB,0.043974172323942184
P1MCPUFP__CPUFP500K_0149__00891,pvrig_8x6b_chainB,0.0845068097114563
P1MCPUFP__CPUFP500K_0051__00174,pvrig_8x6b_chainB,0.07341499626636505
P1MCPUFP__CPUFP500K_0152__00628,pvrig_8x6b_chainB,0.07479670643806458
P1MCPUFP__CPUFP500K_0161__00363,pvrig_8x6b_chainB,0.1036411002278328
P1MCPUFP__CPUFP500K_0062__00038,pvrig_8x6b_chainB,0.05915578082203865
P1MCPUFP__CPUFP500K_0160__00017,pvrig_8x6b_chainB,0.057150065898895264
P1MCPUFP__CPUFP500K_0169__00121,pvrig_8x6b_chainB,0.08652421832084656
P1MCPUFP__CPUFP500K_0071__00032,pvrig_8x6b_chainB,0.0631553903222084
P1MCPUFP__CPUFP500K_0164__00021,pvrig_8x6b_chainB,0.07681990414857864
P1MCPUFP__CPUFP500K_0173__00131,pvrig_8x6b_chainB,0.1400137096643448
P1MCPUFP__CPUFP500K_0079__00083,pvrig_8x6b_chainB,0.0698864683508873
P1MCPUFP__CPUFP500K_0176__00021,pvrig_8x6b_chainB,0.1168658435344696
P1MCPUFP__CPUFP500K_0281__00409,pvrig_8x6b_chainB,0.07194266468286514
P1MCPUFP__CPUFP500K_0182__00653,pvrig_8x6b_chainB,0.06260203570127487
P1MCPUFP__CPUFP500K_0188__00299,pvrig_8x6b_chainB,0.1479184776544571
P1MCPUFP__CPUFP500K_0491__00324,pvrig_8x6b_chainB,0.06597354263067245
P1MCPUFP__CPUFP500K_0305__00845,pvrig_8x6b_chainB,0.11272772401571274
P1MCPUFP__CPUFP500K_0207__00032,pvrig_8x6b_chainB,0.10645967721939087
P1MCPUFP__CPUFP500K_0300__00372,pvrig_8x6b_chainB,0.0807822123169899
P1MCPUFP__CPUFP500K_0113__00384,pvrig_8x6b_chainB,0.04398036003112793
P1MCPUFP__CPUFP500K_0015__00079,pvrig_8x6b_chainB,0.07172978669404984
P1MCPUFP__CPUFP500K_0116__00181,pvrig_8x6b_chainB,0.0512508749961853
P1MCPUFP__CPUFP500K_0125__00212,pvrig_8x6b_chainB,0.16583488881587982
P1MCPUFP__CPUFP500K_0026__00056,pvrig_8x6b_chainB,0.1884794980287552
P1MCPUFP__CPUFP500K_0124__00036,pvrig_8x6b_chainB,0.2711915373802185
P1MCPUFP__CPUFP500K_0229__00417,pvrig_8x6b_chainB,0.04478257894515991
P1MCPUFP__CPUFP500K_0035__00353,pvrig_8x6b_chainB,0.0985492691397667
P1MCPUFP__CPUFP500K_0128__00320,pvrig_8x6b_chainB,0.10553324967622757
P1MCPUFP__CPUFP500K_0137__00187,pvrig_8x6b_chainB,0.04253031313419342
P1MCPUFP__CPUFP500K_0043__00090,pvrig_8x6b_chainB,0.05328579619526863
P1MCPUFP__CPUFP500K_0140__00058,pvrig_8x6b_chainB,0.11155533790588379
P1MCPUFP__CPUFP500K_0149__00923,pvrig_8x6b_chainB,0.061929602175951004
P1MCPUFP__CPUFP500K_0051__00220,pvrig_8x6b_chainB,0.07703226804733276
P1MCPUFP__CPUFP500K_0152__00660,pvrig_8x6b_chainB,0.14305804669857025
P1MCPUFP__CPUFP500K_0161__00402,pvrig_8x6b_chainB,0.04063558951020241
P1MCPUFP__CPUFP500K_0062__00070,pvrig_8x6b_chainB,0.07148242741823196
