Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0081__00243,pvrig_8x6b_chainB,0.08978112787008286
P1MCPUFP__CPUFP500K_0078__00231,pvrig_8x6b_chainB,0.04990731552243233
P1MCPUFP__CPUFP500K_0172__00182,pvrig_8x6b_chainB,0.14093779027462006
P1MCPUFP__CPUFP500K_0185__00232,pvrig_8x6b_chainB,0.10040504485368729
P1MCPUFP__CPUFP500K_0087__00796,pvrig_8x6b_chainB,0.06881172209978104
P1MCPUFP__CPUFP500K_0184__00394,pvrig_8x6b_chainB,0.08311311155557632
P1MCPUFP__CPUFP500K_0391__00477,pvrig_8x6b_chainB,0.09312474727630615
P1MCPUFP__CPUFP500K_0105__00576,pvrig_8x6b_chainB,0.04759185388684273
P1MCPUFP__CPUFP500K_0199__00484,pvrig_8x6b_chainB,0.07355424016714096
P1MCPUFP__CPUFP500K_0108__00904,pvrig_8x6b_chainB,0.08031626790761948
P1MCPUFP__CPUFP500K_0109__00301,pvrig_8x6b_chainB,0.060893017798662186
P1MCPUFP__CPUFP500K_0014__00235,pvrig_8x6b_chainB,0.08313138037919998
P1MCPUFP__CPUFP500K_0112__00339,pvrig_8x6b_chainB,0.09141889959573746
P1MCPUFP__CPUFP500K_0121__00325,pvrig_8x6b_chainB,0.16891367733478546
P1MCPUFP__CPUFP500K_0023__00201,pvrig_8x6b_chainB,0.16062414646148682
P1MCPUFP__CPUFP500K_0120__00197,pvrig_8x6b_chainB,0.21491079032421112
P1MCPUFP__CPUFP500K_0133__00469,pvrig_8x6b_chainB,0.12940122187137604
P1MCPUFP__CPUFP500K_0034__00485,pvrig_8x6b_chainB,0.07929433882236481
P1MCPUFP__CPUFP500K_0036__00473,pvrig_8x6b_chainB,0.19293873012065887
P1MCPUFP__CPUFP500K_0045__00292,pvrig_8x6b_chainB,0.05308990180492401
P1MCPUFP__CPUFP500K_0042__00219,pvrig_8x6b_chainB,0.03528306260704994
P1MCPUFP__CPUFP500K_0136__00214,pvrig_8x6b_chainB,0.03726068139076233
P1MCPUFP__CPUFP500K_0149__00139,pvrig_8x6b_chainB,0.05158198997378349
P1MCPUFP__CPUFP500K_0050__00311,pvrig_8x6b_chainB,0.07639139145612717
P1MCPUFP__CPUFP500K_0148__00747,pvrig_8x6b_chainB,0.10177842527627945
P1MCPUFP__CPUFP500K_0157__00377,pvrig_8x6b_chainB,0.07014444470405579
P1MCPUFP__CPUFP500K_0059__00231,pvrig_8x6b_chainB,0.04292857274413109
P1MCPUFP__CPUFP500K_0156__00209,pvrig_8x6b_chainB,0.03070700727403164
P1MCPUFP__CPUFP500K_0165__00282,pvrig_8x6b_chainB,0.049935679882764816
P1MCPUFP__CPUFP500K_0070__00222,pvrig_8x6b_chainB,0.09105054289102554
P1MCPUFP__CPUFP500K_0072__00212,pvrig_8x6b_chainB,0.08124095946550369
P1MCPUFP__CPUFP500K_0081__00275,pvrig_8x6b_chainB,0.08367931842803955
P1MCPUFP__CPUFP500K_0078__00263,pvrig_8x6b_chainB,0.0583757646381855
P1MCPUFP__CPUFP500K_0172__00214,pvrig_8x6b_chainB,0.09266076236963272
P1MCPUFP__CPUFP500K_0185__00311,pvrig_8x6b_chainB,0.1374448984861374
P1MCPUFP__CPUFP500K_0087__00831,pvrig_8x6b_chainB,0.04775412008166313
P1MCPUFP__CPUFP500K_0184__00433,pvrig_8x6b_chainB,0.07611170411109924
P1MCPUFP__CPUFP500K_0391__00750,pvrig_8x6b_chainB,0.09713214635848999
P1MCPUFP__CPUFP500K_0105__00631,pvrig_8x6b_chainB,0.07624570280313492
P1MCPUFP__CPUFP500K_0199__00521,pvrig_8x6b_chainB,0.09522103518247604
P1MCPUFP__CPUFP500K_0108__00936,pvrig_8x6b_chainB,0.11035540699958801
P1MCPUFP__CPUFP500K_0109__00360,pvrig_8x6b_chainB,0.035056475549936295
P1MCPUFP__CPUFP500K_0014__00267,pvrig_8x6b_chainB,0.07264509797096252
P1MCPUFP__CPUFP500K_0112__00371,pvrig_8x6b_chainB,0.12309736013412476
P1MCPUFP__CPUFP500K_0121__00358,pvrig_8x6b_chainB,0.1995726078748703
P1MCPUFP__CPUFP500K_0023__00233,pvrig_8x6b_chainB,0.14172674715518951
P1MCPUFP__CPUFP500K_0120__00229,pvrig_8x6b_chainB,0.09319072216749191
P1MCPUFP__CPUFP500K_0133__00510,pvrig_8x6b_chainB,0.06857571750879288
P1MCPUFP__CPUFP500K_0034__00518,pvrig_8x6b_chainB,0.07234347611665726
P1MCPUFP__CPUFP500K_0036__00505,pvrig_8x6b_chainB,0.13447266817092896
P1MCPUFP__CPUFP500K_0045__00325,pvrig_8x6b_chainB,0.06251636892557144
P1MCPUFP__CPUFP500K_0042__00251,pvrig_8x6b_chainB,0.0300240870565176
P1MCPUFP__CPUFP500K_0136__00246,pvrig_8x6b_chainB,0.07044319808483124
P1MCPUFP__CPUFP500K_0149__00171,pvrig_8x6b_chainB,0.055847641080617905
P1MCPUFP__CPUFP500K_0050__00343,pvrig_8x6b_chainB,0.07580159604549408
P1MCPUFP__CPUFP500K_0148__00798,pvrig_8x6b_chainB,0.09086820483207703
P1MCPUFP__CPUFP500K_0157__00413,pvrig_8x6b_chainB,0.07539672404527664
P1MCPUFP__CPUFP500K_0059__00263,pvrig_8x6b_chainB,0.05112750455737114
P1MCPUFP__CPUFP500K_0156__00242,pvrig_8x6b_chainB,0.044117409735918045
P1MCPUFP__CPUFP500K_0165__00315,pvrig_8x6b_chainB,0.05538325384259224
P1MCPUFP__CPUFP500K_0070__00254,pvrig_8x6b_chainB,0.07547172904014587
P1MCPUFP__CPUFP500K_0072__00244,pvrig_8x6b_chainB,0.0770072340965271
P1MCPUFP__CPUFP500K_0081__00308,pvrig_8x6b_chainB,0.07077193260192871
P1MCPUFP__CPUFP500K_0078__00296,pvrig_8x6b_chainB,0.058945417404174805
P1MCPUFP__CPUFP500K_0172__00246,pvrig_8x6b_chainB,0.06270066648721695
P1MCPUFP__CPUFP500K_0185__00386,pvrig_8x6b_chainB,0.12548775970935822
P1MCPUFP__CPUFP500K_0087__00867,pvrig_8x6b_chainB,0.06108228489756584
P1MCPUFP__CPUFP500K_0184__00471,pvrig_8x6b_chainB,0.09809377044439316
P1MCPUFP__CPUFP500K_0395__00224,pvrig_8x6b_chainB,0.08582039922475815
P1MCPUFP__CPUFP500K_0105__00692,pvrig_8x6b_chainB,0.05175938084721565
P1MCPUFP__CPUFP500K_0199__00555,pvrig_8x6b_chainB,0.09976179152727127
P1MCPUFP__CPUFP500K_0200__00198,pvrig_8x6b_chainB,0.13173192739486694
P1MCPUFP__CPUFP500K_0109__00409,pvrig_8x6b_chainB,0.04986612871289253
P1MCPUFP__CPUFP500K_0014__00299,pvrig_8x6b_chainB,0.10993238538503647
P1MCPUFP__CPUFP500K_0112__00403,pvrig_8x6b_chainB,0.10821821540594101
P1MCPUFP__CPUFP500K_0121__00390,pvrig_8x6b_chainB,0.21857281029224396
P1MCPUFP__CPUFP500K_0023__00265,pvrig_8x6b_chainB,0.24611234664916992
P1MCPUFP__CPUFP500K_0120__00261,pvrig_8x6b_chainB,0.18410444259643555
P1MCPUFP__CPUFP500K_0133__00546,pvrig_8x6b_chainB,0.1052413210272789
P1MCPUFP__CPUFP500K_0034__00551,pvrig_8x6b_chainB,0.052415210753679276
P1MCPUFP__CPUFP500K_0036__00537,pvrig_8x6b_chainB,0.13278813660144806
P1MCPUFP__CPUFP500K_0045__00360,pvrig_8x6b_chainB,0.049043040722608566
P1MCPUFP__CPUFP500K_0042__00285,pvrig_8x6b_chainB,0.046897415071725845
P1MCPUFP__CPUFP500K_0136__00279,pvrig_8x6b_chainB,0.036221038550138474
P1MCPUFP__CPUFP500K_0149__00203,pvrig_8x6b_chainB,0.08603466302156448
P1MCPUFP__CPUFP500K_0050__00375,pvrig_8x6b_chainB,0.05391824245452881
P1MCPUFP__CPUFP500K_0148__00852,pvrig_8x6b_chainB,0.05825957655906677
P1MCPUFP__CPUFP500K_0157__00448,pvrig_8x6b_chainB,0.08227196335792542
P1MCPUFP__CPUFP500K_0059__00295,pvrig_8x6b_chainB,0.06152366101741791
P1MCPUFP__CPUFP500K_0156__00274,pvrig_8x6b_chainB,0.044950734823942184
P1MCPUFP__CPUFP500K_0165__00348,pvrig_8x6b_chainB,0.06442152708768845
P1MCPUFP__CPUFP500K_0070__00286,pvrig_8x6b_chainB,0.07677482813596725
P1MCPUFP__CPUFP500K_0072__00276,pvrig_8x6b_chainB,0.050592560321092606
P1MCPUFP__CPUFP500K_0081__00340,pvrig_8x6b_chainB,0.08192077279090881
P1MCPUFP__CPUFP500K_0078__00329,pvrig_8x6b_chainB,0.05717220902442932
P1MCPUFP__CPUFP500K_0172__00278,pvrig_8x6b_chainB,0.08427450805902481
P1MCPUFP__CPUFP500K_0185__00457,pvrig_8x6b_chainB,0.1276044100522995
P1MCPUFP__CPUFP500K_0087__00901,pvrig_8x6b_chainB,0.049937497824430466
P1MCPUFP__CPUFP500K_0184__00508,pvrig_8x6b_chainB,0.10536227375268936
P1MCPUFP__CPUFP500K_0395__00795,pvrig_8x6b_chainB,0.08475693315267563
P1MCPUFP__CPUFP500K_0105__00744,pvrig_8x6b_chainB,0.054237037897109985
P1MCPUFP__CPUFP500K_0199__00592,pvrig_8x6b_chainB,0.08261363208293915
P1MCPUFP__CPUFP500K_0200__00479,pvrig_8x6b_chainB,0.12248784303665161
P1MCPUFP__CPUFP500K_0109__00454,pvrig_8x6b_chainB,0.07803376764059067
P1MCPUFP__CPUFP500K_0014__00333,pvrig_8x6b_chainB,0.10147017240524292
P1MCPUFP__CPUFP500K_0112__00436,pvrig_8x6b_chainB,0.08412313461303711
P1MCPUFP__CPUFP500K_0121__00426,pvrig_8x6b_chainB,0.16586318612098694
P1MCPUFP__CPUFP500K_0023__00298,pvrig_8x6b_chainB,0.11594998836517334
P1MCPUFP__CPUFP500K_0120__00293,pvrig_8x6b_chainB,0.10862145572900772
P1MCPUFP__CPUFP500K_0133__00584,pvrig_8x6b_chainB,0.04984644055366516
P1MCPUFP__CPUFP500K_0034__00584,pvrig_8x6b_chainB,0.06852363795042038
P1MCPUFP__CPUFP500K_0036__00569,pvrig_8x6b_chainB,0.08202849328517914
P1MCPUFP__CPUFP500K_0045__00393,pvrig_8x6b_chainB,0.054536014795303345
P1MCPUFP__CPUFP500K_0042__00317,pvrig_8x6b_chainB,0.04329332336783409
P1MCPUFP__CPUFP500K_0136__00311,pvrig_8x6b_chainB,0.05779510363936424
P1MCPUFP__CPUFP500K_0149__00235,pvrig_8x6b_chainB,0.08883896470069885
P1MCPUFP__CPUFP500K_0050__00407,pvrig_8x6b_chainB,0.05182572081685066
P1MCPUFP__CPUFP500K_0148__00904,pvrig_8x6b_chainB,0.07872322201728821
P1MCPUFP__CPUFP500K_0157__00488,pvrig_8x6b_chainB,0.0818377435207367
P1MCPUFP__CPUFP500K_0059__00327,pvrig_8x6b_chainB,0.05344981327652931
P1MCPUFP__CPUFP500K_0156__00306,pvrig_8x6b_chainB,0.06900712102651596
P1MCPUFP__CPUFP500K_0165__00381,pvrig_8x6b_chainB,0.07001840323209763
P1MCPUFP__CPUFP500K_0070__00318,pvrig_8x6b_chainB,0.05182333663105965
P1MCPUFP__CPUFP500K_0072__00308,pvrig_8x6b_chainB,0.07511643320322037
P1MCPUFP__CPUFP500K_0081__00373,pvrig_8x6b_chainB,0.0667615458369255
P1MCPUFP__CPUFP500K_0078__00361,pvrig_8x6b_chainB,0.05685965344309807
P1MCPUFP__CPUFP500K_0172__00310,pvrig_8x6b_chainB,0.11206183582544327
P1MCPUFP__CPUFP500K_0185__00519,pvrig_8x6b_chainB,0.13859321177005768
P1MCPUFP__CPUFP500K_0087__00933,pvrig_8x6b_chainB,0.07132098823785782
P1MCPUFP__CPUFP500K_0184__00543,pvrig_8x6b_chainB,0.12771403789520264
P1MCPUFP__CPUFP500K_0487__00046,pvrig_8x6b_chainB,0.11944010108709335
P1MCPUFP__CPUFP500K_0105__00795,pvrig_8x6b_chainB,0.10087887197732925
P1MCPUFP__CPUFP500K_0199__00632,pvrig_8x6b_chainB,0.08634525537490845
P1MCPUFP__CPUFP500K_0200__00718,pvrig_8x6b_chainB,0.1378640979528427
P1MCPUFP__CPUFP500K_0109__00500,pvrig_8x6b_chainB,0.044434938579797745
P1MCPUFP__CPUFP500K_0014__00365,pvrig_8x6b_chainB,0.0948740541934967
P1MCPUFP__CPUFP500K_0112__00468,pvrig_8x6b_chainB,0.11923756450414658
P1MCPUFP__CPUFP500K_0121__00459,pvrig_8x6b_chainB,0.19275756180286407
P1MCPUFP__CPUFP500K_0023__00331,pvrig_8x6b_chainB,0.1998457908630371
P1MCPUFP__CPUFP500K_0120__00325,pvrig_8x6b_chainB,0.20960049331188202
P1MCPUFP__CPUFP500K_0133__00622,pvrig_8x6b_chainB,0.058363381773233414
P1MCPUFP__CPUFP500K_0034__00617,pvrig_8x6b_chainB,0.0679318830370903
P1MCPUFP__CPUFP500K_0036__00601,pvrig_8x6b_chainB,0.04276825860142708
P1MCPUFP__CPUFP500K_0045__00427,pvrig_8x6b_chainB,0.05462052300572395
P1MCPUFP__CPUFP500K_0042__00349,pvrig_8x6b_chainB,0.0384824238717556
P1MCPUFP__CPUFP500K_0136__00344,pvrig_8x6b_chainB,0.04234606400132179
P1MCPUFP__CPUFP500K_0149__00267,pvrig_8x6b_chainB,0.0633818730711937
P1MCPUFP__CPUFP500K_0050__00439,pvrig_8x6b_chainB,0.051273640245199203
P1MCPUFP__CPUFP500K_0152__00012,pvrig_8x6b_chainB,0.048957597464323044
P1MCPUFP__CPUFP500K_0157__00528,pvrig_8x6b_chainB,0.05326482653617859
P1MCPUFP__CPUFP500K_0059__00359,pvrig_8x6b_chainB,0.04571731761097908
P1MCPUFP__CPUFP500K_0156__00338,pvrig_8x6b_chainB,0.06404374539852142
P1MCPUFP__CPUFP500K_0165__00414,pvrig_8x6b_chainB,0.04193295165896416
P1MCPUFP__CPUFP500K_0070__00350,pvrig_8x6b_chainB,0.0860033631324768
P1MCPUFP__CPUFP500K_0072__00340,pvrig_8x6b_chainB,0.04560341313481331
P1MCPUFP__CPUFP500K_0081__00405,pvrig_8x6b_chainB,0.06806889176368713
P1MCPUFP__CPUFP500K_0078__00393,pvrig_8x6b_chainB,0.07252520322799683
P1MCPUFP__CPUFP500K_0172__00342,pvrig_8x6b_chainB,0.07987979054450989
P1MCPUFP__CPUFP500K_0185__00614,pvrig_8x6b_chainB,0.08503913134336472
P1MCPUFP__CPUFP500K_0090__00103,pvrig_8x6b_chainB,0.07575004547834396
P1MCPUFP__CPUFP500K_0184__00581,pvrig_8x6b_chainB,0.08743008226156235
P1MCPUFP__CPUFP500K_0487__00115,pvrig_8x6b_chainB,0.074881412088871
P1MCPUFP__CPUFP500K_0105__00865,pvrig_8x6b_chainB,0.13802146911621094
P1MCPUFP__CPUFP500K_0199__00668,pvrig_8x6b_chainB,0.055382680147886276
P1MCPUFP__CPUFP500K_0200__00920,pvrig_8x6b_chainB,0.12213939428329468
P1MCPUFP__CPUFP500K_0109__00550,pvrig_8x6b_chainB,0.08116351813077927
P1MCPUFP__CPUFP500K_0014__00397,pvrig_8x6b_chainB,0.08136305958032608
P1MCPUFP__CPUFP500K_0112__00500,pvrig_8x6b_chainB,0.13517488539218903
P1MCPUFP__CPUFP500K_0121__00494,pvrig_8x6b_chainB,0.16110120713710785
P1MCPUFP__CPUFP500K_0023__00363,pvrig_8x6b_chainB,0.21315644681453705
P1MCPUFP__CPUFP500K_0120__00357,pvrig_8x6b_chainB,0.14526186883449554
P1MCPUFP__CPUFP500K_0133__00659,pvrig_8x6b_chainB,0.07505982369184494
P1MCPUFP__CPUFP500K_0034__00651,pvrig_8x6b_chainB,0.046109605580568314
P1MCPUFP__CPUFP500K_0036__00633,pvrig_8x6b_chainB,0.13079243898391724
P1MCPUFP__CPUFP500K_0045__00461,pvrig_8x6b_chainB,0.06001965329051018
P1MCPUFP__CPUFP500K_0042__00381,pvrig_8x6b_chainB,0.06234613433480263
P1MCPUFP__CPUFP500K_0136__00376,pvrig_8x6b_chainB,0.05666465684771538
P1MCPUFP__CPUFP500K_0149__00299,pvrig_8x6b_chainB,0.11294013261795044
P1MCPUFP__CPUFP500K_0050__00471,pvrig_8x6b_chainB,0.04984072968363762
P1MCPUFP__CPUFP500K_0152__00044,pvrig_8x6b_chainB,0.10480644553899765
P1MCPUFP__CPUFP500K_0157__00564,pvrig_8x6b_chainB,0.07944682985544205
P1MCPUFP__CPUFP500K_0059__00391,pvrig_8x6b_chainB,0.05012272298336029
P1MCPUFP__CPUFP500K_0156__00370,pvrig_8x6b_chainB,0.04675931856036186
P1MCPUFP__CPUFP500K_0165__00446,pvrig_8x6b_chainB,0.056893717497587204
P1MCPUFP__CPUFP500K_0070__00382,pvrig_8x6b_chainB,0.05645820498466492
P1MCPUFP__CPUFP500K_0072__00373,pvrig_8x6b_chainB,0.07499737292528152
P1MCPUFP__CPUFP500K_0081__00437,pvrig_8x6b_chainB,0.13147573173046112
P1MCPUFP__CPUFP500K_0078__00425,pvrig_8x6b_chainB,0.06888744980096817
P1MCPUFP__CPUFP500K_0172__00374,pvrig_8x6b_chainB,0.09552007913589478
P1MCPUFP__CPUFP500K_0185__00680,pvrig_8x6b_chainB,0.123206228017807
P1MCPUFP__CPUFP500K_0090__00208,pvrig_8x6b_chainB,0.11114843934774399
P1MCPUFP__CPUFP500K_0184__00618,pvrig_8x6b_chainB,0.11686378717422485
P1MCPUFP__CPUFP500K_0487__00182,pvrig_8x6b_chainB,0.07550366967916489
P1MCPUFP__CPUFP500K_0105__00926,pvrig_8x6b_chainB,0.04372208192944527
P1MCPUFP__CPUFP500K_0199__00706,pvrig_8x6b_chainB,0.09367367625236511
P1MCPUFP__CPUFP500K_0204__00039,pvrig_8x6b_chainB,0.09630191326141357
P1MCPUFP__CPUFP500K_0109__00592,pvrig_8x6b_chainB,0.06948690116405487
P1MCPUFP__CPUFP500K_0014__00429,pvrig_8x6b_chainB,0.10339521616697311
P1MCPUFP__CPUFP500K_0112__00533,pvrig_8x6b_chainB,0.1019178107380867
P1MCPUFP__CPUFP500K_0121__00528,pvrig_8x6b_chainB,0.2091250866651535
P1MCPUFP__CPUFP500K_0023__00396,pvrig_8x6b_chainB,0.15280815958976746
P1MCPUFP__CPUFP500K_0120__00389,pvrig_8x6b_chainB,0.1130194440484047
P1MCPUFP__CPUFP500K_0133__00697,pvrig_8x6b_chainB,0.09679415822029114
P1MCPUFP__CPUFP500K_0034__00683,pvrig_8x6b_chainB,0.09135589748620987
P1MCPUFP__CPUFP500K_0036__00665,pvrig_8x6b_chainB,0.14998339116573334
P1MCPUFP__CPUFP500K_0045__00494,pvrig_8x6b_chainB,0.08404400944709778
P1MCPUFP__CPUFP500K_0042__00413,pvrig_8x6b_chainB,0.051170628517866135
P1MCPUFP__CPUFP500K_0136__00409,pvrig_8x6b_chainB,0.054744165390729904
P1MCPUFP__CPUFP500K_0149__00331,pvrig_8x6b_chainB,0.07065343856811523
P1MCPUFP__CPUFP500K_0050__00504,pvrig_8x6b_chainB,0.08671032637357712
P1MCPUFP__CPUFP500K_0152__00076,pvrig_8x6b_chainB,0.03422354534268379
P1MCPUFP__CPUFP500K_0157__00602,pvrig_8x6b_chainB,0.08068932592868805
P1MCPUFP__CPUFP500K_0059__00424,pvrig_8x6b_chainB,0.03482590243220329
P1MCPUFP__CPUFP500K_0156__00402,pvrig_8x6b_chainB,0.09707989543676376
P1MCPUFP__CPUFP500K_0165__00484,pvrig_8x6b_chainB,0.0608874149620533
P1MCPUFP__CPUFP500K_0070__00414,pvrig_8x6b_chainB,0.07332444190979004
P1MCPUFP__CPUFP500K_0072__00405,pvrig_8x6b_chainB,0.052942682057619095
P1MCPUFP__CPUFP500K_0081__00470,pvrig_8x6b_chainB,0.09128662198781967
P1MCPUFP__CPUFP500K_0078__00458,pvrig_8x6b_chainB,0.060412440448999405
P1MCPUFP__CPUFP500K_0172__00406,pvrig_8x6b_chainB,0.08982690423727036
P1MCPUFP__CPUFP500K_0185__00748,pvrig_8x6b_chainB,0.1449744552373886
P1MCPUFP__CPUFP500K_0090__00311,pvrig_8x6b_chainB,0.06992333382368088
P1MCPUFP__CPUFP500K_0184__00654,pvrig_8x6b_chainB,0.11015184968709946
P1MCPUFP__CPUFP500K_0487__00250,pvrig_8x6b_chainB,0.11012160778045654
P1MCPUFP__CPUFP500K_0201__00171,pvrig_8x6b_chainB,0.05933453142642975
P1MCPUFP__CPUFP500K_0199__00741,pvrig_8x6b_chainB,0.11956337839365005
P1MCPUFP__CPUFP500K_0204__00104,pvrig_8x6b_chainB,0.05388151481747627
P1MCPUFP__CPUFP500K_0109__00638,pvrig_8x6b_chainB,0.062494080513715744
P1MCPUFP__CPUFP500K_0014__00462,pvrig_8x6b_chainB,0.06391315162181854
P1MCPUFP__CPUFP500K_0112__00565,pvrig_8x6b_chainB,0.08227145671844482
P1MCPUFP__CPUFP500K_0121__00560,pvrig_8x6b_chainB,0.19357579946517944
P1MCPUFP__CPUFP500K_0023__00428,pvrig_8x6b_chainB,0.201976478099823
P1MCPUFP__CPUFP500K_0120__00421,pvrig_8x6b_chainB,0.12927354872226715
P1MCPUFP__CPUFP500K_0133__00735,pvrig_8x6b_chainB,0.09535156935453415
P1MCPUFP__CPUFP500K_0034__00715,pvrig_8x6b_chainB,0.06954554468393326
P1MCPUFP__CPUFP500K_0036__00697,pvrig_8x6b_chainB,0.08427992463111877
P1MCPUFP__CPUFP500K_0045__00527,pvrig_8x6b_chainB,0.07257210463285446
P1MCPUFP__CPUFP500K_0042__00447,pvrig_8x6b_chainB,0.06847893446683884
P1MCPUFP__CPUFP500K_0136__00441,pvrig_8x6b_chainB,0.05323832109570503
P1MCPUFP__CPUFP500K_0149__00363,pvrig_8x6b_chainB,0.05838964506983757
P1MCPUFP__CPUFP500K_0050__00538,pvrig_8x6b_chainB,0.10446377843618393
P1MCPUFP__CPUFP500K_0152__00108,pvrig_8x6b_chainB,0.1342913955450058
P1MCPUFP__CPUFP500K_0157__00634,pvrig_8x6b_chainB,0.06687741726636887
P1MCPUFP__CPUFP500K_0059__00456,pvrig_8x6b_chainB,0.05949984863400459
P1MCPUFP__CPUFP500K_0156__00435,pvrig_8x6b_chainB,0.0633779987692833
P1MCPUFP__CPUFP500K_0165__00517,pvrig_8x6b_chainB,0.0691147968173027
P1MCPUFP__CPUFP500K_0070__00446,pvrig_8x6b_chainB,0.04708896204829216
P1MCPUFP__CPUFP500K_0072__00437,pvrig_8x6b_chainB,0.10251209139823914
P1MCPUFP__CPUFP500K_0081__00503,pvrig_8x6b_chainB,0.07328487187623978
P1MCPUFP__CPUFP500K_0078__00490,pvrig_8x6b_chainB,0.05456230044364929
P1MCPUFP__CPUFP500K_0172__00438,pvrig_8x6b_chainB,0.12413785606622696
P1MCPUFP__CPUFP500K_0185__00819,pvrig_8x6b_chainB,0.10785913467407227
P1MCPUFP__CPUFP500K_0090__00414,pvrig_8x6b_chainB,0.10468602180480957
P1MCPUFP__CPUFP500K_0184__00692,pvrig_8x6b_chainB,0.08684778958559036
P1MCPUFP__CPUFP500K_0487__00327,pvrig_8x6b_chainB,0.10475500673055649
P1MCPUFP__CPUFP500K_0201__00401,pvrig_8x6b_chainB,0.11740139871835709
P1MCPUFP__CPUFP500K_0199__00774,pvrig_8x6b_chainB,0.08234468847513199
P1MCPUFP__CPUFP500K_0204__00158,pvrig_8x6b_chainB,0.06196628883481026
P1MCPUFP__CPUFP500K_0109__00682,pvrig_8x6b_chainB,0.09500950574874878
P1MCPUFP__CPUFP500K_0014__00494,pvrig_8x6b_chainB,0.10129308700561523
P1MCPUFP__CPUFP500K_0112__00597,pvrig_8x6b_chainB,0.07447953522205353
P1MCPUFP__CPUFP500K_0121__00594,pvrig_8x6b_chainB,0.22759103775024414
P1MCPUFP__CPUFP500K_0023__00460,pvrig_8x6b_chainB,0.2174513339996338
P1MCPUFP__CPUFP500K_0120__00453,pvrig_8x6b_chainB,0.17097508907318115
P1MCPUFP__CPUFP500K_0133__00781,pvrig_8x6b_chainB,0.04518650472164154
P1MCPUFP__CPUFP500K_0034__00748,pvrig_8x6b_chainB,0.0758892223238945
P1MCPUFP__CPUFP500K_0036__00729,pvrig_8x6b_chainB,0.20103313028812408
P1MCPUFP__CPUFP500K_0045__00563,pvrig_8x6b_chainB,0.05965721234679222
P1MCPUFP__CPUFP500K_0042__00480,pvrig_8x6b_chainB,0.0363701730966568
P1MCPUFP__CPUFP500K_0136__00473,pvrig_8x6b_chainB,0.047676991671323776
P1MCPUFP__CPUFP500K_0149__00395,pvrig_8x6b_chainB,0.06468457728624344
P1MCPUFP__CPUFP500K_0050__00570,pvrig_8x6b_chainB,0.07191638648509979
P1MCPUFP__CPUFP500K_0152__00140,pvrig_8x6b_chainB,0.06404102593660355
P1MCPUFP__CPUFP500K_0157__00669,pvrig_8x6b_chainB,0.07874555140733719
P1MCPUFP__CPUFP500K_0059__00488,pvrig_8x6b_chainB,0.039622385054826736
P1MCPUFP__CPUFP500K_0156__00467,pvrig_8x6b_chainB,0.05223195627331734
P1MCPUFP__CPUFP500K_0165__00550,pvrig_8x6b_chainB,0.03826870769262314
P1MCPUFP__CPUFP500K_0070__00478,pvrig_8x6b_chainB,0.0733402743935585
P1MCPUFP__CPUFP500K_0072__00469,pvrig_8x6b_chainB,0.04983611777424812
P1MCPUFP__CPUFP500K_0081__00535,pvrig_8x6b_chainB,0.10497448593378067
P1MCPUFP__CPUFP500K_0078__00522,pvrig_8x6b_chainB,0.05580794811248779
P1MCPUFP__CPUFP500K_0172__00470,pvrig_8x6b_chainB,0.08759340643882751
P1MCPUFP__CPUFP500K_0185__00925,pvrig_8x6b_chainB,0.1302514225244522
P1MCPUFP__CPUFP500K_0090__00495,pvrig_8x6b_chainB,0.07415607571601868
P1MCPUFP__CPUFP500K_0184__00725,pvrig_8x6b_chainB,0.12265884876251221
P1MCPUFP__CPUFP500K_0487__00377,pvrig_8x6b_chainB,0.12413287907838821
P1MCPUFP__CPUFP500K_0201__00594,pvrig_8x6b_chainB,0.06362339854240417
P1MCPUFP__CPUFP500K_0199__00812,pvrig_8x6b_chainB,0.07000508159399033
P1MCPUFP__CPUFP500K_0204__00210,pvrig_8x6b_chainB,0.060147348791360855
P1MCPUFP__CPUFP500K_0109__00730,pvrig_8x6b_chainB,0.0668255090713501
P1MCPUFP__CPUFP500K_0014__00527,pvrig_8x6b_chainB,0.08074174076318741
P1MCPUFP__CPUFP500K_0112__00629,pvrig_8x6b_chainB,0.09197356551885605
P1MCPUFP__CPUFP500K_0121__00627,pvrig_8x6b_chainB,0.22555893659591675
P1MCPUFP__CPUFP500K_0023__00492,pvrig_8x6b_chainB,0.12420359998941422
P1MCPUFP__CPUFP500K_0120__00485,pvrig_8x6b_chainB,0.12740784883499146
P1MCPUFP__CPUFP500K_0133__00822,pvrig_8x6b_chainB,0.0740094855427742
P1MCPUFP__CPUFP500K_0034__00785,pvrig_8x6b_chainB,0.06614488363265991
P1MCPUFP__CPUFP500K_0036__00761,pvrig_8x6b_chainB,0.0970025435090065
P1MCPUFP__CPUFP500K_0045__00597,pvrig_8x6b_chainB,0.06836569309234619
P1MCPUFP__CPUFP500K_0042__00514,pvrig_8x6b_chainB,0.037183988839387894
P1MCPUFP__CPUFP500K_0136__00505,pvrig_8x6b_chainB,0.05437914654612541
P1MCPUFP__CPUFP500K_0149__00427,pvrig_8x6b_chainB,0.05818922445178032
P1MCPUFP__CPUFP500K_0050__00602,pvrig_8x6b_chainB,0.06450914591550827
