Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0035__00274,pvrig_8x6b_chainB,0.07992669194936752
P1MCPUFP__CPUFP500K_0128__00244,pvrig_8x6b_chainB,0.07195939868688583
P1MCPUFP__CPUFP500K_0137__00107,pvrig_8x6b_chainB,0.0568891316652298
P1MCPUFP__CPUFP500K_0043__00015,pvrig_8x6b_chainB,0.04891612008213997
P1MCPUFP__CPUFP500K_0136__00921,pvrig_8x6b_chainB,0.052506353706121445
P1MCPUFP__CPUFP500K_0149__00847,pvrig_8x6b_chainB,0.08769094198942184
P1MCPUFP__CPUFP500K_0051__00107,pvrig_8x6b_chainB,0.09962233901023865
P1MCPUFP__CPUFP500K_0152__00585,pvrig_8x6b_chainB,0.07163110375404358
P1MCPUFP__CPUFP500K_0161__00301,pvrig_8x6b_chainB,0.06862425804138184
P1MCPUFP__CPUFP500K_0059__00933,pvrig_8x6b_chainB,0.05408671125769615
P1MCPUFP__CPUFP500K_0156__00912,pvrig_8x6b_chainB,0.050477635115385056
P1MCPUFP__CPUFP500K_0169__00078,pvrig_8x6b_chainB,0.06820425391197205
P1MCPUFP__CPUFP500K_0070__00927,pvrig_8x6b_chainB,0.09234461188316345
P1MCPUFP__CPUFP500K_0072__00915,pvrig_8x6b_chainB,0.07519688457250595
P1MCPUFP__CPUFP500K_0173__00073,pvrig_8x6b_chainB,0.12267474085092545
P1MCPUFP__CPUFP500K_0079__00040,pvrig_8x6b_chainB,0.06442761421203613
P1MCPUFP__CPUFP500K_0172__00916,pvrig_8x6b_chainB,0.08960912376642227
P1MCPUFP__CPUFP500K_0281__00333,pvrig_8x6b_chainB,0.08415979146957397
P1MCPUFP__CPUFP500K_0182__00575,pvrig_8x6b_chainB,0.08894791454076767
P1MCPUFP__CPUFP500K_0188__00256,pvrig_8x6b_chainB,0.10368750244379044
P1MCPUFP__CPUFP500K_0491__00175,pvrig_8x6b_chainB,0.05947251245379448
P1MCPUFP__CPUFP500K_0305__00743,pvrig_8x6b_chainB,0.10283631086349487
P1MCPUFP__CPUFP500K_0206__00876,pvrig_8x6b_chainB,0.11658603698015213
P1MCPUFP__CPUFP500K_0300__00164,pvrig_8x6b_chainB,0.08038812130689621
P1MCPUFP__CPUFP500K_0113__00338,pvrig_8x6b_chainB,0.06379127502441406
P1MCPUFP__CPUFP500K_0015__00036,pvrig_8x6b_chainB,0.03994119539856911
P1MCPUFP__CPUFP500K_0116__00137,pvrig_8x6b_chainB,0.0619853250682354
P1MCPUFP__CPUFP500K_0125__00166,pvrig_8x6b_chainB,0.1891983300447464
P1MCPUFP__CPUFP500K_0026__00013,pvrig_8x6b_chainB,0.16079534590244293
P1MCPUFP__CPUFP500K_0120__00931,pvrig_8x6b_chainB,0.12676601111888885
P1MCPUFP__CPUFP500K_0229__00371,pvrig_8x6b_chainB,0.07401951402425766
P1MCPUFP__CPUFP500K_0035__00308,pvrig_8x6b_chainB,0.09360174089670181
P1MCPUFP__CPUFP500K_0128__00277,pvrig_8x6b_chainB,0.08462957292795181
P1MCPUFP__CPUFP500K_0137__00140,pvrig_8x6b_chainB,0.03934359923005104
P1MCPUFP__CPUFP500K_0043__00047,pvrig_8x6b_chainB,0.04707762598991394
P1MCPUFP__CPUFP500K_0140__00015,pvrig_8x6b_chainB,0.05705484747886658
P1MCPUFP__CPUFP500K_0149__00880,pvrig_8x6b_chainB,0.052342940121889114
P1MCPUFP__CPUFP500K_0051__00158,pvrig_8x6b_chainB,0.14681674540042877
P1MCPUFP__CPUFP500K_0152__00617,pvrig_8x6b_chainB,0.09838245064020157
P1MCPUFP__CPUFP500K_0161__00349,pvrig_8x6b_chainB,0.05138292908668518
P1MCPUFP__CPUFP500K_0062__00027,pvrig_8x6b_chainB,0.04442697763442993
P1MCPUFP__CPUFP500K_0160__00006,pvrig_8x6b_chainB,0.042164307087659836
P1MCPUFP__CPUFP500K_0169__00110,pvrig_8x6b_chainB,0.09262203425168991
P1MCPUFP__CPUFP500K_0071__00021,pvrig_8x6b_chainB,0.07229410856962204
P1MCPUFP__CPUFP500K_0164__00010,pvrig_8x6b_chainB,0.14142565429210663
P1MCPUFP__CPUFP500K_0173__00116,pvrig_8x6b_chainB,0.08018365502357483
P1MCPUFP__CPUFP500K_0079__00072,pvrig_8x6b_chainB,0.046543966978788376
P1MCPUFP__CPUFP500K_0176__00010,pvrig_8x6b_chainB,0.09487274289131165
P1MCPUFP__CPUFP500K_0281__00389,pvrig_8x6b_chainB,0.07032085210084915
P1MCPUFP__CPUFP500K_0182__00630,pvrig_8x6b_chainB,0.07030951976776123
P1MCPUFP__CPUFP500K_0188__00288,pvrig_8x6b_chainB,0.0904112234711647
P1MCPUFP__CPUFP500K_0491__00280,pvrig_8x6b_chainB,0.06433895975351334
P1MCPUFP__CPUFP500K_0305__00813,pvrig_8x6b_chainB,0.08816765993833542
P1MCPUFP__CPUFP500K_0207__00018,pvrig_8x6b_chainB,0.0813128873705864
P1MCPUFP__CPUFP500K_0300__00288,pvrig_8x6b_chainB,0.08462866395711899
P1MCPUFP__CPUFP500K_0113__00372,pvrig_8x6b_chainB,0.07125907391309738
P1MCPUFP__CPUFP500K_0015__00068,pvrig_8x6b_chainB,0.1128823384642601
P1MCPUFP__CPUFP500K_0116__00169,pvrig_8x6b_chainB,0.06266891211271286
P1MCPUFP__CPUFP500K_0125__00199,pvrig_8x6b_chainB,0.1573939472436905
P1MCPUFP__CPUFP500K_0026__00045,pvrig_8x6b_chainB,0.18970775604248047
P1MCPUFP__CPUFP500K_0124__00025,pvrig_8x6b_chainB,0.2797473669052124
P1MCPUFP__CPUFP500K_0229__00404,pvrig_8x6b_chainB,0.08137569576501846
P1MCPUFP__CPUFP500K_0035__00341,pvrig_8x6b_chainB,0.06921779364347458
P1MCPUFP__CPUFP500K_0128__00309,pvrig_8x6b_chainB,0.07881546765565872
P1MCPUFP__CPUFP500K_0137__00176,pvrig_8x6b_chainB,0.05250624194741249
P1MCPUFP__CPUFP500K_0043__00079,pvrig_8x6b_chainB,0.04925607517361641
P1MCPUFP__CPUFP500K_0140__00047,pvrig_8x6b_chainB,0.050607290118932724
P1MCPUFP__CPUFP500K_0149__00912,pvrig_8x6b_chainB,0.05929695442318916
P1MCPUFP__CPUFP500K_0051__00203,pvrig_8x6b_chainB,0.0448191873729229
P1MCPUFP__CPUFP500K_0152__00649,pvrig_8x6b_chainB,0.05313606560230255
P1MCPUFP__CPUFP500K_0161__00387,pvrig_8x6b_chainB,0.05047212168574333
P1MCPUFP__CPUFP500K_0062__00059,pvrig_8x6b_chainB,0.08433613181114197
P1MCPUFP__CPUFP500K_0160__00038,pvrig_8x6b_chainB,0.06294478476047516
P1MCPUFP__CPUFP500K_0169__00142,pvrig_8x6b_chainB,0.07843055576086044
P1MCPUFP__CPUFP500K_0071__00053,pvrig_8x6b_chainB,0.0634804368019104
P1MCPUFP__CPUFP500K_0164__00043,pvrig_8x6b_chainB,0.079391710460186
P1MCPUFP__CPUFP500K_0173__00163,pvrig_8x6b_chainB,0.07084741443395615
P1MCPUFP__CPUFP500K_0079__00104,pvrig_8x6b_chainB,0.044713735580444336
P1MCPUFP__CPUFP500K_0176__00042,pvrig_8x6b_chainB,0.07996929436922073
P1MCPUFP__CPUFP500K_0281__00446,pvrig_8x6b_chainB,0.07111144810914993
P1MCPUFP__CPUFP500K_0182__00691,pvrig_8x6b_chainB,0.08331894129514694
P1MCPUFP__CPUFP500K_0188__00320,pvrig_8x6b_chainB,0.07961270958185196
P1MCPUFP__CPUFP500K_0491__00381,pvrig_8x6b_chainB,0.07503458857536316
P1MCPUFP__CPUFP500K_0305__00905,pvrig_8x6b_chainB,0.11035493016242981
P1MCPUFP__CPUFP500K_0207__00054,pvrig_8x6b_chainB,0.0714634582400322
P1MCPUFP__CPUFP500K_0300__00443,pvrig_8x6b_chainB,0.1058076024055481
P1MCPUFP__CPUFP500K_0113__00407,pvrig_8x6b_chainB,0.12525473535060883
P1MCPUFP__CPUFP500K_0015__00100,pvrig_8x6b_chainB,0.07395019382238388
P1MCPUFP__CPUFP500K_0116__00202,pvrig_8x6b_chainB,0.05306491255760193
P1MCPUFP__CPUFP500K_0125__00235,pvrig_8x6b_chainB,0.19419614970684052
P1MCPUFP__CPUFP500K_0026__00077,pvrig_8x6b_chainB,0.20377473533153534
P1MCPUFP__CPUFP500K_0124__00057,pvrig_8x6b_chainB,0.16762499511241913
P1MCPUFP__CPUFP500K_0229__00440,pvrig_8x6b_chainB,0.04853187873959541
P1MCPUFP__CPUFP500K_0035__00375,pvrig_8x6b_chainB,0.10306767374277115
P1MCPUFP__CPUFP500K_0128__00342,pvrig_8x6b_chainB,0.08404437452554703
P1MCPUFP__CPUFP500K_0137__00209,pvrig_8x6b_chainB,0.03971133753657341
P1MCPUFP__CPUFP500K_0043__00111,pvrig_8x6b_chainB,0.0393470861017704
P1MCPUFP__CPUFP500K_0140__00079,pvrig_8x6b_chainB,0.0557728111743927
P1MCPUFP__CPUFP500K_0153__00006,pvrig_8x6b_chainB,0.09800950437784195
P1MCPUFP__CPUFP500K_0051__00252,pvrig_8x6b_chainB,0.08021441847085953
P1MCPUFP__CPUFP500K_0152__00681,pvrig_8x6b_chainB,0.07374364137649536
P1MCPUFP__CPUFP500K_0161__00432,pvrig_8x6b_chainB,0.054600149393081665
P1MCPUFP__CPUFP500K_0062__00092,pvrig_8x6b_chainB,0.0594106949865818
P1MCPUFP__CPUFP500K_0160__00071,pvrig_8x6b_chainB,0.09085913747549057
P1MCPUFP__CPUFP500K_0169__00176,pvrig_8x6b_chainB,0.07831529527902603
P1MCPUFP__CPUFP500K_0071__00085,pvrig_8x6b_chainB,0.058656465262174606
P1MCPUFP__CPUFP500K_0164__00075,pvrig_8x6b_chainB,0.11039400100708008
P1MCPUFP__CPUFP500K_0173__00210,pvrig_8x6b_chainB,0.0815604105591774
P1MCPUFP__CPUFP500K_0079__00136,pvrig_8x6b_chainB,0.13384297490119934
P1MCPUFP__CPUFP500K_0176__00074,pvrig_8x6b_chainB,0.06816057860851288
P1MCPUFP__CPUFP500K_0281__00502,pvrig_8x6b_chainB,0.05730116367340088
P1MCPUFP__CPUFP500K_0182__00740,pvrig_8x6b_chainB,0.08036455512046814
P1MCPUFP__CPUFP500K_0188__00352,pvrig_8x6b_chainB,0.12203874439001083
P1MCPUFP__CPUFP500K_0491__00468,pvrig_8x6b_chainB,0.06187760457396507
P1MCPUFP__CPUFP500K_0397__00020,pvrig_8x6b_chainB,0.09292324632406235
P1MCPUFP__CPUFP500K_0207__00089,pvrig_8x6b_chainB,0.09428086131811142
P1MCPUFP__CPUFP500K_0300__00578,pvrig_8x6b_chainB,0.10251003503799438
P1MCPUFP__CPUFP500K_0113__00440,pvrig_8x6b_chainB,0.09302575141191483
P1MCPUFP__CPUFP500K_0015__00132,pvrig_8x6b_chainB,0.04628533497452736
P1MCPUFP__CPUFP500K_0116__00235,pvrig_8x6b_chainB,0.060502056032419205
P1MCPUFP__CPUFP500K_0125__00270,pvrig_8x6b_chainB,0.1964225023984909
P1MCPUFP__CPUFP500K_0026__00109,pvrig_8x6b_chainB,0.23812484741210938
P1MCPUFP__CPUFP500K_0124__00090,pvrig_8x6b_chainB,0.0938088521361351
P1MCPUFP__CPUFP500K_0229__00473,pvrig_8x6b_chainB,0.09043269604444504
P1MCPUFP__CPUFP500K_0035__00408,pvrig_8x6b_chainB,0.07967571169137955
P1MCPUFP__CPUFP500K_0128__00375,pvrig_8x6b_chainB,0.07787837088108063
P1MCPUFP__CPUFP500K_0137__00243,pvrig_8x6b_chainB,0.04112495854496956
P1MCPUFP__CPUFP500K_0043__00143,pvrig_8x6b_chainB,0.04811255261301994
P1MCPUFP__CPUFP500K_0140__00111,pvrig_8x6b_chainB,0.06663816422224045
P1MCPUFP__CPUFP500K_0153__00038,pvrig_8x6b_chainB,0.06981360912322998
P1MCPUFP__CPUFP500K_0051__00293,pvrig_8x6b_chainB,0.07199643552303314
P1MCPUFP__CPUFP500K_0152__00713,pvrig_8x6b_chainB,0.08119871467351913
P1MCPUFP__CPUFP500K_0161__00487,pvrig_8x6b_chainB,0.09573381394147873
P1MCPUFP__CPUFP500K_0062__00125,pvrig_8x6b_chainB,0.06741902977228165
P1MCPUFP__CPUFP500K_0160__00105,pvrig_8x6b_chainB,0.06582199782133102
P1MCPUFP__CPUFP500K_0169__00209,pvrig_8x6b_chainB,0.07157319039106369
P1MCPUFP__CPUFP500K_0071__00117,pvrig_8x6b_chainB,0.04621255397796631
P1MCPUFP__CPUFP500K_0164__00107,pvrig_8x6b_chainB,0.05692163482308388
P1MCPUFP__CPUFP500K_0173__00251,pvrig_8x6b_chainB,0.07927904278039932
P1MCPUFP__CPUFP500K_0079__00168,pvrig_8x6b_chainB,0.048432666808366776
P1MCPUFP__CPUFP500K_0176__00106,pvrig_8x6b_chainB,0.07407719641923904
P1MCPUFP__CPUFP500K_0281__00559,pvrig_8x6b_chainB,0.09560102224349976
P1MCPUFP__CPUFP500K_0182__00798,pvrig_8x6b_chainB,0.09792114049196243
P1MCPUFP__CPUFP500K_0188__00384,pvrig_8x6b_chainB,0.10413990169763565
P1MCPUFP__CPUFP500K_0491__00545,pvrig_8x6b_chainB,0.07564448565244675
P1MCPUFP__CPUFP500K_0397__00054,pvrig_8x6b_chainB,0.13918840885162354
P1MCPUFP__CPUFP500K_0207__00123,pvrig_8x6b_chainB,0.07257190346717834
P1MCPUFP__CPUFP500K_0300__00736,pvrig_8x6b_chainB,0.07502597570419312
P1MCPUFP__CPUFP500K_0113__00474,pvrig_8x6b_chainB,0.11474806070327759
P1MCPUFP__CPUFP500K_0015__00164,pvrig_8x6b_chainB,0.08663460612297058
P1MCPUFP__CPUFP500K_0116__00267,pvrig_8x6b_chainB,0.039498284459114075
P1MCPUFP__CPUFP500K_0125__00304,pvrig_8x6b_chainB,0.1677442342042923
P1MCPUFP__CPUFP500K_0026__00141,pvrig_8x6b_chainB,0.16230668127536774
P1MCPUFP__CPUFP500K_0124__00122,pvrig_8x6b_chainB,0.19653797149658203
P1MCPUFP__CPUFP500K_0229__00507,pvrig_8x6b_chainB,0.05407421290874481
P1MCPUFP__CPUFP500K_0035__00441,pvrig_8x6b_chainB,0.09708970785140991
P1MCPUFP__CPUFP500K_0128__00408,pvrig_8x6b_chainB,0.08115518093109131
P1MCPUFP__CPUFP500K_0137__00278,pvrig_8x6b_chainB,0.037725891917943954
P1MCPUFP__CPUFP500K_0043__00175,pvrig_8x6b_chainB,0.07013949006795883
P1MCPUFP__CPUFP500K_0140__00143,pvrig_8x6b_chainB,0.05214560031890869
P1MCPUFP__CPUFP500K_0153__00072,pvrig_8x6b_chainB,0.05158454179763794
P1MCPUFP__CPUFP500K_0051__00337,pvrig_8x6b_chainB,0.1324937790632248
P1MCPUFP__CPUFP500K_0152__00745,pvrig_8x6b_chainB,0.07186996936798096
P1MCPUFP__CPUFP500K_0161__00532,pvrig_8x6b_chainB,0.06781164556741714
P1MCPUFP__CPUFP500K_0062__00159,pvrig_8x6b_chainB,0.0706719383597374
P1MCPUFP__CPUFP500K_0160__00137,pvrig_8x6b_chainB,0.0628238320350647
P1MCPUFP__CPUFP500K_0169__00245,pvrig_8x6b_chainB,0.08019817620515823
P1MCPUFP__CPUFP500K_0071__00149,pvrig_8x6b_chainB,0.06044846773147583
P1MCPUFP__CPUFP500K_0164__00139,pvrig_8x6b_chainB,0.07959733158349991
P1MCPUFP__CPUFP500K_0173__00292,pvrig_8x6b_chainB,0.10430741310119629
P1MCPUFP__CPUFP500K_0079__00200,pvrig_8x6b_chainB,0.04725341498851776
P1MCPUFP__CPUFP500K_0176__00138,pvrig_8x6b_chainB,0.10762572288513184
P1MCPUFP__CPUFP500K_0281__00615,pvrig_8x6b_chainB,0.07028869539499283
P1MCPUFP__CPUFP500K_0182__00855,pvrig_8x6b_chainB,0.08184814453125
P1MCPUFP__CPUFP500K_0188__00416,pvrig_8x6b_chainB,0.1442074328660965
P1MCPUFP__CPUFP500K_0491__00638,pvrig_8x6b_chainB,0.07625261694192886
P1MCPUFP__CPUFP500K_0397__00092,pvrig_8x6b_chainB,0.11770137399435043
P1MCPUFP__CPUFP500K_0207__00155,pvrig_8x6b_chainB,0.10679227858781815
P1MCPUFP__CPUFP500K_0300__00848,pvrig_8x6b_chainB,0.07026609033346176
P1MCPUFP__CPUFP500K_0113__00508,pvrig_8x6b_chainB,0.12168055772781372
P1MCPUFP__CPUFP500K_0015__00197,pvrig_8x6b_chainB,0.05917077139019966
P1MCPUFP__CPUFP500K_0116__00299,pvrig_8x6b_chainB,0.03684833645820618
P1MCPUFP__CPUFP500K_0125__00337,pvrig_8x6b_chainB,0.1654592901468277
P1MCPUFP__CPUFP500K_0026__00173,pvrig_8x6b_chainB,0.18833838403224945
P1MCPUFP__CPUFP500K_0124__00154,pvrig_8x6b_chainB,0.17465375363826752
P1MCPUFP__CPUFP500K_0229__00540,pvrig_8x6b_chainB,0.056945111602544785
P1MCPUFP__CPUFP500K_0035__00474,pvrig_8x6b_chainB,0.09973166137933731
P1MCPUFP__CPUFP500K_0128__00440,pvrig_8x6b_chainB,0.04387499764561653
P1MCPUFP__CPUFP500K_0137__00311,pvrig_8x6b_chainB,0.04410872980952263
P1MCPUFP__CPUFP500K_0043__00207,pvrig_8x6b_chainB,0.03422169387340546
P1MCPUFP__CPUFP500K_0140__00176,pvrig_8x6b_chainB,0.057747453451156616
P1MCPUFP__CPUFP500K_0153__00104,pvrig_8x6b_chainB,0.08045555651187897
P1MCPUFP__CPUFP500K_0051__00382,pvrig_8x6b_chainB,0.07882332801818848
P1MCPUFP__CPUFP500K_0152__00777,pvrig_8x6b_chainB,0.10572457313537598
P1MCPUFP__CPUFP500K_0161__00591,pvrig_8x6b_chainB,0.05667458847165108
P1MCPUFP__CPUFP500K_0062__00192,pvrig_8x6b_chainB,0.0763847753405571
P1MCPUFP__CPUFP500K_0160__00169,pvrig_8x6b_chainB,0.04674714803695679
P1MCPUFP__CPUFP500K_0169__00277,pvrig_8x6b_chainB,0.07410460710525513
P1MCPUFP__CPUFP500K_0071__00181,pvrig_8x6b_chainB,0.04379119351506233
P1MCPUFP__CPUFP500K_0164__00172,pvrig_8x6b_chainB,0.08057302236557007
P1MCPUFP__CPUFP500K_0173__00336,pvrig_8x6b_chainB,0.057918060570955276
P1MCPUFP__CPUFP500K_0079__00232,pvrig_8x6b_chainB,0.049877017736434937
P1MCPUFP__CPUFP500K_0176__00170,pvrig_8x6b_chainB,0.0720224604010582
P1MCPUFP__CPUFP500K_0281__00673,pvrig_8x6b_chainB,0.08356115221977234
P1MCPUFP__CPUFP500K_0182__00923,pvrig_8x6b_chainB,0.06915508955717087
P1MCPUFP__CPUFP500K_0188__00448,pvrig_8x6b_chainB,0.10811997205018997
P1MCPUFP__CPUFP500K_0491__00711,pvrig_8x6b_chainB,0.09030994772911072
P1MCPUFP__CPUFP500K_0397__00129,pvrig_8x6b_chainB,0.05600498989224434
P1MCPUFP__CPUFP500K_0207__00191,pvrig_8x6b_chainB,0.09080783277750015
P1MCPUFP__CPUFP500K_0304__00059,pvrig_8x6b_chainB,0.06743007153272629
P1MCPUFP__CPUFP500K_0113__00544,pvrig_8x6b_chainB,0.12484844774007797
P1MCPUFP__CPUFP500K_0015__00229,pvrig_8x6b_chainB,0.04373997077345848
P1MCPUFP__CPUFP500K_0116__00331,pvrig_8x6b_chainB,0.05407452955842018
P1MCPUFP__CPUFP500K_0125__00373,pvrig_8x6b_chainB,0.15607593953609467
P1MCPUFP__CPUFP500K_0026__00205,pvrig_8x6b_chainB,0.2004861980676651
P1MCPUFP__CPUFP500K_0124__00186,pvrig_8x6b_chainB,0.20050722360610962
P1MCPUFP__CPUFP500K_0229__00576,pvrig_8x6b_chainB,0.08524784445762634
P1MCPUFP__CPUFP500K_0035__00508,pvrig_8x6b_chainB,0.07125378400087357
P1MCPUFP__CPUFP500K_0128__00473,pvrig_8x6b_chainB,0.07357709854841232
P1MCPUFP__CPUFP500K_0137__00346,pvrig_8x6b_chainB,0.04640795662999153
P1MCPUFP__CPUFP500K_0043__00240,pvrig_8x6b_chainB,0.046346187591552734
P1MCPUFP__CPUFP500K_0140__00208,pvrig_8x6b_chainB,0.054773759096860886
P1MCPUFP__CPUFP500K_0153__00137,pvrig_8x6b_chainB,0.06587857753038406
P1MCPUFP__CPUFP500K_0051__00428,pvrig_8x6b_chainB,0.06746511906385422
P1MCPUFP__CPUFP500K_0152__00809,pvrig_8x6b_chainB,0.06957840919494629
P1MCPUFP__CPUFP500K_0161__00636,pvrig_8x6b_chainB,0.048007819801568985
P1MCPUFP__CPUFP500K_0062__00225,pvrig_8x6b_chainB,0.03540332615375519
P1MCPUFP__CPUFP500K_0160__00202,pvrig_8x6b_chainB,0.04530496522784233
P1MCPUFP__CPUFP500K_0169__00313,pvrig_8x6b_chainB,0.07668183743953705
P1MCPUFP__CPUFP500K_0071__00215,pvrig_8x6b_chainB,0.0589766688644886
P1MCPUFP__CPUFP500K_0164__00204,pvrig_8x6b_chainB,0.06837030500173569
P1MCPUFP__CPUFP500K_0173__00380,pvrig_8x6b_chainB,0.062907874584198
P1MCPUFP__CPUFP500K_0079__00265,pvrig_8x6b_chainB,0.05614307522773743
P1MCPUFP__CPUFP500K_0176__00202,pvrig_8x6b_chainB,0.1083834171295166
P1MCPUFP__CPUFP500K_0281__00730,pvrig_8x6b_chainB,0.0893314853310585
P1MCPUFP__CPUFP500K_0183__00028,pvrig_8x6b_chainB,0.0990171805024147
P1MCPUFP__CPUFP500K_0188__00480,pvrig_8x6b_chainB,0.13124509155750275
P1MCPUFP__CPUFP500K_0491__00800,pvrig_8x6b_chainB,0.06458654999732971
P1MCPUFP__CPUFP500K_0397__00166,pvrig_8x6b_chainB,0.09268581122159958
P1MCPUFP__CPUFP500K_0207__00227,pvrig_8x6b_chainB,0.0678354874253273
P1MCPUFP__CPUFP500K_0304__00170,pvrig_8x6b_chainB,0.07412746548652649
P1MCPUFP__CPUFP500K_0113__00579,pvrig_8x6b_chainB,0.1197085902094841
P1MCPUFP__CPUFP500K_0015__00261,pvrig_8x6b_chainB,0.04827514663338661
P1MCPUFP__CPUFP500K_0116__00363,pvrig_8x6b_chainB,0.08104362338781357
P1MCPUFP__CPUFP500K_0125__00406,pvrig_8x6b_chainB,0.16498911380767822
P1MCPUFP__CPUFP500K_0026__00237,pvrig_8x6b_chainB,0.18148963153362274
P1MCPUFP__CPUFP500K_0124__00219,pvrig_8x6b_chainB,0.22772423923015594
P1MCPUFP__CPUFP500K_0229__00614,pvrig_8x6b_chainB,0.05593181774020195
P1MCPUFP__CPUFP500K_0035__00541,pvrig_8x6b_chainB,0.12963926792144775
P1MCPUFP__CPUFP500K_0128__00506,pvrig_8x6b_chainB,0.07055937498807907
P1MCPUFP__CPUFP500K_0137__00379,pvrig_8x6b_chainB,0.041653137654066086
P1MCPUFP__CPUFP500K_0043__00273,pvrig_8x6b_chainB,0.05886784568428993
P1MCPUFP__CPUFP500K_0140__00240,pvrig_8x6b_chainB,0.06329565495252609
P1MCPUFP__CPUFP500K_0153__00169,pvrig_8x6b_chainB,0.05187792703509331
P1MCPUFP__CPUFP500K_0051__00485,pvrig_8x6b_chainB,0.059041738510131836
P1MCPUFP__CPUFP500K_0152__00841,pvrig_8x6b_chainB,0.11742160469293594
P1MCPUFP__CPUFP500K_0161__00682,pvrig_8x6b_chainB,0.04876996949315071
P1MCPUFP__CPUFP500K_0062__00258,pvrig_8x6b_chainB,0.04149787500500679
P1MCPUFP__CPUFP500K_0160__00235,pvrig_8x6b_chainB,0.054531749337911606
P1MCPUFP__CPUFP500K_0169__00347,pvrig_8x6b_chainB,0.06225252151489258
P1MCPUFP__CPUFP500K_0071__00247,pvrig_8x6b_chainB,0.04841572418808937
P1MCPUFP__CPUFP500K_0164__00236,pvrig_8x6b_chainB,0.09935689717531204
P1MCPUFP__CPUFP500K_0173__00421,pvrig_8x6b_chainB,0.12007182836532593
P1MCPUFP__CPUFP500K_0079__00297,pvrig_8x6b_chainB,0.04774276539683342
P1MCPUFP__CPUFP500K_0176__00234,pvrig_8x6b_chainB,0.09126624464988708
P1MCPUFP__CPUFP500K_0281__00788,pvrig_8x6b_chainB,0.09057561308145523
P1MCPUFP__CPUFP500K_0183__00065,pvrig_8x6b_chainB,0.11239982396364212
P1MCPUFP__CPUFP500K_0188__00512,pvrig_8x6b_chainB,0.13173620402812958
P1MCPUFP__CPUFP500K_0491__00895,pvrig_8x6b_chainB,0.07687894999980927
P1MCPUFP__CPUFP500K_0397__00209,pvrig_8x6b_chainB,0.09323743730783463
P1MCPUFP__CPUFP500K_0207__00259,pvrig_8x6b_chainB,0.06539983302354813
P1MCPUFP__CPUFP500K_0304__00290,pvrig_8x6b_chainB,0.16068889200687408
P1MCPUFP__CPUFP500K_0113__00612,pvrig_8x6b_chainB,0.105302594602108
P1MCPUFP__CPUFP500K_0015__00293,pvrig_8x6b_chainB,0.024575425311923027
P1MCPUFP__CPUFP500K_0116__00395,pvrig_8x6b_chainB,0.046610027551651
P1MCPUFP__CPUFP500K_0125__00444,pvrig_8x6b_chainB,0.22175107896327972
P1MCPUFP__CPUFP500K_0026__00269,pvrig_8x6b_chainB,0.2177390605211258
P1MCPUFP__CPUFP500K_0124__00251,pvrig_8x6b_chainB,0.2649518847465515
P1MCPUFP__CPUFP500K_0229__00650,pvrig_8x6b_chainB,0.08177603036165237
P1MCPUFP__CPUFP500K_0035__00577,pvrig_8x6b_chainB,0.11269619315862656
P1MCPUFP__CPUFP500K_0128__00540,pvrig_8x6b_chainB,0.061598390340805054
P1MCPUFP__CPUFP500K_0137__00413,pvrig_8x6b_chainB,0.03581175580620766
P1MCPUFP__CPUFP500K_0043__00305,pvrig_8x6b_chainB,0.04677243158221245
P1MCPUFP__CPUFP500K_0140__00272,pvrig_8x6b_chainB,0.054840147495269775
P1MCPUFP__CPUFP500K_0153__00203,pvrig_8x6b_chainB,0.10526052862405777
P1MCPUFP__CPUFP500K_0051__00525,pvrig_8x6b_chainB,0.03461984172463417
P1MCPUFP__CPUFP500K_0152__00873,pvrig_8x6b_chainB,0.036480531096458435
P1MCPUFP__CPUFP500K_0161__00728,pvrig_8x6b_chainB,0.07195285707712173
P1MCPUFP__CPUFP500K_0062__00293,pvrig_8x6b_chainB,0.05733229219913483
P1MCPUFP__CPUFP500K_0160__00270,pvrig_8x6b_chainB,0.10331793874502182
P1MCPUFP__CPUFP500K_0169__00384,pvrig_8x6b_chainB,0.07969236373901367
P1MCPUFP__CPUFP500K_0071__00279,pvrig_8x6b_chainB,0.05269477143883705
P1MCPUFP__CPUFP500K_0164__00268,pvrig_8x6b_chainB,0.04898933693766594
P1MCPUFP__CPUFP500K_0173__00464,pvrig_8x6b_chainB,0.08712774515151978
P1MCPUFP__CPUFP500K_0079__00329,pvrig_8x6b_chainB,0.07251527905464172
P1MCPUFP__CPUFP500K_0176__00266,pvrig_8x6b_chainB,0.047473251819610596
P1MCPUFP__CPUFP500K_0281__00841,pvrig_8x6b_chainB,0.07854539901018143
P1MCPUFP__CPUFP500K_0183__00099,pvrig_8x6b_chainB,0.08400353044271469
P1MCPUFP__CPUFP500K_0188__00544,pvrig_8x6b_chainB,0.09824512153863907
P1MCPUFP__CPUFP500K_0494__00334,pvrig_8x6b_chainB,0.07957310229539871
P1MCPUFP__CPUFP500K_0397__00244,pvrig_8x6b_chainB,0.07201515883207321
P1MCPUFP__CPUFP500K_0207__00293,pvrig_8x6b_chainB,0.1224600300192833
P1MCPUFP__CPUFP500K_0304__00431,pvrig_8x6b_chainB,0.06166158616542816
P1MCPUFP__CPUFP500K_0113__00649,pvrig_8x6b_chainB,0.06840043514966965
