Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0136__00726,pvrig_8x6b_chainB,0.027098407968878746
P1MCPUFP__CPUFP500K_0149__00648,pvrig_8x6b_chainB,0.10723910480737686
P1MCPUFP__CPUFP500K_0050__00821,pvrig_8x6b_chainB,0.05860030651092529
P1MCPUFP__CPUFP500K_0152__00390,pvrig_8x6b_chainB,0.10164401680231094
P1MCPUFP__CPUFP500K_0161__00028,pvrig_8x6b_chainB,0.08454310894012451
P1MCPUFP__CPUFP500K_0059__00738,pvrig_8x6b_chainB,0.04325348138809204
P1MCPUFP__CPUFP500K_0156__00717,pvrig_8x6b_chainB,0.04751269146800041
P1MCPUFP__CPUFP500K_0165__00813,pvrig_8x6b_chainB,0.07606840133666992
P1MCPUFP__CPUFP500K_0070__00729,pvrig_8x6b_chainB,0.06624553352594376
P1MCPUFP__CPUFP500K_0072__00719,pvrig_8x6b_chainB,0.06690005213022232
P1MCPUFP__CPUFP500K_0081__00791,pvrig_8x6b_chainB,0.08437170833349228
P1MCPUFP__CPUFP500K_0078__00777,pvrig_8x6b_chainB,0.04295547679066658
P1MCPUFP__CPUFP500K_0172__00720,pvrig_8x6b_chainB,0.09301131963729858
P1MCPUFP__CPUFP500K_0189__00840,pvrig_8x6b_chainB,0.10142729431390762
P1MCPUFP__CPUFP500K_0182__00222,pvrig_8x6b_chainB,0.0993877723813057
P1MCPUFP__CPUFP500K_0188__00061,pvrig_8x6b_chainB,0.09829357266426086
P1MCPUFP__CPUFP500K_0487__00899,pvrig_8x6b_chainB,0.07091085612773895
P1MCPUFP__CPUFP500K_0305__00191,pvrig_8x6b_chainB,0.11736955493688583
P1MCPUFP__CPUFP500K_0206__00333,pvrig_8x6b_chainB,0.09851894527673721
P1MCPUFP__CPUFP500K_0204__00651,pvrig_8x6b_chainB,0.06183229759335518
P1MCPUFP__CPUFP500K_0113__00132,pvrig_8x6b_chainB,0.07898884266614914
P1MCPUFP__CPUFP500K_0014__00778,pvrig_8x6b_chainB,0.08543678373098373
P1MCPUFP__CPUFP500K_0112__00879,pvrig_8x6b_chainB,0.09069783240556717
P1MCPUFP__CPUFP500K_0121__00900,pvrig_8x6b_chainB,0.24292248487472534
P1MCPUFP__CPUFP500K_0023__00749,pvrig_8x6b_chainB,0.2120673656463623
P1MCPUFP__CPUFP500K_0120__00735,pvrig_8x6b_chainB,0.18854211270809174
P1MCPUFP__CPUFP500K_0229__00163,pvrig_8x6b_chainB,0.06932669132947922
P1MCPUFP__CPUFP500K_0035__00107,pvrig_8x6b_chainB,0.08443745225667953
P1MCPUFP__CPUFP500K_0128__00075,pvrig_8x6b_chainB,0.10902145504951477
P1MCPUFP__CPUFP500K_0045__00867,pvrig_8x6b_chainB,0.05896018072962761
P1MCPUFP__CPUFP500K_0042__00778,pvrig_8x6b_chainB,0.03892412781715393
P1MCPUFP__CPUFP500K_0136__00758,pvrig_8x6b_chainB,0.05999742075800896
P1MCPUFP__CPUFP500K_0149__00680,pvrig_8x6b_chainB,0.07955431193113327
P1MCPUFP__CPUFP500K_0050__00853,pvrig_8x6b_chainB,0.08139722049236298
P1MCPUFP__CPUFP500K_0152__00422,pvrig_8x6b_chainB,0.10194780677556992
P1MCPUFP__CPUFP500K_0161__00068,pvrig_8x6b_chainB,0.04373401030898094
P1MCPUFP__CPUFP500K_0059__00770,pvrig_8x6b_chainB,0.03850311413407326
P1MCPUFP__CPUFP500K_0156__00749,pvrig_8x6b_chainB,0.10021686553955078
P1MCPUFP__CPUFP500K_0165__00848,pvrig_8x6b_chainB,0.04496033489704132
P1MCPUFP__CPUFP500K_0070__00762,pvrig_8x6b_chainB,0.06974606961011887
P1MCPUFP__CPUFP500K_0072__00751,pvrig_8x6b_chainB,0.05390650033950806
P1MCPUFP__CPUFP500K_0081__00825,pvrig_8x6b_chainB,0.08397503942251205
P1MCPUFP__CPUFP500K_0078__00812,pvrig_8x6b_chainB,0.045794207602739334
P1MCPUFP__CPUFP500K_0172__00752,pvrig_8x6b_chainB,0.08825550228357315
P1MCPUFP__CPUFP500K_0281__00009,pvrig_8x6b_chainB,0.06819837540388107
P1MCPUFP__CPUFP500K_0182__00284,pvrig_8x6b_chainB,0.0817863717675209
P1MCPUFP__CPUFP500K_0188__00093,pvrig_8x6b_chainB,0.0839756429195404
P1MCPUFP__CPUFP500K_0490__00133,pvrig_8x6b_chainB,0.04434193670749664
P1MCPUFP__CPUFP500K_0305__00267,pvrig_8x6b_chainB,0.10142789036035538
P1MCPUFP__CPUFP500K_0206__00422,pvrig_8x6b_chainB,0.11398736387491226
P1MCPUFP__CPUFP500K_0204__00714,pvrig_8x6b_chainB,0.044050250202417374
P1MCPUFP__CPUFP500K_0113__00165,pvrig_8x6b_chainB,0.09342509508132935
P1MCPUFP__CPUFP500K_0014__00811,pvrig_8x6b_chainB,0.0964181199669838
P1MCPUFP__CPUFP500K_0112__00911,pvrig_8x6b_chainB,0.08681421726942062
P1MCPUFP__CPUFP500K_0121__00935,pvrig_8x6b_chainB,0.16708599030971527
P1MCPUFP__CPUFP500K_0023__00781,pvrig_8x6b_chainB,0.19922702014446259
P1MCPUFP__CPUFP500K_0120__00767,pvrig_8x6b_chainB,0.20529258251190186
P1MCPUFP__CPUFP500K_0229__00197,pvrig_8x6b_chainB,0.04205098748207092
P1MCPUFP__CPUFP500K_0035__00139,pvrig_8x6b_chainB,0.08998913317918777
P1MCPUFP__CPUFP500K_0128__00107,pvrig_8x6b_chainB,0.07293016463518143
P1MCPUFP__CPUFP500K_0045__00901,pvrig_8x6b_chainB,0.0483267642557621
P1MCPUFP__CPUFP500K_0042__00813,pvrig_8x6b_chainB,0.05157427489757538
P1MCPUFP__CPUFP500K_0136__00790,pvrig_8x6b_chainB,0.0919208824634552
P1MCPUFP__CPUFP500K_0149__00714,pvrig_8x6b_chainB,0.061815518885850906
P1MCPUFP__CPUFP500K_0050__00885,pvrig_8x6b_chainB,0.11598917841911316
P1MCPUFP__CPUFP500K_0152__00454,pvrig_8x6b_chainB,0.08335594087839127
P1MCPUFP__CPUFP500K_0161__00110,pvrig_8x6b_chainB,0.04752887785434723
P1MCPUFP__CPUFP500K_0059__00802,pvrig_8x6b_chainB,0.10438495874404907
P1MCPUFP__CPUFP500K_0156__00781,pvrig_8x6b_chainB,0.045960795134305954
P1MCPUFP__CPUFP500K_0165__00881,pvrig_8x6b_chainB,0.058926668018102646
P1MCPUFP__CPUFP500K_0070__00794,pvrig_8x6b_chainB,0.07613422721624374
P1MCPUFP__CPUFP500K_0072__00783,pvrig_8x6b_chainB,0.14067837595939636
P1MCPUFP__CPUFP500K_0081__00857,pvrig_8x6b_chainB,0.08554788678884506
P1MCPUFP__CPUFP500K_0078__00845,pvrig_8x6b_chainB,0.0561419278383255
P1MCPUFP__CPUFP500K_0172__00784,pvrig_8x6b_chainB,0.11418014019727707
P1MCPUFP__CPUFP500K_0281__00074,pvrig_8x6b_chainB,0.08148438483476639
P1MCPUFP__CPUFP500K_0182__00339,pvrig_8x6b_chainB,0.10187864303588867
P1MCPUFP__CPUFP500K_0188__00125,pvrig_8x6b_chainB,0.11648803949356079
P1MCPUFP__CPUFP500K_0490__00439,pvrig_8x6b_chainB,0.09700185060501099
P1MCPUFP__CPUFP500K_0305__00369,pvrig_8x6b_chainB,0.12297406047582626
P1MCPUFP__CPUFP500K_0206__00532,pvrig_8x6b_chainB,0.11150738596916199
P1MCPUFP__CPUFP500K_0204__00779,pvrig_8x6b_chainB,0.06167370080947876
P1MCPUFP__CPUFP500K_0113__00199,pvrig_8x6b_chainB,0.10384390503168106
P1MCPUFP__CPUFP500K_0014__00843,pvrig_8x6b_chainB,0.10489004850387573
P1MCPUFP__CPUFP500K_0116__00005,pvrig_8x6b_chainB,0.06636034697294235
P1MCPUFP__CPUFP500K_0125__00031,pvrig_8x6b_chainB,0.2043980360031128
P1MCPUFP__CPUFP500K_0023__00814,pvrig_8x6b_chainB,0.07085862755775452
P1MCPUFP__CPUFP500K_0120__00799,pvrig_8x6b_chainB,0.09232103824615479
P1MCPUFP__CPUFP500K_0229__00230,pvrig_8x6b_chainB,0.07632831484079361
P1MCPUFP__CPUFP500K_0035__00171,pvrig_8x6b_chainB,0.10888434201478958
P1MCPUFP__CPUFP500K_0128__00142,pvrig_8x6b_chainB,0.05509958788752556
P1MCPUFP__CPUFP500K_0045__00937,pvrig_8x6b_chainB,0.0639173611998558
P1MCPUFP__CPUFP500K_0042__00848,pvrig_8x6b_chainB,0.04614190384745598
P1MCPUFP__CPUFP500K_0136__00822,pvrig_8x6b_chainB,0.04061591252684593
P1MCPUFP__CPUFP500K_0149__00748,pvrig_8x6b_chainB,0.044437091797590256
P1MCPUFP__CPUFP500K_0050__00917,pvrig_8x6b_chainB,0.08071110397577286
P1MCPUFP__CPUFP500K_0152__00486,pvrig_8x6b_chainB,0.12989097833633423
P1MCPUFP__CPUFP500K_0161__00155,pvrig_8x6b_chainB,0.047441016882658005
P1MCPUFP__CPUFP500K_0059__00834,pvrig_8x6b_chainB,0.04138212278485298
P1MCPUFP__CPUFP500K_0156__00813,pvrig_8x6b_chainB,0.10258680582046509
P1MCPUFP__CPUFP500K_0165__00915,pvrig_8x6b_chainB,0.05187732353806496
P1MCPUFP__CPUFP500K_0070__00826,pvrig_8x6b_chainB,0.09362237900495529
P1MCPUFP__CPUFP500K_0072__00815,pvrig_8x6b_chainB,0.07588816434144974
P1MCPUFP__CPUFP500K_0081__00890,pvrig_8x6b_chainB,0.06935574114322662
P1MCPUFP__CPUFP500K_0078__00877,pvrig_8x6b_chainB,0.0873919129371643
P1MCPUFP__CPUFP500K_0172__00816,pvrig_8x6b_chainB,0.14711245894432068
P1MCPUFP__CPUFP500K_0281__00137,pvrig_8x6b_chainB,0.08351359516382217
P1MCPUFP__CPUFP500K_0182__00409,pvrig_8x6b_chainB,0.07391136139631271
P1MCPUFP__CPUFP500K_0188__00157,pvrig_8x6b_chainB,0.1405859887599945
P1MCPUFP__CPUFP500K_0490__00640,pvrig_8x6b_chainB,0.07929108291864395
P1MCPUFP__CPUFP500K_0305__00466,pvrig_8x6b_chainB,0.11966204643249512
P1MCPUFP__CPUFP500K_0206__00618,pvrig_8x6b_chainB,0.0894618108868599
P1MCPUFP__CPUFP500K_0204__00824,pvrig_8x6b_chainB,0.0558554083108902
P1MCPUFP__CPUFP500K_0113__00233,pvrig_8x6b_chainB,0.06637058407068253
P1MCPUFP__CPUFP500K_0014__00875,pvrig_8x6b_chainB,0.08116406947374344
P1MCPUFP__CPUFP500K_0116__00037,pvrig_8x6b_chainB,0.05549362674355507
P1MCPUFP__CPUFP500K_0125__00063,pvrig_8x6b_chainB,0.15788231790065765
P1MCPUFP__CPUFP500K_0023__00846,pvrig_8x6b_chainB,0.22745640575885773
P1MCPUFP__CPUFP500K_0120__00831,pvrig_8x6b_chainB,0.18479199707508087
P1MCPUFP__CPUFP500K_0229__00264,pvrig_8x6b_chainB,0.054285746067762375
P1MCPUFP__CPUFP500K_0035__00204,pvrig_8x6b_chainB,0.08527364581823349
P1MCPUFP__CPUFP500K_0128__00174,pvrig_8x6b_chainB,0.08540485054254532
P1MCPUFP__CPUFP500K_0137__00034,pvrig_8x6b_chainB,0.0506645105779171
P1MCPUFP__CPUFP500K_0042__00882,pvrig_8x6b_chainB,0.055825743824243546
P1MCPUFP__CPUFP500K_0136__00854,pvrig_8x6b_chainB,0.05952143296599388
P1MCPUFP__CPUFP500K_0149__00780,pvrig_8x6b_chainB,0.041605159640312195
P1MCPUFP__CPUFP500K_0051__00013,pvrig_8x6b_chainB,0.05837603285908699
P1MCPUFP__CPUFP500K_0152__00518,pvrig_8x6b_chainB,0.11185595393180847
P1MCPUFP__CPUFP500K_0161__00192,pvrig_8x6b_chainB,0.0674050971865654
P1MCPUFP__CPUFP500K_0059__00866,pvrig_8x6b_chainB,0.051304083317518234
P1MCPUFP__CPUFP500K_0156__00845,pvrig_8x6b_chainB,0.06225178763270378
P1MCPUFP__CPUFP500K_0169__00010,pvrig_8x6b_chainB,0.07302840799093246
P1MCPUFP__CPUFP500K_0070__00859,pvrig_8x6b_chainB,0.07359474897384644
P1MCPUFP__CPUFP500K_0072__00847,pvrig_8x6b_chainB,0.11675891280174255
P1MCPUFP__CPUFP500K_0081__00923,pvrig_8x6b_chainB,0.1332635134458542
P1MCPUFP__CPUFP500K_0078__00911,pvrig_8x6b_chainB,0.05203715339303017
P1MCPUFP__CPUFP500K_0172__00848,pvrig_8x6b_chainB,0.07098229974508286
P1MCPUFP__CPUFP500K_0281__00199,pvrig_8x6b_chainB,0.07392583042383194
P1MCPUFP__CPUFP500K_0182__00467,pvrig_8x6b_chainB,0.07999569922685623
P1MCPUFP__CPUFP500K_0188__00189,pvrig_8x6b_chainB,0.14744167029857635
P1MCPUFP__CPUFP500K_0490__00914,pvrig_8x6b_chainB,0.08330586552619934
P1MCPUFP__CPUFP500K_0305__00572,pvrig_8x6b_chainB,0.10519608110189438
P1MCPUFP__CPUFP500K_0206__00700,pvrig_8x6b_chainB,0.06629573553800583
P1MCPUFP__CPUFP500K_0204__00880,pvrig_8x6b_chainB,0.06426072865724564
P1MCPUFP__CPUFP500K_0113__00268,pvrig_8x6b_chainB,0.09939351677894592
P1MCPUFP__CPUFP500K_0014__00907,pvrig_8x6b_chainB,0.10111821442842484
P1MCPUFP__CPUFP500K_0116__00069,pvrig_8x6b_chainB,0.027690671384334564
P1MCPUFP__CPUFP500K_0125__00097,pvrig_8x6b_chainB,0.19888556003570557
P1MCPUFP__CPUFP500K_0023__00880,pvrig_8x6b_chainB,0.24344229698181152
P1MCPUFP__CPUFP500K_0120__00863,pvrig_8x6b_chainB,0.14131133258342743
P1MCPUFP__CPUFP500K_0229__00297,pvrig_8x6b_chainB,0.08530797809362411
P1MCPUFP__CPUFP500K_0035__00238,pvrig_8x6b_chainB,0.07001154124736786
P1MCPUFP__CPUFP500K_0128__00208,pvrig_8x6b_chainB,0.0701211616396904
P1MCPUFP__CPUFP500K_0137__00067,pvrig_8x6b_chainB,0.03806191682815552
P1MCPUFP__CPUFP500K_0042__00916,pvrig_8x6b_chainB,0.030791163444519043
P1MCPUFP__CPUFP500K_0136__00886,pvrig_8x6b_chainB,0.04795752093195915
P1MCPUFP__CPUFP500K_0149__00812,pvrig_8x6b_chainB,0.05330774188041687
P1MCPUFP__CPUFP500K_0051__00060,pvrig_8x6b_chainB,0.07794184237718582
P1MCPUFP__CPUFP500K_0152__00550,pvrig_8x6b_chainB,0.10084643214941025
P1MCPUFP__CPUFP500K_0161__00252,pvrig_8x6b_chainB,0.05003873631358147
P1MCPUFP__CPUFP500K_0059__00898,pvrig_8x6b_chainB,0.09756338596343994
P1MCPUFP__CPUFP500K_0156__00877,pvrig_8x6b_chainB,0.07015509158372879
P1MCPUFP__CPUFP500K_0169__00042,pvrig_8x6b_chainB,0.06902267783880234
P1MCPUFP__CPUFP500K_0070__00891,pvrig_8x6b_chainB,0.047837138175964355
P1MCPUFP__CPUFP500K_0072__00880,pvrig_8x6b_chainB,0.07323144376277924
P1MCPUFP__CPUFP500K_0173__00020,pvrig_8x6b_chainB,0.0626225396990776
P1MCPUFP__CPUFP500K_0079__00005,pvrig_8x6b_chainB,0.08213084936141968
P1MCPUFP__CPUFP500K_0172__00880,pvrig_8x6b_chainB,0.06356483697891235
P1MCPUFP__CPUFP500K_0281__00256,pvrig_8x6b_chainB,0.11739417165517807
P1MCPUFP__CPUFP500K_0182__00524,pvrig_8x6b_chainB,0.10822826623916626
P1MCPUFP__CPUFP500K_0188__00221,pvrig_8x6b_chainB,0.10313638299703598
P1MCPUFP__CPUFP500K_0491__00076,pvrig_8x6b_chainB,0.0902261808514595
P1MCPUFP__CPUFP500K_0305__00651,pvrig_8x6b_chainB,0.11657624691724777
P1MCPUFP__CPUFP500K_0206__00771,pvrig_8x6b_chainB,0.09948266297578812
P1MCPUFP__CPUFP500K_0300__00007,pvrig_8x6b_chainB,0.09981757402420044
P1MCPUFP__CPUFP500K_0113__00301,pvrig_8x6b_chainB,0.10098517686128616
P1MCPUFP__CPUFP500K_0015__00001,pvrig_8x6b_chainB,0.0565941222012043
P1MCPUFP__CPUFP500K_0116__00101,pvrig_8x6b_chainB,0.06762456893920898
P1MCPUFP__CPUFP500K_0125__00130,pvrig_8x6b_chainB,0.15601587295532227
P1MCPUFP__CPUFP500K_0023__00915,pvrig_8x6b_chainB,0.16756673157215118
P1MCPUFP__CPUFP500K_0120__00895,pvrig_8x6b_chainB,0.2692701518535614
P1MCPUFP__CPUFP500K_0229__00332,pvrig_8x6b_chainB,0.05324648693203926
P1MCPUFP__CPUFP500K_0035__00271,pvrig_8x6b_chainB,0.07559501379728317
P1MCPUFP__CPUFP500K_0128__00241,pvrig_8x6b_chainB,0.11354420334100723
P1MCPUFP__CPUFP500K_0137__00103,pvrig_8x6b_chainB,0.03640295937657356
P1MCPUFP__CPUFP500K_0043__00012,pvrig_8x6b_chainB,0.07192575931549072
P1MCPUFP__CPUFP500K_0136__00918,pvrig_8x6b_chainB,0.0631733238697052
P1MCPUFP__CPUFP500K_0149__00844,pvrig_8x6b_chainB,0.058596592396497726
P1MCPUFP__CPUFP500K_0051__00102,pvrig_8x6b_chainB,0.07623019814491272
P1MCPUFP__CPUFP500K_0152__00582,pvrig_8x6b_chainB,0.0769609734416008
P1MCPUFP__CPUFP500K_0161__00298,pvrig_8x6b_chainB,0.034283701330423355
P1MCPUFP__CPUFP500K_0059__00930,pvrig_8x6b_chainB,0.055823732167482376
P1MCPUFP__CPUFP500K_0156__00909,pvrig_8x6b_chainB,0.04066669940948486
P1MCPUFP__CPUFP500K_0169__00075,pvrig_8x6b_chainB,0.054100681096315384
P1MCPUFP__CPUFP500K_0070__00924,pvrig_8x6b_chainB,0.06214470788836479
P1MCPUFP__CPUFP500K_0072__00912,pvrig_8x6b_chainB,0.08043958991765976
P1MCPUFP__CPUFP500K_0173__00068,pvrig_8x6b_chainB,0.12109751254320145
P1MCPUFP__CPUFP500K_0079__00037,pvrig_8x6b_chainB,0.06164140999317169
P1MCPUFP__CPUFP500K_0172__00913,pvrig_8x6b_chainB,0.09046665579080582
P1MCPUFP__CPUFP500K_0281__00328,pvrig_8x6b_chainB,0.0776524469256401
P1MCPUFP__CPUFP500K_0182__00571,pvrig_8x6b_chainB,0.061764489859342575
P1MCPUFP__CPUFP500K_0188__00253,pvrig_8x6b_chainB,0.13985075056552887
P1MCPUFP__CPUFP500K_0491__00170,pvrig_8x6b_chainB,0.06712570786476135
P1MCPUFP__CPUFP500K_0305__00738,pvrig_8x6b_chainB,0.11647514253854752
P1MCPUFP__CPUFP500K_0206__00872,pvrig_8x6b_chainB,0.1236947700381279
P1MCPUFP__CPUFP500K_0300__00158,pvrig_8x6b_chainB,0.06893524527549744
P1MCPUFP__CPUFP500K_0113__00335,pvrig_8x6b_chainB,0.09608782082796097
P1MCPUFP__CPUFP500K_0015__00033,pvrig_8x6b_chainB,0.08400025963783264
P1MCPUFP__CPUFP500K_0116__00134,pvrig_8x6b_chainB,0.04246789589524269
P1MCPUFP__CPUFP500K_0125__00163,pvrig_8x6b_chainB,0.12806324660778046
P1MCPUFP__CPUFP500K_0026__00010,pvrig_8x6b_chainB,0.18529009819030762
P1MCPUFP__CPUFP500K_0120__00928,pvrig_8x6b_chainB,0.11042743176221848
P1MCPUFP__CPUFP500K_0229__00367,pvrig_8x6b_chainB,0.04365502670407295
P1MCPUFP__CPUFP500K_0035__00304,pvrig_8x6b_chainB,0.08936157077550888
P1MCPUFP__CPUFP500K_0128__00274,pvrig_8x6b_chainB,0.11118500679731369
P1MCPUFP__CPUFP500K_0137__00137,pvrig_8x6b_chainB,0.05875672399997711
P1MCPUFP__CPUFP500K_0043__00044,pvrig_8x6b_chainB,0.06666028499603271
P1MCPUFP__CPUFP500K_0140__00012,pvrig_8x6b_chainB,0.05360874906182289
P1MCPUFP__CPUFP500K_0149__00877,pvrig_8x6b_chainB,0.07545468211174011
P1MCPUFP__CPUFP500K_0051__00150,pvrig_8x6b_chainB,0.11657282710075378
P1MCPUFP__CPUFP500K_0152__00614,pvrig_8x6b_chainB,0.11692691594362259
P1MCPUFP__CPUFP500K_0161__00345,pvrig_8x6b_chainB,0.0398271419107914
P1MCPUFP__CPUFP500K_0062__00024,pvrig_8x6b_chainB,0.041336435824632645
P1MCPUFP__CPUFP500K_0160__00003,pvrig_8x6b_chainB,0.08904200792312622
P1MCPUFP__CPUFP500K_0169__00107,pvrig_8x6b_chainB,0.05598275735974312
P1MCPUFP__CPUFP500K_0071__00018,pvrig_8x6b_chainB,0.07557186484336853
P1MCPUFP__CPUFP500K_0164__00007,pvrig_8x6b_chainB,0.09653636068105698
P1MCPUFP__CPUFP500K_0173__00110,pvrig_8x6b_chainB,0.09521955996751785
P1MCPUFP__CPUFP500K_0079__00069,pvrig_8x6b_chainB,0.06394080072641373
P1MCPUFP__CPUFP500K_0176__00007,pvrig_8x6b_chainB,0.11436297744512558
P1MCPUFP__CPUFP500K_0281__00383,pvrig_8x6b_chainB,0.05388451740145683
P1MCPUFP__CPUFP500K_0182__00627,pvrig_8x6b_chainB,0.0918600857257843
P1MCPUFP__CPUFP500K_0188__00285,pvrig_8x6b_chainB,0.10854781419038773
P1MCPUFP__CPUFP500K_0491__00266,pvrig_8x6b_chainB,0.0529245026409626
P1MCPUFP__CPUFP500K_0305__00809,pvrig_8x6b_chainB,0.10482154041528702
P1MCPUFP__CPUFP500K_0207__00015,pvrig_8x6b_chainB,0.10056223720312119
P1MCPUFP__CPUFP500K_0300__00285,pvrig_8x6b_chainB,0.05671406164765358
P1MCPUFP__CPUFP500K_0113__00369,pvrig_8x6b_chainB,0.08778860419988632
P1MCPUFP__CPUFP500K_0015__00065,pvrig_8x6b_chainB,0.08290884643793106
P1MCPUFP__CPUFP500K_0116__00166,pvrig_8x6b_chainB,0.07234570384025574
P1MCPUFP__CPUFP500K_0125__00196,pvrig_8x6b_chainB,0.16327019035816193
P1MCPUFP__CPUFP500K_0026__00042,pvrig_8x6b_chainB,0.1915740817785263
P1MCPUFP__CPUFP500K_0124__00022,pvrig_8x6b_chainB,0.15881626307964325
P1MCPUFP__CPUFP500K_0229__00401,pvrig_8x6b_chainB,0.08667313307523727
P1MCPUFP__CPUFP500K_0035__00338,pvrig_8x6b_chainB,0.08667842298746109
P1MCPUFP__CPUFP500K_0128__00306,pvrig_8x6b_chainB,0.09675651788711548
P1MCPUFP__CPUFP500K_0137__00173,pvrig_8x6b_chainB,0.03594537824392319
P1MCPUFP__CPUFP500K_0043__00076,pvrig_8x6b_chainB,0.048944707959890366
P1MCPUFP__CPUFP500K_0140__00044,pvrig_8x6b_chainB,0.05029606819152832
P1MCPUFP__CPUFP500K_0149__00909,pvrig_8x6b_chainB,0.07890743017196655
P1MCPUFP__CPUFP500K_0051__00200,pvrig_8x6b_chainB,0.13888083398342133
P1MCPUFP__CPUFP500K_0152__00646,pvrig_8x6b_chainB,0.05703078210353851
P1MCPUFP__CPUFP500K_0161__00384,pvrig_8x6b_chainB,0.039171744138002396
P1MCPUFP__CPUFP500K_0062__00056,pvrig_8x6b_chainB,0.03746664896607399
P1MCPUFP__CPUFP500K_0160__00035,pvrig_8x6b_chainB,0.06319353729486465
P1MCPUFP__CPUFP500K_0169__00139,pvrig_8x6b_chainB,0.06208488345146179
P1MCPUFP__CPUFP500K_0071__00050,pvrig_8x6b_chainB,0.0923042893409729
P1MCPUFP__CPUFP500K_0164__00040,pvrig_8x6b_chainB,0.09071268886327744
P1MCPUFP__CPUFP500K_0173__00159,pvrig_8x6b_chainB,0.08929172903299332
P1MCPUFP__CPUFP500K_0079__00101,pvrig_8x6b_chainB,0.08284110575914383
P1MCPUFP__CPUFP500K_0176__00039,pvrig_8x6b_chainB,0.05555916950106621
P1MCPUFP__CPUFP500K_0281__00442,pvrig_8x6b_chainB,0.05543321743607521
P1MCPUFP__CPUFP500K_0182__00687,pvrig_8x6b_chainB,0.07837168127298355
P1MCPUFP__CPUFP500K_0188__00317,pvrig_8x6b_chainB,0.10871101170778275
P1MCPUFP__CPUFP500K_0491__00370,pvrig_8x6b_chainB,0.06748810410499573
P1MCPUFP__CPUFP500K_0305__00895,pvrig_8x6b_chainB,0.13364169001579285
P1MCPUFP__CPUFP500K_0207__00050,pvrig_8x6b_chainB,0.08334967494010925
P1MCPUFP__CPUFP500K_0300__00435,pvrig_8x6b_chainB,0.10906145721673965
P1MCPUFP__CPUFP500K_0113__00403,pvrig_8x6b_chainB,0.10555678606033325
P1MCPUFP__CPUFP500K_0015__00097,pvrig_8x6b_chainB,0.03437402471899986
P1MCPUFP__CPUFP500K_0116__00199,pvrig_8x6b_chainB,0.049347758293151855
P1MCPUFP__CPUFP500K_0125__00232,pvrig_8x6b_chainB,0.17244566977024078
P1MCPUFP__CPUFP500K_0026__00074,pvrig_8x6b_chainB,0.19155794382095337
P1MCPUFP__CPUFP500K_0124__00054,pvrig_8x6b_chainB,0.0997888520359993
P1MCPUFP__CPUFP500K_0229__00437,pvrig_8x6b_chainB,0.0851178839802742
P1MCPUFP__CPUFP500K_0035__00372,pvrig_8x6b_chainB,0.10932257026433945
P1MCPUFP__CPUFP500K_0128__00339,pvrig_8x6b_chainB,0.06954849511384964
P1MCPUFP__CPUFP500K_0137__00205,pvrig_8x6b_chainB,0.04384754225611687
P1MCPUFP__CPUFP500K_0043__00108,pvrig_8x6b_chainB,0.039148807525634766
P1MCPUFP__CPUFP500K_0140__00076,pvrig_8x6b_chainB,0.08001474291086197
P1MCPUFP__CPUFP500K_0153__00003,pvrig_8x6b_chainB,0.08429527282714844
P1MCPUFP__CPUFP500K_0051__00246,pvrig_8x6b_chainB,0.07303889840841293
P1MCPUFP__CPUFP500K_0152__00678,pvrig_8x6b_chainB,0.07294460386037827
P1MCPUFP__CPUFP500K_0161__00428,pvrig_8x6b_chainB,0.0485866479575634
P1MCPUFP__CPUFP500K_0062__00089,pvrig_8x6b_chainB,0.06738243252038956
P1MCPUFP__CPUFP500K_0160__00068,pvrig_8x6b_chainB,0.07325317710638046
P1MCPUFP__CPUFP500K_0169__00173,pvrig_8x6b_chainB,0.07422098517417908
P1MCPUFP__CPUFP500K_0071__00082,pvrig_8x6b_chainB,0.06266129016876221
P1MCPUFP__CPUFP500K_0164__00072,pvrig_8x6b_chainB,0.05187525972723961
P1MCPUFP__CPUFP500K_0173__00207,pvrig_8x6b_chainB,0.14871154725551605
P1MCPUFP__CPUFP500K_0079__00133,pvrig_8x6b_chainB,0.1116633415222168
P1MCPUFP__CPUFP500K_0176__00071,pvrig_8x6b_chainB,0.11301223188638687
P1MCPUFP__CPUFP500K_0281__00494,pvrig_8x6b_chainB,0.060614556074142456
P1MCPUFP__CPUFP500K_0182__00737,pvrig_8x6b_chainB,0.10495760291814804
P1MCPUFP__CPUFP500K_0188__00349,pvrig_8x6b_chainB,0.054153233766555786
P1MCPUFP__CPUFP500K_0491__00460,pvrig_8x6b_chainB,0.06868234276771545
P1MCPUFP__CPUFP500K_0397__00016,pvrig_8x6b_chainB,0.09482862800359726
P1MCPUFP__CPUFP500K_0207__00086,pvrig_8x6b_chainB,0.07528524845838547
P1MCPUFP__CPUFP500K_0300__00565,pvrig_8x6b_chainB,0.11974304914474487
P1MCPUFP__CPUFP500K_0113__00437,pvrig_8x6b_chainB,0.12571726739406586
P1MCPUFP__CPUFP500K_0015__00129,pvrig_8x6b_chainB,0.07415055483579636
P1MCPUFP__CPUFP500K_0116__00232,pvrig_8x6b_chainB,0.030154278501868248
P1MCPUFP__CPUFP500K_0125__00265,pvrig_8x6b_chainB,0.21413521468639374
