Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0088__00409,pvrig_8x6b_chainB,0.0810481458902359
P1MCPUFP__CPUFP500K_0088__00410,pvrig_8x6b_chainB,0.0666767954826355
P1MCPUFP__CPUFP500K_0088__00411,pvrig_8x6b_chainB,0.08547212928533554
P1MCPUFP__CPUFP500K_0088__00412,pvrig_8x6b_chainB,0.05793873965740204
P1MCPUFP__CPUFP500K_0088__00413,pvrig_8x6b_chainB,0.07168930768966675
P1MCPUFP__CPUFP500K_0088__00414,pvrig_8x6b_chainB,0.06512681394815445
P1MCPUFP__CPUFP500K_0088__00415,pvrig_8x6b_chainB,0.0843643769621849
P1MCPUFP__CPUFP500K_0088__00416,pvrig_8x6b_chainB,0.07550577074289322
P1MCPUFP__CPUFP500K_0088__00417,pvrig_8x6b_chainB,0.054848890751600266
P1MCPUFP__CPUFP500K_0088__00418,pvrig_8x6b_chainB,0.05401794612407684
P1MCPUFP__CPUFP500K_0088__00419,pvrig_8x6b_chainB,0.05755595862865448
P1MCPUFP__CPUFP500K_0088__00420,pvrig_8x6b_chainB,0.06126180663704872
P1MCPUFP__CPUFP500K_0088__00421,pvrig_8x6b_chainB,0.09336408227682114
P1MCPUFP__CPUFP500K_0088__00422,pvrig_8x6b_chainB,0.0698017105460167
P1MCPUFP__CPUFP500K_0088__00423,pvrig_8x6b_chainB,0.0707450583577156
P1MCPUFP__CPUFP500K_0088__00424,pvrig_8x6b_chainB,0.06742042303085327
P1MCPUFP__CPUFP500K_0088__00425,pvrig_8x6b_chainB,0.12509804964065552
P1MCPUFP__CPUFP500K_0088__00426,pvrig_8x6b_chainB,0.06568960100412369
P1MCPUFP__CPUFP500K_0088__00427,pvrig_8x6b_chainB,0.06833291053771973
P1MCPUFP__CPUFP500K_0088__00428,pvrig_8x6b_chainB,0.057407278567552567
P1MCPUFP__CPUFP500K_0088__00429,pvrig_8x6b_chainB,0.07808435708284378
P1MCPUFP__CPUFP500K_0088__00430,pvrig_8x6b_chainB,0.07551309466362
P1MCPUFP__CPUFP500K_0088__00431,pvrig_8x6b_chainB,0.07270926237106323
P1MCPUFP__CPUFP500K_0088__00432,pvrig_8x6b_chainB,0.06305813789367676
P1MCPUFP__CPUFP500K_0088__00433,pvrig_8x6b_chainB,0.053108882158994675
P1MCPUFP__CPUFP500K_0088__00434,pvrig_8x6b_chainB,0.12535344064235687
P1MCPUFP__CPUFP500K_0088__00435,pvrig_8x6b_chainB,0.06086406111717224
P1MCPUFP__CPUFP500K_0088__00436,pvrig_8x6b_chainB,0.06322292238473892
P1MCPUFP__CPUFP500K_0088__00437,pvrig_8x6b_chainB,0.06469743698835373
P1MCPUFP__CPUFP500K_0088__00438,pvrig_8x6b_chainB,0.06558094173669815
P1MCPUFP__CPUFP500K_0088__00439,pvrig_8x6b_chainB,0.07891768962144852
P1MCPUFP__CPUFP500K_0088__00440,pvrig_8x6b_chainB,0.05922088027000427
P1MCPUFP__CPUFP500K_0088__00441,pvrig_8x6b_chainB,0.09239516407251358
P1MCPUFP__CPUFP500K_0088__00442,pvrig_8x6b_chainB,0.051392629742622375
P1MCPUFP__CPUFP500K_0088__00443,pvrig_8x6b_chainB,0.10422889143228531
P1MCPUFP__CPUFP500K_0088__00444,pvrig_8x6b_chainB,0.058799859136343
P1MCPUFP__CPUFP500K_0088__00445,pvrig_8x6b_chainB,0.05271175503730774
P1MCPUFP__CPUFP500K_0088__00446,pvrig_8x6b_chainB,0.047923117876052856
P1MCPUFP__CPUFP500K_0088__00447,pvrig_8x6b_chainB,0.09001561999320984
P1MCPUFP__CPUFP500K_0088__00448,pvrig_8x6b_chainB,0.08666172623634338
P1MCPUFP__CPUFP500K_0088__00449,pvrig_8x6b_chainB,0.05831049755215645
P1MCPUFP__CPUFP500K_0088__00450,pvrig_8x6b_chainB,0.08798802644014359
P1MCPUFP__CPUFP500K_0088__00451,pvrig_8x6b_chainB,0.06636518985033035
P1MCPUFP__CPUFP500K_0088__00452,pvrig_8x6b_chainB,0.0851227268576622
P1MCPUFP__CPUFP500K_0088__00454,pvrig_8x6b_chainB,0.07614690810441971
P1MCPUFP__CPUFP500K_0088__00455,pvrig_8x6b_chainB,0.0566740445792675
P1MCPUFP__CPUFP500K_0088__00456,pvrig_8x6b_chainB,0.08752467483282089
P1MCPUFP__CPUFP500K_0088__00457,pvrig_8x6b_chainB,0.05021647736430168
P1MCPUFP__CPUFP500K_0088__00458,pvrig_8x6b_chainB,0.040762320160865784
P1MCPUFP__CPUFP500K_0088__00459,pvrig_8x6b_chainB,0.07716760784387589
P1MCPUFP__CPUFP500K_0088__00460,pvrig_8x6b_chainB,0.06383226066827774
P1MCPUFP__CPUFP500K_0088__00461,pvrig_8x6b_chainB,0.06795986741781235
P1MCPUFP__CPUFP500K_0088__00462,pvrig_8x6b_chainB,0.053300052881240845
P1MCPUFP__CPUFP500K_0088__00463,pvrig_8x6b_chainB,0.07615674287080765
P1MCPUFP__CPUFP500K_0088__00464,pvrig_8x6b_chainB,0.06185998395085335
P1MCPUFP__CPUFP500K_0088__00465,pvrig_8x6b_chainB,0.06640234589576721
P1MCPUFP__CPUFP500K_0088__00466,pvrig_8x6b_chainB,0.09347064048051834
P1MCPUFP__CPUFP500K_0088__00467,pvrig_8x6b_chainB,0.07260151207447052
P1MCPUFP__CPUFP500K_0088__00468,pvrig_8x6b_chainB,0.10314071178436279
P1MCPUFP__CPUFP500K_0088__00469,pvrig_8x6b_chainB,0.0647171139717102
P1MCPUFP__CPUFP500K_0088__00470,pvrig_8x6b_chainB,0.0351065993309021
P1MCPUFP__CPUFP500K_0088__00471,pvrig_8x6b_chainB,0.16708670556545258
P1MCPUFP__CPUFP500K_0088__00472,pvrig_8x6b_chainB,0.04767591133713722
P1MCPUFP__CPUFP500K_0088__00473,pvrig_8x6b_chainB,0.09775382280349731
P1MCPUFP__CPUFP500K_0088__00474,pvrig_8x6b_chainB,0.09874090552330017
P1MCPUFP__CPUFP500K_0088__00475,pvrig_8x6b_chainB,0.03409189358353615
P1MCPUFP__CPUFP500K_0088__00476,pvrig_8x6b_chainB,0.03531372919678688
P1MCPUFP__CPUFP500K_0088__00477,pvrig_8x6b_chainB,0.08471690863370895
P1MCPUFP__CPUFP500K_0088__00478,pvrig_8x6b_chainB,0.09057164192199707
P1MCPUFP__CPUFP500K_0088__00479,pvrig_8x6b_chainB,0.062259018421173096
P1MCPUFP__CPUFP500K_0088__00480,pvrig_8x6b_chainB,0.05810335651040077
P1MCPUFP__CPUFP500K_0088__00481,pvrig_8x6b_chainB,0.08701348304748535
P1MCPUFP__CPUFP500K_0088__00482,pvrig_8x6b_chainB,0.07389313727617264
P1MCPUFP__CPUFP500K_0088__00483,pvrig_8x6b_chainB,0.06967294961214066
P1MCPUFP__CPUFP500K_0088__00484,pvrig_8x6b_chainB,0.044807542115449905
P1MCPUFP__CPUFP500K_0088__00485,pvrig_8x6b_chainB,0.06275389343500137
P1MCPUFP__CPUFP500K_0088__00486,pvrig_8x6b_chainB,0.087574802339077
P1MCPUFP__CPUFP500K_0088__00487,pvrig_8x6b_chainB,0.06200893595814705
P1MCPUFP__CPUFP500K_0088__00488,pvrig_8x6b_chainB,0.07313670217990875
P1MCPUFP__CPUFP500K_0088__00489,pvrig_8x6b_chainB,0.09967454522848129
P1MCPUFP__CPUFP500K_0088__00490,pvrig_8x6b_chainB,0.10266947001218796
P1MCPUFP__CPUFP500K_0088__00491,pvrig_8x6b_chainB,0.04082748666405678
P1MCPUFP__CPUFP500K_0088__00492,pvrig_8x6b_chainB,0.07844545692205429
P1MCPUFP__CPUFP500K_0088__00493,pvrig_8x6b_chainB,0.09119448065757751
P1MCPUFP__CPUFP500K_0088__00494,pvrig_8x6b_chainB,0.057614583522081375
P1MCPUFP__CPUFP500K_0088__00495,pvrig_8x6b_chainB,0.07872429490089417
P1MCPUFP__CPUFP500K_0088__00496,pvrig_8x6b_chainB,0.07483694702386856
P1MCPUFP__CPUFP500K_0088__00497,pvrig_8x6b_chainB,0.06382479518651962
P1MCPUFP__CPUFP500K_0088__00498,pvrig_8x6b_chainB,0.06389612704515457
P1MCPUFP__CPUFP500K_0088__00499,pvrig_8x6b_chainB,0.06862247735261917
P1MCPUFP__CPUFP500K_0088__00500,pvrig_8x6b_chainB,0.06787911057472229
P1MCPUFP__CPUFP500K_0088__00501,pvrig_8x6b_chainB,0.050782326608896255
P1MCPUFP__CPUFP500K_0088__00502,pvrig_8x6b_chainB,0.05725769326090813
P1MCPUFP__CPUFP500K_0088__00503,pvrig_8x6b_chainB,0.062237996608018875
P1MCPUFP__CPUFP500K_0088__00504,pvrig_8x6b_chainB,0.07076286524534225
P1MCPUFP__CPUFP500K_0088__00505,pvrig_8x6b_chainB,0.0641845092177391
P1MCPUFP__CPUFP500K_0088__00506,pvrig_8x6b_chainB,0.07090889662504196
P1MCPUFP__CPUFP500K_0088__00507,pvrig_8x6b_chainB,0.10086474567651749
P1MCPUFP__CPUFP500K_0088__00508,pvrig_8x6b_chainB,0.08776985853910446
P1MCPUFP__CPUFP500K_0088__00509,pvrig_8x6b_chainB,0.058920007199048996
P1MCPUFP__CPUFP500K_0088__00510,pvrig_8x6b_chainB,0.07995416969060898
P1MCPUFP__CPUFP500K_0088__00511,pvrig_8x6b_chainB,0.07118518650531769
P1MCPUFP__CPUFP500K_0088__00512,pvrig_8x6b_chainB,0.06671542674303055
P1MCPUFP__CPUFP500K_0088__00513,pvrig_8x6b_chainB,0.04870779439806938
P1MCPUFP__CPUFP500K_0088__00514,pvrig_8x6b_chainB,0.04891994222998619
P1MCPUFP__CPUFP500K_0088__00515,pvrig_8x6b_chainB,0.07983691990375519
P1MCPUFP__CPUFP500K_0088__00516,pvrig_8x6b_chainB,0.06264980882406235
P1MCPUFP__CPUFP500K_0088__00517,pvrig_8x6b_chainB,0.06448950618505478
P1MCPUFP__CPUFP500K_0088__00518,pvrig_8x6b_chainB,0.06991350650787354
P1MCPUFP__CPUFP500K_0088__00519,pvrig_8x6b_chainB,0.13884782791137695
P1MCPUFP__CPUFP500K_0088__00520,pvrig_8x6b_chainB,0.14666558802127838
P1MCPUFP__CPUFP500K_0088__00521,pvrig_8x6b_chainB,0.08612305670976639
P1MCPUFP__CPUFP500K_0088__00522,pvrig_8x6b_chainB,0.06502414494752884
P1MCPUFP__CPUFP500K_0088__00523,pvrig_8x6b_chainB,0.062159955501556396
P1MCPUFP__CPUFP500K_0088__00524,pvrig_8x6b_chainB,0.11196298152208328
P1MCPUFP__CPUFP500K_0088__00525,pvrig_8x6b_chainB,0.0862790048122406
P1MCPUFP__CPUFP500K_0088__00526,pvrig_8x6b_chainB,0.08754660934209824
P1MCPUFP__CPUFP500K_0088__00527,pvrig_8x6b_chainB,0.04724835976958275
P1MCPUFP__CPUFP500K_0088__00528,pvrig_8x6b_chainB,0.066398024559021
P1MCPUFP__CPUFP500K_0088__00529,pvrig_8x6b_chainB,0.07363972812891006
P1MCPUFP__CPUFP500K_0088__00530,pvrig_8x6b_chainB,0.08697257190942764
P1MCPUFP__CPUFP500K_0088__00531,pvrig_8x6b_chainB,0.06091098487377167
P1MCPUFP__CPUFP500K_0088__00532,pvrig_8x6b_chainB,0.06502126902341843
P1MCPUFP__CPUFP500K_0088__00533,pvrig_8x6b_chainB,0.08927155286073685
P1MCPUFP__CPUFP500K_0088__00534,pvrig_8x6b_chainB,0.07042048126459122
P1MCPUFP__CPUFP500K_0088__00535,pvrig_8x6b_chainB,0.0687478557229042
P1MCPUFP__CPUFP500K_0088__00536,pvrig_8x6b_chainB,0.12253279238939285
P1MCPUFP__CPUFP500K_0088__00537,pvrig_8x6b_chainB,0.07672762870788574
P1MCPUFP__CPUFP500K_0088__00538,pvrig_8x6b_chainB,0.05522841587662697
P1MCPUFP__CPUFP500K_0088__00539,pvrig_8x6b_chainB,0.062036335468292236
P1MCPUFP__CPUFP500K_0088__00540,pvrig_8x6b_chainB,0.04626385495066643
P1MCPUFP__CPUFP500K_0088__00541,pvrig_8x6b_chainB,0.07236421853303909
P1MCPUFP__CPUFP500K_0088__00542,pvrig_8x6b_chainB,0.058906618505716324
P1MCPUFP__CPUFP500K_0088__00543,pvrig_8x6b_chainB,0.06503361463546753
P1MCPUFP__CPUFP500K_0088__00544,pvrig_8x6b_chainB,0.04619438573718071
P1MCPUFP__CPUFP500K_0088__00545,pvrig_8x6b_chainB,0.07748085260391235
P1MCPUFP__CPUFP500K_0088__00546,pvrig_8x6b_chainB,0.07241091877222061
P1MCPUFP__CPUFP500K_0088__00547,pvrig_8x6b_chainB,0.07002221792936325
P1MCPUFP__CPUFP500K_0088__00548,pvrig_8x6b_chainB,0.09408938884735107
P1MCPUFP__CPUFP500K_0088__00549,pvrig_8x6b_chainB,0.062010884284973145
P1MCPUFP__CPUFP500K_0088__00550,pvrig_8x6b_chainB,0.04909743741154671
P1MCPUFP__CPUFP500K_0088__00551,pvrig_8x6b_chainB,0.040040384978055954
P1MCPUFP__CPUFP500K_0088__00552,pvrig_8x6b_chainB,0.08006101101636887
P1MCPUFP__CPUFP500K_0088__00553,pvrig_8x6b_chainB,0.05486087128520012
P1MCPUFP__CPUFP500K_0088__00554,pvrig_8x6b_chainB,0.07459516078233719
P1MCPUFP__CPUFP500K_0088__00555,pvrig_8x6b_chainB,0.049450840801000595
P1MCPUFP__CPUFP500K_0088__00556,pvrig_8x6b_chainB,0.09036701917648315
P1MCPUFP__CPUFP500K_0088__00557,pvrig_8x6b_chainB,0.06856042146682739
P1MCPUFP__CPUFP500K_0088__00558,pvrig_8x6b_chainB,0.07872778177261353
P1MCPUFP__CPUFP500K_0088__00559,pvrig_8x6b_chainB,0.07053778320550919
P1MCPUFP__CPUFP500K_0088__00560,pvrig_8x6b_chainB,0.07264729589223862
P1MCPUFP__CPUFP500K_0088__00561,pvrig_8x6b_chainB,0.0475480891764164
P1MCPUFP__CPUFP500K_0088__00562,pvrig_8x6b_chainB,0.055619657039642334
P1MCPUFP__CPUFP500K_0088__00563,pvrig_8x6b_chainB,0.05955721065402031
P1MCPUFP__CPUFP500K_0088__00564,pvrig_8x6b_chainB,0.07854148000478745
P1MCPUFP__CPUFP500K_0088__00565,pvrig_8x6b_chainB,0.09235569089651108
P1MCPUFP__CPUFP500K_0088__00566,pvrig_8x6b_chainB,0.058888256549835205
P1MCPUFP__CPUFP500K_0088__00567,pvrig_8x6b_chainB,0.08310981839895248
P1MCPUFP__CPUFP500K_0088__00568,pvrig_8x6b_chainB,0.06187440827488899
P1MCPUFP__CPUFP500K_0088__00569,pvrig_8x6b_chainB,0.07438354194164276
P1MCPUFP__CPUFP500K_0088__00570,pvrig_8x6b_chainB,0.08761778473854065
P1MCPUFP__CPUFP500K_0088__00571,pvrig_8x6b_chainB,0.0872129425406456
P1MCPUFP__CPUFP500K_0088__00572,pvrig_8x6b_chainB,0.09403111785650253
P1MCPUFP__CPUFP500K_0088__00573,pvrig_8x6b_chainB,0.06806395202875137
P1MCPUFP__CPUFP500K_0088__00574,pvrig_8x6b_chainB,0.08914777636528015
P1MCPUFP__CPUFP500K_0088__00575,pvrig_8x6b_chainB,0.08708950877189636
P1MCPUFP__CPUFP500K_0088__00576,pvrig_8x6b_chainB,0.06618238985538483
P1MCPUFP__CPUFP500K_0088__00577,pvrig_8x6b_chainB,0.05851059779524803
P1MCPUFP__CPUFP500K_0088__00578,pvrig_8x6b_chainB,0.0800124928355217
P1MCPUFP__CPUFP500K_0088__00579,pvrig_8x6b_chainB,0.054093051701784134
P1MCPUFP__CPUFP500K_0088__00580,pvrig_8x6b_chainB,0.0883982703089714
P1MCPUFP__CPUFP500K_0088__00581,pvrig_8x6b_chainB,0.05442078784108162
P1MCPUFP__CPUFP500K_0088__00582,pvrig_8x6b_chainB,0.09584320336580276
P1MCPUFP__CPUFP500K_0088__00583,pvrig_8x6b_chainB,0.0991286039352417
P1MCPUFP__CPUFP500K_0088__00584,pvrig_8x6b_chainB,0.048425644636154175
P1MCPUFP__CPUFP500K_0088__00585,pvrig_8x6b_chainB,0.10769984126091003
P1MCPUFP__CPUFP500K_0088__00586,pvrig_8x6b_chainB,0.07350467890501022
P1MCPUFP__CPUFP500K_0088__00587,pvrig_8x6b_chainB,0.10500042885541916
P1MCPUFP__CPUFP500K_0088__00588,pvrig_8x6b_chainB,0.07656849175691605
P1MCPUFP__CPUFP500K_0088__00589,pvrig_8x6b_chainB,0.056185875087976456
P1MCPUFP__CPUFP500K_0088__00590,pvrig_8x6b_chainB,0.06427386403083801
P1MCPUFP__CPUFP500K_0088__00591,pvrig_8x6b_chainB,0.07050033658742905
P1MCPUFP__CPUFP500K_0088__00592,pvrig_8x6b_chainB,0.0809909924864769
P1MCPUFP__CPUFP500K_0088__00593,pvrig_8x6b_chainB,0.07317737489938736
P1MCPUFP__CPUFP500K_0088__00594,pvrig_8x6b_chainB,0.06564077734947205
P1MCPUFP__CPUFP500K_0088__00595,pvrig_8x6b_chainB,0.0799085795879364
P1MCPUFP__CPUFP500K_0088__00596,pvrig_8x6b_chainB,0.10731533914804459
P1MCPUFP__CPUFP500K_0088__00597,pvrig_8x6b_chainB,0.07037195563316345
P1MCPUFP__CPUFP500K_0088__00598,pvrig_8x6b_chainB,0.07335963100194931
P1MCPUFP__CPUFP500K_0088__00599,pvrig_8x6b_chainB,0.03701973333954811
P1MCPUFP__CPUFP500K_0088__00600,pvrig_8x6b_chainB,0.05920536443591118
P1MCPUFP__CPUFP500K_0088__00601,pvrig_8x6b_chainB,0.062128499150276184
P1MCPUFP__CPUFP500K_0088__00602,pvrig_8x6b_chainB,0.14343462884426117
P1MCPUFP__CPUFP500K_0088__00603,pvrig_8x6b_chainB,0.05442860722541809
P1MCPUFP__CPUFP500K_0088__00604,pvrig_8x6b_chainB,0.10500111430883408
P1MCPUFP__CPUFP500K_0088__00605,pvrig_8x6b_chainB,0.0895228385925293
P1MCPUFP__CPUFP500K_0088__00606,pvrig_8x6b_chainB,0.06829392910003662
P1MCPUFP__CPUFP500K_0088__00607,pvrig_8x6b_chainB,0.09708574414253235
P1MCPUFP__CPUFP500K_0088__00608,pvrig_8x6b_chainB,0.0798625648021698
P1MCPUFP__CPUFP500K_0088__00609,pvrig_8x6b_chainB,0.08145607262849808
P1MCPUFP__CPUFP500K_0088__00610,pvrig_8x6b_chainB,0.08457273244857788
P1MCPUFP__CPUFP500K_0088__00611,pvrig_8x6b_chainB,0.06041157245635986
P1MCPUFP__CPUFP500K_0088__00612,pvrig_8x6b_chainB,0.09106195718050003
P1MCPUFP__CPUFP500K_0088__00613,pvrig_8x6b_chainB,0.07073064148426056
P1MCPUFP__CPUFP500K_0088__00614,pvrig_8x6b_chainB,0.10643044859170914
P1MCPUFP__CPUFP500K_0088__00615,pvrig_8x6b_chainB,0.08115145564079285
P1MCPUFP__CPUFP500K_0088__00616,pvrig_8x6b_chainB,0.07519231736660004
P1MCPUFP__CPUFP500K_0088__00617,pvrig_8x6b_chainB,0.0660947933793068
P1MCPUFP__CPUFP500K_0088__00618,pvrig_8x6b_chainB,0.076744444668293
P1MCPUFP__CPUFP500K_0088__00619,pvrig_8x6b_chainB,0.040605973452329636
P1MCPUFP__CPUFP500K_0088__00620,pvrig_8x6b_chainB,0.09207192808389664
P1MCPUFP__CPUFP500K_0088__00621,pvrig_8x6b_chainB,0.08162233978509903
P1MCPUFP__CPUFP500K_0088__00622,pvrig_8x6b_chainB,0.05562478303909302
P1MCPUFP__CPUFP500K_0088__00623,pvrig_8x6b_chainB,0.0722455158829689
P1MCPUFP__CPUFP500K_0088__00624,pvrig_8x6b_chainB,0.08158954977989197
P1MCPUFP__CPUFP500K_0088__00625,pvrig_8x6b_chainB,0.06153292953968048
P1MCPUFP__CPUFP500K_0088__00626,pvrig_8x6b_chainB,0.08938684314489365
P1MCPUFP__CPUFP500K_0088__00627,pvrig_8x6b_chainB,0.07977595925331116
P1MCPUFP__CPUFP500K_0088__00628,pvrig_8x6b_chainB,0.09250301122665405
P1MCPUFP__CPUFP500K_0088__00629,pvrig_8x6b_chainB,0.07864117622375488
P1MCPUFP__CPUFP500K_0088__00630,pvrig_8x6b_chainB,0.0736667811870575
P1MCPUFP__CPUFP500K_0088__00631,pvrig_8x6b_chainB,0.037268076092004776
P1MCPUFP__CPUFP500K_0088__00632,pvrig_8x6b_chainB,0.082351453602314
P1MCPUFP__CPUFP500K_0088__00633,pvrig_8x6b_chainB,0.05850866064429283
P1MCPUFP__CPUFP500K_0088__00634,pvrig_8x6b_chainB,0.054930005222558975
P1MCPUFP__CPUFP500K_0088__00635,pvrig_8x6b_chainB,0.11137817054986954
P1MCPUFP__CPUFP500K_0088__00636,pvrig_8x6b_chainB,0.10616788268089294
P1MCPUFP__CPUFP500K_0088__00637,pvrig_8x6b_chainB,0.1064053401350975
P1MCPUFP__CPUFP500K_0088__00638,pvrig_8x6b_chainB,0.10640286654233932
P1MCPUFP__CPUFP500K_0088__00639,pvrig_8x6b_chainB,0.07198434323072433
P1MCPUFP__CPUFP500K_0088__00640,pvrig_8x6b_chainB,0.06826642155647278
P1MCPUFP__CPUFP500K_0088__00641,pvrig_8x6b_chainB,0.07521941512823105
P1MCPUFP__CPUFP500K_0088__00642,pvrig_8x6b_chainB,0.0654967725276947
P1MCPUFP__CPUFP500K_0088__00643,pvrig_8x6b_chainB,0.07140814512968063
P1MCPUFP__CPUFP500K_0088__00644,pvrig_8x6b_chainB,0.05510760843753815
P1MCPUFP__CPUFP500K_0088__00645,pvrig_8x6b_chainB,0.08054692298173904
P1MCPUFP__CPUFP500K_0088__00646,pvrig_8x6b_chainB,0.10934708267450333
P1MCPUFP__CPUFP500K_0088__00647,pvrig_8x6b_chainB,0.09839648008346558
P1MCPUFP__CPUFP500K_0088__00648,pvrig_8x6b_chainB,0.07500618696212769
P1MCPUFP__CPUFP500K_0088__00649,pvrig_8x6b_chainB,0.09035590291023254
P1MCPUFP__CPUFP500K_0088__00650,pvrig_8x6b_chainB,0.08989433199167252
P1MCPUFP__CPUFP500K_0088__00651,pvrig_8x6b_chainB,0.06542093306779861
P1MCPUFP__CPUFP500K_0088__00652,pvrig_8x6b_chainB,0.06258902698755264
P1MCPUFP__CPUFP500K_0088__00653,pvrig_8x6b_chainB,0.052087217569351196
P1MCPUFP__CPUFP500K_0088__00654,pvrig_8x6b_chainB,0.06693228334188461
P1MCPUFP__CPUFP500K_0088__00655,pvrig_8x6b_chainB,0.10173839330673218
P1MCPUFP__CPUFP500K_0088__00656,pvrig_8x6b_chainB,0.06833816319704056
P1MCPUFP__CPUFP500K_0088__00657,pvrig_8x6b_chainB,0.09039805084466934
P1MCPUFP__CPUFP500K_0088__00658,pvrig_8x6b_chainB,0.07914913445711136
P1MCPUFP__CPUFP500K_0088__00659,pvrig_8x6b_chainB,0.07370716333389282
P1MCPUFP__CPUFP500K_0088__00660,pvrig_8x6b_chainB,0.0813838541507721
P1MCPUFP__CPUFP500K_0088__00661,pvrig_8x6b_chainB,0.08699358254671097
P1MCPUFP__CPUFP500K_0088__00662,pvrig_8x6b_chainB,0.0717032253742218
P1MCPUFP__CPUFP500K_0088__00663,pvrig_8x6b_chainB,0.05694104731082916
P1MCPUFP__CPUFP500K_0088__00664,pvrig_8x6b_chainB,0.05492979288101196
P1MCPUFP__CPUFP500K_0088__00665,pvrig_8x6b_chainB,0.0636715516448021
P1MCPUFP__CPUFP500K_0088__00666,pvrig_8x6b_chainB,0.1014896035194397
P1MCPUFP__CPUFP500K_0088__00667,pvrig_8x6b_chainB,0.06269854307174683
P1MCPUFP__CPUFP500K_0088__00668,pvrig_8x6b_chainB,0.07552823424339294
P1MCPUFP__CPUFP500K_0088__00669,pvrig_8x6b_chainB,0.07777656614780426
P1MCPUFP__CPUFP500K_0088__00670,pvrig_8x6b_chainB,0.09873119741678238
P1MCPUFP__CPUFP500K_0088__00671,pvrig_8x6b_chainB,0.14278335869312286
P1MCPUFP__CPUFP500K_0088__00672,pvrig_8x6b_chainB,0.049960244446992874
P1MCPUFP__CPUFP500K_0088__00673,pvrig_8x6b_chainB,0.049746882170438766
P1MCPUFP__CPUFP500K_0088__00674,pvrig_8x6b_chainB,0.052803296595811844
P1MCPUFP__CPUFP500K_0088__00675,pvrig_8x6b_chainB,0.08932215720415115
P1MCPUFP__CPUFP500K_0088__00676,pvrig_8x6b_chainB,0.05611163005232811
P1MCPUFP__CPUFP500K_0088__00677,pvrig_8x6b_chainB,0.06463611871004105
P1MCPUFP__CPUFP500K_0088__00678,pvrig_8x6b_chainB,0.07337319105863571
P1MCPUFP__CPUFP500K_0088__00679,pvrig_8x6b_chainB,0.07317911833524704
P1MCPUFP__CPUFP500K_0088__00680,pvrig_8x6b_chainB,0.04942665621638298
P1MCPUFP__CPUFP500K_0088__00681,pvrig_8x6b_chainB,0.07478182762861252
P1MCPUFP__CPUFP500K_0088__00682,pvrig_8x6b_chainB,0.06432067602872849
P1MCPUFP__CPUFP500K_0088__00683,pvrig_8x6b_chainB,0.054144080728292465
P1MCPUFP__CPUFP500K_0088__00684,pvrig_8x6b_chainB,0.06160004064440727
P1MCPUFP__CPUFP500K_0088__00685,pvrig_8x6b_chainB,0.1026538610458374
P1MCPUFP__CPUFP500K_0088__00686,pvrig_8x6b_chainB,0.06711096316576004
P1MCPUFP__CPUFP500K_0088__00687,pvrig_8x6b_chainB,0.06689228117465973
P1MCPUFP__CPUFP500K_0088__00688,pvrig_8x6b_chainB,0.08939806371927261
P1MCPUFP__CPUFP500K_0088__00689,pvrig_8x6b_chainB,0.08284788578748703
P1MCPUFP__CPUFP500K_0088__00690,pvrig_8x6b_chainB,0.060505662113428116
P1MCPUFP__CPUFP500K_0088__00691,pvrig_8x6b_chainB,0.05765293911099434
P1MCPUFP__CPUFP500K_0088__00692,pvrig_8x6b_chainB,0.04146193340420723
P1MCPUFP__CPUFP500K_0088__00693,pvrig_8x6b_chainB,0.0603853277862072
P1MCPUFP__CPUFP500K_0088__00694,pvrig_8x6b_chainB,0.1335677057504654
P1MCPUFP__CPUFP500K_0088__00695,pvrig_8x6b_chainB,0.0472266785800457
P1MCPUFP__CPUFP500K_0088__00696,pvrig_8x6b_chainB,0.053141895681619644
P1MCPUFP__CPUFP500K_0088__00697,pvrig_8x6b_chainB,0.039916377514600754
P1MCPUFP__CPUFP500K_0088__00698,pvrig_8x6b_chainB,0.08303580433130264
P1MCPUFP__CPUFP500K_0088__00699,pvrig_8x6b_chainB,0.12177879363298416
P1MCPUFP__CPUFP500K_0088__00700,pvrig_8x6b_chainB,0.06052279844880104
P1MCPUFP__CPUFP500K_0088__00701,pvrig_8x6b_chainB,0.06818533688783646
P1MCPUFP__CPUFP500K_0088__00702,pvrig_8x6b_chainB,0.08190088719129562
P1MCPUFP__CPUFP500K_0088__00703,pvrig_8x6b_chainB,0.0666109099984169
P1MCPUFP__CPUFP500K_0088__00704,pvrig_8x6b_chainB,0.07475762814283371
P1MCPUFP__CPUFP500K_0088__00705,pvrig_8x6b_chainB,0.06262167543172836
P1MCPUFP__CPUFP500K_0088__00706,pvrig_8x6b_chainB,0.04834432899951935
P1MCPUFP__CPUFP500K_0088__00707,pvrig_8x6b_chainB,0.07539299130439758
P1MCPUFP__CPUFP500K_0088__00708,pvrig_8x6b_chainB,0.06087532639503479
P1MCPUFP__CPUFP500K_0088__00709,pvrig_8x6b_chainB,0.0975593701004982
P1MCPUFP__CPUFP500K_0194__00020,pvrig_8x6b_chainB,0.042807891964912415
P1MCPUFP__CPUFP500K_0009__00718,pvrig_8x6b_chainB,0.06620859354734421
P1MCPUFP__CPUFP500K_0107__00474,pvrig_8x6b_chainB,0.11590059846639633
P1MCPUFP__CPUFP500K_0108__00323,pvrig_8x6b_chainB,0.08165391534566879
