Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0024__00042,pvrig_8x6b_chainB,0.18777261674404144
P1MCPUFP__CPUFP500K_0022__00044,pvrig_8x6b_chainB,0.1953759342432022
P1MCPUFP__CPUFP500K_0025__00060,pvrig_8x6b_chainB,0.16490253806114197
P1MCPUFP__CPUFP500K_0016__00191,pvrig_8x6b_chainB,0.10055842250585556
P1MCPUFP__CPUFP500K_0011__00087,pvrig_8x6b_chainB,0.08033693581819534
P1MCPUFP__CPUFP500K_0017__00063,pvrig_8x6b_chainB,0.05250130966305733
P1MCPUFP__CPUFP500K_0100__00766,pvrig_8x6b_chainB,0.12632882595062256
P1MCPUFP__CPUFP500K_0007__00855,pvrig_8x6b_chainB,0.08737704902887344
P1MCPUFP__CPUFP500K_0009__00167,pvrig_8x6b_chainB,0.09003037214279175
P1MCPUFP__CPUFP500K_0388__00851,pvrig_8x6b_chainB,0.07223085314035416
P1MCPUFP__CPUFP500K_0190__00052,pvrig_8x6b_chainB,0.10754072666168213
P1MCPUFP__CPUFP500K_0489__00251,pvrig_8x6b_chainB,0.09676245599985123
P1MCPUFP__CPUFP500K_0088__00209,pvrig_8x6b_chainB,0.0657193511724472
P1MCPUFP__CPUFP500K_0086__00326,pvrig_8x6b_chainB,0.0897371768951416
P1MCPUFP__CPUFP500K_0089__00205,pvrig_8x6b_chainB,0.10604753345251083
P1MCPUFP__CPUFP500K_0080__00056,pvrig_8x6b_chainB,0.06806384772062302
P1MCPUFP__CPUFP500K_0075__00106,pvrig_8x6b_chainB,0.0916658416390419
P1MCPUFP__CPUFP500K_0077__00122,pvrig_8x6b_chainB,0.09952276945114136
P1MCPUFP__CPUFP500K_0068__00059,pvrig_8x6b_chainB,0.08053924143314362
P1MCPUFP__CPUFP500K_0067__00071,pvrig_8x6b_chainB,0.0998278483748436
P1MCPUFP__CPUFP500K_0069__00104,pvrig_8x6b_chainB,0.04682457447052002
P1MCPUFP__CPUFP500K_0060__00062,pvrig_8x6b_chainB,0.04230896010994911
P1MCPUFP__CPUFP500K_0058__00082,pvrig_8x6b_chainB,0.07061160355806351
P1MCPUFP__CPUFP500K_0061__00092,pvrig_8x6b_chainB,0.07835293561220169
P1MCPUFP__CPUFP500K_0052__00091,pvrig_8x6b_chainB,0.056849926710128784
P1MCPUFP__CPUFP500K_0052__00092,pvrig_8x6b_chainB,0.05263759568333626
P1MCPUFP__CPUFP500K_0052__00093,pvrig_8x6b_chainB,0.061555881053209305
P1MCPUFP__CPUFP500K_0052__00095,pvrig_8x6b_chainB,0.04335355758666992
P1MCPUFP__CPUFP500K_0052__00096,pvrig_8x6b_chainB,0.08297362923622131
P1MCPUFP__CPUFP500K_0052__00097,pvrig_8x6b_chainB,0.06515117734670639
P1MCPUFP__CPUFP500K_0052__00098,pvrig_8x6b_chainB,0.034586694091558456
P1MCPUFP__CPUFP500K_0052__00099,pvrig_8x6b_chainB,0.061037465929985046
P1MCPUFP__CPUFP500K_0052__00100,pvrig_8x6b_chainB,0.03787480667233467
P1MCPUFP__CPUFP500K_0052__00102,pvrig_8x6b_chainB,0.03900716453790665
P1MCPUFP__CPUFP500K_0052__00105,pvrig_8x6b_chainB,0.08584621548652649
P1MCPUFP__CPUFP500K_0052__00107,pvrig_8x6b_chainB,0.05891965702176094
P1MCPUFP__CPUFP500K_0052__00109,pvrig_8x6b_chainB,0.057418111711740494
P1MCPUFP__CPUFP500K_0052__00110,pvrig_8x6b_chainB,0.0386907123029232
P1MCPUFP__CPUFP500K_0052__00112,pvrig_8x6b_chainB,0.06967741250991821
P1MCPUFP__CPUFP500K_0052__00113,pvrig_8x6b_chainB,0.05023472383618355
P1MCPUFP__CPUFP500K_0052__00114,pvrig_8x6b_chainB,0.04885135591030121
P1MCPUFP__CPUFP500K_0052__00116,pvrig_8x6b_chainB,0.04121756926178932
P1MCPUFP__CPUFP500K_0052__00117,pvrig_8x6b_chainB,0.06960320472717285
P1MCPUFP__CPUFP500K_0052__00119,pvrig_8x6b_chainB,0.04349001124501228
P1MCPUFP__CPUFP500K_0052__00121,pvrig_8x6b_chainB,0.042708490043878555
P1MCPUFP__CPUFP500K_0052__00122,pvrig_8x6b_chainB,0.03886847198009491
P1MCPUFP__CPUFP500K_0052__00126,pvrig_8x6b_chainB,0.09444122761487961
P1MCPUFP__CPUFP500K_0052__00127,pvrig_8x6b_chainB,0.04776566103100777
P1MCPUFP__CPUFP500K_0052__00128,pvrig_8x6b_chainB,0.02844044379889965
P1MCPUFP__CPUFP500K_0052__00129,pvrig_8x6b_chainB,0.05087627097964287
P1MCPUFP__CPUFP500K_0052__00130,pvrig_8x6b_chainB,0.05819873884320259
P1MCPUFP__CPUFP500K_0052__00132,pvrig_8x6b_chainB,0.04902443289756775
P1MCPUFP__CPUFP500K_0052__00134,pvrig_8x6b_chainB,0.04764976724982262
P1MCPUFP__CPUFP500K_0052__00135,pvrig_8x6b_chainB,0.09480317682027817
P1MCPUFP__CPUFP500K_0052__00136,pvrig_8x6b_chainB,0.06939041614532471
P1MCPUFP__CPUFP500K_0052__00137,pvrig_8x6b_chainB,0.0789274051785469
P1MCPUFP__CPUFP500K_0052__00138,pvrig_8x6b_chainB,0.08407342433929443
P1MCPUFP__CPUFP500K_0052__00139,pvrig_8x6b_chainB,0.04457012936472893
P1MCPUFP__CPUFP500K_0052__00140,pvrig_8x6b_chainB,0.040221281349658966
P1MCPUFP__CPUFP500K_0052__00141,pvrig_8x6b_chainB,0.04875755310058594
P1MCPUFP__CPUFP500K_0052__00142,pvrig_8x6b_chainB,0.06336143612861633
P1MCPUFP__CPUFP500K_0052__00143,pvrig_8x6b_chainB,0.04217987135052681
P1MCPUFP__CPUFP500K_0052__00145,pvrig_8x6b_chainB,0.10263538360595703
P1MCPUFP__CPUFP500K_0052__00146,pvrig_8x6b_chainB,0.04406050965189934
P1MCPUFP__CPUFP500K_0052__00149,pvrig_8x6b_chainB,0.05778035148978233
P1MCPUFP__CPUFP500K_0052__00151,pvrig_8x6b_chainB,0.04296572133898735
P1MCPUFP__CPUFP500K_0052__00152,pvrig_8x6b_chainB,0.056233420968055725
P1MCPUFP__CPUFP500K_0052__00153,pvrig_8x6b_chainB,0.03749625384807587
P1MCPUFP__CPUFP500K_0052__00154,pvrig_8x6b_chainB,0.03567520156502724
P1MCPUFP__CPUFP500K_0052__00155,pvrig_8x6b_chainB,0.04350710287690163
P1MCPUFP__CPUFP500K_0052__00156,pvrig_8x6b_chainB,0.0456862598657608
P1MCPUFP__CPUFP500K_0052__00158,pvrig_8x6b_chainB,0.08161435276269913
P1MCPUFP__CPUFP500K_0052__00159,pvrig_8x6b_chainB,0.0772244781255722
P1MCPUFP__CPUFP500K_0052__00160,pvrig_8x6b_chainB,0.03704284504055977
P1MCPUFP__CPUFP500K_0052__00161,pvrig_8x6b_chainB,0.08141930401325226
P1MCPUFP__CPUFP500K_0052__00162,pvrig_8x6b_chainB,0.059947580099105835
P1MCPUFP__CPUFP500K_0052__00163,pvrig_8x6b_chainB,0.04736340418457985
P1MCPUFP__CPUFP500K_0052__00164,pvrig_8x6b_chainB,0.06467290967702866
P1MCPUFP__CPUFP500K_0052__00165,pvrig_8x6b_chainB,0.07583657652139664
P1MCPUFP__CPUFP500K_0052__00166,pvrig_8x6b_chainB,0.07181341201066971
P1MCPUFP__CPUFP500K_0052__00168,pvrig_8x6b_chainB,0.06915333122015
P1MCPUFP__CPUFP500K_0052__00169,pvrig_8x6b_chainB,0.03282824531197548
P1MCPUFP__CPUFP500K_0052__00170,pvrig_8x6b_chainB,0.04458415135741234
P1MCPUFP__CPUFP500K_0052__00171,pvrig_8x6b_chainB,0.08417318016290665
P1MCPUFP__CPUFP500K_0052__00172,pvrig_8x6b_chainB,0.030760398134589195
P1MCPUFP__CPUFP500K_0052__00174,pvrig_8x6b_chainB,0.028364861384034157
P1MCPUFP__CPUFP500K_0052__00175,pvrig_8x6b_chainB,0.027828097343444824
P1MCPUFP__CPUFP500K_0052__00176,pvrig_8x6b_chainB,0.10262098163366318
P1MCPUFP__CPUFP500K_0052__00181,pvrig_8x6b_chainB,0.06111183390021324
P1MCPUFP__CPUFP500K_0052__00182,pvrig_8x6b_chainB,0.045062702149152756
P1MCPUFP__CPUFP500K_0052__00183,pvrig_8x6b_chainB,0.0357021689414978
P1MCPUFP__CPUFP500K_0052__00184,pvrig_8x6b_chainB,0.0426858551800251
P1MCPUFP__CPUFP500K_0052__00186,pvrig_8x6b_chainB,0.06321438401937485
P1MCPUFP__CPUFP500K_0052__00187,pvrig_8x6b_chainB,0.07934924960136414
P1MCPUFP__CPUFP500K_0052__00189,pvrig_8x6b_chainB,0.0497012585401535
P1MCPUFP__CPUFP500K_0052__00190,pvrig_8x6b_chainB,0.04560794308781624
P1MCPUFP__CPUFP500K_0052__00191,pvrig_8x6b_chainB,0.03697771951556206
P1MCPUFP__CPUFP500K_0052__00192,pvrig_8x6b_chainB,0.073496975004673
P1MCPUFP__CPUFP500K_0052__00193,pvrig_8x6b_chainB,0.06919138133525848
P1MCPUFP__CPUFP500K_0052__00194,pvrig_8x6b_chainB,0.0622418187558651
P1MCPUFP__CPUFP500K_0052__00195,pvrig_8x6b_chainB,0.11645281314849854
P1MCPUFP__CPUFP500K_0052__00196,pvrig_8x6b_chainB,0.0595359168946743
P1MCPUFP__CPUFP500K_0052__00197,pvrig_8x6b_chainB,0.05185602977871895
P1MCPUFP__CPUFP500K_0052__00198,pvrig_8x6b_chainB,0.06624095886945724
P1MCPUFP__CPUFP500K_0052__00199,pvrig_8x6b_chainB,0.03587145730853081
P1MCPUFP__CPUFP500K_0052__00200,pvrig_8x6b_chainB,0.05111955106258392
P1MCPUFP__CPUFP500K_0052__00202,pvrig_8x6b_chainB,0.08400879055261612
P1MCPUFP__CPUFP500K_0052__00203,pvrig_8x6b_chainB,0.055459052324295044
P1MCPUFP__CPUFP500K_0052__00204,pvrig_8x6b_chainB,0.05650835111737251
P1MCPUFP__CPUFP500K_0052__00205,pvrig_8x6b_chainB,0.08506768196821213
P1MCPUFP__CPUFP500K_0052__00207,pvrig_8x6b_chainB,0.07850322127342224
P1MCPUFP__CPUFP500K_0052__00208,pvrig_8x6b_chainB,0.06156185269355774
P1MCPUFP__CPUFP500K_0052__00211,pvrig_8x6b_chainB,0.03932543471455574
P1MCPUFP__CPUFP500K_0052__00212,pvrig_8x6b_chainB,0.06068378686904907
P1MCPUFP__CPUFP500K_0052__00213,pvrig_8x6b_chainB,0.04436357691884041
P1MCPUFP__CPUFP500K_0052__00214,pvrig_8x6b_chainB,0.04764091968536377
P1MCPUFP__CPUFP500K_0052__00215,pvrig_8x6b_chainB,0.055642690509557724
P1MCPUFP__CPUFP500K_0052__00216,pvrig_8x6b_chainB,0.05390043929219246
P1MCPUFP__CPUFP500K_0052__00217,pvrig_8x6b_chainB,0.048761527985334396
P1MCPUFP__CPUFP500K_0052__00218,pvrig_8x6b_chainB,0.05885675922036171
P1MCPUFP__CPUFP500K_0052__00219,pvrig_8x6b_chainB,0.07494791597127914
P1MCPUFP__CPUFP500K_0052__00221,pvrig_8x6b_chainB,0.08315281569957733
P1MCPUFP__CPUFP500K_0052__00224,pvrig_8x6b_chainB,0.05419398471713066
P1MCPUFP__CPUFP500K_0052__00225,pvrig_8x6b_chainB,0.04426836594939232
P1MCPUFP__CPUFP500K_0052__00226,pvrig_8x6b_chainB,0.04090713709592819
P1MCPUFP__CPUFP500K_0052__00227,pvrig_8x6b_chainB,0.09085936099290848
P1MCPUFP__CPUFP500K_0052__00228,pvrig_8x6b_chainB,0.04865603521466255
P1MCPUFP__CPUFP500K_0052__00229,pvrig_8x6b_chainB,0.044750284403562546
P1MCPUFP__CPUFP500K_0052__00230,pvrig_8x6b_chainB,0.045484136790037155
P1MCPUFP__CPUFP500K_0052__00231,pvrig_8x6b_chainB,0.0948263481259346
P1MCPUFP__CPUFP500K_0052__00232,pvrig_8x6b_chainB,0.05763297900557518
P1MCPUFP__CPUFP500K_0052__00233,pvrig_8x6b_chainB,0.061984043568372726
P1MCPUFP__CPUFP500K_0052__00234,pvrig_8x6b_chainB,0.05438237264752388
P1MCPUFP__CPUFP500K_0052__00240,pvrig_8x6b_chainB,0.048899710178375244
P1MCPUFP__CPUFP500K_0052__00241,pvrig_8x6b_chainB,0.0981845036149025
P1MCPUFP__CPUFP500K_0052__00242,pvrig_8x6b_chainB,0.08242364972829819
P1MCPUFP__CPUFP500K_0052__00243,pvrig_8x6b_chainB,0.06199577823281288
P1MCPUFP__CPUFP500K_0052__00244,pvrig_8x6b_chainB,0.05606936290860176
P1MCPUFP__CPUFP500K_0052__00245,pvrig_8x6b_chainB,0.05519214645028114
P1MCPUFP__CPUFP500K_0052__00246,pvrig_8x6b_chainB,0.05586676299571991
P1MCPUFP__CPUFP500K_0052__00247,pvrig_8x6b_chainB,0.04422396793961525
P1MCPUFP__CPUFP500K_0052__00249,pvrig_8x6b_chainB,0.061865758150815964
P1MCPUFP__CPUFP500K_0052__00250,pvrig_8x6b_chainB,0.056528519839048386
P1MCPUFP__CPUFP500K_0052__00251,pvrig_8x6b_chainB,0.041284095495939255
P1MCPUFP__CPUFP500K_0052__00252,pvrig_8x6b_chainB,0.031556934118270874
P1MCPUFP__CPUFP500K_0052__00253,pvrig_8x6b_chainB,0.0669117271900177
P1MCPUFP__CPUFP500K_0052__00254,pvrig_8x6b_chainB,0.064432792365551
P1MCPUFP__CPUFP500K_0052__00255,pvrig_8x6b_chainB,0.16035978496074677
P1MCPUFP__CPUFP500K_0052__00256,pvrig_8x6b_chainB,0.041982028633356094
P1MCPUFP__CPUFP500K_0052__00257,pvrig_8x6b_chainB,0.061004817485809326
P1MCPUFP__CPUFP500K_0052__00258,pvrig_8x6b_chainB,0.02598690800368786
P1MCPUFP__CPUFP500K_0052__00260,pvrig_8x6b_chainB,0.08000106364488602
P1MCPUFP__CPUFP500K_0052__00261,pvrig_8x6b_chainB,0.05332314968109131
P1MCPUFP__CPUFP500K_0052__00262,pvrig_8x6b_chainB,0.054336559027433395
P1MCPUFP__CPUFP500K_0052__00263,pvrig_8x6b_chainB,0.09021385759115219
P1MCPUFP__CPUFP500K_0052__00265,pvrig_8x6b_chainB,0.05808405950665474
P1MCPUFP__CPUFP500K_0052__00266,pvrig_8x6b_chainB,0.04268747940659523
P1MCPUFP__CPUFP500K_0052__00268,pvrig_8x6b_chainB,0.07604238390922546
P1MCPUFP__CPUFP500K_0052__00269,pvrig_8x6b_chainB,0.05869850888848305
P1MCPUFP__CPUFP500K_0052__00271,pvrig_8x6b_chainB,0.059166133403778076
P1MCPUFP__CPUFP500K_0052__00272,pvrig_8x6b_chainB,0.08611557632684708
P1MCPUFP__CPUFP500K_0052__00273,pvrig_8x6b_chainB,0.03618251532316208
P1MCPUFP__CPUFP500K_0052__00274,pvrig_8x6b_chainB,0.03718162328004837
P1MCPUFP__CPUFP500K_0052__00275,pvrig_8x6b_chainB,0.04444016143679619
P1MCPUFP__CPUFP500K_0052__00277,pvrig_8x6b_chainB,0.038892656564712524
P1MCPUFP__CPUFP500K_0052__00280,pvrig_8x6b_chainB,0.03128618001937866
P1MCPUFP__CPUFP500K_0052__00281,pvrig_8x6b_chainB,0.04807678237557411
P1MCPUFP__CPUFP500K_0052__00282,pvrig_8x6b_chainB,0.0464664101600647
P1MCPUFP__CPUFP500K_0052__00283,pvrig_8x6b_chainB,0.08265150338411331
P1MCPUFP__CPUFP500K_0052__00285,pvrig_8x6b_chainB,0.046978533267974854
P1MCPUFP__CPUFP500K_0052__00286,pvrig_8x6b_chainB,0.04613427817821503
P1MCPUFP__CPUFP500K_0052__00287,pvrig_8x6b_chainB,0.06263572722673416
P1MCPUFP__CPUFP500K_0052__00288,pvrig_8x6b_chainB,0.127329483628273
P1MCPUFP__CPUFP500K_0052__00289,pvrig_8x6b_chainB,0.05614611506462097
P1MCPUFP__CPUFP500K_0052__00291,pvrig_8x6b_chainB,0.035651471465826035
P1MCPUFP__CPUFP500K_0052__00292,pvrig_8x6b_chainB,0.04252180457115173
P1MCPUFP__CPUFP500K_0052__00293,pvrig_8x6b_chainB,0.052869927138090134
P1MCPUFP__CPUFP500K_0052__00294,pvrig_8x6b_chainB,0.059460703283548355
P1MCPUFP__CPUFP500K_0052__00295,pvrig_8x6b_chainB,0.032938551157712936
P1MCPUFP__CPUFP500K_0052__00296,pvrig_8x6b_chainB,0.03971303999423981
P1MCPUFP__CPUFP500K_0052__00297,pvrig_8x6b_chainB,0.04458155110478401
P1MCPUFP__CPUFP500K_0052__00298,pvrig_8x6b_chainB,0.049558430910110474
P1MCPUFP__CPUFP500K_0052__00299,pvrig_8x6b_chainB,0.03314080461859703
P1MCPUFP__CPUFP500K_0052__00300,pvrig_8x6b_chainB,0.07709372788667679
P1MCPUFP__CPUFP500K_0052__00302,pvrig_8x6b_chainB,0.06551045179367065
P1MCPUFP__CPUFP500K_0052__00304,pvrig_8x6b_chainB,0.05676937475800514
P1MCPUFP__CPUFP500K_0052__00305,pvrig_8x6b_chainB,0.042272839695215225
P1MCPUFP__CPUFP500K_0052__00306,pvrig_8x6b_chainB,0.09105821698904037
P1MCPUFP__CPUFP500K_0052__00307,pvrig_8x6b_chainB,0.07231010496616364
P1MCPUFP__CPUFP500K_0052__00308,pvrig_8x6b_chainB,0.061746299266815186
P1MCPUFP__CPUFP500K_0052__00309,pvrig_8x6b_chainB,0.03203696385025978
P1MCPUFP__CPUFP500K_0052__00311,pvrig_8x6b_chainB,0.05804607272148132
P1MCPUFP__CPUFP500K_0052__00313,pvrig_8x6b_chainB,0.08039984852075577
P1MCPUFP__CPUFP500K_0052__00315,pvrig_8x6b_chainB,0.055224981158971786
P1MCPUFP__CPUFP500K_0052__00316,pvrig_8x6b_chainB,0.06437715142965317
P1MCPUFP__CPUFP500K_0052__00317,pvrig_8x6b_chainB,0.1007019579410553
P1MCPUFP__CPUFP500K_0052__00318,pvrig_8x6b_chainB,0.05141253396868706
P1MCPUFP__CPUFP500K_0052__00319,pvrig_8x6b_chainB,0.05530907213687897
P1MCPUFP__CPUFP500K_0052__00321,pvrig_8x6b_chainB,0.06705645471811295
P1MCPUFP__CPUFP500K_0052__00324,pvrig_8x6b_chainB,0.04277990758419037
P1MCPUFP__CPUFP500K_0052__00326,pvrig_8x6b_chainB,0.0646117702126503
P1MCPUFP__CPUFP500K_0052__00327,pvrig_8x6b_chainB,0.02731824666261673
P1MCPUFP__CPUFP500K_0052__00328,pvrig_8x6b_chainB,0.0681234672665596
P1MCPUFP__CPUFP500K_0052__00329,pvrig_8x6b_chainB,0.04286646842956543
P1MCPUFP__CPUFP500K_0052__00330,pvrig_8x6b_chainB,0.06430350989103317
P1MCPUFP__CPUFP500K_0052__00331,pvrig_8x6b_chainB,0.05850021168589592
P1MCPUFP__CPUFP500K_0052__00332,pvrig_8x6b_chainB,0.043703168630599976
P1MCPUFP__CPUFP500K_0052__00334,pvrig_8x6b_chainB,0.02888057939708233
P1MCPUFP__CPUFP500K_0052__00336,pvrig_8x6b_chainB,0.04256422445178032
P1MCPUFP__CPUFP500K_0052__00337,pvrig_8x6b_chainB,0.043879877775907516
P1MCPUFP__CPUFP500K_0052__00338,pvrig_8x6b_chainB,0.08238064497709274
P1MCPUFP__CPUFP500K_0052__00339,pvrig_8x6b_chainB,0.07015460729598999
P1MCPUFP__CPUFP500K_0052__00341,pvrig_8x6b_chainB,0.08273818343877792
P1MCPUFP__CPUFP500K_0052__00342,pvrig_8x6b_chainB,0.04257139936089516
P1MCPUFP__CPUFP500K_0052__00343,pvrig_8x6b_chainB,0.09330718964338303
P1MCPUFP__CPUFP500K_0052__00344,pvrig_8x6b_chainB,0.06319282203912735
P1MCPUFP__CPUFP500K_0052__00345,pvrig_8x6b_chainB,0.05203888937830925
P1MCPUFP__CPUFP500K_0052__00346,pvrig_8x6b_chainB,0.06761763244867325
P1MCPUFP__CPUFP500K_0052__00347,pvrig_8x6b_chainB,0.03464695066213608
P1MCPUFP__CPUFP500K_0052__00348,pvrig_8x6b_chainB,0.03760862722992897
P1MCPUFP__CPUFP500K_0052__00349,pvrig_8x6b_chainB,0.1056891605257988
P1MCPUFP__CPUFP500K_0052__00350,pvrig_8x6b_chainB,0.03518742322921753
P1MCPUFP__CPUFP500K_0052__00351,pvrig_8x6b_chainB,0.044725675135850906
P1MCPUFP__CPUFP500K_0052__00352,pvrig_8x6b_chainB,0.09093465656042099
P1MCPUFP__CPUFP500K_0052__00354,pvrig_8x6b_chainB,0.08989068865776062
P1MCPUFP__CPUFP500K_0052__00355,pvrig_8x6b_chainB,0.09540917724370956
P1MCPUFP__CPUFP500K_0052__00357,pvrig_8x6b_chainB,0.07334490865468979
P1MCPUFP__CPUFP500K_0052__00358,pvrig_8x6b_chainB,0.05551616847515106
P1MCPUFP__CPUFP500K_0052__00359,pvrig_8x6b_chainB,0.04515976086258888
P1MCPUFP__CPUFP500K_0052__00361,pvrig_8x6b_chainB,0.036721136420965195
P1MCPUFP__CPUFP500K_0052__00362,pvrig_8x6b_chainB,0.10146085172891617
P1MCPUFP__CPUFP500K_0052__00363,pvrig_8x6b_chainB,0.048961419612169266
P1MCPUFP__CPUFP500K_0052__00364,pvrig_8x6b_chainB,0.044000595808029175
P1MCPUFP__CPUFP500K_0052__00365,pvrig_8x6b_chainB,0.03489279747009277
P1MCPUFP__CPUFP500K_0052__00366,pvrig_8x6b_chainB,0.040303897112607956
P1MCPUFP__CPUFP500K_0052__00367,pvrig_8x6b_chainB,0.05909084156155586
P1MCPUFP__CPUFP500K_0052__00368,pvrig_8x6b_chainB,0.05159004405140877
P1MCPUFP__CPUFP500K_0052__00370,pvrig_8x6b_chainB,0.0845172181725502
P1MCPUFP__CPUFP500K_0052__00371,pvrig_8x6b_chainB,0.06213490292429924
P1MCPUFP__CPUFP500K_0052__00372,pvrig_8x6b_chainB,0.05356045439839363
P1MCPUFP__CPUFP500K_0052__00374,pvrig_8x6b_chainB,0.045269548892974854
P1MCPUFP__CPUFP500K_0052__00375,pvrig_8x6b_chainB,0.054965004324913025
P1MCPUFP__CPUFP500K_0052__00376,pvrig_8x6b_chainB,0.0748576670885086
P1MCPUFP__CPUFP500K_0052__00377,pvrig_8x6b_chainB,0.06849436461925507
P1MCPUFP__CPUFP500K_0052__00378,pvrig_8x6b_chainB,0.04952278733253479
P1MCPUFP__CPUFP500K_0052__00379,pvrig_8x6b_chainB,0.032790761440992355
P1MCPUFP__CPUFP500K_0052__00381,pvrig_8x6b_chainB,0.11379465460777283
P1MCPUFP__CPUFP500K_0052__00382,pvrig_8x6b_chainB,0.053361594676971436
P1MCPUFP__CPUFP500K_0052__00383,pvrig_8x6b_chainB,0.05178307369351387
P1MCPUFP__CPUFP500K_0052__00384,pvrig_8x6b_chainB,0.03520451858639717
P1MCPUFP__CPUFP500K_0052__00386,pvrig_8x6b_chainB,0.05306883156299591
P1MCPUFP__CPUFP500K_0052__00387,pvrig_8x6b_chainB,0.10729124397039413
P1MCPUFP__CPUFP500K_0052__00388,pvrig_8x6b_chainB,0.05445891618728638
P1MCPUFP__CPUFP500K_0052__00390,pvrig_8x6b_chainB,0.0707666352391243
P1MCPUFP__CPUFP500K_0052__00391,pvrig_8x6b_chainB,0.07492583245038986
P1MCPUFP__CPUFP500K_0052__00392,pvrig_8x6b_chainB,0.048867568373680115
P1MCPUFP__CPUFP500K_0052__00393,pvrig_8x6b_chainB,0.03220716491341591
P1MCPUFP__CPUFP500K_0052__00394,pvrig_8x6b_chainB,0.04727853462100029
P1MCPUFP__CPUFP500K_0052__00395,pvrig_8x6b_chainB,0.0744754895567894
P1MCPUFP__CPUFP500K_0052__00396,pvrig_8x6b_chainB,0.0645177885890007
P1MCPUFP__CPUFP500K_0052__00397,pvrig_8x6b_chainB,0.07053616642951965
P1MCPUFP__CPUFP500K_0052__00398,pvrig_8x6b_chainB,0.035211313515901566
P1MCPUFP__CPUFP500K_0052__00399,pvrig_8x6b_chainB,0.04993972182273865
P1MCPUFP__CPUFP500K_0052__00400,pvrig_8x6b_chainB,0.04838577285408974
P1MCPUFP__CPUFP500K_0052__00401,pvrig_8x6b_chainB,0.04969780519604683
P1MCPUFP__CPUFP500K_0052__00405,pvrig_8x6b_chainB,0.06796812266111374
P1MCPUFP__CPUFP500K_0052__00406,pvrig_8x6b_chainB,0.05451558902859688
P1MCPUFP__CPUFP500K_0052__00407,pvrig_8x6b_chainB,0.06103688105940819
P1MCPUFP__CPUFP500K_0052__00408,pvrig_8x6b_chainB,0.08455689996480942
P1MCPUFP__CPUFP500K_0052__00409,pvrig_8x6b_chainB,0.12388569116592407
P1MCPUFP__CPUFP500K_0052__00410,pvrig_8x6b_chainB,0.02958441525697708
P1MCPUFP__CPUFP500K_0052__00411,pvrig_8x6b_chainB,0.06569880247116089
P1MCPUFP__CPUFP500K_0052__00412,pvrig_8x6b_chainB,0.07155785709619522
P1MCPUFP__CPUFP500K_0052__00413,pvrig_8x6b_chainB,0.03286677226424217
P1MCPUFP__CPUFP500K_0052__00414,pvrig_8x6b_chainB,0.06019923463463783
P1MCPUFP__CPUFP500K_0052__00415,pvrig_8x6b_chainB,0.0676213726401329
P1MCPUFP__CPUFP500K_0052__00416,pvrig_8x6b_chainB,0.10283735394477844
P1MCPUFP__CPUFP500K_0052__00417,pvrig_8x6b_chainB,0.041240278631448746
P1MCPUFP__CPUFP500K_0052__00419,pvrig_8x6b_chainB,0.04724003002047539
P1MCPUFP__CPUFP500K_0052__00421,pvrig_8x6b_chainB,0.03513732925057411
P1MCPUFP__CPUFP500K_0052__00422,pvrig_8x6b_chainB,0.07266706973314285
P1MCPUFP__CPUFP500K_0052__00423,pvrig_8x6b_chainB,0.06260650604963303
P1MCPUFP__CPUFP500K_0052__00424,pvrig_8x6b_chainB,0.04195277765393257
P1MCPUFP__CPUFP500K_0052__00425,pvrig_8x6b_chainB,0.06131279468536377
P1MCPUFP__CPUFP500K_0052__00426,pvrig_8x6b_chainB,0.05863162875175476
P1MCPUFP__CPUFP500K_0052__00427,pvrig_8x6b_chainB,0.04026198759675026
P1MCPUFP__CPUFP500K_0052__00428,pvrig_8x6b_chainB,0.07456593215465546
P1MCPUFP__CPUFP500K_0052__00429,pvrig_8x6b_chainB,0.0543297715485096
P1MCPUFP__CPUFP500K_0052__00431,pvrig_8x6b_chainB,0.10516452044248581
P1MCPUFP__CPUFP500K_0052__00432,pvrig_8x6b_chainB,0.05358505621552467
P1MCPUFP__CPUFP500K_0052__00433,pvrig_8x6b_chainB,0.049228813499212265
P1MCPUFP__CPUFP500K_0052__00435,pvrig_8x6b_chainB,0.052715759724378586
P1MCPUFP__CPUFP500K_0052__00437,pvrig_8x6b_chainB,0.03053387813270092
P1MCPUFP__CPUFP500K_0052__00438,pvrig_8x6b_chainB,0.032753441482782364
P1MCPUFP__CPUFP500K_0052__00439,pvrig_8x6b_chainB,0.12034950405359268
P1MCPUFP__CPUFP500K_0052__00440,pvrig_8x6b_chainB,0.06498903781175613
P1MCPUFP__CPUFP500K_0052__00441,pvrig_8x6b_chainB,0.08142614364624023
P1MCPUFP__CPUFP500K_0052__00442,pvrig_8x6b_chainB,0.06221243366599083
P1MCPUFP__CPUFP500K_0052__00444,pvrig_8x6b_chainB,0.05264345929026604
P1MCPUFP__CPUFP500K_0052__00445,pvrig_8x6b_chainB,0.07544063031673431
P1MCPUFP__CPUFP500K_0052__00446,pvrig_8x6b_chainB,0.024262746796011925
P1MCPUFP__CPUFP500K_0052__00447,pvrig_8x6b_chainB,0.09834200143814087
P1MCPUFP__CPUFP500K_0052__00448,pvrig_8x6b_chainB,0.03777380287647247
P1MCPUFP__CPUFP500K_0052__00449,pvrig_8x6b_chainB,0.061754416674375534
