Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0041__00037,pvrig_8x6b_chainB,0.052383556962013245
P1MCPUFP__CPUFP500K_0032__00198,pvrig_8x6b_chainB,0.1235271468758583
P1MCPUFP__CPUFP500K_0031__00232,pvrig_8x6b_chainB,0.0560096800327301
P1MCPUFP__CPUFP500K_0033__00126,pvrig_8x6b_chainB,0.07845329493284225
P1MCPUFP__CPUFP500K_0020__00914,pvrig_8x6b_chainB,0.168117955327034
P1MCPUFP__CPUFP500K_0019__00916,pvrig_8x6b_chainB,0.11260076612234116
P1MCPUFP__CPUFP500K_0021__00930,pvrig_8x6b_chainB,0.09490341693162918
P1MCPUFP__CPUFP500K_0016__00125,pvrig_8x6b_chainB,0.08191227167844772
P1MCPUFP__CPUFP500K_0011__00021,pvrig_8x6b_chainB,0.07113707810640335
P1MCPUFP__CPUFP500K_0013__00934,pvrig_8x6b_chainB,0.11774339526891708
P1MCPUFP__CPUFP500K_0100__00689,pvrig_8x6b_chainB,0.10734677314758301
P1MCPUFP__CPUFP500K_0007__00502,pvrig_8x6b_chainB,0.07334751635789871
P1MCPUFP__CPUFP500K_0009__00095,pvrig_8x6b_chainB,0.08188629150390625
P1MCPUFP__CPUFP500K_0388__00734,pvrig_8x6b_chainB,0.07303741574287415
P1MCPUFP__CPUFP500K_0098__00212,pvrig_8x6b_chainB,0.05555224046111107
P1MCPUFP__CPUFP500K_0293__00896,pvrig_8x6b_chainB,0.06852308660745621
P1MCPUFP__CPUFP500K_0088__00143,pvrig_8x6b_chainB,0.07099363207817078
P1MCPUFP__CPUFP500K_0086__00192,pvrig_8x6b_chainB,0.16070814430713654
P1MCPUFP__CPUFP500K_0089__00139,pvrig_8x6b_chainB,0.15872512757778168
P1MCPUFP__CPUFP500K_0076__00928,pvrig_8x6b_chainB,0.14489445090293884
P1MCPUFP__CPUFP500K_0075__00040,pvrig_8x6b_chainB,0.08736222982406616
P1MCPUFP__CPUFP500K_0077__00056,pvrig_8x6b_chainB,0.04125445336103439
P1MCPUFP__CPUFP500K_0064__00931,pvrig_8x6b_chainB,0.049561649560928345
P1MCPUFP__CPUFP500K_0067__00005,pvrig_8x6b_chainB,0.08306753635406494
P1MCPUFP__CPUFP500K_0069__00038,pvrig_8x6b_chainB,0.05718902125954628
P1MCPUFP__CPUFP500K_0056__00934,pvrig_8x6b_chainB,0.11535539478063583
P1MCPUFP__CPUFP500K_0058__00016,pvrig_8x6b_chainB,0.04394136741757393
P1MCPUFP__CPUFP500K_0061__00026,pvrig_8x6b_chainB,0.08460825681686401
P1MCPUFP__CPUFP500K_0052__00008,pvrig_8x6b_chainB,0.0608031265437603
P1MCPUFP__CPUFP500K_0047__00087,pvrig_8x6b_chainB,0.09956356137990952
P1MCPUFP__CPUFP500K_0053__00706,pvrig_8x6b_chainB,0.0959177240729332
P1MCPUFP__CPUFP500K_0044__00008,pvrig_8x6b_chainB,0.039911266416311264
P1MCPUFP__CPUFP500K_0039__00018,pvrig_8x6b_chainB,0.07407089322805405
P1MCPUFP__CPUFP500K_0041__00071,pvrig_8x6b_chainB,0.04659657180309296
P1MCPUFP__CPUFP500K_0032__00232,pvrig_8x6b_chainB,0.098383329808712
P1MCPUFP__CPUFP500K_0031__00264,pvrig_8x6b_chainB,0.0999647006392479
P1MCPUFP__CPUFP500K_0033__00240,pvrig_8x6b_chainB,0.08022602647542953
P1MCPUFP__CPUFP500K_0024__00008,pvrig_8x6b_chainB,0.11168471723794937
P1MCPUFP__CPUFP500K_0022__00010,pvrig_8x6b_chainB,0.1850462555885315
P1MCPUFP__CPUFP500K_0025__00025,pvrig_8x6b_chainB,0.20345211029052734
P1MCPUFP__CPUFP500K_0016__00157,pvrig_8x6b_chainB,0.07038956135511398
P1MCPUFP__CPUFP500K_0011__00053,pvrig_8x6b_chainB,0.07304083555936813
P1MCPUFP__CPUFP500K_0017__00028,pvrig_8x6b_chainB,0.034745123237371445
P1MCPUFP__CPUFP500K_0100__00728,pvrig_8x6b_chainB,0.08160315454006195
P1MCPUFP__CPUFP500K_0007__00662,pvrig_8x6b_chainB,0.0538916289806366
P1MCPUFP__CPUFP500K_0009__00129,pvrig_8x6b_chainB,0.06931155174970627
P1MCPUFP__CPUFP500K_0388__00788,pvrig_8x6b_chainB,0.11855805665254593
P1MCPUFP__CPUFP500K_0098__00854,pvrig_8x6b_chainB,0.06835690885782242
P1MCPUFP__CPUFP500K_0389__00473,pvrig_8x6b_chainB,0.0822344496846199
P1MCPUFP__CPUFP500K_0088__00175,pvrig_8x6b_chainB,0.07138178497552872
P1MCPUFP__CPUFP500K_0086__00252,pvrig_8x6b_chainB,0.08691325038671494
P1MCPUFP__CPUFP500K_0089__00171,pvrig_8x6b_chainB,0.10867094993591309
P1MCPUFP__CPUFP500K_0080__00022,pvrig_8x6b_chainB,0.055236682295799255
P1MCPUFP__CPUFP500K_0075__00072,pvrig_8x6b_chainB,0.06742866337299347
P1MCPUFP__CPUFP500K_0077__00088,pvrig_8x6b_chainB,0.055529091507196426
P1MCPUFP__CPUFP500K_0068__00025,pvrig_8x6b_chainB,0.05816100165247917
P1MCPUFP__CPUFP500K_0067__00037,pvrig_8x6b_chainB,0.09323983639478683
P1MCPUFP__CPUFP500K_0069__00070,pvrig_8x6b_chainB,0.045144762843847275
P1MCPUFP__CPUFP500K_0060__00028,pvrig_8x6b_chainB,0.02882428653538227
P1MCPUFP__CPUFP500K_0058__00048,pvrig_8x6b_chainB,0.08115497976541519
P1MCPUFP__CPUFP500K_0061__00058,pvrig_8x6b_chainB,0.05254903435707092
P1MCPUFP__CPUFP500K_0052__00046,pvrig_8x6b_chainB,0.06171845272183418
P1MCPUFP__CPUFP500K_0047__00119,pvrig_8x6b_chainB,0.07361363619565964
P1MCPUFP__CPUFP500K_0053__00738,pvrig_8x6b_chainB,0.06817519664764404
P1MCPUFP__CPUFP500K_0044__00040,pvrig_8x6b_chainB,0.029984043911099434
P1MCPUFP__CPUFP500K_0039__00050,pvrig_8x6b_chainB,0.06242966651916504
P1MCPUFP__CPUFP500K_0041__00104,pvrig_8x6b_chainB,0.07744885981082916
P1MCPUFP__CPUFP500K_0032__00265,pvrig_8x6b_chainB,0.09330830723047256
P1MCPUFP__CPUFP500K_0031__00296,pvrig_8x6b_chainB,0.08451589196920395
P1MCPUFP__CPUFP500K_0033__00352,pvrig_8x6b_chainB,0.10851400345563889
P1MCPUFP__CPUFP500K_0024__00040,pvrig_8x6b_chainB,0.27826398611068726
P1MCPUFP__CPUFP500K_0022__00042,pvrig_8x6b_chainB,0.2099946290254593
P1MCPUFP__CPUFP500K_0025__00058,pvrig_8x6b_chainB,0.2143700122833252
P1MCPUFP__CPUFP500K_0016__00189,pvrig_8x6b_chainB,0.0649835616350174
P1MCPUFP__CPUFP500K_0011__00085,pvrig_8x6b_chainB,0.08621203899383545
P1MCPUFP__CPUFP500K_0017__00061,pvrig_8x6b_chainB,0.0478568859398365
P1MCPUFP__CPUFP500K_0100__00764,pvrig_8x6b_chainB,0.06438284367322922
P1MCPUFP__CPUFP500K_0007__00846,pvrig_8x6b_chainB,0.09635084122419357
P1MCPUFP__CPUFP500K_0009__00165,pvrig_8x6b_chainB,0.07601959258317947
P1MCPUFP__CPUFP500K_0388__00847,pvrig_8x6b_chainB,0.07376440614461899
P1MCPUFP__CPUFP500K_0190__00049,pvrig_8x6b_chainB,0.0947682335972786
P1MCPUFP__CPUFP500K_0489__00239,pvrig_8x6b_chainB,0.1024070456624031
P1MCPUFP__CPUFP500K_0088__00207,pvrig_8x6b_chainB,0.07315152138471603
P1MCPUFP__CPUFP500K_0086__00320,pvrig_8x6b_chainB,0.1262010782957077
P1MCPUFP__CPUFP500K_0089__00203,pvrig_8x6b_chainB,0.10314784198999405
P1MCPUFP__CPUFP500K_0080__00054,pvrig_8x6b_chainB,0.08481667190790176
P1MCPUFP__CPUFP500K_0075__00104,pvrig_8x6b_chainB,0.11894937604665756
P1MCPUFP__CPUFP500K_0077__00120,pvrig_8x6b_chainB,0.03260567784309387
P1MCPUFP__CPUFP500K_0068__00057,pvrig_8x6b_chainB,0.045264530926942825
P1MCPUFP__CPUFP500K_0067__00069,pvrig_8x6b_chainB,0.08715171366930008
P1MCPUFP__CPUFP500K_0069__00102,pvrig_8x6b_chainB,0.058240652084350586
P1MCPUFP__CPUFP500K_0060__00060,pvrig_8x6b_chainB,0.08227705210447311
P1MCPUFP__CPUFP500K_0058__00080,pvrig_8x6b_chainB,0.07453209161758423
P1MCPUFP__CPUFP500K_0061__00090,pvrig_8x6b_chainB,0.0823049321770668
P1MCPUFP__CPUFP500K_0052__00088,pvrig_8x6b_chainB,0.04321425035595894
P1MCPUFP__CPUFP500K_0047__00151,pvrig_8x6b_chainB,0.09441632032394409
P1MCPUFP__CPUFP500K_0053__00771,pvrig_8x6b_chainB,0.13880491256713867
P1MCPUFP__CPUFP500K_0053__00772,pvrig_8x6b_chainB,0.0366215743124485
P1MCPUFP__CPUFP500K_0053__00773,pvrig_8x6b_chainB,0.11460745334625244
P1MCPUFP__CPUFP500K_0053__00774,pvrig_8x6b_chainB,0.10703128576278687
P1MCPUFP__CPUFP500K_0053__00775,pvrig_8x6b_chainB,0.04638822749257088
P1MCPUFP__CPUFP500K_0053__00776,pvrig_8x6b_chainB,0.09526636451482773
P1MCPUFP__CPUFP500K_0053__00777,pvrig_8x6b_chainB,0.08088868856430054
P1MCPUFP__CPUFP500K_0053__00778,pvrig_8x6b_chainB,0.11902863532304764
P1MCPUFP__CPUFP500K_0053__00779,pvrig_8x6b_chainB,0.06968053430318832
P1MCPUFP__CPUFP500K_0053__00780,pvrig_8x6b_chainB,0.09817510843276978
P1MCPUFP__CPUFP500K_0053__00781,pvrig_8x6b_chainB,0.09271986037492752
P1MCPUFP__CPUFP500K_0053__00782,pvrig_8x6b_chainB,0.1401243656873703
P1MCPUFP__CPUFP500K_0053__00783,pvrig_8x6b_chainB,0.0485442616045475
P1MCPUFP__CPUFP500K_0053__00784,pvrig_8x6b_chainB,0.09707039594650269
P1MCPUFP__CPUFP500K_0053__00785,pvrig_8x6b_chainB,0.08938933163881302
P1MCPUFP__CPUFP500K_0053__00786,pvrig_8x6b_chainB,0.09296450018882751
P1MCPUFP__CPUFP500K_0053__00787,pvrig_8x6b_chainB,0.05571267381310463
P1MCPUFP__CPUFP500K_0053__00788,pvrig_8x6b_chainB,0.07461020350456238
P1MCPUFP__CPUFP500K_0053__00789,pvrig_8x6b_chainB,0.046017568558454514
P1MCPUFP__CPUFP500K_0053__00790,pvrig_8x6b_chainB,0.07549050450325012
P1MCPUFP__CPUFP500K_0053__00791,pvrig_8x6b_chainB,0.1735118180513382
P1MCPUFP__CPUFP500K_0053__00792,pvrig_8x6b_chainB,0.07757535576820374
P1MCPUFP__CPUFP500K_0053__00793,pvrig_8x6b_chainB,0.09735050052404404
P1MCPUFP__CPUFP500K_0053__00794,pvrig_8x6b_chainB,0.09874093532562256
P1MCPUFP__CPUFP500K_0053__00795,pvrig_8x6b_chainB,0.08239099383354187
P1MCPUFP__CPUFP500K_0053__00796,pvrig_8x6b_chainB,0.07515235990285873
P1MCPUFP__CPUFP500K_0053__00797,pvrig_8x6b_chainB,0.05757557228207588
P1MCPUFP__CPUFP500K_0053__00798,pvrig_8x6b_chainB,0.06654772907495499
P1MCPUFP__CPUFP500K_0053__00799,pvrig_8x6b_chainB,0.13293690979480743
P1MCPUFP__CPUFP500K_0053__00800,pvrig_8x6b_chainB,0.09990786761045456
P1MCPUFP__CPUFP500K_0053__00801,pvrig_8x6b_chainB,0.1124289333820343
P1MCPUFP__CPUFP500K_0053__00802,pvrig_8x6b_chainB,0.058996278792619705
P1MCPUFP__CPUFP500K_0053__00803,pvrig_8x6b_chainB,0.10422242432832718
P1MCPUFP__CPUFP500K_0053__00804,pvrig_8x6b_chainB,0.07095398008823395
P1MCPUFP__CPUFP500K_0053__00805,pvrig_8x6b_chainB,0.14899276196956635
P1MCPUFP__CPUFP500K_0053__00806,pvrig_8x6b_chainB,0.09566569328308105
P1MCPUFP__CPUFP500K_0053__00807,pvrig_8x6b_chainB,0.04282045364379883
P1MCPUFP__CPUFP500K_0053__00808,pvrig_8x6b_chainB,0.13389955461025238
P1MCPUFP__CPUFP500K_0053__00809,pvrig_8x6b_chainB,0.06409863382577896
P1MCPUFP__CPUFP500K_0053__00810,pvrig_8x6b_chainB,0.05567556992173195
P1MCPUFP__CPUFP500K_0053__00811,pvrig_8x6b_chainB,0.11384675651788712
P1MCPUFP__CPUFP500K_0053__00812,pvrig_8x6b_chainB,0.06704244017601013
P1MCPUFP__CPUFP500K_0053__00813,pvrig_8x6b_chainB,0.07300959527492523
P1MCPUFP__CPUFP500K_0053__00814,pvrig_8x6b_chainB,0.08444231748580933
P1MCPUFP__CPUFP500K_0053__00815,pvrig_8x6b_chainB,0.1236397996544838
P1MCPUFP__CPUFP500K_0053__00816,pvrig_8x6b_chainB,0.11165801435709
P1MCPUFP__CPUFP500K_0053__00817,pvrig_8x6b_chainB,0.11151304841041565
P1MCPUFP__CPUFP500K_0053__00818,pvrig_8x6b_chainB,0.0823165699839592
P1MCPUFP__CPUFP500K_0053__00819,pvrig_8x6b_chainB,0.06542964279651642
P1MCPUFP__CPUFP500K_0053__00820,pvrig_8x6b_chainB,0.08898939937353134
P1MCPUFP__CPUFP500K_0053__00821,pvrig_8x6b_chainB,0.054365262389183044
P1MCPUFP__CPUFP500K_0053__00822,pvrig_8x6b_chainB,0.06942928582429886
P1MCPUFP__CPUFP500K_0053__00823,pvrig_8x6b_chainB,0.07658758759498596
P1MCPUFP__CPUFP500K_0053__00824,pvrig_8x6b_chainB,0.07780163735151291
P1MCPUFP__CPUFP500K_0053__00825,pvrig_8x6b_chainB,0.07931450754404068
P1MCPUFP__CPUFP500K_0053__00826,pvrig_8x6b_chainB,0.13056865334510803
P1MCPUFP__CPUFP500K_0053__00827,pvrig_8x6b_chainB,0.10865453630685806
P1MCPUFP__CPUFP500K_0053__00828,pvrig_8x6b_chainB,0.0847884938120842
P1MCPUFP__CPUFP500K_0053__00829,pvrig_8x6b_chainB,0.07466966658830643
P1MCPUFP__CPUFP500K_0053__00830,pvrig_8x6b_chainB,0.09104171395301819
P1MCPUFP__CPUFP500K_0053__00831,pvrig_8x6b_chainB,0.09371034055948257
P1MCPUFP__CPUFP500K_0053__00832,pvrig_8x6b_chainB,0.07307084649801254
P1MCPUFP__CPUFP500K_0053__00833,pvrig_8x6b_chainB,0.07608000189065933
P1MCPUFP__CPUFP500K_0053__00834,pvrig_8x6b_chainB,0.07329269498586655
P1MCPUFP__CPUFP500K_0053__00835,pvrig_8x6b_chainB,0.07331671565771103
P1MCPUFP__CPUFP500K_0053__00836,pvrig_8x6b_chainB,0.08186981827020645
P1MCPUFP__CPUFP500K_0053__00837,pvrig_8x6b_chainB,0.08381038159132004
P1MCPUFP__CPUFP500K_0053__00838,pvrig_8x6b_chainB,0.05503996089100838
P1MCPUFP__CPUFP500K_0053__00839,pvrig_8x6b_chainB,0.11508297175168991
P1MCPUFP__CPUFP500K_0053__00840,pvrig_8x6b_chainB,0.07367730885744095
P1MCPUFP__CPUFP500K_0053__00841,pvrig_8x6b_chainB,0.06812148541212082
P1MCPUFP__CPUFP500K_0053__00842,pvrig_8x6b_chainB,0.0560220330953598
P1MCPUFP__CPUFP500K_0053__00843,pvrig_8x6b_chainB,0.12335431575775146
P1MCPUFP__CPUFP500K_0053__00844,pvrig_8x6b_chainB,0.10018837451934814
P1MCPUFP__CPUFP500K_0053__00845,pvrig_8x6b_chainB,0.06635452061891556
P1MCPUFP__CPUFP500K_0053__00846,pvrig_8x6b_chainB,0.04893600568175316
P1MCPUFP__CPUFP500K_0053__00847,pvrig_8x6b_chainB,0.05153648555278778
P1MCPUFP__CPUFP500K_0053__00848,pvrig_8x6b_chainB,0.06993117183446884
P1MCPUFP__CPUFP500K_0053__00849,pvrig_8x6b_chainB,0.11115705966949463
P1MCPUFP__CPUFP500K_0053__00850,pvrig_8x6b_chainB,0.12019595503807068
P1MCPUFP__CPUFP500K_0053__00851,pvrig_8x6b_chainB,0.05748135969042778
P1MCPUFP__CPUFP500K_0053__00852,pvrig_8x6b_chainB,0.055948007851839066
P1MCPUFP__CPUFP500K_0053__00853,pvrig_8x6b_chainB,0.1296941488981247
P1MCPUFP__CPUFP500K_0053__00854,pvrig_8x6b_chainB,0.11271687597036362
P1MCPUFP__CPUFP500K_0053__00855,pvrig_8x6b_chainB,0.07800297439098358
P1MCPUFP__CPUFP500K_0053__00856,pvrig_8x6b_chainB,0.07470308989286423
P1MCPUFP__CPUFP500K_0053__00857,pvrig_8x6b_chainB,0.04357156530022621
P1MCPUFP__CPUFP500K_0053__00858,pvrig_8x6b_chainB,0.08267377316951752
P1MCPUFP__CPUFP500K_0053__00859,pvrig_8x6b_chainB,0.16733022034168243
P1MCPUFP__CPUFP500K_0053__00860,pvrig_8x6b_chainB,0.06419991701841354
P1MCPUFP__CPUFP500K_0053__00861,pvrig_8x6b_chainB,0.053817033767700195
P1MCPUFP__CPUFP500K_0053__00862,pvrig_8x6b_chainB,0.08824026584625244
P1MCPUFP__CPUFP500K_0053__00863,pvrig_8x6b_chainB,0.09867478162050247
P1MCPUFP__CPUFP500K_0053__00864,pvrig_8x6b_chainB,0.05871586501598358
P1MCPUFP__CPUFP500K_0053__00865,pvrig_8x6b_chainB,0.06786512583494186
P1MCPUFP__CPUFP500K_0053__00866,pvrig_8x6b_chainB,0.13245563209056854
P1MCPUFP__CPUFP500K_0053__00867,pvrig_8x6b_chainB,0.10543743520975113
P1MCPUFP__CPUFP500K_0053__00868,pvrig_8x6b_chainB,0.049529869109392166
P1MCPUFP__CPUFP500K_0053__00869,pvrig_8x6b_chainB,0.12022777646780014
P1MCPUFP__CPUFP500K_0053__00870,pvrig_8x6b_chainB,0.08403271436691284
P1MCPUFP__CPUFP500K_0053__00871,pvrig_8x6b_chainB,0.09715593606233597
P1MCPUFP__CPUFP500K_0053__00872,pvrig_8x6b_chainB,0.03178985416889191
P1MCPUFP__CPUFP500K_0053__00873,pvrig_8x6b_chainB,0.0736665278673172
P1MCPUFP__CPUFP500K_0053__00874,pvrig_8x6b_chainB,0.09787442535161972
P1MCPUFP__CPUFP500K_0053__00875,pvrig_8x6b_chainB,0.04371647536754608
P1MCPUFP__CPUFP500K_0053__00876,pvrig_8x6b_chainB,0.09912679344415665
P1MCPUFP__CPUFP500K_0053__00877,pvrig_8x6b_chainB,0.05976060405373573
P1MCPUFP__CPUFP500K_0053__00878,pvrig_8x6b_chainB,0.09038697928190231
P1MCPUFP__CPUFP500K_0053__00879,pvrig_8x6b_chainB,0.07309691607952118
P1MCPUFP__CPUFP500K_0053__00880,pvrig_8x6b_chainB,0.11887923628091812
P1MCPUFP__CPUFP500K_0053__00881,pvrig_8x6b_chainB,0.0872216746211052
P1MCPUFP__CPUFP500K_0053__00882,pvrig_8x6b_chainB,0.10196436196565628
P1MCPUFP__CPUFP500K_0053__00883,pvrig_8x6b_chainB,0.051852475851774216
P1MCPUFP__CPUFP500K_0053__00884,pvrig_8x6b_chainB,0.08638888597488403
P1MCPUFP__CPUFP500K_0053__00885,pvrig_8x6b_chainB,0.14420101046562195
P1MCPUFP__CPUFP500K_0053__00886,pvrig_8x6b_chainB,0.1352260857820511
P1MCPUFP__CPUFP500K_0053__00887,pvrig_8x6b_chainB,0.10246910899877548
P1MCPUFP__CPUFP500K_0053__00888,pvrig_8x6b_chainB,0.11092868447303772
P1MCPUFP__CPUFP500K_0053__00889,pvrig_8x6b_chainB,0.12079494446516037
P1MCPUFP__CPUFP500K_0053__00890,pvrig_8x6b_chainB,0.07462889701128006
P1MCPUFP__CPUFP500K_0053__00891,pvrig_8x6b_chainB,0.07715914398431778
P1MCPUFP__CPUFP500K_0053__00892,pvrig_8x6b_chainB,0.03347425535321236
P1MCPUFP__CPUFP500K_0053__00893,pvrig_8x6b_chainB,0.0694723054766655
P1MCPUFP__CPUFP500K_0053__00894,pvrig_8x6b_chainB,0.08727218955755234
P1MCPUFP__CPUFP500K_0053__00895,pvrig_8x6b_chainB,0.08747682720422745
P1MCPUFP__CPUFP500K_0053__00896,pvrig_8x6b_chainB,0.06969299167394638
P1MCPUFP__CPUFP500K_0053__00897,pvrig_8x6b_chainB,0.07603243738412857
P1MCPUFP__CPUFP500K_0053__00898,pvrig_8x6b_chainB,0.11368969827890396
P1MCPUFP__CPUFP500K_0053__00899,pvrig_8x6b_chainB,0.10926000028848648
P1MCPUFP__CPUFP500K_0053__00900,pvrig_8x6b_chainB,0.05617604777216911
P1MCPUFP__CPUFP500K_0053__00901,pvrig_8x6b_chainB,0.13620691001415253
P1MCPUFP__CPUFP500K_0053__00902,pvrig_8x6b_chainB,0.05926552787423134
P1MCPUFP__CPUFP500K_0053__00903,pvrig_8x6b_chainB,0.11347772926092148
P1MCPUFP__CPUFP500K_0053__00904,pvrig_8x6b_chainB,0.08486803621053696
P1MCPUFP__CPUFP500K_0053__00905,pvrig_8x6b_chainB,0.08390787988901138
P1MCPUFP__CPUFP500K_0053__00906,pvrig_8x6b_chainB,0.06828158348798752
P1MCPUFP__CPUFP500K_0053__00907,pvrig_8x6b_chainB,0.1139824315905571
P1MCPUFP__CPUFP500K_0053__00908,pvrig_8x6b_chainB,0.14647608995437622
P1MCPUFP__CPUFP500K_0053__00909,pvrig_8x6b_chainB,0.1012708768248558
P1MCPUFP__CPUFP500K_0053__00910,pvrig_8x6b_chainB,0.04767032340168953
P1MCPUFP__CPUFP500K_0053__00911,pvrig_8x6b_chainB,0.13814444839954376
P1MCPUFP__CPUFP500K_0053__00912,pvrig_8x6b_chainB,0.07909876853227615
P1MCPUFP__CPUFP500K_0053__00913,pvrig_8x6b_chainB,0.05345810949802399
P1MCPUFP__CPUFP500K_0053__00914,pvrig_8x6b_chainB,0.06039804220199585
P1MCPUFP__CPUFP500K_0053__00915,pvrig_8x6b_chainB,0.07064398378133774
P1MCPUFP__CPUFP500K_0053__00916,pvrig_8x6b_chainB,0.059550076723098755
P1MCPUFP__CPUFP500K_0053__00917,pvrig_8x6b_chainB,0.09481966495513916
P1MCPUFP__CPUFP500K_0053__00918,pvrig_8x6b_chainB,0.12089765071868896
P1MCPUFP__CPUFP500K_0053__00919,pvrig_8x6b_chainB,0.0808296874165535
P1MCPUFP__CPUFP500K_0053__00920,pvrig_8x6b_chainB,0.061206962913274765
P1MCPUFP__CPUFP500K_0053__00921,pvrig_8x6b_chainB,0.08411961048841476
P1MCPUFP__CPUFP500K_0053__00922,pvrig_8x6b_chainB,0.08230850845575333
P1MCPUFP__CPUFP500K_0053__00923,pvrig_8x6b_chainB,0.04636482894420624
P1MCPUFP__CPUFP500K_0053__00924,pvrig_8x6b_chainB,0.06170855835080147
P1MCPUFP__CPUFP500K_0053__00925,pvrig_8x6b_chainB,0.09214562177658081
P1MCPUFP__CPUFP500K_0053__00926,pvrig_8x6b_chainB,0.07181699573993683
P1MCPUFP__CPUFP500K_0053__00927,pvrig_8x6b_chainB,0.056608933955430984
P1MCPUFP__CPUFP500K_0053__00928,pvrig_8x6b_chainB,0.1291457861661911
P1MCPUFP__CPUFP500K_0053__00929,pvrig_8x6b_chainB,0.0678049698472023
P1MCPUFP__CPUFP500K_0053__00930,pvrig_8x6b_chainB,0.1381593495607376
P1MCPUFP__CPUFP500K_0053__00931,pvrig_8x6b_chainB,0.10366026312112808
P1MCPUFP__CPUFP500K_0053__00932,pvrig_8x6b_chainB,0.10840841382741928
P1MCPUFP__CPUFP500K_0053__00933,pvrig_8x6b_chainB,0.1224072054028511
P1MCPUFP__CPUFP500K_0053__00934,pvrig_8x6b_chainB,0.10376297682523727
P1MCPUFP__CPUFP500K_0053__00935,pvrig_8x6b_chainB,0.09397249668836594
P1MCPUFP__CPUFP500K_0053__00936,pvrig_8x6b_chainB,0.08569813519716263
P1MCPUFP__CPUFP500K_0053__00937,pvrig_8x6b_chainB,0.06208063289523125
P1MCPUFP__CPUFP500K_0053__00938,pvrig_8x6b_chainB,0.08982465416193008
P1MCPUFP__CPUFP500K_0145__00001,pvrig_8x6b_chainB,0.0346878319978714
P1MCPUFP__CPUFP500K_0145__00002,pvrig_8x6b_chainB,0.07071328163146973
P1MCPUFP__CPUFP500K_0145__00004,pvrig_8x6b_chainB,0.07948870211839676
P1MCPUFP__CPUFP500K_0145__00005,pvrig_8x6b_chainB,0.07415901124477386
P1MCPUFP__CPUFP500K_0145__00006,pvrig_8x6b_chainB,0.06126124784350395
P1MCPUFP__CPUFP500K_0145__00007,pvrig_8x6b_chainB,0.05526347830891609
P1MCPUFP__CPUFP500K_0145__00008,pvrig_8x6b_chainB,0.147613525390625
P1MCPUFP__CPUFP500K_0145__00009,pvrig_8x6b_chainB,0.07754024118185043
P1MCPUFP__CPUFP500K_0145__00010,pvrig_8x6b_chainB,0.05180800333619118
P1MCPUFP__CPUFP500K_0145__00011,pvrig_8x6b_chainB,0.052564650774002075
P1MCPUFP__CPUFP500K_0145__00012,pvrig_8x6b_chainB,0.05370328202843666
P1MCPUFP__CPUFP500K_0145__00013,pvrig_8x6b_chainB,0.07135716825723648
P1MCPUFP__CPUFP500K_0145__00016,pvrig_8x6b_chainB,0.05258238688111305
P1MCPUFP__CPUFP500K_0145__00017,pvrig_8x6b_chainB,0.0574512779712677
P1MCPUFP__CPUFP500K_0145__00018,pvrig_8x6b_chainB,0.06014536693692207
P1MCPUFP__CPUFP500K_0145__00019,pvrig_8x6b_chainB,0.05870838835835457
P1MCPUFP__CPUFP500K_0145__00021,pvrig_8x6b_chainB,0.0860552191734314
P1MCPUFP__CPUFP500K_0145__00022,pvrig_8x6b_chainB,0.05418597534298897
P1MCPUFP__CPUFP500K_0145__00025,pvrig_8x6b_chainB,0.04988327622413635
P1MCPUFP__CPUFP500K_0145__00028,pvrig_8x6b_chainB,0.05955677106976509
P1MCPUFP__CPUFP500K_0145__00029,pvrig_8x6b_chainB,0.04261305555701256
P1MCPUFP__CPUFP500K_0145__00032,pvrig_8x6b_chainB,0.09852949529886246
P1MCPUFP__CPUFP500K_0145__00033,pvrig_8x6b_chainB,0.062160342931747437
P1MCPUFP__CPUFP500K_0145__00034,pvrig_8x6b_chainB,0.05051141977310181
P1MCPUFP__CPUFP500K_0145__00035,pvrig_8x6b_chainB,0.052062589675188065
P1MCPUFP__CPUFP500K_0145__00037,pvrig_8x6b_chainB,0.08859539031982422
P1MCPUFP__CPUFP500K_0145__00038,pvrig_8x6b_chainB,0.1073642149567604
P1MCPUFP__CPUFP500K_0145__00039,pvrig_8x6b_chainB,0.07900393754243851
P1MCPUFP__CPUFP500K_0145__00040,pvrig_8x6b_chainB,0.07877440005540848
P1MCPUFP__CPUFP500K_0145__00041,pvrig_8x6b_chainB,0.0642281323671341
P1MCPUFP__CPUFP500K_0145__00042,pvrig_8x6b_chainB,0.05224023759365082
P1MCPUFP__CPUFP500K_0145__00043,pvrig_8x6b_chainB,0.05833767354488373
P1MCPUFP__CPUFP500K_0145__00044,pvrig_8x6b_chainB,0.07261662930250168
P1MCPUFP__CPUFP500K_0145__00045,pvrig_8x6b_chainB,0.06090375781059265
P1MCPUFP__CPUFP500K_0145__00046,pvrig_8x6b_chainB,0.08009553700685501
P1MCPUFP__CPUFP500K_0145__00047,pvrig_8x6b_chainB,0.05084546282887459
P1MCPUFP__CPUFP500K_0145__00048,pvrig_8x6b_chainB,0.060031160712242126
P1MCPUFP__CPUFP500K_0145__00049,pvrig_8x6b_chainB,0.03935031592845917
P1MCPUFP__CPUFP500K_0145__00050,pvrig_8x6b_chainB,0.06912727653980255
P1MCPUFP__CPUFP500K_0145__00051,pvrig_8x6b_chainB,0.08138763159513474
