iptm,ptm,complex_plddt,complex_iplddt,binding_score
0.6314292550086975,0.7450699210166931,0.9293891787528992,0.9076451659202576,8.755968077
0.566191554069519,0.6936564445495605,0.924490213394165,0.904345452785492,6.17047419
0.6079095005989075,0.7278937697410583,0.9270837903022766,0.9067187905311584,2.124381246
0.6106345057487488,0.7240561246871948,0.9247421026229858,0.906462788581848,5.660152345
0.7492607235908508,0.8207203149795532,0.9262335896492004,0.9008139967918396,6.151242828
0.6271292567253113,0.7415909171104431,0.928573727607727,0.9063073992729188,2.896822719
0.7139298319816589,0.7933715581893921,0.9257808327674866,0.9025759100914,7.81974313
0.623361349105835,0.7403292655944824,0.9276150465011596,0.9055944681167604,8.158131076
0.5466839075088501,0.6807367205619812,0.9244303703308104,0.9049787521362304,8.933894022
0.6574020385742188,0.7633661031723022,0.9271358847618104,0.9056409001350404,-0.84379525
0.6087723970413208,0.7302305698394775,0.9286115765571594,0.910087525844574,2.84840841
0.6317259073257446,0.7463833093643188,0.92367821931839,0.9027672410011292,1.333914595
0.6805204749107361,0.7744078040122986,0.9209781885147096,0.9092131853103638,2.784957376
0.6654430627822876,0.769482433795929,0.9284896850585938,0.9093998074531556,1.365275532
0.6260655522346497,0.7425321936607361,0.9309039115905762,0.9130184650421144,-0.202120566
0.5830203294754028,0.7072890400886536,0.9302994012832642,0.9122374057769777,0.314328823
0.5996721982955933,0.7214763164520264,0.9266924858093262,0.9070059061050416,8.495969433
0.6130234003067017,0.7334280014038086,0.9276593923568726,0.9082274436950684,0.116981332
0.610764741897583,0.729369580745697,0.9284238815307616,0.90902179479599,0.180053661
0.675176739692688,0.7747616767883301,0.9323963522911072,0.91114741563797,0.740132247
0.6428305506706238,0.7529618144035339,0.9277575016021729,0.9046871662139891,5.576409355
0.6739781498908997,0.7743430733680725,0.9310685992240906,0.9106743931770324,-1.15426086
0.6549964547157288,0.7620570063591003,0.9319685101509094,0.9118287563323976,5.727111756
0.5975021123886108,0.7224253416061401,0.9297287464141846,0.9086534976959229,0.898999911
0.6148918867111206,0.7348988652229309,0.9305338859558104,0.9104798436164856,4.485132878
0.5937069654464722,0.7185068130493164,0.9299749732017516,0.9113168716430664,-1.409831461
0.6564857959747314,0.7562903165817261,0.9297954440116882,0.911303699016571,1.730690739
0.6254240274429321,0.7423187494277954,0.9293463826179504,0.9076964855194092,0.198629914
0.6250747442245483,0.7419053912162781,0.9315816760063172,0.9120731353759766,-0.940937783
0.7102599143981934,0.7996275424957275,0.9314861297607422,0.9116809368133544,4.354654451
0.6392621994018555,0.7511585354804993,0.933768093585968,0.9128677248954772,5.608846162
0.6007944941520691,0.7241126894950867,0.9285336136817932,0.905190110206604,8.481307809
0.6386609077453613,0.7491757869720459,0.9317345023155212,0.917879283428192,9.317049889
0.673704981803894,0.7742097973823547,0.9358024597167968,0.9153655767440796,4.697695068
0.6044127345085144,0.7270389795303345,0.9338096976280212,0.915608525276184,-2.494602637
0.6176701784133911,0.736532986164093,0.9307907819747924,0.911614954471588,5.036972385
0.6448935270309448,0.7511365413665771,0.93037348985672,0.9014971256256104,8.341469991
0.6256389021873474,0.7393752336502075,0.919857919216156,0.8876150846481323,5.413760563
0.6526482701301575,0.7577323913574219,0.9284036755561828,0.9081637859344482,0.885943332
0.6047239303588867,0.7269224524497986,0.9270476698875428,0.9114837050437928,0.130494743
0.6443054676055908,0.7548363208770752,0.9294654726982116,0.909421980381012,0.446374785
0.6340422630310059,0.7479865550994873,0.9306444525718688,0.912551760673523,5.686200716
0.645496129989624,0.7549591660499573,0.9312976002693176,0.911592185497284,8.031253508
0.601272702217102,0.7229482531547546,0.926078200340271,0.9038950800895692,1.323231686
0.6199475526809692,0.7360966205596924,0.9273481965065002,0.9042779803276062,8.676772639
0.5833527445793152,0.7042830586433411,0.9255085587501526,0.9113351106643676,7.933615038
0.6064815521240234,0.7276723980903625,0.9237979650497437,0.9027316570281982,5.601859568
0.5964711308479309,0.7146033644676208,0.9261687994003296,0.9090040326118468,1.801657849
0.6416228413581848,0.7506136894226074,0.9209390878677368,0.8957637548446655,8.631026617
0.5584903955459595,0.6885846853256226,0.9157314300537108,0.8928938508033752,0.967804379
0.5801383256912231,0.7052077651023865,0.9262382388114928,0.9057013392448424,8.958338485
0.6489768028259277,0.7577992677688599,0.9322184920310974,0.9144352674484252,2.016870161
0.675542414188385,0.7753556966781616,0.9197041988372804,0.8976978063583374,2.496038368
0.5952379703521729,0.7167819738388062,0.9303973913192748,0.911193311214447,8.246614919
0.6413409113883972,0.7524649500846863,0.9288230538368224,0.909785270690918,4.092598025
0.6424456238746643,0.7518693804740906,0.9333789944648744,0.9137717485427856,0.565164712
0.5458314418792725,0.6800262331962585,0.9120954275131226,0.8912830948829651,5.373728609
0.6528418660163879,0.7608014941215515,0.937120795249939,0.917512059211731,0.489328601
0.6054390072822571,0.728445827960968,0.9323573112487792,0.9115102291107178,0.464421567
0.6297054290771484,0.7449648380279541,0.9264650344848632,0.9022514224052428,0.521703855
0.6183766722679138,0.7346444129943848,0.9276265501976012,0.9119295477867126,0.37407288
0.5897361040115356,0.7121568322181702,0.9277845621109008,0.9101765155792236,4.516206515
0.5974656939506531,0.7160530686378479,0.9253880381584167,0.9072898626327516,8.292260376
0.7086061239242554,0.7933353185653687,0.9334508776664734,0.9230002760887146,3.727197571
0.6093257069587708,0.7236256003379822,0.9250631928443908,0.9032906889915466,0.503691971
0.6570267677307129,0.7564499378204346,0.9152079224586488,0.8919949531555176,4.741087686
0.5982627272605896,0.7216510772705078,0.9331960678100586,0.9127656817436218,1.580353305
0.651324987411499,0.751105785369873,0.9288966059684752,0.9115037322044371,5.084480365
0.6283878087997437,0.7443894147872925,0.93109130859375,0.9115588068962096,0.577076031
0.6296335458755493,0.7381331324577332,0.9272730946540833,0.909923493862152,7.577970759
0.6023969650268555,0.7252312302589417,0.9307985305786132,0.9143160581588744,5.990055583
0.6363332867622375,0.7494640350341797,0.9287923574447632,0.9082882404327391,5.454854154
0.6337950229644775,0.7461566925048828,0.9297474026679992,0.9120522737503052,2.969000982
0.6331382989883423,0.7471715211868286,0.9284406900405884,0.9091891050338744,0.690361499
0.6376638412475586,0.749446451663971,0.9300194978713988,0.9097325801849364,6.084328239
0.5518085360527039,0.684418261051178,0.927546203136444,0.9107845425605774,0.558219993
0.6406062841415405,0.7521830201148987,0.9297394156455994,0.910336136817932,7.543184643
0.5988070964813232,0.7230197787284851,0.9318350553512572,0.9125974178314208,1.136545864
0.6427431106567383,0.7529683709144592,0.9296823143959044,0.9095917344093324,5.69090111
0.6547737121582031,0.7619425058364868,0.9322523474693298,0.9109506607055664,-0.092429207
0.730833113193512,0.8115254044532776,0.9254804849624634,0.8896331191062927,7.81974313
0.6173813343048096,0.7298018336296082,0.9200973510742188,0.8983195424079895,5.978583182
0.661600649356842,0.7669748067855835,0.9317875504493712,0.9094929099082948,7.903393159
0.601581335067749,0.7193270921707153,0.9252923727035522,0.9041311144828796,6.409366098
0.6546584963798523,0.7616613507270813,0.9327377080917358,0.9132771492004396,-0.544064642
0.663690984249115,0.768316388130188,0.9311027526855468,0.9117861390113832,0.454942823
0.59464031457901,0.7120629549026489,0.9187124967575072,0.8961001634597778,7.458644416
0.6141154766082764,0.7276418805122375,0.9292296767234802,0.9135584235191344,5.623374262
0.7157965898513794,0.8014454245567322,0.9382229447364808,0.9224014282226562,7.592703096
0.683942973613739,0.7814581990242004,0.9319926500320436,0.9123299717903136,7.97703628
0.6257591843605042,0.7400072813034058,0.9270657300949096,0.9033820629119872,7.834128692
0.6072064638137817,0.7197443246841431,0.921576201915741,0.8987902998924255,7.851370498
0.620981752872467,0.735561728477478,0.9267024397850036,0.9082683324813844,3.715652369
0.6657083034515381,0.7675248384475708,0.9434558153152466,0.9207441806793212,7.07198864
0.6748377084732056,0.7761024832725525,0.9389685988426208,0.9224147200584412,-3.353617076
0.6380202174186707,0.7506122589111328,0.9316805005073548,0.9080423712730408,7.313594254
0.6107125282287598,0.7233294248580933,0.9168595671653748,0.8860825300216675,8.309552388
0.6215820908546448,0.735927164554596,0.9205551743507384,0.8857264518737793,5.745421697
0.6788646578788757,0.7778834104537964,0.9298772811889648,0.9099989533424376,7.475381208
0.5534080862998962,0.6844030618667603,0.9265389442443848,0.90826416015625,1.387341418
0.6044684052467346,0.719741940498352,0.9285434484481812,0.9100119471549988,4.798897521
0.5869729518890381,0.7087610960006714,0.928685426712036,0.9101755023002625,2.943767803
0.6467815637588501,0.7563118934631348,0.9309583902359008,0.9142867922782898,4.460811079
0.6395697593688965,0.7520444393157959,0.9277266263961792,0.9069992303848268,0.981859267
0.6248225569725037,0.7372073531150818,0.9287396669387816,0.9086833000183104,4.11083941
0.6077734231948853,0.7284626960754395,0.9240069389343262,0.9024887084960938,3.327626372
0.6400353908538818,0.7521802186965942,0.9318497776985168,0.9097657799720764,0.705450468
0.6490642428398132,0.7571204900741577,0.9279243350028992,0.9047653675079346,3.534575003
0.5532969236373901,0.6846725940704346,0.9279314279556274,0.9110644459724426,2.916894005
0.6373588442802429,0.7441359758377075,0.9278810024261476,0.9079761505126952,1.614056075
0.6270297765731812,0.7424944043159485,0.9309769868850708,0.9088099598884584,0.622549001
0.7205965518951416,0.8075733184814453,0.9336553812026978,0.9205024838447572,6.791327686
0.6687322854995728,0.7670192718505859,0.9310334324836732,0.9119667410850524,2.700678653
0.6275299787521362,0.7433615922927856,0.9228519201278688,0.898655116558075,2.003356442
0.6643207669258118,0.7672659158706665,0.9324117302894592,0.9107056260108948,5.160368637
0.7092428207397461,0.79874587059021,0.9299400448799132,0.9079647064208984,2.704719062
0.6020324230194092,0.7248741388320923,0.9272831678390504,0.90656179189682,3.342267065
0.5573843121528625,0.6869890093803406,0.9294637441635132,0.910181999206543,4.452946371
0.6463643908500671,0.7555368542671204,0.9310342073440552,0.9117746949195862,-0.693460775
0.6572551131248474,0.7631651759147644,0.9279164671897888,0.903375208377838,4.810234014
0.659712016582489,0.7646237015724182,0.9293056726455688,0.906723141670227,8.95783423
0.6554285287857056,0.7592068314552307,0.9313368201255798,0.9109512567520142,4.437045897
0.6760863065719604,0.7701268196105957,0.9122780561447144,0.8905510306358337,2.519350454
0.6880020499229431,0.7820059061050415,0.9323291182518004,0.9098829627037048,2.808510817
0.6552282571792603,0.7567176222801208,0.9213610887527466,0.904308021068573,8.853667744
0.620225191116333,0.7381265759468079,0.9277056455612184,0.9021137952804564,1.532693553
0.6321189999580383,0.746531069278717,0.9268909096717834,0.9038248658180236,6.391711163
0.6071086525917053,0.7220667600631714,0.926141083240509,0.9019328951835632,1.843161881
0.7326794266700745,0.8105709552764893,0.9195335507392884,0.892897367477417,4.049202335
0.5911145210266113,0.7167986035346985,0.931167483329773,0.9104727506637572,2.893115072
0.6656309366226196,0.7695115804672241,0.9268319010734558,0.906726598739624,2.470864565
0.5658410787582397,0.6965539455413818,0.9331241250038148,0.919258713722229,1.175508906
0.672355055809021,0.773610532283783,0.933026909828186,0.9123228788375854,1.250777577
0.6005057692527771,0.7192080020904541,0.926263689994812,0.9081479907035828,0.014486755
0.6240124702453613,0.7406095862388611,0.9313786029815674,0.9117900133132936,1.352121544
0.6762185096740723,0.7694676518440247,0.9296520948410034,0.9110249876976012,5.488302088
0.6717484593391418,0.7663278579711914,0.9272106885910034,0.9077304601669312,3.620328635
0.6522560119628906,0.760735809803009,0.9320505261421204,0.9107742309570312,1.981588156
0.5503230690956116,0.6830363869667053,0.9167720079421996,0.8936551213264465,0.306884535
0.5651899576187134,0.6933649182319641,0.9260185360908508,0.907174825668335,6.679393236
0.5511357188224792,0.6833238005638123,0.9236068725585938,0.9071444272994996,2.73040174
0.548462986946106,0.6811828017234802,0.9280576109886168,0.9110673666000366,-0.426921431
0.6584103107452393,0.7644556760787964,0.9294206500053406,0.91000097990036,2.977220263
0.6480467915534973,0.7576756477355957,0.9296082258224488,0.9088869094848632,-0.079139663
0.654397189617157,0.7619438171386719,0.9299768805503844,0.9099122285842896,-1.281984661
0.6405854225158691,0.7524015307426453,0.9314934611320496,0.9111309051513672,5.624317556
0.6297982931137085,0.7447896599769592,0.9302502274513244,0.9124037027359008,1.415845491
0.6271247267723083,0.7431403398513794,0.9297605752944946,0.9112597703933716,3.720000613
0.6576078534126282,0.7632772326469421,0.9338695406913756,0.9151867032051086,2.275076552
0.6583432555198669,0.7643508315086365,0.9370827078819276,0.9179438948631288,4.204202662
0.6986023187637329,0.7899485230445862,0.9299483299255372,0.9116529822349548,2.201669517
0.6823322772979736,0.7808948755264282,0.9441285729408264,0.9275609254837036,4.901500562
0.6304815411567688,0.7445563673973083,0.9226076602935792,0.8889398574829102,4.691611715
0.6897919178009033,0.785731852054596,0.9447455406188964,0.9295691847801208,-0.185736799
0.7483139038085938,0.824576199054718,0.9265560507774352,0.8955024480819702,2.43565164
0.6654728651046753,0.7692118287086487,0.9405811429023744,0.9233909845352172,1.179728884
0.658405065536499,0.7635371088981628,0.9390944838523864,0.918513834476471,2.79816802
0.6674044132232666,0.7682503461837769,0.9285305738449096,0.9003410339355469,5.38685149
0.6751695871353149,0.7727993130683899,0.9263361692428588,0.9009681940078736,3.663491761
0.6316155195236206,0.7466121912002563,0.9321419596672058,0.912284791469574,7.088786347
0.6462436318397522,0.7557705044746399,0.930520236492157,0.9099913239479064,3.780965384
0.5555419921875,0.686357319355011,0.9309006333351136,0.9177800416946412,0.275914887
0.6510860323905945,0.7597298622131348,0.9299190640449524,0.9070300459861756,-0.309619383
0.6163037419319153,0.7351025938987732,0.931439995765686,0.912848174571991,1.839748294
0.6197643280029297,0.7312008142471313,0.9294894933700562,0.9127104878425598,6.077942243
0.6631734371185303,0.7656346559524536,0.9294196367263794,0.90914785861969,1.951656034
0.6101893782615662,0.7318372130393982,0.9307196140289308,0.9096710681915284,3.350297953
0.6188554167747498,0.7371353507041931,0.926112711429596,0.9048001766204834,9.046371834
0.5844172835350037,0.711932897567749,0.9250190854072572,0.9023137092590332,9.262750985
0.7439098358154297,0.8186054229736328,0.907406210899353,0.8902692198753357,6.25068401
0.6335625648498535,0.7477237582206726,0.9293350577354432,0.9074852466583252,-2.658459346
0.57020503282547,0.7009062170982361,0.9270896315574646,0.909538507461548,6.878020135
0.5663504004478455,0.6961079239845276,0.923084020614624,0.8961501717567444,3.193699574
0.6026433706283569,0.7247501611709595,0.9387059211730956,0.9302207827568054,7.117426265
0.6311057806015015,0.741259753704071,0.929657816886902,0.9070593118667604,5.505774895
0.5492291450500488,0.6816770434379578,0.9226046800613404,0.9003844261169434,3.331477615
0.6571953892707825,0.763366162776947,0.929382860660553,0.9075085520744324,1.030060822
0.6338932514190674,0.7475965023040771,0.9302356243133544,0.9123778343200684,4.436128332
0.604649543762207,0.7263426184654236,0.9278433918952942,0.9070194959640504,8.073292196
0.6187129020690918,0.7373608350753784,0.9320867657661438,0.9094461798667908,5.160614681
0.626460075378418,0.7423045039176941,0.9329139590263368,0.9116645455360411,0.093212238
0.6719143390655518,0.773526668548584,0.9292634129524232,0.9063850045204164,5.528530874
0.6023299694061279,0.726485550403595,0.9259435534477234,0.899232804775238,5.890172225
0.6494001746177673,0.7503088712692261,0.9290602803230286,0.9064477682113647,8.792147733
0.644092321395874,0.7544510960578918,0.9318453669548036,0.9108879566192628,2.626167453
0.553617000579834,0.6843059659004211,0.9252628684043884,0.905849039554596,8.406783805
0.6742176413536072,0.7682924866676331,0.9143478274345398,0.894669771194458,6.255631998
0.5575269460678101,0.6878575086593628,0.9223302006721495,0.9016544222831726,3.294579234
0.5296154618263245,0.6706405282020569,0.922485888004303,0.9046489596366882,8.526223841
0.6206114888191223,0.7386205792427063,0.9276074767112732,0.9022708535194396,1.501094556
0.5501081943511963,0.6823916435241699,0.9234471321105956,0.9000998139381409,8.953523878
0.6334194540977478,0.7412683367729187,0.904087781906128,0.8814420700073242,6.036575599
0.6372155547142029,0.7498010993003845,0.9270737171173096,0.901623010635376,1.708242598
0.593348503112793,0.7198519706726074,0.933806836605072,0.9200693368911744,5.658453109
0.5930357575416565,0.7180745601654053,0.9306893348693848,0.9107059240341188,-2.012087028
0.6516578197479248,0.7599322199821472,0.9287377595901488,0.908951222896576,1.853169132
0.5894610285758972,0.7101078629493713,0.9270504117012024,0.9100600481033324,0.840182508
0.7523804306983948,0.8230843544006348,0.916058361530304,0.8991264700889587,1.239579218
0.5687848329544067,0.6963249444961548,0.9235714077949524,0.904613196849823,8.881904914
0.6469429135322571,0.7566176652908325,0.93155038356781,0.9136027693748474,0.637786553
0.5663899183273315,0.6981253027915955,0.9246984124183656,0.8992317914962769,0.97148368
0.6410742402076721,0.7525413632392883,0.928627908229828,0.9078600406646729,1.52322413
0.564925491809845,0.6950453519821167,0.9242711663246156,0.901899516582489,-0.021565043
0.6473293304443359,0.7568783760070801,0.9325071573257446,0.9118698239326476,6.56850432
0.6296526193618774,0.744986355304718,0.9282717704772948,0.9074923992156982,1.701764029
0.5969587564468384,0.7157285809516907,0.9281132817268372,0.9079878330230712,3.353483567
0.6642624139785767,0.7679371237754822,0.9276517033576964,0.906103014945984,-0.264684335
0.6407269239425659,0.7518067955970764,0.9233346581459044,0.9010140895843506,0.438583554
0.5680626034736633,0.6958019733428955,0.9190757870674132,0.8978074193000793,5.379586383
0.6156184077262878,0.7336056232452393,0.9322989583015442,0.9167020916938782,5.027396574
0.6867726445198059,0.7837898135185242,0.9351087808609008,0.9158862233161926,8.613320599
0.6353077292442322,0.7486050724983215,0.934381365776062,0.9179314970970154,5.584153549
0.6418107748031616,0.7528724074363708,0.9225345253944396,0.8973979353904724,8.990918735
0.6590370535850525,0.763194739818573,0.9375573992729188,0.9127378463745116,6.852508612
0.6560454964637756,0.7618311047554016,0.9459160566329956,0.9312217831611632,2.39774
0.6245567202568054,0.7401805520057678,0.9348214864730836,0.9059415459632874,6.082545046
0.6544740200042725,0.7618143558502197,0.9399572014808656,0.921686351299286,1.666712434
0.5818427801132202,0.7106459140777588,0.9338778853416444,0.9100441336631776,8.951880321
0.547772228717804,0.6816606521606445,0.9206587076187134,0.8991953134536743,8.634374008
0.6030005812644958,0.7246506214141846,0.9273483753204346,0.8999842405319214,5.576787778
0.6465258598327637,0.7553241848945618,0.9255954623222352,0.9059494137763976,4.623342371
0.5850996971130371,0.707145094871521,0.9112838506698608,0.8839608430862427,6.434304478
0.6265669465065002,0.7422541379928589,0.9246339797973632,0.9010611772537231,1.470016377
0.6296471953392029,0.7452120184898376,0.928236484527588,0.909180462360382,0.920296331
0.6378254294395447,0.7489519119262695,0.9267702102661132,0.9064905643463136,6.869370393
0.6554704904556274,0.7615340948104858,0.9295708537101746,0.9084326028823853,6.201928223
0.5472738146781921,0.6825596690177917,0.9258483052253724,0.9029322266578674,4.680056595
0.6322764754295349,0.7463390827178955,0.9271947145462036,0.9070974588394164,1.660350608
0.6392565369606018,0.7500446438789368,0.9270254373550416,0.9045782685279846,9.278463991
0.6549521088600159,0.7611826658248901,0.927047848701477,0.9058388471603394,9.349385217
0.6543681621551514,0.760921835899353,0.928682029247284,0.9083592891693116,0.360292763
0.6004323363304138,0.7240622639656067,0.9293230175971984,0.906798541545868,9.653018233
0.6308180093765259,0.7460984587669373,0.9252850413322448,0.9060328602790833,1.492247028
0.6790489554405212,0.7728042602539062,0.9276838898658752,0.9081337451934814,1.84185277
0.5915406346321106,0.7120850682258606,0.9210503101348876,0.8911890983581543,6.476270836
0.6301378011703491,0.7406062483787537,0.926673412322998,0.9021700024604796,6.411052827
0.6162623763084412,0.7322292923927307,0.9323745369911194,0.9224392771720886,2.350655931
0.5588957071304321,0.689468502998352,0.924462914466858,0.907538890838623,3.242096486
0.6534245014190674,0.7536153197288513,0.9152209758758544,0.8900092840194702,2.840209053
0.6574420928955078,0.7631105184555054,0.928796410560608,0.9055711030960084,7.046422837
0.5618206858634949,0.689971387386322,0.919205605983734,0.8945154547691345,2.041559024
0.6577329635620117,0.759285569190979,0.927295982837677,0.9088937640190125,6.17047419
0.635425329208374,0.7485578656196594,0.93246728181839,0.9121953845024108,3.642873407
0.5973958373069763,0.7192365527153015,0.9299947619438172,0.9101187586784364,-0.715567881
0.6340551376342773,0.7474256753921509,0.9296960234642028,0.9075808525085448,-0.119145626
0.6332969665527344,0.7472465634346008,0.9283113479614258,0.9020755290985109,9.189116614
0.7192586064338684,0.8052532076835632,0.9309142827987672,0.9103270173072816,9.134764938
0.6333845853805542,0.7457775473594666,0.9306613206863404,0.9091985821723938,9.87627319
0.6404846906661987,0.7432228922843933,0.9255825281143188,0.9032822251319884,3.682260998
0.8293582201004028,0.877677321434021,0.9294449687004088,0.9066317677497864,8.989582928
0.6081217527389526,0.7298324108123779,0.922568380832672,0.902512788772583,9.385278244
0.5891590714454651,0.7092748880386353,0.9203792214393616,0.899151623249054,3.345141496
0.6483578085899353,0.7543671727180481,0.921716809272766,0.897676408290863,9.298904175
0.5542017817497253,0.6853263974189758,0.9240172505378724,0.9060583114624025,6.882489855
0.6024530529975891,0.7177939414978027,0.9249895215034484,0.9061270952224731,2.173630633
0.5981594920158386,0.7230367064476013,0.9214923977851868,0.89799964427948,1.618625265
0.5967539548873901,0.7205398082733154,0.92289936542511,0.9012770056724548,6.718250378
0.6166454553604126,0.7357244491577148,0.9272810816764832,0.9100781083106996,4.053450161
0.6100285053253174,0.7316887378692627,0.9286864399909972,0.90733402967453,5.848106804
0.6224986910820007,0.7385693788528442,0.928009867668152,0.9071704149246216,1.611329093
0.6513962745666504,0.7526484131813049,0.9290940165519714,0.9091585278511048,2.290396489
0.6857321858406067,0.7764409184455872,0.9104087948799132,0.887661337852478,9.917472796
0.5665064454078674,0.6972388625144958,0.9275524616241456,0.9075602889060974,2.275681055
0.5858977437019348,0.7074132561683655,0.9291266798973083,0.9105929136276244,6.663916027
0.6216855049133301,0.7319930791854858,0.907237708568573,0.8881824612617493,0.501659666
0.6448083519935608,0.7550097107887268,0.9290904998779296,0.9100764393806458,4.182090518
0.5468010306358337,0.6798163652420044,0.9221189618110656,0.9042786955833436,2.026998856
0.5843806266784668,0.7071045637130737,0.9298093914985656,0.9106504321098328,6.585418042
0.6625078320503235,0.7671694755554199,0.933968186378479,0.9156327843666076,0.110447362
0.6477882862091064,0.7575967311859131,0.9298542737960817,0.9113574624061584,2.399936612
0.78341144323349,0.8493591547012329,0.9224266409873962,0.9006255269050598,6.705760111
0.605538547039032,0.7288996577262878,0.9308614134788512,0.9094812273979188,1.023511731
0.7428490519523621,0.8191478252410889,0.9233763217926024,0.8981397151947021,2.689745055
0.6279917359352112,0.7442745566368103,0.9300377368927002,0.9116302132606506,1.425629706
0.5827824473381042,0.7057390213012695,0.9256733059883118,0.905900239944458,7.77132779
0.5904756784439087,0.7146614193916321,0.9240617752075196,0.904964566230774,8.812781665
0.5622177124023438,0.6906582117080688,0.9086871147155762,0.8862883448600769,6.644544625
0.5967088937759399,0.7194814085960388,0.9261677265167236,0.90518718957901,4.719354955
0.566203773021698,0.7012165188789368,0.9176045060157776,0.8854805827140808,5.782504483
0.5644766688346863,0.6996419429779053,0.904911458492279,0.8755807876586914,6.232334129
0.6532067060470581,0.761037290096283,0.9427550435066224,0.925377607345581,2.498155217
0.6626998782157898,0.7660236358642578,0.9393370151519777,0.9180339574813844,6.841193074
0.6120139360427856,0.7333168387413025,0.9319533705711364,0.9140326380729676,1.444282027
0.5915573835372925,0.7168218493461609,0.925396740436554,0.8923773765563965,7.280686168
0.619412899017334,0.7307344079017639,0.9152311682701112,0.8882297873497009,6.313138897
0.5625279545783997,0.69162917137146,0.9086636304855348,0.8681150078773499,7.0579899
0.6251397728919983,0.7404828071594238,0.9289776086807252,0.908694326877594,3.022177021
0.6134462952613831,0.7329471111297607,0.9255862832069396,0.9008038640022278,8.063628809
0.5756494998931885,0.7006616592407227,0.92961323261261,0.914912760257721,0.483548296
0.7142950296401978,0.802727997303009,0.9287948608398438,0.9043821096420288,4.039682138
0.6020454168319702,0.716195821762085,0.928860366344452,0.9120038747787476,2.093082672
0.624045729637146,0.7367411851882935,0.929281771183014,0.9111465811729432,0.926950691
0.6086487770080566,0.7231581807136536,0.92605060338974,0.900651752948761,0.921804531
0.6003371477127075,0.7172779440879822,0.9270108938217164,0.907870352268219,1.702789754
0.6319201588630676,0.7461948394775391,0.9283536672592164,0.9054771661758424,3.570261669
0.5721316933631897,0.701464056968689,0.9271034598350524,0.9055577516555786,3.373923804
0.6465140581130981,0.7563052773475647,0.9302822947502136,0.9107980728149414,6.120880093
0.6407197117805481,0.7466387748718262,0.9283804893493652,0.9055361151695251,2.128358053
0.6529159545898438,0.7608316540718079,0.9295902848243712,0.9084073305130004,3.525851041
0.6593149304389954,0.7652940154075623,0.9332215189933776,0.9109585881233216,8.802652885
0.6300647258758545,0.7364317774772644,0.9234230518341064,0.9001112580299377,4.04017314
0.6464084386825562,0.7487947940826416,0.9311819076538086,0.9095916152000428,1.418406346
0.5476223826408386,0.6806203722953796,0.9241219758987428,0.9138857126235962,8.802652885
0.6289238333702087,0.7396382689476013,0.9321141242980956,0.914154291152954,1.866201867
0.6380325555801392,0.7505312561988831,0.927067220211029,0.9048216938972472,2.245891046
0.5573766231536865,0.68637615442276,0.9264087080955504,0.9081978797912598,8.622479557
0.6651396751403809,0.768596887588501,0.9285013675689696,0.9088456630706788,5.816970947
0.592371940612793,0.7107582688331604,0.9291654229164124,0.9114508032798768,2.66325257
0.6295835375785828,0.7443594932556152,0.933619260787964,0.9119736552238464,4.761706973
0.6299259066581726,0.7450389862060547,0.9354502558708192,0.9128433465957642,2.544064053
0.6280204057693481,0.7405416369438171,0.9283038973808287,0.9060709476470948,4.387905363
0.6472949981689453,0.7566462755203247,0.92961847782135,0.9086365699768066,8.279628629
0.6460613012313843,0.7507633566856384,0.93083256483078,0.908826470375061,1.593727877
0.7269324660301208,0.8082770705223083,0.9168354868888856,0.8967639803886414,8.860802138
0.6508527994155884,0.7517864108085632,0.9256404638290404,0.9062190055847168,2.436945364
0.612689197063446,0.733206033706665,0.9330469965934752,0.9174214601516724,8.353131091
0.6252652406692505,0.7411491870880127,0.9333153963088988,0.913709819316864,-0.550966723
0.6051945686340332,0.7252578735351562,0.9272326231002808,0.9042267203330994,8.679428
0.5841860771179199,0.7061272263526917,0.9171780347824096,0.8951939344406128,3.222160001
0.6303876042366028,0.7407256364822388,0.9240522980690002,0.9027568697929382,2.629086087
0.6290407180786133,0.7446691989898682,0.9259624481201172,0.9018660187721252,2.43298425
0.5552749037742615,0.6861622929573059,0.92482328414917,0.9073676466941832,0.878789588
0.6482006311416626,0.7552746534347534,0.927708387374878,0.9025240540504456,-1.436117795
0.627457857131958,0.7423462867736816,0.9274150133132936,0.9074044227600098,7.63607839
0.551653265953064,0.6834138035774231,0.9273213148117064,0.911582052707672,5.373728609
0.6241820454597473,0.7391307353973389,0.9260238409042358,0.9070550799369812,2.848452787
0.6422792077064514,0.7535169720649719,0.9307610988616944,0.9099617004394532,4.533448321
0.6340165138244629,0.7478828430175781,0.9314124584197998,0.9110044836997986,1.960806618
0.6047322750091553,0.727759063243866,0.9277840852737428,0.9069095253944396,7.594920317
0.5527838468551636,0.6845191121101379,0.9258238673210144,0.9075502753257751,1.948231112
0.550908625125885,0.6828705072402954,0.918895959854126,0.9000598788261414,3.639396893
0.5597308874130249,0.6889358162879944,0.9258749485015868,0.9104992747306824,8.093911483
0.6303516030311584,0.7450094819068909,0.9284708499908448,0.906610369682312,2.313186673
0.6219120621681213,0.7397155165672302,0.9323199391365052,0.913102388381958,5.182920438
0.6584672927856445,0.7597270011901855,0.9318023324012756,0.9108510613441468,1.700844303
0.6608734726905823,0.7660654783248901,0.932606041431427,0.9129030108451844,2.484361278
0.6446024179458618,0.755013644695282,0.9284353256225586,0.9065966010093688,1.25298061
