iptm,ptm,complex_plddt,complex_iplddt,binding_score
0.7588462233543396,0.8012745976448059,0.9495388865470886,0.9356322288513184,0.003723406
0.7484655380249023,0.7926471829414368,0.9514053463935852,0.9418596625328064,-0.137494031
0.8103482127189636,0.8330754637718201,0.9502533078193665,0.938813865184784,0.071399748
0.709635853767395,0.758072555065155,0.9471598267555236,0.9327029585838318,-0.062555752
0.8025076389312744,0.8291981816291809,0.9528062343597412,0.9451271891593932,-0.001075477
0.7364134192466736,0.7836551666259766,0.9514080286026,0.9412369132041932,-0.003154179
0.7570479512214661,0.7969098687171936,0.9530417323112488,0.9453341364860536,-0.018361913
0.74825519323349,0.7931322455406189,0.950334131717682,0.9402918219566344,-0.00949313
0.7738828659057617,0.8135077357292175,0.9528530836105348,0.945115327835083,-0.005255763
0.7468083500862122,0.7891994118690491,0.9482259750366212,0.9367969632148744,-0.001545238
0.6943766474723816,0.753414511680603,0.9446438550949096,0.9228375554084778,0.055278239
0.7485039234161377,0.7916061282157898,0.9502503871917723,0.9395873546600342,-0.165737274
0.8278948664665222,0.84791499376297,0.956619381904602,0.9523253440856934,0.036666709
0.8229871988296509,0.8412389159202576,0.9557216167449952,0.9501234889030457,-0.059982692
0.8353188633918762,0.849977970123291,0.9552427530288696,0.9506545066833496,-0.024267139
0.8267868757247925,0.8472476601600647,0.9519559144973756,0.9443854689598083,0.077710777
0.6385582089424133,0.7197563052177429,0.935980498790741,0.9058405756950378,-0.059537185
0.6500649452209473,0.7293194532394409,0.9389536380767822,0.9121060371398926,-0.117297405
0.6746350526809692,0.7370238304138184,0.938215672969818,0.9079459309577942,-0.155977437
0.7448614239692688,0.7923529148101807,0.949366807937622,0.9357762932777404,-0.137494031
0.761039674282074,0.801975667476654,0.946819543838501,0.9315714240074158,-0.060154519
0.8129895329475403,0.8391981720924377,0.9530654549598694,0.9441668391227722,0.014034469
0.6961313486099243,0.7520216703414917,0.9469672441482544,0.929539144039154,-0.122553681
0.7242814898490906,0.7714002728462219,0.9511240124702454,0.9411972761154176,-0.061556224
0.7117882966995239,0.7652665376663208,0.954634964466095,0.946011245250702,0.002385055
0.772478461265564,0.8091714978218079,0.9475738406181335,0.9352183938026428,0.092759028
0.8110260367393494,0.8318703770637512,0.9481384754180908,0.9373383522033693,-0.043795931
0.8014160394668579,0.8302271366119385,0.952888011932373,0.9445496201515198,0.049205691
0.7172902822494507,0.7671588063240051,0.9446249008178712,0.931221842765808,0.012280495
0.8833258748054504,0.8866345286369324,0.9510837197303772,0.9391679763793944,0.183072066
0.8656659126281738,0.8759522438049316,0.9494872093200684,0.9349966049194336,-0.03129127
0.7614529132843018,0.7995902299880981,0.9492437839508056,0.9380866289138794,0.244805331
0.6894629597663879,0.7476485371589661,0.9382169842720032,0.9111628532409668,0.023794306
0.8680368661880493,0.8724947571754456,0.9561903476715088,0.9472830295562744,-0.029371541
0.6807188987731934,0.7361246943473816,0.9487204551696776,0.9269194602966307,0.003723406
0.7756819725036621,0.8084848523139954,0.95455801486969,0.9434289336204528,-0.24873149
0.774201512336731,0.8089714646339417,0.9564030170440674,0.9481196403503418,-0.112124153
0.8360098004341125,0.8465890884399414,0.9610829949378968,0.9569052457809448,-0.152516905
0.7376983165740967,0.779724657535553,0.955428957939148,0.9446061849594116,-0.148489415
0.8318266868591309,0.8465191125869751,0.9606214761734008,0.9569587707519532,-0.201734927
0.7795515656471252,0.8110929727554321,0.9529641270637512,0.938743770122528,-0.033761558
0.8111453056335449,0.8362517952919006,0.9573872685432434,0.9472004175186156,-0.107830424
0.7657535672187805,0.7974978685379028,0.9557101130485536,0.9484139680862428,-0.11899387
0.6494579911231995,0.7179898023605347,0.9491771459579468,0.9331218004226683,-0.085570115
0.7709066867828369,0.8070953488349915,0.9550665616989136,0.9431802034378052,-0.213969384
0.7017762064933777,0.7561175227165222,0.9481921792030334,0.9331693649291992,0.023574354
0.736176609992981,0.7831317186355591,0.9521552324295044,0.941807985305786,-0.099861495
0.7750129103660583,0.8084962368011475,0.9497475624084472,0.937891721725464,-0.111558297
0.6821644306182861,0.7420168519020081,0.9425360560417176,0.9150623679161072,-0.01120024
0.7004342675209045,0.7557069659233093,0.9540081024169922,0.9420804977416992,-0.146432119
0.7305655479431152,0.7793392539024353,0.945696234703064,0.9231807589530944,0.117023835
0.8348784446716309,0.8509774804115295,0.9567460417747498,0.948243260383606,0.103981745
0.80049067735672,0.8193539381027222,0.9589933156967164,0.9556947946548462,0.010353985
0.8443686962127686,0.8601232171058655,0.9473494291305542,0.9292930364608764,-0.09764633
0.7242428660392761,0.7735718488693237,0.9496237635612488,0.9290323257446288,-0.233919611
0.6698563694953918,0.7366031408309937,0.9400414228439332,0.9124630093574524,-0.076796191
0.6498911380767822,0.7218132615089417,0.9424341320991516,0.916746199131012,-0.138944097
0.7479718327522278,0.7938470840454102,0.9543931484222412,0.9473382234573364,-0.002162572
0.7563899159431458,0.7960109114646912,0.9550573825836182,0.9462054967880248,-0.056592805
0.7301529049873352,0.7770270109176636,0.9524932503700256,0.9406368732452391,-0.017674739
0.7558905482292175,0.7979031801223755,0.9533426761627196,0.9414539933204652,-0.185029234
0.7072657346725464,0.7591434717178345,0.9469656944274902,0.9283397197723388,-0.126770166
0.7654375433921814,0.8028758764266968,0.9477193355560304,0.9270642399787904,-0.059067424
0.6923049688339233,0.7512723207473755,0.940379559993744,0.9103392362594604,-0.046832967
0.6540248394012451,0.72599858045578,0.9435831904411316,0.9174935817718506,-0.025643668
0.7340294122695923,0.7795212268829346,0.9516243934631348,0.9319760203361512,-0.126770166
0.6767417192459106,0.7411372661590576,0.9374263286590576,0.90699565410614,-0.076796191
0.7534797191619873,0.7972272634506226,0.9585551619529724,0.9500739574432372,-0.103668337
0.8059625029563904,0.8286749720573425,0.9503448605537416,0.9333191514015198,-0.128825191
0.7321285605430603,0.7780677676200867,0.9408552646636964,0.9148487448692322,-0.033761558
0.6319611668586731,0.7107704877853394,0.9365570545196532,0.9069060683250428,-0.061001923
0.7801743745803833,0.8116945028305054,0.9568719863891602,0.9502435326576232,-0.084621528
0.7097989916801453,0.7586462497711182,0.9545301198959352,0.9451789855957032,-0.113867502
0.7233257293701172,0.7726619243621826,0.9436022639274596,0.914445161819458,-0.069617606
0.7312284111976624,0.7762491703033447,0.9499524831771852,0.9389005303382874,-0.084914081
0.6702746152877808,0.7330375909805298,0.9430772066116332,0.9159199595451356,-0.076796191
0.7183075547218323,0.7626585960388184,0.9499863982200624,0.9388870000839232,-0.068827261
0.8604622483253479,0.8682727813720703,0.950419306755066,0.9348294734954834,-0.076796191
0.8059115409851074,0.8301390409469604,0.9538864493370056,0.9456819891929626,-0.018804244
0.7163922190666199,0.7667133212089539,0.944348156452179,0.9215430021286012,-0.124220841
0.8328632116317749,0.8490487337112427,0.9540386199951172,0.9495611786842346,-0.201734927
0.6974978446960449,0.7550427317619324,0.9480891227722168,0.9348873496055604,-0.071594997
0.742753803730011,0.7837756276130676,0.9500885009765624,0.9415127635002136,0.076687278
0.6810402274131775,0.7460057735443115,0.9428972601890564,0.9220308661460876,-0.122553681
0.7187439799308777,0.7729594111442566,0.951094090938568,0.9348092675209044,-0.111558297
0.6505598425865173,0.7174755930900574,0.9436556696891784,0.9249635934829712,0.050308608
0.7152665257453918,0.770294725894928,0.9483874440193176,0.9322808980941772,0.05397209
0.6139320135116577,0.7002347111701965,0.9415026903152466,0.9142568111419678,-0.067456164
0.6430701017379761,0.7148129343986511,0.9385018944740297,0.9087173342704772,-0.045761957
0.7473763823509216,0.7914959788322449,0.952233612537384,0.943159520626068,-0.292395991
0.7750208973884583,0.8147779107093811,0.9539964199066162,0.946509063243866,0.008375419
0.6939850449562073,0.7498953342437744,0.9498289227485656,0.9375587105751038,-0.076796191
0.6850051283836365,0.7437604069709778,0.9465416073799132,0.9322943091392516,-0.171352298
0.6463543772697449,0.7158591151237488,0.9422641396522522,0.9128950238227844,-0.208075105
0.8007876873016357,0.8263288140296936,0.953073024749756,0.9364248514175416,-0.053315095
0.849376380443573,0.8617584109306335,0.9535112977027892,0.9429100751876832,-0.058312785
0.8315528035163879,0.8477903008460999,0.9575278162956238,0.9458629488945008,-0.195982598
0.6710123419761658,0.7382885813713074,0.9408965706825256,0.913257360458374,-0.158700295
0.7351770401000977,0.7847083806991577,0.95034658908844,0.9366892576217652,-0.067456164
0.7636224627494812,0.7959386706352234,0.9560803174972534,0.947320282459259,-0.096999577
0.7768594622612,0.8147417306900024,0.9482678174972534,0.9360972046852112,-0.050467252
0.6524827480316162,0.7230175733566284,0.9382652044296264,0.9076462388038636,-0.076796191
0.6655737161636353,0.7316391468048096,0.9404520988464355,0.915629744529724,-0.127948713
0.6732566356658936,0.739794909954071,0.94050270318985,0.907978057861328,-0.151178554
0.6633448004722595,0.7290453314781189,0.9458293914794922,0.9192032217979432,-0.028363117
0.7781723737716675,0.8097448348999023,0.9466198682785034,0.9225436449050904,-0.106085567
0.6822057366371155,0.7457026839256287,0.9473523497581482,0.9268923997879028,-0.201734927
0.659096896648407,0.7279472351074219,0.9434249401092528,0.9169784784317015,-0.011678012
0.7810925841331482,0.8143524527549744,0.9489543437957764,0.9357802867889404,-0.127948713
0.6732719540596008,0.7399975061416626,0.9386853575706482,0.9083178639411926,-0.132313518
0.8243038654327393,0.8422679901123047,0.9558243155479432,0.9495933055877686,-0.171352298
0.6306302547454834,0.7041947841644287,0.9394873976707458,0.9083415269851683,-0.110219946
0.666388988494873,0.7348148822784424,0.9410260319709778,0.9121822118759156,-0.097780682
0.653376579284668,0.7249891757965088,0.9496653079986572,0.9300253987312316,-0.128825191
0.7592468857765198,0.7987189292907715,0.9464796781539916,0.934356689453125,-0.086780412
0.7143142819404602,0.7614826560020447,0.9420143365859984,0.9174488186836244,-0.171352298
0.8352835774421692,0.8534401059150696,0.9592166543006896,0.9548476934432985,-0.048400819
0.6818475723266602,0.7445105910301208,0.9484997987747192,0.935185730457306,-0.030783308
0.791707456111908,0.8202436566352844,0.9467516541481018,0.9350277185440063,-0.025643668
0.7711551785469055,0.8074331283569336,0.9517797827720642,0.9452234506607056,-0.055606892
0.774006187915802,0.8101280927658081,0.9490332007408142,0.939795732498169,0.016884852
0.6486418843269348,0.7200440764427185,0.9408646821975708,0.912614107131958,-0.069617606
0.6624265909194946,0.7314618229866028,0.9413585662841796,0.914057195186615,-0.076796191
0.6785923838615417,0.7395381927490234,0.9439561367034912,0.92460298538208,-0.133772244
0.6450953483581543,0.7156023383140564,0.9370813965797424,0.9088248014450072,-0.149346858
0.7669094204902649,0.7992943525314331,0.948439598083496,0.936902403831482,0.045419688
0.6925005316734314,0.7494790554046631,0.949202835559845,0.9347264766693116,-0.081997384
0.8268889784812927,0.8437460660934448,0.9551489353179932,0.9502507448196412,-0.027578168
0.7714942693710327,0.8050032258033752,0.9514703750610352,0.9428053498268129,0.001630417
0.7372767925262451,0.7834148406982422,0.94303160905838,0.925598442554474,-0.004245523
0.7563303709030151,0.7974305152893066,0.9486250877380372,0.938926637172699,-0.023111332
0.6752201914787292,0.7387191653251648,0.9368188381195068,0.9074247479438782,-0.208075105
0.7607083916664124,0.795324444770813,0.953724443912506,0.9440802335739136,0.000286286
0.6906356811523438,0.7504503726959229,0.9412382245063782,0.917421281337738,-0.027947623
0.6525780558586121,0.7237634658813477,0.9457066655158995,0.9217253923416138,0.046442761
0.6351768970489502,0.7098203301429749,0.9362645745277404,0.9023959636688232,-0.117414042
0.6342042684555054,0.717440664768219,0.9312633275985718,0.8999274373054504,-0.01609835
0.6797040700912476,0.7410359382629395,0.9489569664001464,0.9330957531929016,-0.076796191
0.7729777097702026,0.8057833909988403,0.9547335505485536,0.94749653339386,-0.159331079
0.6732217073440552,0.736801028251648,0.9416070580482484,0.9158023595809937,-0.084349329
0.7963855266571045,0.8201075196266174,0.9548285007476808,0.9470239281654358,-0.102350295
0.8428415060043335,0.857067883014679,0.9517742991447448,0.9473171830177308,-0.076796191
0.7141972184181213,0.7651398777961731,0.9450758695602416,0.921280324459076,-0.093186607
0.6442089676856995,0.7208148241043091,0.941172182559967,0.9118828177452089,0.026063155
0.8138138651847839,0.8369121551513672,0.9487650394439696,0.9439358115196228,-0.059762851
0.7593197226524353,0.7994500398635864,0.9533270597457886,0.9447226524353028,-0.145253571
0.7694379687309265,0.8069219589233398,0.9507113695144652,0.9397882223129272,-0.103668337
0.7988550066947937,0.8217206597328186,0.9467994570732116,0.9367754459381104,-0.24873149
0.7143736481666565,0.7633336186408997,0.9497201442718506,0.9366360902786256,-0.179169099
0.618058979511261,0.7038868069648743,0.940211057662964,0.912051558494568,-0.029154556
0.7909538745880127,0.8178055286407471,0.9507479071617126,0.9431511759757996,-0.130671571
0.8051793575286865,0.8339510560035706,0.9499005079269408,0.9390360713005066,-0.184701588
0.7140093445777893,0.7709832787513733,0.9453251361846924,0.922835111618042,-0.155977437
0.6450194716453552,0.7181519269943237,0.942374348640442,0.9189316630363464,-0.101064765
0.7363726496696472,0.7845360040664673,0.9467432498931884,0.9326546788215636,-0.162982338
0.7517495155334473,0.7886544466018677,0.9440492391586304,0.933174729347229,-0.100708348
0.8830212950706482,0.8867700099945068,0.9495118856430054,0.9349863529205322,-0.069847331
0.7420250177383423,0.7830701470375061,0.952703297138214,0.9452783465385436,-0.004245523
0.7595147490501404,0.7968015074729919,0.9487090110778807,0.9373555183410645,-0.111558297
0.746613621711731,0.7853245139122009,0.9445539712905884,0.9228207468986512,-0.195982598
0.7557421922683716,0.7984263300895691,0.941340148448944,0.9191046357154846,-0.130041703
0.736780047416687,0.7788440585136414,0.9459224939346312,0.938922643661499,-0.121763336
0.8035162091255188,0.8332027792930603,0.9530510902404784,0.9417678117752076,-0.027947623
0.6279595494270325,0.7063612341880798,0.9325817823410034,0.90094256401062,-0.221040082
0.6511721611022949,0.7188713550567627,0.9333481192588806,0.9016999006271362,-0.159770426
0.76025390625,0.7920117974281311,0.9462427496910096,0.9352655410766602,-0.141736998
0.6599636077880859,0.7244459390640259,0.9401192665100098,0.914492964744568,-0.095819428
0.7229447960853577,0.7678287625312805,0.9517395496368408,0.9449384808540344,-0.122553681
0.7635694742202759,0.8011631965637207,0.9476063847541808,0.932128369808197,-0.014648284
0.7161232233047485,0.7678337097167969,0.9424244165420532,0.9266034364700316,-0.007469699
0.6857184171676636,0.7451342940330505,0.9452165961265564,0.92974591255188,-0.201734927
0.7585573196411133,0.7943130135536194,0.95017272233963,0.9408065676689148,0.023768496
0.7626445889472961,0.8041802048683167,0.940716028213501,0.915088415145874,-0.115714257
0.719304084777832,0.7793412208557129,0.9427803158760072,0.9240127205848694,-0.12510087
0.702490508556366,0.758288562297821,0.9373179078102112,0.9048828482627868,-0.113008363
0.6313250660896301,0.7096747159957886,0.9342206716537476,0.90548574924469,-0.173706204
0.7082318067550659,0.756924033164978,0.946957230567932,0.9342725872993468,-0.011294642
0.7742010951042175,0.8042699694633484,0.9446685910224916,0.9356380105018616,-0.112124153
0.8580694198608398,0.8686614036560059,0.950939118862152,0.9336500763893129,-0.125488115
0.8579598069190979,0.8712372183799744,0.955682098865509,0.9480393528938292,-0.067841348
0.7478981018066406,0.7876216769218445,0.9495039582252502,0.9415600299835204,-0.015278153
0.6535879969596863,0.720046877861023,0.9411866664886476,0.9090561270713806,-0.012678691
0.7577493786811829,0.7886284589767456,0.9485771059989928,0.9392551183700562,-0.06551518
0.699232280254364,0.756828784942627,0.9464515447616576,0.9289379119873048,-0.103125129
0.6792849898338318,0.7408902049064636,0.9415760636329652,0.916558027267456,-0.033330497
0.6893929243087769,0.746221661567688,0.9461928009986876,0.933504283428192,-0.121378323
0.736842691898346,0.7838568091392517,0.952727735042572,0.9413108825683594,-0.162982338
0.7045890688896179,0.7616658806800842,0.9458916783332824,0.9311563968658448,-0.171352298
0.7606550455093384,0.8025444746017456,0.952791392803192,0.9435547590255736,-0.189835704
0.7750623822212219,0.8074598908424377,0.9460458755493164,0.92402446269989,0.074471485
0.6687223315238953,0.7291247248649597,0.9428934454917908,0.9215145707130432,-0.18400616
0.8652184009552002,0.8701592087745667,0.9497773051261902,0.9345601797103882,-0.2054628
0.6631069779396057,0.7291225790977478,0.9410690665245056,0.9124869108200072,-0.038337939
0.8214285373687744,0.8403875827789307,0.9573445320129396,0.9520635008811952,-0.122553681
0.6350177526473999,0.7162331342697144,0.9376441240310668,0.9081510305404664,-0.213969384
0.7484534978866577,0.785290539264679,0.9434223771095276,0.9187825918197632,-0.14125418
0.7726984620094299,0.8048103451728821,0.9484302997589112,0.9297863245010376,-0.132313518
0.7669656276702881,0.8060178160667419,0.951306164264679,0.9403501152992249,-0.080992305
0.849838137626648,0.8595898747444153,0.9474984407424928,0.92310893535614,0.043946431
0.6541210412979126,0.7246451377868652,0.9378032684326172,0.9093677401542664,-0.060405774
0.8109582662582397,0.827899694442749,0.9516959190368652,0.9435697793960572,-0.092590458
0.7515785694122314,0.792561948299408,0.9391675591468812,0.9127585291862488,-0.095279596
0.8408938646316528,0.8557910919189453,0.9530710577964784,0.9372496604919434,-0.126014213
0.7377621531486511,0.7856035828590393,0.951208233833313,0.9372860193252563,-0.234404044
0.7292804718017578,0.7709295749664307,0.9477636814117432,0.9271340370178224,-0.058312785
0.7410557270050049,0.7829006910324097,0.9524807333946228,0.9435405731201172,-0.053315095
0.6475501656532288,0.721625804901123,0.9435678124427797,0.9215028285980223,-0.076796191
0.7596553564071655,0.7971217632293701,0.9534525275230408,0.9457190036773682,-0.153184537
0.6810647249221802,0.7411966919898987,0.9427014589309692,0.915804922580719,-0.031473212
0.7655069828033447,0.7974261045455933,0.9592973589897156,0.9557468295097352,-0.060405774
0.7200624942779541,0.7676325440406799,0.9470530152320862,0.9330303072929382,-0.094524958
0.7750450372695923,0.8084089756011963,0.9469321966171264,0.9376817345619202,-0.08342677
0.7711386680603027,0.8078948855400085,0.9512909054756165,0.9408367276191713,-0.09221655
0.7946176528930664,0.8289129137992859,0.952767252922058,0.9452931880950928,0.010030247
0.7695426940917969,0.8004158139228821,0.9508201479911804,0.9436156749725342,-0.023351871
0.6732079386711121,0.7364913821220398,0.9351335763931274,0.902279019355774,0.06382275
0.6485850811004639,0.7168129682540894,0.9336757659912108,0.9028645753860474,-0.076796191
0.8136730790138245,0.8350591063499451,0.9535465836524964,0.9469050765037536,-0.100834432
0.6645789742469788,0.7339934706687927,0.9395502209663392,0.9136703610420228,-0.081875716
0.7510340809822083,0.7837489247322083,0.953201949596405,0.9454940557479858,-0.056592805
0.7517573237419128,0.795699417591095,0.9516281485557556,0.94239604473114,-0.006048112
0.6621420383453369,0.7263808250427246,0.9420284628868104,0.925599992275238,-0.118760692
0.7843021750450134,0.811593770980835,0.953856885433197,0.9449646472930908,-0.035403505
0.6472852826118469,0.7250553369522095,0.9433082342147828,0.9213114976882936,-0.088077201
0.6947025656700134,0.749663770198822,0.9461962580680848,0.9315707087516784,-0.004709761
0.8272423148155212,0.8511552214622498,0.9510436058044434,0.9411776065826416,-0.153430248
0.7825822234153748,0.8139994144439697,0.950127899646759,0.9395743012428284,-0.11899387
0.6515894532203674,0.7178023457527161,0.9330759048461914,0.8999694585800171,-0.076796191
0.8325740694999695,0.8485232591629028,0.952714502811432,0.9469539523124696,-0.213969384
0.8401823043823242,0.8561819791793823,0.953244149684906,0.9499545097351074,-0.213969384
0.6944940090179443,0.7474069595336914,0.9457305073738098,0.925025999546051,-0.038531691
0.7783412933349609,0.8053134083747864,0.9530282020568848,0.945734202861786,-0.02408984
0.6476096510887146,0.7130258679389954,0.9379588961601256,0.9147958755493164,-0.173706204
0.7861895561218262,0.816615641117096,0.9537349939346312,0.9467558860778807,-0.262432768
0.7694400548934937,0.8005425930023193,0.953508734703064,0.9439589381217957,-0.085570115
0.7749582529067993,0.806454598903656,0.9525973200798036,0.9440823197364808,-0.067250873
0.801780104637146,0.8243445158004761,0.9579316973686218,0.953401267528534,-0.092036157
0.8405483961105347,0.8552038073539734,0.9566639065742492,0.9546802639961244,0.002385055
0.8512473702430725,0.863494873046875,0.9521976113319396,0.9475887417793274,-0.096999577
0.7633452415466309,0.7970787286758423,0.957086443901062,0.9489914178848268,-0.046832967
0.816831111907959,0.8361194729804993,0.955272912979126,0.9487762451171876,-0.060405774
0.7251436710357666,0.7659637331962585,0.9547109603881836,0.9461976289749146,-0.09103663
0.8185388445854187,0.8365991711616516,0.9564184546470642,0.9518418908119202,-0.076796191
0.8314399719238281,0.8460267782211304,0.9599458575248718,0.956097424030304,-0.13679412
0.8149698972702026,0.8326762914657593,0.955316722393036,0.9494985938072203,-0.142613475
0.8246749043464661,0.8427730798721313,0.9572411179542542,0.9526317715644836,-0.133114554
0.8259197473526001,0.8448112607002258,0.9568749070167542,0.9514687061309814,-0.069109362
0.7580844163894653,0.7881403565406799,0.9537944793701172,0.9456503391265868,0.015957863
0.7658871412277222,0.7945243120193481,0.9526287913322448,0.9446656107902528,-0.195982598
0.8538138270378113,0.8655245900154114,0.9579047560691832,0.9536487460136414,-0.136381881
0.8101798295974731,0.8290479779243469,0.9537720084190368,0.9473868012428284,-0.149346858
0.8285015821456909,0.8466701507568359,0.950979232788086,0.9455450177192688,-0.145253571
0.7772281169891357,0.8032117486000061,0.9552783966064452,0.9494856595993042,-0.132313518
0.7766794562339783,0.8052781820297241,0.951745867729187,0.9454566240310668,-0.104234439
0.7825555801391602,0.8128820061683655,0.9497766494750975,0.9426690936088562,-0.126770166
0.8116776347160339,0.8337686061859131,0.9583308100700378,0.953894853591919,-0.046832967
0.7925291061401367,0.8139175772666931,0.9562447667121888,0.95072203874588,-0.219463694
0.7529215216636658,0.7842040657997131,0.95076185464859,0.9419459104537964,-0.126770166
0.7969399690628052,0.8205110430717468,0.9507802128791808,0.9435039758682252,-0.158700295
0.8210107088088989,0.8361523747444153,0.9551024436950684,0.9490331411361694,-0.067036353
0.767150342464447,0.7968752980232239,0.95529967546463,0.9486948251724244,-0.08304514
0.8229666352272034,0.8359003663063049,0.9506632685661316,0.9440339207649232,-0.249159577
0.8249955177307129,0.8383839130401611,0.9551973938941956,0.9490305185317992,-0.084914081
0.7788506150245667,0.8028197288513184,0.9545446038246156,0.948032557964325,-0.095279596
0.8305956125259399,0.8444210886955261,0.9517918229103088,0.9448450803756714,-0.162226386
0.7817290425300598,0.8087728023529053,0.95333069562912,0.9460440874099731,-0.114584752
0.8436006903648376,0.8536550402641296,0.9534626007080078,0.9481846690177916,-0.162982338
0.8038038015365601,0.8241136074066162,0.951270878314972,0.942716121673584,-0.182849583
0.8455790281295776,0.8582901358604431,0.9539944529533386,0.948283314704895,-0.11899387
0.8177522420883179,0.8373158574104309,0.9550732374191284,0.9489014148712158,-0.090584475
0.7861145734786987,0.8117485642433167,0.9544396996498108,0.9476989507675172,-0.028872638
0.7330119609832764,0.7739062905311584,0.9464712142944336,0.9352778792381288,-0.102603454
0.7340841293334961,0.7770422101020813,0.9510871767997742,0.9405136704444884,-0.006758324
0.7798411250114441,0.808684766292572,0.9540260434150696,0.9453560709953308,0.008832812
0.7327069640159607,0.7723795771598816,0.9543833136558532,0.9475922584533693,-0.086136217
0.73602294921875,0.7727978825569153,0.9546810388565063,0.9452987909317015,-0.027578168
0.8249703049659729,0.842400848865509,0.959173321723938,0.9546409845352172,-0.25288745
0.8073761463165283,0.8240887522697449,0.9545391798019408,0.9486673474311828,-0.076796191
0.7888545393943787,0.816363513469696,0.958263635635376,0.9507405161857604,-0.197618361
0.8631671667098999,0.8719941973686218,0.960864007472992,0.9583221077919006,-0.06551518
0.8347752094268799,0.8453169465065002,0.9540256261825562,0.949009120464325,-0.132313518
0.8045273423194885,0.8311754465103149,0.9617872834205629,0.9569308757781982,-0.067036353
0.792473316192627,0.8196422457695007,0.9579753875732422,0.951928973197937,-0.052436845
0.8364139199256897,0.8481616973876953,0.9564297795295716,0.9503814578056335,-0.049357942
0.8360289335250854,0.8454646468162537,0.9571949243545532,0.9533066153526306,-0.08254852
0.7795324325561523,0.8067728877067566,0.9524198770523072,0.9438216090202332,-0.137494031
0.8082147836685181,0.8317522406578064,0.9560664892196656,0.9484301209449768,-0.110219946
0.8180209398269653,0.8322328329086304,0.9556407928466796,0.948894739151001,-0.127101309
0.8501832485198975,0.8590884804725647,0.959420084953308,0.9555538892745972,-0.032592528
0.7765393257141113,0.8050013184547424,0.957989513874054,0.9525076150894164,-0.003611671
0.8020187616348267,0.8237931132316589,0.955024242401123,0.9485212564468384,-0.123792753
0.7571576833724976,0.7944456338882446,0.954691469669342,0.9450887441635132,0.013864873
0.7876887321472168,0.8190997242927551,0.9555306434631348,0.9480834007263184,0.002385055
0.7760894298553467,0.8066768050193787,0.9570416212081908,0.9515211582183838,-0.076796191
0.7672701478004456,0.7993665337562561,0.9557389616966248,0.9498494267463684,-0.065800806
0.8151055574417114,0.8283657431602478,0.9532691836357116,0.9457749128341676,-0.035403505
0.7772225737571716,0.8047007918357849,0.954513669013977,0.9473530650138856,-0.028872638
0.7251401543617249,0.7683830857276917,0.9556466341018676,0.9476261734962464,-0.138453092
0.8017509579658508,0.8229563236236572,0.9573571681976318,0.9513384103775024,-0.070456013
0.7977700233459473,0.8215487599372864,0.9567593932151794,0.949298083782196,-0.08593957
0.7804200053215027,0.8093740344047546,0.9546013474464417,0.9475462436676024,-0.122553681
0.8396874666213989,0.8521004915237427,0.9553698301315308,0.952091097831726,-0.05428885
0.7819887399673462,0.8090760111808777,0.9572774767875672,0.9505311846733092,-0.117414042
0.8186833262443542,0.8332982063293457,0.9569528698921204,0.9523965120315552,-0.020068566
0.8410830497741699,0.852139949798584,0.9533496499061584,0.9486682415008544,-0.046832967
0.786520779132843,0.8104463815689087,0.9549287557601928,0.9470016360282898,-0.104824914
0.8011777400970459,0.8265101909637451,0.9593132734298706,0.9547516703605652,-0.069496952
0.8328866362571716,0.8504271507263184,0.9574556946754456,0.9518850445747375,0.017990129
0.7666785717010498,0.7991344332695007,0.9567816257476808,0.9485315680503844,-0.100277286
0.80097895860672,0.8215864896774292,0.9550047516822816,0.9485397338867188,-0.110654458
0.8098406791687012,0.8326933979988098,0.9571157097816468,0.953477144241333,-0.052795914
0.8240090012550354,0.8413530588150024,0.9556850790977478,0.9484238624572754,-0.195485978
0.7845185995101929,0.8120625615119934,0.9556923508644104,0.9480326175689696,-0.213969384
0.8272843956947327,0.8412119746208191,0.955914318561554,0.9507845640182496,-0.050467252
0.8435787558555603,0.8541123867034912,0.9577177166938782,0.9527549147605896,-0.114584752
0.8228253126144409,0.8381352424621582,0.9566887021064758,0.9553180932998656,-0.04258209
0.8315252065658569,0.8437029123306274,0.9538642764091492,0.9477137923240662,-0.148152099
0.8056901693344116,0.8251094222068787,0.9579439759254456,0.9516512155532836,-0.134788138
0.7577941417694092,0.7859591841697693,0.9532352089881896,0.9456072449684144,-0.137494031
0.8022592067718506,0.8231519460678101,0.9558555483818054,0.9498937129974364,0.012144893
0.8296176195144653,0.8446702361106873,0.9551250338554382,0.9497919082641602,-0.116304732
0.8114614486694336,0.8434818387031555,0.9531968832015992,0.9433116316795348,-0.134788138
0.7207428812980652,0.7689502835273743,0.9479061365127563,0.9351921081542968,-0.091194011
0.7426436543464661,0.7872081995010376,0.9541411399841307,0.9394137859344482,-0.024618179
0.7124891877174377,0.7653488516807556,0.9515512585639954,0.9297593832015992,-0.013262342
0.7319043874740601,0.7806185483932495,0.9489707350730896,0.9331030249595642,-0.076796191
0.7585833668708801,0.794323205947876,0.9521201848983764,0.9449499249458312,-0.083635615
0.648834228515625,0.7208868265151978,0.9457303285598756,0.9247840642929076,-0.170700694
0.699073314666748,0.7571625709533691,0.9513627886772156,0.94126158952713,0.005873383
0.7732483148574829,0.8067583441734314,0.955909550189972,0.950331211090088,-0.058312785
