iptm,ptm,complex_plddt,complex_iplddt,binding_score
0.898149311542511,0.8521249294281006,0.9391517639160156,0.9354918599128724,9.418148164617795
0.8766946196556091,0.8354061245918274,0.9423709511756896,0.9362235069274902,9.255992045027469
0.835933268070221,0.8333756327629089,0.9420486688613892,0.92743182182312,7.0
0.8972845673561096,0.8523687124252319,0.9394456148147584,0.9408333897590636,9.835467454753228
0.8956742882728577,0.8520689606666565,0.9403359889984132,0.9299222826957704,7.0
0.8705830574035645,0.8385806083679199,0.936808168888092,0.9320752024650574,9.32668039953515
0.8917735815048218,0.8491795659065247,0.9469168782234192,0.9480794072151184,7.0
0.896998941898346,0.8823413252830505,0.9558463096618652,0.9563753604888916,10.02143472249746
0.8740299940109253,0.873231053352356,0.9448928236961364,0.938373327255249,9.3538459379123
0.8646562099456787,0.839175283908844,0.9370214939117432,0.936582326889038,9.346139481795204
0.9288471341133118,0.8906571269035339,0.9275909066200256,0.9245946407318116,8.226937853743944
0.8169888854026794,0.8176204562187195,0.9434291124343872,0.9384346604347228,8.022546652503115
0.8972484469413757,0.8525515794754028,0.9560665488243104,0.9548082947731018,9.729768002702643
0.8936256170272827,0.8527073264122009,0.9520301818847656,0.9490560293197632,9.903760450386333
0.9039158821105956,0.8693695664405823,0.9449098706245422,0.946094572544098,9.844758087296263
0.8784353137016296,0.8478405475616455,0.9361588358879088,0.9240152835845948,9.19247931520034
0.9152330160140992,0.8755316734313965,0.9427094459533693,0.9447226524353028,8.965168878698604
0.8572339415550232,0.8344480991363525,0.9328425526618958,0.9202910661697388,8.963433701265444
0.8887158632278442,0.8498598337173462,0.9450678825378418,0.945900559425354,9.409097386545566
0.8593901991844177,0.8452891707420349,0.9463583827018738,0.938478410243988,8.725883605665315
0.8782495260238647,0.8546519875526428,0.9406462907791138,0.9361315965652466,8.752966126338803
0.9066007733345032,0.8737843036651611,0.957825481891632,0.9611056447029114,10.12714851271184
0.8755646347999573,0.8320956230163574,0.9391131401062012,0.9325169324874878,9.248381422678362
0.8952746391296387,0.8582596778869629,0.9415686726570128,0.938137948513031,9.565294492185664
0.7349475026130676,0.7894740700721741,0.9354197978973388,0.9300963878631592,9.29748641913238
0.7633272409439087,0.7874901294708252,0.9402219653129578,0.9323483109474182,8.841556203226725
0.920744001865387,0.87396639585495,0.9414097666740416,0.9336169958114624,9.63760625283323
0.8790666460990906,0.8640071749687195,0.9574255347251892,0.9561961889266968,9.953809041390654
0.9030192494392396,0.8674693703651428,0.9593963623046876,0.9608199596405028,9.98928061755604
0.8999855518341064,0.8660974502563477,0.9451197981834412,0.9473095536231996,9.104449045762706
0.9239147305488586,0.8864851593971252,0.9585262537002563,0.9569013714790344,10.09047601534431
0.8728151321411133,0.841121256351471,0.9413531422615052,0.9347580671310424,8.915933350687592
0.8870438933372498,0.8544419407844543,0.9415432810783386,0.9371079802513124,8.948300633384173
0.8526007533073425,0.8353447914123535,0.9387487769126892,0.9325838685035706,9.573856918631485
0.913835346698761,0.8797467350959778,0.9521737098693848,0.9484896659851074,10.00669016056604
0.8438652753829956,0.8185245394706726,0.9360744953155518,0.9265792965888976,7.0
0.8808937072753906,0.8343653678894043,0.9348199367523192,0.9288343191146852,8.61563146097552
0.8876699805259705,0.8409848213195801,0.9317302703857422,0.9247373342514038,7.423481176067178
0.8964665532112122,0.8544628024101257,0.9460088610649108,0.9413447976112366,9.263989064545068
0.8857763409614563,0.8293233513832092,0.9319013953208924,0.92946594953537,9.156119743591468
0.8489028811454773,0.8217325806617737,0.9294608235359192,0.9178668856620787,9.015594424106446
0.8700590133666992,0.8342016339302063,0.9438967704772948,0.938888132572174,9.339720050037236
0.8773238062858582,0.8481612205505371,0.9504122138023376,0.9442352056503296,9.04318308787074
0.8748031854629517,0.8691275715827942,0.9575769901275636,0.957343578338623,9.762605109356926
0.8529130220413208,0.8225563764572144,0.9349629878997804,0.922944962978363,9.269695703142366
0.8431165814399719,0.8238211274147034,0.9432058930397034,0.942286252975464,7.431652315777757
0.9052614569664,0.8542323708534241,0.9377432465553284,0.9373242259025574,9.484393225363348
0.9088837504386902,0.8615283370018005,0.9401388764381408,0.9357179403305054,7.0
0.9209094047546388,0.8694312572479248,0.9361118078231812,0.9360786080360411,9.558250295609156
0.8986524343490601,0.8608019948005676,0.9521522521972656,0.9520601034164428,9.343953981317265
0.8790917992591858,0.8287397623062134,0.9289885759353638,0.9196078181266784,8.123787796414192
0.876858651638031,0.8476704359054565,0.9407419562339784,0.9390068650245668,9.474292073947826
0.8420472145080566,0.8332394361495972,0.9430100321769714,0.9391261339187622,9.094225344922704
0.8304573893547058,0.8328235149383545,0.947102963924408,0.9438998103141784,7.0
0.911723017692566,0.8743842840194702,0.9425421357154846,0.9455490112304688,9.397355623883302
0.9002561569213867,0.8424438238143921,0.9326067566871644,0.9294060468673706,9.01514042753386
0.8729633688926697,0.8251380920410156,0.9283959865570068,0.9224657416343688,9.104470376297828
0.8637804388999939,0.8472219109535217,0.9398314356803894,0.9343140125274658,9.375395270513486
0.8789687156677246,0.8435216546058655,0.935539186000824,0.9192737340927124,9.221030153822696
0.8948230743408203,0.85625821352005,0.9351029992103576,0.933442234992981,9.308919233494626
0.9023103713989258,0.8617346882820129,0.939303696155548,0.9410033226013184,8.509317741729799
0.8868212699890137,0.8539230823516846,0.9448240399360656,0.94879412651062,7.0
0.8382896184921265,0.8186047077178955,0.9366323947906494,0.927644431591034,7.0
0.8975553512573242,0.8476858139038086,0.9393317103385924,0.9373552203178406,7.0
0.9116660952568054,0.8701344728469849,0.941198706626892,0.9337178468704224,7.0
0.9026373028755188,0.8788056969642639,0.9598830938339232,0.9622215628623962,9.836034098633704
0.9058680534362792,0.8525657057762146,0.9347262978553772,0.9375137686729432,9.484092582229996
0.9028127789497375,0.8741105794906616,0.9502410888671876,0.9538193941116332,9.80282487874767
0.9088427424430848,0.8799428343772888,0.9396076798439026,0.929867386817932,9.404076235529308
0.8694281578063965,0.8200436234474182,0.93549644947052,0.9257206320762634,8.891859232403537
0.8862569332122803,0.8604626655578613,0.9471599459648132,0.9504091143608092,7.0
0.9122873544692992,0.8772086501121521,0.9465447068214417,0.941120743751526,8.878693529906098
0.9101727604866028,0.8514223098754883,0.9298809766769408,0.9297834634780884,9.626659133473282
0.8514233827590942,0.8161285519599915,0.9369456768035888,0.9334878921508788,7.0
0.8595065474510193,0.8341731429100037,0.944543480873108,0.9426657557487488,8.882745999982086
0.8274049162864685,0.8051114082336426,0.9291317462921144,0.9294999837875366,9.159887051157847
0.8741734027862549,0.8404261469841003,0.9383541345596312,0.9252938032150269,7.181963611523679
0.91583514213562,0.8760069608688354,0.9598982930183412,0.959851324558258,10.07148934181799
0.9262303113937378,0.8823217749595642,0.9538080096244812,0.953000545501709,9.82905762557854
0.8748618960380554,0.838638186454773,0.9404191374778748,0.924797534942627,8.903550206758778
0.8897072672843933,0.8558977246284485,0.9396424293518066,0.9389500021934508,8.683738474783759
0.9131205677986144,0.871246874332428,0.9523727297782898,0.9500834941864014,9.546992326831278
0.8287798762321472,0.8244351744651794,0.9457991719245912,0.9425949454307556,8.604680211064746
0.8581375479698181,0.8255523443222046,0.9365338087081908,0.9301998615264891,7.862883840318859
0.8762148022651672,0.8440334796905518,0.9512275457382202,0.9474990963935852,9.594251988631203
0.9054024815559388,0.8803943991661072,0.9497594833374025,0.9417893290519714,9.354708456775578
0.8611185550689697,0.8105161190032959,0.9367234706878662,0.9235421419143676,8.146460624976356
0.9162408113479614,0.8896282911300659,0.9598861336708068,0.9630303382873536,9.711388381858574
0.8109726309776306,0.8085206151008606,0.9373347759246826,0.9234429597854614,7.0
0.8773103952407837,0.8500534892082214,0.9369688034057616,0.9279083013534546,7.0
0.8840031623840332,0.8406898975372314,0.9413426518440248,0.9362717866897584,8.983792252043267
0.8933188915252686,0.8477973341941833,0.9402298927307128,0.9317139387130736,8.589996972294498
0.9154237508773804,0.8869767785072327,0.9425994157791138,0.9394837021827698,9.935532408964823
0.8821751475334167,0.848421573638916,0.9343719482421876,0.9331104159355164,8.90165680952976
0.8850406408309937,0.8556087613105774,0.9423062205314636,0.9317679405212402,7.0
0.9169661402702332,0.8584612011909485,0.9383999705314636,0.9309138655662536,8.256022517165256
0.9323168396949768,0.8865471482276917,0.955424964427948,0.9537665247917176,10.06927055550189
0.8836947083473206,0.8466938138008118,0.9321808218955994,0.936808705329895,7.0
0.8773442506790161,0.846588671207428,0.9479690790176392,0.9420021176338196,7.703659167999074
0.9095001816749572,0.8894957900047302,0.9617251753807068,0.962934911251068,10.06855525826839
0.8942402005195618,0.8499626517295837,0.9367565512657166,0.9312590956687928,9.433976571602413
0.8955270051956177,0.865985095500946,0.9548504948616028,0.9525747299194336,9.247419669429409
0.9105883836746216,0.8740247488021851,0.9608303904533386,0.9626632928848268,9.933973598850706
0.9318606853485109,0.8916599154472351,0.9528677463531494,0.9563721418380736,10.07224498432767
0.9151668548583984,0.8855797052383423,0.9603782296180724,0.9618337154388428,9.99286755477239
0.8535977602005005,0.8380540013313293,0.9458748698234558,0.9403155446052552,9.14972767928748
0.8261994123458862,0.8216024041175842,0.9451075792312622,0.9412527680397034,8.482156994183393
0.8759934902191162,0.8338108658790588,0.9289831519126892,0.922079622745514,9.286889563259257
0.9116991758346558,0.8586669564247131,0.9332614541053772,0.9300523400306702,9.366502980223189
0.8875902891159058,0.8521328568458557,0.9398643970489502,0.9341607689857484,7.651725322880943
0.8332751989364624,0.8336122632026672,0.9427675604820251,0.9387831091880798,7.384275426125232
0.8054643273353577,0.8102862238883972,0.937849760055542,0.9259170293807985,7.0
0.9154588580131532,0.871111273765564,0.9399744868278505,0.9363640546798706,9.635592935045423
0.9180721640586852,0.8711891174316406,0.9424405694007874,0.9313379526138306,9.341893205360146
0.8790070414543152,0.8620172739028931,0.9594326019287108,0.9593986868858336,9.946589928533164
0.8969748616218567,0.8467809557914734,0.9382816553115844,0.9273684024810792,9.931388039006457
0.8758159279823303,0.8398876786231995,0.9402799606323242,0.9405619502067566,8.749490832082996
0.8313713669776917,0.8202804327011108,0.9465802907943726,0.9441869258880616,7.0
0.8934245109558105,0.8455398082733154,0.9415006041526794,0.936452329158783,7.0
0.907439112663269,0.8680146932601929,0.9526647925376892,0.9495021104812622,9.87414945062394
0.8413087129592896,0.8280518651008606,0.9424695372581482,0.9367557168006896,9.076130109432764
0.8314852714538574,0.8262984752655029,0.9408003091812134,0.9385322332382202,8.893631556303506
0.9038720726966858,0.8494873046875,0.9348244667053224,0.9292747378349304,8.636082195214437
0.8850994110107422,0.852570116519928,0.9422932267189026,0.937210500240326,9.2460786487996
0.861342191696167,0.817590057849884,0.9345602989196776,0.9261313676834106,7.0
0.8515017032623291,0.8159981369972229,0.9333285093307496,0.9228496551513672,9.29003810117746
0.8688018321990967,0.84391188621521,0.9463434219360352,0.9413995742797852,9.219015181660824
0.8831183314323425,0.849125325679779,0.9413745403289796,0.9361912608146667,9.26025076890912
0.8868160843849182,0.8403055667877197,0.93720543384552,0.9309180974960328,8.650865780410804
0.8394530415534973,0.8249740600585938,0.9405457377433776,0.9266870021820068,7.068712925208931
0.8948975801467896,0.860299289226532,0.9398145079612732,0.9298160076141356,9.04341911441845
0.8784497976303101,0.8324939012527466,0.9320337772369384,0.9195454120635986,9.190682479025693
0.8615286946296692,0.8398816585540771,0.9465208649635316,0.9446712732315063,8.562949450785
0.8933467268943787,0.8505712151527405,0.9273606538772584,0.9176187515258788,9.466830240101304
0.8820797801017761,0.8360933065414429,0.938615083694458,0.92818683385849,7.0
0.9324855208396912,0.8911280632019043,0.9580218195915222,0.9554611444473268,10.10796771720866
0.9084848761558532,0.8733832240104675,0.9424846768379213,0.942051887512207,9.30728424808654
0.8765742778778076,0.8501986265182495,0.9413820505142212,0.9404088258743286,8.936250289758721
0.8858361840248108,0.8548671007156372,0.942801296710968,0.9393234848976136,8.69234480841503
0.8723194599151611,0.8456916213035583,0.946820080280304,0.9454471468925476,7.0
0.9192299246788024,0.8762615323066711,0.9525076150894164,0.952627182006836,9.622979095646812
0.8369109034538269,0.8304269909858704,0.9469114542007446,0.9442533254623412,7.0
0.9332509636878968,0.8829883337020874,0.939953088760376,0.9373335242271424,9.172766320871531
0.9118528366088868,0.8716141581535339,0.9436156153678894,0.9455544352531432,9.908272216674936
0.8595151901245117,0.8306947946548462,0.9388450384140016,0.938508689403534,9.129690124687832
0.90960294008255,0.879583477973938,0.9572708606719972,0.95896178483963,9.938041606307472
0.9093592762947084,0.8609762787818909,0.9378641247749328,0.9342622756958008,7.0
0.8981781601905823,0.8788473010063171,0.9536319971084596,0.9570423364639282,9.858935711587431
0.8797888159751892,0.8454897999763489,0.9409807324409484,0.9336652755737304,8.989947402461151
0.8930906653404236,0.8531515598297119,0.948121964931488,0.9467840790748596,7.0
0.8771083950996399,0.8491212725639343,0.9488033056259156,0.9453936219215392,7.0
0.9020474553108216,0.8652405738830566,0.947047770023346,0.9452278017997742,9.296006646596377
0.864647388458252,0.8286002278327942,0.9320120811462402,0.9244928359985352,9.271706042690289
0.9149299263954164,0.8632568717002869,0.93440842628479,0.9266815781593324,9.380824236632966
0.8619742393493652,0.8320502638816833,0.9444898962974548,0.9446223378181458,7.315490105145893
0.8344440460205078,0.8193411231040955,0.9460534453392028,0.9427409172058104,7.478472727425085
0.8799840211868286,0.8512811064720154,0.940530240535736,0.934442102909088,9.372652478416873
0.8974443078041077,0.8571852445602417,0.9440276026725768,0.9430959224700928,10.02838133664281
0.8832949995994568,0.8603682518005371,0.9450956583023072,0.9423790574073792,9.209019582181382
0.8703122138977051,0.8414747714996338,0.9366048574447632,0.9241662621498108,7.610808456730126
0.9357926249504088,0.8927949070930481,0.9544494152069092,0.9540748000144958,9.277212019408212
0.8644480109214783,0.8384762406349182,0.952182412147522,0.9493677020072936,9.205734241315456
0.9029294848442078,0.8489392995834351,0.9423192143440248,0.9428249597549438,8.67636987207631
0.8379029035568237,0.8253024220466614,0.9504036903381348,0.9465166926383972,7.098845181406697
0.9200568795204164,0.8700228929519653,0.9357722401618958,0.9335503578186036,9.780055650739309
0.8292453289031982,0.8142345547676086,0.9277725219726562,0.9149134159088136,9.334881723295664
0.8884345889091492,0.8490903377532959,0.9360905885696412,0.9346580505371094,9.3906679315646
0.8309869170188904,0.7967267036437988,0.932679295539856,0.9195029735565186,7.172848299780762
0.8811153769493103,0.8735383152961731,0.9575786590576172,0.9560158848762512,9.83137975755558
0.9096173644065856,0.8623438477516174,0.9398547410964966,0.9416718482971193,9.49248138118323
0.8987395763397217,0.8668000102043152,0.9501802921295166,0.950375199317932,9.512098903512143
0.8425264954566956,0.8298894166946411,0.943084180355072,0.9422986507415771,8.86343406472574
0.9066222310066224,0.8570489883422852,0.9326496124267578,0.931119441986084,9.698382734241749
0.8862210512161255,0.8578528761863708,0.9402378797531128,0.936553418636322,9.013774246793313
0.8913753032684326,0.8504043221473694,0.9371892213821412,0.9355309009552002,9.28490132061888
0.9130588173866272,0.8750916719436646,0.9528122544288636,0.9528352618217468,9.991182268801015
0.913922905921936,0.8713866472244263,0.9520754814147948,0.9507624506950378,9.283881794413814
0.7860729098320007,0.7958071231842041,0.943231463432312,0.9321835041046144,8.353862435219748
0.904395341873169,0.8445469737052917,0.9258878827095032,0.9255861043930054,9.28621279870018
0.9073652029037476,0.8767790198326111,0.9521649479866028,0.948646605014801,9.190052443315746
0.9077507853507996,0.8601260185241699,0.9391562342643738,0.9348894357681274,9.878935053981309
0.9156188368797302,0.8745583891868591,0.938294231891632,0.939038872718811,9.109076514147398
0.8745805025100708,0.8523613810539246,0.9411152005195618,0.939592719078064,7.391756597866642
0.8502042889595032,0.819847583770752,0.9364180564880372,0.9302883744239808,8.734576462138076
0.9144449830055236,0.8795419931411743,0.9358040690422058,0.9289705157279968,9.918290548882652
0.8926174640655518,0.8476420640945435,0.9426682591438292,0.9368850588798524,7.0
0.8669131398200989,0.8367659449577332,0.940662443637848,0.929013729095459,7.0
0.9261492490768432,0.8891476392745972,0.944035530090332,0.9457245469093324,8.667776510265524
0.8979001045227051,0.8567559123039246,0.9423105120658876,0.9455862045288086,8.230708551568716
0.863339900970459,0.8356776833534241,0.9443413019180298,0.943597137928009,8.82210765924529
0.9128373861312866,0.8768091201782227,0.9566598534584044,0.9559032917022704,9.74940456456264
0.9025794863700868,0.8719893097877502,0.9469500780105592,0.9475618004798888,7.0
0.8666365146636963,0.833538830280304,0.9417584538459778,0.9327091574668884,8.388689594421047
0.8601520657539368,0.8488224148750305,0.9458663463592528,0.9434853792190552,8.42669234932668
0.8951621055603027,0.8612225651741028,0.9446207284927368,0.9453291296958924,9.091339005666896
0.9102831482887268,0.8595147728919983,0.9418275952339172,0.9392943382263184,8.940229736817493
0.8951073288917542,0.8805400729179382,0.9583105444908142,0.9595986008644104,10.02459641846519
0.8882697820663452,0.8567483425140381,0.9472092390060424,0.9461504817008972,9.71389330459755
0.8822101354598999,0.8527162671089172,0.9483311176300048,0.9464964866638184,9.392491335767865
0.909172773361206,0.8783854842185974,0.9597967863082886,0.9621981978416444,10.11046643118982
0.8856892585754395,0.8461417555809021,0.9503141045570374,0.9488604068756104,9.182758301842645
0.8931158185005188,0.8347557187080383,0.9338120818138124,0.9281813502311708,9.257478047927252
0.8682844042778015,0.859417736530304,0.9503673315048218,0.9479840397834778,7.0
0.92268306016922,0.8715174198150635,0.949040710926056,0.9505680799484252,10.06257533991778
0.9115835428237916,0.8807498216629028,0.9596501588821412,0.962468922138214,9.84515038123528
0.9061781764030457,0.8778724074363708,0.9452617168426514,0.9376261830329896,10.02844210080099
0.9013394713401794,0.8596588969230652,0.938098132610321,0.9268911480903624,8.855294599745399
0.8709989786148071,0.8256673216819763,0.9345273375511168,0.9219939112663268,9.243219834829372
0.9150354266166688,0.8853751420974731,0.9606241583824158,0.9593546390533448,9.384948499791856
0.8270842432975769,0.8038034439086914,0.9400994777679444,0.9267454743385316,9.141950162734188
0.8818351030349731,0.8578095436096191,0.957798719406128,0.959675669670105,9.352830053228574
0.8910219073295593,0.868207573890686,0.9552193284034728,0.9559805989265442,10.06310338993936
0.846581220626831,0.8126068711280823,0.9318835139274596,0.920827090740204,7.100626840568843
0.9334527850151062,0.8981478810310364,0.9581395387649536,0.9597309827804564,9.575614985980756
0.8999257683753967,0.8659632205963135,0.9470502138137816,0.944284975528717,9.441371091239406
0.8829025626182556,0.8449950814247131,0.9478445649147034,0.9491803646087646,7.0
0.8667721748352051,0.8597231507301331,0.959790587425232,0.9583415985107422,9.138505699090704
0.8397398591041565,0.8181968927383423,0.939042329788208,0.9336205124855042,9.05546610431892
0.8505135774612427,0.8285278081893921,0.9396321177482604,0.933361828327179,7.0
0.7532712817192078,0.7896825075149536,0.9419571757316588,0.93634432554245,7.854320828897601
0.8691879510879517,0.861768901348114,0.9581896662712096,0.9584914445877076,9.525090026969522
0.8908127546310425,0.8456306457519531,0.9423544406890868,0.9365298748016356,9.290544346237771
0.8909841179847717,0.8496541380882263,0.9382829070091248,0.9378275275230408,9.356473584093424
0.9103242754936218,0.8696352243423462,0.947424590587616,0.945947289466858,9.344429411462215
0.8434531092643738,0.832448422908783,0.9372015595436096,0.9203103184700012,8.765258434977454
0.9126574993133544,0.8792055249214172,0.9576964378356934,0.9609463810920716,10.05457079283463
0.8943217992782593,0.8521846532821655,0.937401533126831,0.9277254343032836,9.309231807925768
0.9039543271064758,0.8630252480506897,0.9478542804718018,0.9488703608512878,8.349365000099398
0.911356806755066,0.8696887493133545,0.9420509934425354,0.9309686422348022,9.34392124969209
0.8231278657913208,0.8037709593772888,0.9338226318359376,0.9302181601524352,8.948945769004624
0.8942372798919678,0.8698465824127197,0.9564220905303956,0.958650290966034,9.842373896395127
0.8776429891586304,0.8620109558105469,0.9444182515144348,0.9405295252799988,8.989257666755805
0.9119710326194764,0.878912091255188,0.9548871517181396,0.9588826894760132,9.488539165515103
0.869443416595459,0.8465330600738525,0.9303974509239196,0.9076948165893556,9.300838238405676
0.8810431957244873,0.8584359884262085,0.9368866682052612,0.9270597100257874,9.43963642701108
0.8898110389709473,0.8724602460861206,0.9552332758903505,0.9554343819618224,9.539767982923909
0.8785932064056396,0.8466861844062805,0.9336788058280944,0.9325683116912842,8.780083073817366
0.8884227275848389,0.8613801598548889,0.9473509788513184,0.9466835856437684,9.007942546713467
0.9062976837158204,0.8592206835746765,0.9423965215682985,0.9410054087638856,7.0
0.9307491779327391,0.8877244591712952,0.9571964144706726,0.9574249386787416,10.05696078865965
0.9168780446052552,0.8761467337608337,0.9624173045158386,0.9654470086097716,9.99967575502678
0.8434129953384399,0.8265454173088074,0.9438923001289368,0.9448589086532592,7.426385617488864
0.8985695838928223,0.8553462028503418,0.942985475063324,0.9393077492713928,7.815607602328924
0.8666349649429321,0.8454569578170776,0.9440666437149048,0.94359689950943,7.0
0.904595136642456,0.8703633546829224,0.9577705264091492,0.9597533345222472,10.121654424682
0.9110094904899596,0.869251012802124,0.9397999048233032,0.9370816946029664,8.811195040917319
0.9237201809883118,0.8732953667640686,0.9546425938606262,0.9547026753425598,9.932254942522718
0.911951780319214,0.8784862756729126,0.9555041193962096,0.9542860388755798,9.357480577930732
0.9239153861999512,0.8830891251564026,0.9518747329711914,0.9599498510360718,10.09474442153292
0.859430730342865,0.8291504979133606,0.9344200491905212,0.931243896484375,8.969189056756962
0.8233106136322021,0.8181369304656982,0.94329035282135,0.9399657845497132,7.0
0.9017823934555054,0.8686883449554443,0.9550191760063172,0.9509223103523254,9.057446224383536
0.8642615079879761,0.8494131565093994,0.948427140712738,0.9466257691383362,7.0
0.915523648262024,0.8809595704078674,0.9461055397987366,0.9463123083114624,8.820383487377105
0.9042759537696838,0.8649387359619141,0.9518318176269532,0.9505298733711244,9.337185897346894
0.8967030048370361,0.849103569984436,0.9404928088188172,0.9322683215141296,9.207282277754594
0.9215563535690308,0.8827214241027832,0.9561659693717957,0.96108078956604,9.832373913981696
0.9027187824249268,0.8690536022186279,0.942581295967102,0.9433720111846924,8.308389110373476
0.8471640944480896,0.8262897729873657,0.9379858374595642,0.929240345954895,7.0
0.912770926952362,0.8889436721801758,0.9524638652801514,0.951842725276947,9.621776998383332
0.9168933033943176,0.8789772391319275,0.9537324905395508,0.9523451328277588,9.2715304865702
0.8883359432220459,0.8550233244895935,0.948105812072754,0.947140097618103,9.415860121951576
0.8934527039527893,0.8558095097541809,0.9427540302276612,0.9396883845329284,9.208623148778946
0.921402871608734,0.8675301671028137,0.9408487677574158,0.9401342272758484,7.0
0.8088847994804382,0.8040580153465271,0.9384944438934326,0.9376941919326782,7.273533444505537
0.9232270121574402,0.8718592524528503,0.9415154457092284,0.9370612502098083,8.813333762629085
0.8364763855934143,0.8185186982154846,0.9359010457992554,0.9341169595718384,7.523174607105227
0.8823692798614502,0.8535857796669006,0.9357649087905884,0.9269721508026124,9.344296990536346
0.9038327932357788,0.8591589331626892,0.9369347095489502,0.932359516620636,9.972552826601602
0.8659049272537231,0.841820240020752,0.9464757442474364,0.9440099000930786,8.56979668895904
0.8478984832763672,0.8253211379051208,0.9338443875312804,0.9262139201164246,7.134002954894789
0.8802458047866821,0.8559585213661194,0.9493191838264464,0.945996642112732,8.893683481982467
0.881109893321991,0.8508519530296326,0.9472649693489076,0.9440935254096984,9.310754399989738
0.9010728597640992,0.8520147204399109,0.9417853355407716,0.9432084560394288,8.811695100683131
0.9127118587493896,0.8715988397598267,0.9558199048042296,0.9548596739768982,9.583798057991377
0.8336048126220703,0.8073288202285767,0.9326257705688475,0.9203829169273376,9.14140528748351
0.8328461647033691,0.8137731552124023,0.9371579885482788,0.927435576915741,7.0
0.8595818877220154,0.8395748138427734,0.9380246996879578,0.923856794834137,9.228139597656437
0.9056263566017152,0.8655324578285217,0.9454470872879028,0.949629008769989,7.0
0.844403088092804,0.8313643932342529,0.9437646865844728,0.9389471411705016,9.31926230235848
0.9128971695899964,0.8617965579032898,0.9448434114456176,0.939499855041504,9.364925990870104
0.8281850218772888,0.8304082751274109,0.9391285181045532,0.9307062029838562,8.968177473928414
0.9247390627861024,0.8769856095314026,0.9550697803497314,0.9537256360054016,9.848915786756022
0.919607162475586,0.8824319243431091,0.9540286660194396,0.9571993350982666,10.12706853642677
0.8161872625350952,0.8376488089561462,0.9574022889137268,0.9548380970954896,9.603426168919144
0.864166796207428,0.8288607597351074,0.9452956318855286,0.944056272506714,8.761171298911718
0.8728975653648376,0.8409622311592102,0.9407340288162231,0.9233072996139526,8.881234138106853
0.9230200052261353,0.8806748390197754,0.9569090008735656,0.9570851922035216,9.879608577107684
0.8904179930686951,0.8563188910484314,0.9426379203796388,0.9377797245979308,9.344205089362562
0.8121144771575928,0.8178836107254028,0.9462633728981018,0.945703148841858,7.0
0.8912359476089478,0.8626004457473755,0.9421738386154176,0.9381375908851624,8.982729957844187
0.8815922737121582,0.8429574370384216,0.9407837986946106,0.92569237947464,9.188309601311053
0.8192198872566223,0.8234236836433411,0.9439903497695924,0.9441530108451844,7.367500585899246
0.8638949394226074,0.8397110104560852,0.9451067447662354,0.944996416568756,7.677892386706829
0.8818333745002747,0.8648165464401245,0.9570662379264832,0.9582923054695128,10.00690313978009
0.8740893006324768,0.8405719995498657,0.9495298266410828,0.9441643357276917,9.262408556685603
0.7939281463623047,0.8155748248100281,0.9449761509895324,0.9413600564002992,7.0
0.8973521590232849,0.8662363290786743,0.9490684866905212,0.9501754641532898,7.0
0.8884999752044678,0.8434273600578308,0.941793978214264,0.9347798824310304,9.314147693281756
0.8816843628883362,0.8590723872184753,0.939934253692627,0.936380922794342,9.250541744181495
0.9010676145553588,0.8744800090789795,0.9562245011329652,0.961871325969696,9.638660554493592
0.9204571843147278,0.880499005317688,0.9423182010650636,0.9307270050048828,9.9419021657658
0.8187456727027893,0.8149805665016174,0.9428121447563172,0.9380945563316344,8.796975971015137
0.8893206715583801,0.8521770238876343,0.9442699551582336,0.9434196949005128,7.0
0.8710556626319885,0.8339827060699463,0.9397582411766052,0.9311121702194214,7.0
0.9195879697799684,0.8852018713951111,0.960597813129425,0.9645556211471558,10.08781961124433
0.9152700901031494,0.8838455080986023,0.9607356190681458,0.9630345702171326,9.99955967477119
0.8843498229980469,0.8413779139518738,0.9408010840415956,0.9341422319412231,7.996351829157835
0.7910447716712952,0.7955091595649719,0.9451614618301392,0.9394515752792358,9.069708213864027
0.92115581035614,0.8815581202507019,0.945460557937622,0.9445022344589232,9.37336356681702
0.907009780406952,0.8794327974319458,0.9314613342285156,0.9298391938209534,9.42384363627204
0.9050207734107972,0.8581507205963135,0.9441310167312622,0.9404677152633668,9.454558214303956
0.888893723487854,0.8478251695632935,0.9447265267372132,0.9441732168197632,10.05666188567739
0.9066551327705384,0.8603242039680481,0.9410021901130676,0.9363027811050416,9.369506339571297
0.8983567953109741,0.8499101996421814,0.9303396940231324,0.925698220729828,9.263446062733683
0.8726532459259033,0.8421909809112549,0.9476515650749208,0.9469742178916932,8.163995159611527
0.9070862531661988,0.8656139373779297,0.9553962349891664,0.9537208080291748,10.01188687637278
0.9174293279647828,0.8696202039718628,0.9539905786514282,0.9509894847869872,9.925955829600104
0.8478164076805115,0.8276260495185852,0.9452472925186156,0.940898597240448,8.95692792205935
0.8916338682174683,0.8596389293670654,0.9477635622024536,0.9463872313499452,7.5354966532699
0.7641797661781311,0.803716778755188,0.9452381730079652,0.9408746957778932,7.0
0.8931645750999451,0.8612977266311646,0.9500576257705688,0.950448989868164,9.427430036114965
0.9074448943138124,0.8740795254707336,0.9434133172035216,0.9447017312049866,8.587065992008535
0.901055872440338,0.8595644235610962,0.9421730637550354,0.944804847240448,8.88196368482238
0.8842674493789673,0.8487589955329895,0.937950313091278,0.9357255697250366,9.120012039170897
