iptm,ptm,complex_plddt,complex_iplddt,binding_score
0.8184430003166199,0.8767820596694946,0.93009614944458,0.9029123783111572,0.2231943528642633
0.8525474667549133,0.8994805216789246,0.9455100893974304,0.9280017018318176,-0.4951828615531114
0.7573724389076233,0.8347721099853516,0.9278603792190552,0.901494801044464,-0.0341511608799126
0.7435855269432068,0.8258217573165894,0.9034284353256226,0.8629401922225952,0.0255943430957624
0.7984301447868347,0.8651374578475952,0.9076622128486632,0.8677218556404114,-1.424479536863801
0.763933002948761,0.8379420042037964,0.9076733589172364,0.8672435283660889,0.1413889629708934
0.8616511225700378,0.9043728113174438,0.9132744073867798,0.8779569268226624,0.0770663171770672
0.7234331965446472,0.8173633813858032,0.9025591611862184,0.8620696663856506,-0.357428460425559
0.7081708312034607,0.8043713569641113,0.9035794138908386,0.8640681505203247,0.1209718028871501
0.7467678189277649,0.8296052813529968,0.9026220440864564,0.862794816493988,-0.2008689536739131
0.5902561545372009,0.7231091260910034,0.9170212745666504,0.8769777417182922,-0.1588331463622155
0.7539018988609314,0.8350929021835327,0.9043973684310912,0.8603717684745789,-0.0936441321468603
0.7985324859619141,0.8644196391105652,0.9092518091201782,0.8711090683937073,-0.0551291115788614
0.6474580764770508,0.7627206444740295,0.9129167795181274,0.8720723986625671,-0.1015764065210572
0.6657552719116211,0.774103581905365,0.8942192196846008,0.8512129187583923,-0.5978273615122719
0.8419303297996521,0.890799343585968,0.9256994128227234,0.902473509311676,0.1777730035484177
0.7559447288513184,0.8396289944648743,0.899994969367981,0.8503854870796204,-0.1081316757436256
0.6974604725837708,0.7948043346405029,0.8990274667739868,0.8584522604942322,0.0478779280456981
0.7536220550537109,0.8341478109359741,0.9069520831108092,0.8642858266830444,0.0465022712676259
0.7678999900817871,0.8437337875366211,0.9135769605636596,0.8733372688293457,-0.2029178198159813
0.8658603429794312,0.9076627492904664,0.926653265953064,0.8967120051383972,-0.3743141979243117
0.8215078711509705,0.8803056478500366,0.9268360137939452,0.893903374671936,0.0126552761526361
0.8005818724632263,0.8642047643661499,0.9318833351135254,0.9042158126831056,-0.1532535611121535
0.770623505115509,0.8426907658576965,0.9265840649604796,0.8957507610321045,-0.8857481985924109
0.7281729578971863,0.8141691088676453,0.8860729336738586,0.8464099168777466,-1.627136214091737
0.7204779982566833,0.8118782043457031,0.9137954711914062,0.8738337755203247,-1.565038315339057
0.722423791885376,0.8131017684936523,0.9251722097396852,0.8969367146492004,-0.0211133256640759
0.7379975318908691,0.823962390422821,0.9150492548942566,0.872286319732666,-0.8387159590504234
0.7226167917251587,0.8123738169670105,0.9182950854301452,0.8821977376937866,-1.386690975969542
0.7977486252784729,0.8618311882019043,0.9270545840263368,0.8926210403442383,-0.0593869842949412
0.8470038771629333,0.8947550058364868,0.9393362998962402,0.9133487939834596,-1.707615800363175
0.9214633107185364,0.9465815424919128,0.9485952258110046,0.9297975301742554,-0.3128472431716612
0.9287701845169068,0.9501911997795104,0.9115483164787292,0.883237361907959,-0.0429642571793353
0.6674588322639465,0.7747515439987183,0.8845974802970886,0.8519622683525085,-1.605816867261504
0.8681519031524658,0.9093477129936218,0.9415982961654664,0.9186864495277404,-1.46236233546913
0.9136975407600404,0.9404519200325012,0.9368540644645692,0.9132354855537416,-1.447388816332291
0.8348689079284668,0.8872740864753723,0.9396325945854188,0.9122770428657532,-0.6917663254170825
0.7608606219291687,0.8378021121025085,0.9048103094100952,0.875615656375885,-0.947465639952908
0.8769069314002991,0.9172817468643188,0.936237335205078,0.9040717482566832,-0.5421957042574311
0.8108903765678406,0.8709017038345337,0.9168119430541992,0.8886918425559998,0.002692522096961
0.7504923939704895,0.8336388468742371,0.9202850461006165,0.8815873861312866,-0.0094393646714568
0.7163234353065491,0.8068278431892395,0.8950427770614624,0.8477673530578613,0.063329116221323
0.7021111845970154,0.7970614433288574,0.9067838788032532,0.8782461285591125,-1.257362221665315
0.7461796402931213,0.8266373872756958,0.9309691190719604,0.8986831307411194,-1.131350607071895
0.7279676795005798,0.8137586712837219,0.9049172401428224,0.873611569404602,-0.5452189451323485
0.7463980317115784,0.8267752528190613,0.8971855044364929,0.8614189624786377,-0.1619921148287968
0.8560670018196106,0.9009274244308472,0.9364473223686218,0.9128354787826538,-0.3515425112594427
0.8822243809700012,0.9183135032653807,0.9012683629989624,0.8644563555717468,-0.4338453621913412
0.8546080589294434,0.9002214670181274,0.9313324093818665,0.9083443284034728,0.2606037318605338
0.7253296971321106,0.817408561706543,0.9161441922187804,0.8756086826324463,-1.104009725238906
0.8556720614433289,0.9005830883979797,0.9374772906303406,0.9148982763290404,0.1379888894661769
0.715760350227356,0.8061566352844238,0.8963438868522644,0.8653838634490967,0.1575230251688343
0.8203247785568237,0.8820133209228516,0.9191675186157228,0.8861501812934875,-0.7603624099171374
0.6149046421051025,0.7394872903823853,0.8994749188423157,0.8674981594085693,-1.421453082252857
0.7503479719161987,0.8299158215522766,0.9290448427200316,0.898703396320343,-0.5268998709797025
0.6419145464897156,0.7561816573143005,0.8819288015365601,0.8389796614646912,-1.12354377891089
0.747696578502655,0.8335479497909546,0.9282883405685424,0.899419903755188,-0.1159615198152149
0.7573463916778564,0.8404315710067749,0.9209903478622437,0.8849242925643921,0.0322454120138418
0.819661557674408,0.8765796422958374,0.9291526675224304,0.899557888507843,0.238591268733309
0.6839381456375122,0.7881363034248352,0.9060114622116088,0.8661733269691467,0.0164194673219889
0.6767057776451111,0.7796499133110046,0.9172555208206176,0.8814254999160767,-0.3900831394256708
0.8510845899581909,0.8971808552742004,0.9377721548080444,0.9110937118530272,-0.7083502519580535
0.7883633375167847,0.8563295602798462,0.9335573315620422,0.902634859085083,-1.548993950567276
0.7484958171844482,0.8293421864509583,0.9179478883743286,0.8875058889389038,-1.261752239384977
0.7672038078308105,0.8411732912063599,0.9336977005004884,0.9074667096138,-1.068860236488772
0.8080915212631226,0.8702762722969055,0.941624641418457,0.9201324582099916,-0.9502568100309934
0.7790835499763489,0.8526159524917603,0.9247674942016602,0.8901278972625732,-0.4531116668408915
0.9059542417526244,0.935145378112793,0.9016338586807252,0.8658918142318726,-0.8717811603619904
0.8650186657905579,0.9108432531356812,0.9337278604507446,0.9016786813735962,0.1379498460563573
0.8762246370315552,0.9149436950683594,0.9104777574539183,0.8659858107566833,-0.8547513461745407
0.8848851919174194,0.9215685725212096,0.9373299479484558,0.9144526720046996,-0.4286249880277073
0.7576407790184021,0.8344907760620117,0.9369232058525084,0.9131064414978028,-0.9365368592078116
0.7481655478477478,0.8322232961654663,0.9238659143447876,0.8890606164932251,-1.32772853813067
0.8414522409439087,0.8914585113525391,0.938463568687439,0.9142851829528807,-0.5193591839496151
0.8269419074058533,0.8830223083496094,0.9403148889541626,0.9151464700698853,-0.3599557588679668
0.6678067445755005,0.7744394540786743,0.9106060266494752,0.8670369982719421,-0.6808815471295422
0.8081795573234558,0.8686897158622742,0.9397565126419068,0.9125211238861084,-0.6962090818761143
0.777622640132904,0.8522483706474304,0.9235633015632628,0.8971456289291382,-1.393869560610403
0.748212993144989,0.8309385180473328,0.917244553565979,0.881344735622406,-0.9930915368629796
0.8257746696472168,0.8810977935791016,0.9275836944580078,0.9074117541313172,0.130693458738071
0.6816450953483582,0.78392493724823,0.9300428628921508,0.9074885845184326,-1.531524541313862
0.8850546479225159,0.9207888841629028,0.9370333552360536,0.9153924584388732,0.0840310973105108
0.7955347299575806,0.8598612546920776,0.9406858682632446,0.9164449572563172,0.1931999200668315
0.734467089176178,0.8196929693222046,0.905376434326172,0.8779730796813965,-0.0346040227291245
0.7729792594909668,0.8451248407363892,0.930565059185028,0.9044418931007384,0.0083963624146252
0.8201632499694824,0.8787886500358582,0.9444292187690736,0.923630952835083,0.0824498184718495
0.7165459394454956,0.8065559267997742,0.9369238615036012,0.9104557633399964,-0.0437177421821721
0.8607169985771179,0.9032886624336244,0.9393281936645508,0.9140312075614928,0.1696942869617152
0.7233767509460449,0.811507523059845,0.9057267308235168,0.8858594298362732,0.074457252756516
0.6897011399269104,0.7897192239761353,0.9221490621566772,0.8906312584877014,0.1308485916263454
0.7689404487609863,0.8425440788269043,0.938168168067932,0.9143146276474,0.1184590023503633
0.8074319362640381,0.8682575225830078,0.9366409182548524,0.91258704662323,-0.4819100284451766
0.862204909324646,0.904361128807068,0.9407256841659546,0.9207003116607666,0.0670080982314421
0.8451167941093445,0.8956314325332642,0.9424976110458374,0.9210245013237,0.1435053419830763
0.6568264961242676,0.7669716477394104,0.9153879880905152,0.8784719109535217,0.0453519040137767
0.8708037734031677,0.91215717792511,0.9425069093704224,0.9196743965148926,-0.1542093494402893
0.7151647806167603,0.806509792804718,0.8977618217468262,0.8687344193458557,-0.0232146919190358
0.906887710094452,0.9368377923965454,0.939758002758026,0.9180463552474976,-0.0622771617538623
0.7294123768806458,0.8165882229804993,0.9138143658638,0.8881277441978455,-0.8179988859127121
0.7048871517181396,0.7988952398300171,0.9342568516731262,0.908146321773529,0.1119865355522133
0.6468568444252014,0.7599189281463623,0.901403784751892,0.8632751107215881,0.2451042027529521
0.8201850056648254,0.8783378601074219,0.9334263801574708,0.9120165705680848,0.0981374247990921
0.773404061794281,0.8465049862861633,0.931217074394226,0.9086758494377136,0.0939605735838733
0.8617280721664429,0.90567147731781,0.9404943585395812,0.9170063138008118,0.2061980520150981
0.6581935286521912,0.7702060341835022,0.9033409357070924,0.8700838088989258,0.1971265942835538
0.8784767985343933,0.9161445498466492,0.9420090913772584,0.9189315438270568,0.2842339929191078
0.8821682929992676,0.9190446734428406,0.938385009765625,0.9160095453262328,0.1276856357766473
0.8267859220504761,0.8819319009780884,0.940966784954071,0.9204645156860352,0.1809052907330845
0.8500937223434448,0.8970160484313965,0.9373410940170288,0.9154720902442932,0.1678206171765144
0.8092795014381409,0.8695533871650696,0.9355300664901732,0.9111378192901612,0.158691545374306
0.8869944214820862,0.9220861196517944,0.9207531213760376,0.8912416100502014,0.0478779280456981
0.8427756428718567,0.8935989141464233,0.9377574920654296,0.9157868027687072,0.197362832539646
0.8462864756584167,0.8952929377555847,0.9389395713806152,0.9168983697891236,0.2475299725980015
0.818170428276062,0.8747574090957642,0.9336756467819214,0.9050994515419006,0.2509023970996762
0.8363766670227051,0.8893235921859741,0.9349285364151,0.9085609912872314,0.2484935193421125
0.8375950455665588,0.8898728489875793,0.9377483129501344,0.9163777232170104,-0.0720973890339793
0.603788435459137,0.7313040494918823,0.90675288438797,0.8848552107810974,0.1923037112643043
0.8235190510749817,0.8807344436645508,0.9367036819458008,0.9099439978599548,-0.1565575609539598
0.7791506052017212,0.8485625982284546,0.9361004829406738,0.9123820066452026,-1.098570896376895
0.6952048540115356,0.7924349904060364,0.8962244987487793,0.8588184714317322,0.0461714642276748
0.8797922134399414,0.9202402234077454,0.9395421743392944,0.9161267280578612,0.0706322071694197
0.8370959758758545,0.8881028890609741,0.9362597465515136,0.9102452397346495,-0.9870511824281916
0.8221194744110107,0.8780072927474976,0.932447612285614,0.906663417816162,-0.1836341382400344
0.7577452659606934,0.8347421884536743,0.9350804090499878,0.9090788960456848,0.0223322077362771
0.7238307595252991,0.8190580606460571,0.921007752418518,0.8825439214706421,-1.191171165080312
0.8131436109542847,0.8730713725090027,0.9419090151786804,0.9184913039207458,0.1618545864154928
0.8591787815093994,0.9035520553588868,0.9330500364303588,0.9068623185157776,-0.7326570713694286
0.7722682356834412,0.8492715954780579,0.9217640161514282,0.885625422000885,-0.8163051537068103
0.8123878836631775,0.8719469904899597,0.9372488260269164,0.914976179599762,0.0624638151016437
0.8373814821243286,0.888015627861023,0.9395443201065063,0.9148991107940674,-0.0105506965830903
0.8473236560821533,0.896477222442627,0.9396217465400696,0.9174801111221312,0.0169354845117162
0.8447195291519165,0.8971077799797058,0.9399460554122924,0.9155113697052002,-0.1223032622004348
0.7384610772132874,0.8233495950698853,0.9351129531860352,0.9113364815711976,-0.2369827767228336
0.699566125869751,0.8014030456542969,0.9197543859481812,0.882835328578949,-0.7234180502276897
0.7602115869522095,0.8373585939407349,0.9334716796875,0.9097185730934144,-0.8120085222348751
0.8341424465179443,0.8893269300460815,0.9320341348648072,0.9013317823410034,-0.2711524869205641
0.7303678393363953,0.8164860606193542,0.8979571461677551,0.8626393675804138,-0.0788539187236326
0.7292988300323486,0.8183056712150574,0.9207512736320496,0.8905301094055176,-0.7573440109892884
0.7473645210266113,0.8305774927139282,0.9228517413139344,0.8891615867614746,0.0769463297515075
0.899156391620636,0.9330137372016908,0.9374998211860656,0.911419153213501,0.0174324231427902
0.8320361971855164,0.8848236203193665,0.92753803730011,0.8979937434196472,-0.1977291178911781
0.8711661100387573,0.9143534898757936,0.9415508508682252,0.9195132851600648,0.0673064798856162
0.8007569909095764,0.8637994527816772,0.93313330411911,0.9094384908676147,-0.3997414806611055
0.8081250190734863,0.87127286195755,0.9433673620224,0.9184644818305968,0.0483622842551164
0.8612492680549622,0.9069363474845886,0.936115860939026,0.9093995094299316,-0.0333361775862746
0.7832134366035461,0.8549491763114929,0.941271960735321,0.91808021068573,-0.0839366541765722
0.8615761995315552,0.9049266576766968,0.9140304327011108,0.8832009434700012,0.1845993024484152
0.7835530638694763,0.8542395830154419,0.9388195276260376,0.9133357405662536,-0.3996008920370717
0.7383204698562622,0.8251115083694458,0.9324347376823424,0.9016087651252748,-0.0131103131843909
0.7780051827430725,0.8547990918159485,0.9226344227790833,0.8874701261520386,-0.0918603724053054
0.7365285158157349,0.8214292526245117,0.9243667721748352,0.8935608267784119,0.0460699481832672
0.7792938351631165,0.849696934223175,0.9206612706184388,0.8899043202400208,0.0121547566493515
0.7469496130943298,0.8309550285339355,0.920336902141571,0.886997401714325,-0.3078198295362778
0.8870834112167358,0.9247629046440125,0.9373376965522766,0.9144272208213806,-0.4114755588189056
0.8569402098655701,0.902584671974182,0.9345909357070924,0.9085987210273744,-0.0377650118896549
0.7160093784332275,0.8075917363166809,0.9281071424484252,0.8939129710197449,0.1264949579272119
0.7670071125030518,0.8414164781570435,0.9257737398147584,0.8934243321418762,-1.001206362690031
0.7904655337333679,0.8568153381347656,0.903239607810974,0.8552342653274536,0.007563343119518
0.6257299184799194,0.7465238571166992,0.910563826560974,0.8698012232780457,0.0294620719667679
0.6318914294242859,0.7503713369369507,0.9048274755477904,0.8692328929901123,-0.1094427300396842
0.8044527769088745,0.869376003742218,0.9214938879013062,0.8881130814552307,0.1711529442720457
0.869888186454773,0.9109088778495787,0.9006175994873047,0.865086019039154,0.1298670180019739
0.8152354955673218,0.8734397888183594,0.9372264742851256,0.9132816791534424,-0.0361571435531245
0.7983599305152893,0.8620867729187012,0.935210347175598,0.9091089367866516,0.0282432057889505
0.6525991559028625,0.7648611664772034,0.9011408090591432,0.8704869151115417,0.018814702339943
0.787980854511261,0.8615192174911499,0.9141533970832824,0.8762614727020264,0.0917443326269028
0.6719553470611572,0.7772405743598938,0.8989466428756714,0.8683669567108154,-0.3963621002894239
0.8382725119590759,0.8890951871871948,0.9360324740409852,0.9130147695541382,0.1235188010937102
0.8236873745918274,0.8805361986160278,0.9416898488998412,0.9181044101715088,0.1483621115877016
0.8623874187469482,0.9063417315483092,0.9353214502334596,0.913439154624939,0.1222224096075044
0.7880837917327881,0.8561538457870483,0.9339277148246764,0.9060356020927428,0.0349275247644799
0.6205030679702759,0.7427393198013306,0.9020200967788696,0.8554639220237732,0.0767480361156477
0.776244580745697,0.8468515276908875,0.9414275884628296,0.917585790157318,-0.2523939158678355
0.9045532941818236,0.9358275532722472,0.9366968274116516,0.909996509552002,-0.0444794765207011
0.8399766683578491,0.8900520205497742,0.9342082142829896,0.9076443314552308,0.2013583009004536
0.8258785605430603,0.8828202486038208,0.938255488872528,0.9135467410087584,-1.456728842580226
0.8508856892585754,0.8985000848770142,0.934278130531311,0.9092640280723572,-0.0265980229782775
0.809851348400116,0.869744598865509,0.9348121881484984,0.9051504135131836,0.1485821574102241
0.8094494938850403,0.8713663220405579,0.9323793649673462,0.9032248854637146,-0.4453364888833218
0.8123376965522766,0.8717630505561829,0.9385612607002258,0.912286341190338,0.0563110955917132
0.8316791653633118,0.8840389251708984,0.9364498853683472,0.9103371500968932,-0.3213608418385098
0.8058991432189941,0.8666598200798035,0.9307653307914734,0.9038075804710388,0.1999689107125373
0.8376263976097107,0.8926030397415161,0.9209470748901368,0.881779670715332,-0.3896227080869089
0.870910108089447,0.913861870765686,0.9349626302719116,0.9070851802825928,-0.0584682424941487
0.8469129204750061,0.8944441080093384,0.9380452036857604,0.9152987599372864,0.2636736949087092
0.8319201469421387,0.8845574259757996,0.9153016805648804,0.8860689997673035,0.2481702537959219
0.8973191380500793,0.9314762353897096,0.9394979476928712,0.915851593017578,0.196542158093322
0.7454045414924622,0.829012393951416,0.9153070449829102,0.8818268179893494,0.1450645323845697
0.7994245886802673,0.8628908395767212,0.933726966381073,0.9078698754310608,0.2222705484915188
0.716555118560791,0.8069437146186829,0.8998398780822754,0.8615666627883911,0.1764509493152877
0.772427499294281,0.8456609845161438,0.9026073217391968,0.8546850681304932,-0.1270536654750533
0.7513779401779175,0.8310912847518921,0.8990839123725891,0.8485218286514282,-0.2574503227858093
0.829125165939331,0.8852092027664185,0.9240952730178832,0.890532374382019,-0.0753610236733581
0.8511537909507751,0.8993908166885376,0.931987166404724,0.9036825895309448,-0.3680022786409682
0.730521559715271,0.8163820505142212,0.9292919039726256,0.90200936794281,-1.515009453258696
0.7545745968818665,0.8363656997680664,0.9139062762260436,0.8769744634628296,-0.7846309846415802
0.7463245391845703,0.827523410320282,0.9288803339004515,0.8955061435699463,-0.5805110019894598
0.8138368725776672,0.8777440786361694,0.9256830215454102,0.8957130908966064,0.2490521285434544
0.7627806067466736,0.8420441746711731,0.91935932636261,0.8822315335273743,-0.8661661360847615
0.7205656170845032,0.809789776802063,0.9262134432792664,0.899152934551239,-0.2072662204698763
0.8502004742622375,0.8996562957763672,0.94073086977005,0.9147226810455322,0.1406540608808219
0.743327260017395,0.8251641988754272,0.9369193911552428,0.9083510041236876,-0.4854373320367365
0.8770112991333008,0.9173652529716492,0.9416041374206544,0.9164884686470032,0.1808197463769507
0.6721997857093811,0.7769280672073364,0.9163211584091188,0.8833903670310974,-0.6297290246647952
0.7743115425109863,0.8457174301147461,0.9050633311271667,0.8566654324531555,0.0963245571126216
0.6604397296905518,0.768957793712616,0.8916651010513306,0.8555365800857544,-0.284242309113562
0.8134993314743042,0.870526909828186,0.9309776425361632,0.9011776447296144,-0.4725192724116514
0.7794106602668762,0.8546831011772156,0.9212813377380372,0.8842724561691284,-0.4876037314573247
0.7092609405517578,0.8061817288398743,0.9134652018547058,0.868864119052887,-0.265105881387195
0.8250917792320251,0.8800405263900757,0.9403964281082152,0.9156054258346558,0.0299078754452596
0.6794094443321228,0.7872358560562134,0.9163475036621094,0.8789024353027344,-0.0253728302938651
0.8250196576118469,0.8807991743087769,0.9112253189086914,0.8672945499420166,-0.0498270110225286
0.6668261289596558,0.772869884967804,0.9006674885749817,0.8690395951271057,-0.3355043524317434
0.6859650015830994,0.7908715009689331,0.9248896837234496,0.8890031576156616,-1.11092416517978
0.8511849641799927,0.8978215456008911,0.9331710934638976,0.908713698387146,-0.0222970134766
0.7956790328025818,0.859279453754425,0.9333626627922058,0.9045518040657043,-0.7436168796374141
0.7961642742156982,0.8596342206001282,0.9406890869140624,0.9159054756164552,-0.7898197498729917
0.6366269588470459,0.7536078095436096,0.9102846384048462,0.8723175525665283,-0.2637905008385537
0.7479465007781982,0.8323948979377747,0.9235809445381165,0.8881537318229675,-0.3629836261524756
0.8702992796897888,0.9122368097305298,0.9371640086174012,0.913912832736969,-0.331812264418497
0.9293069243431092,0.9502116441726683,0.8915497660636902,0.8548723459243774,-0.530464962896721
0.8551992177963257,0.9015997648239136,0.938021183013916,0.9141297936439514,-0.3156009296569522
0.7497610449790955,0.8308698534965515,0.929855227470398,0.897363543510437,-0.3364376858788978
0.816769540309906,0.8767043948173523,0.93356454372406,0.906298577785492,-1.395242761074019
0.8068240284919739,0.8687715530395508,0.9367612600326538,0.9112046360969543,0.1479695998406814
0.8858614563941956,0.9214681386947632,0.9425914883613586,0.9195702075958252,-0.494417761548716
0.8243834376335144,0.8801119923591614,0.91475647687912,0.872096598148346,-0.1364753330145071
0.690459132194519,0.7896186709403992,0.8993971943855286,0.8618775010108948,-0.0558143617212421
0.7326098084449768,0.819282054901123,0.9190207719802856,0.8848638534545898,-0.1569557679777771
0.8824509382247925,0.9190346002578736,0.931804060935974,0.910679280757904,-1.004925906204238
0.7185283303260803,0.8086851239204407,0.9207674264907836,0.891713559627533,-0.4213822983569014
0.6837994456291199,0.7849511504173279,0.8945051431655884,0.8557024002075195,-0.0266423319746784
0.8865436315536499,0.92303866147995,0.9371461868286132,0.9049275517463684,-0.5147945091683224
0.7311371564865112,0.8164336085319519,0.884788990020752,0.8509700298309326,-0.028948252175597
0.8242732882499695,0.8790647387504578,0.8965760469436646,0.866287112236023,0.0418532685322059
0.8614075183868408,0.9067190289497375,0.9421194791793824,0.9188806414604188,0.0546720837755394
0.6240594983100891,0.7444899678230286,0.9078329801559448,0.8688775897026062,-0.271851468666609
0.7761363983154297,0.8494881391525269,0.9342937469482422,0.9040462374687196,0.214590477077792
0.7521697282791138,0.8306644558906555,0.8976791501045227,0.860651433467865,0.0272605822923661
0.8699072003364563,0.9104965329170228,0.9277740716934204,0.8944711089134216,-0.4165160430261858
0.707288384437561,0.8002497553825378,0.9057542681694032,0.8716792464256287,-0.0069593527432398
0.6611892580986023,0.7728506922721863,0.8938043713569641,0.8500493168830872,0.1304339460468338
0.6813547611236572,0.7846206426620483,0.899030327796936,0.8578968644142151,-0.1064808242672073
0.7878743410110474,0.8548601865768433,0.9395929574966432,0.9106159806251526,0.0468410127658937
0.7207604050636292,0.8096829652786255,0.9088970422744752,0.8807472586631775,-0.0552525549792863
0.7422797083854675,0.8241897821426392,0.8990499377250671,0.854259729385376,-0.1152390201007587
0.611639142036438,0.7376891374588013,0.8964770436286926,0.8536781668663025,0.0433062034730399
0.7083876729011536,0.8006172180175781,0.8954797983169556,0.8579874634742737,0.1393796379315367
0.7605650424957275,0.8364699482917786,0.8934777975082397,0.8546577095985413,0.1589325453830757
0.7962985634803772,0.8622156381607056,0.925484299659729,0.8904803395271301,0.0073945065631629
0.7518186569213867,0.8308727145195007,0.9194038510322572,0.8870939612388611,-0.1371770812563152
0.6670035719871521,0.7739958763122559,0.8980439305305481,0.8553247451782227,-1.369386117779363
0.7930279970169067,0.8586440086364746,0.9119571447372437,0.8776612281799316,-0.8692488238514716
0.805745542049408,0.8689295649528503,0.9272693395614624,0.900805652141571,-1.287015424229093
0.767495334148407,0.8413852453231812,0.92756187915802,0.8984466791152954,0.0922744194468765
0.7437440752983093,0.8268989324569702,0.9313513040542604,0.90479838848114,-1.261148633333695
0.7203187346458435,0.812358021736145,0.9353618621826172,0.9075632691383362,-1.504790288053932
0.8156926035881042,0.8747242093086243,0.940348505973816,0.9188132286071776,0.2143919744669093
0.7563657760620117,0.8361455798149109,0.9314247965812684,0.90141761302948,-1.443292685136392
0.7892518639564514,0.8558249473571777,0.9407898783683776,0.9156160354614258,0.2208091008739523
0.835364818572998,0.8869325518608093,0.9338800311088562,0.9067752361297609,0.1232367675959227
0.8098705410957336,0.8722745180130005,0.9371328353881836,0.9124431014060974,-0.9807610931477644
0.7577741742134094,0.8361614346504211,0.9363412857055664,0.9110236763954164,-1.320873691502579
0.7690230011940002,0.842150866985321,0.90755432844162,0.8868950009346008,-0.5135642123698185
0.8012535572052002,0.8638267517089844,0.9355230331420898,0.9109243154525756,-1.216303965253951
0.7686470150947571,0.8448845744132996,0.9396284222602844,0.9200804829597472,-0.6787328637456408
0.7464926242828369,0.8304208517074585,0.9312402606010436,0.9041783213615416,-0.2419494570147378
0.7944990396499634,0.8614214658737183,0.930477738380432,0.9035497307777404,-1.150177464310694
0.7189215421676636,0.8107742071151733,0.9236237406730652,0.8940005302429199,-1.237419661348624
0.78872150182724,0.8596723675727844,0.928446650505066,0.8996618986129761,-1.348902415105387
0.7006312608718872,0.7982707619667053,0.9208782315254213,0.8826950788497925,-0.6170086443034518
0.8094521760940552,0.8699930310249329,0.9215838313102722,0.8920935988426208,-1.00647973426811
0.8262832164764404,0.8808032870292664,0.937431812286377,0.9135167598724364,-0.9893674251583824
0.8233519196510315,0.8817394375801086,0.9199193716049194,0.8840461373329163,0.2313129360273087
0.7893849611282349,0.8561033010482788,0.9138017892837524,0.8858058452606201,-1.270707082039694
0.7879411578178406,0.8579109311103821,0.9325891733169556,0.9120583534240724,-0.3495188729361612
0.7019205689430237,0.8007919192314148,0.9414274096488952,0.9187887907028198,-1.761401143933672
0.8542211651802063,0.9013994336128236,0.9302827715873718,0.9024798274040222,-0.4196764417765855
0.7423601150512695,0.8243602514266968,0.9166353344917296,0.8869577050209045,-0.2098450781860275
0.6376579403877258,0.7579838037490845,0.9061757922172546,0.8670064210891724,-0.625353224621931
0.7972056865692139,0.8613805770874023,0.9271574020385742,0.8986659646034241,-0.8779067129985201
0.7014649510383606,0.7970823049545288,0.924297332763672,0.8898065090179443,-0.9548927000503172
0.7614758014678955,0.8379148244857788,0.9351202249526978,0.9078111052513124,-1.425044656651581
0.7947542071342468,0.8597468137741089,0.9307328462600708,0.9054358601570128,0.0599883180514047
0.7766910195350647,0.8471704721450806,0.9065794944763184,0.886066734790802,0.0169322998852891
0.7380136847496033,0.8226863741874695,0.9072680473327636,0.8758738040924072,-0.0898169400954829
0.6922701597213745,0.7901079058647156,0.905681014060974,0.8814108967781067,-1.366631182049693
0.6750878095626831,0.7789192199707031,0.9372633099555968,0.9097325205802916,-0.8775748104502088
0.6622768044471741,0.7710760831832886,0.9163195490837096,0.8804822564125061,-0.207356277777396
0.6918894648551941,0.790962278842926,0.9067071676254272,0.8738380074501038,-1.476867606331
0.8198226094245911,0.8788854479789734,0.9153642654418944,0.8827152848243713,-0.1916930330852305
0.7607561945915222,0.8397327661514282,0.921390414237976,0.8886299133300781,-0.155666194429634
0.7199689149856567,0.8109078407287598,0.9232589602470398,0.9026699066162108,-0.4910761215785177
0.6990057229995728,0.7951005697250366,0.922179877758026,0.8926857113838196,-0.3521801248499536
0.6718930602073669,0.7771016955375671,0.9132333993911744,0.8800262808799744,-0.6223470710524515
0.9178073406219482,0.942754566669464,0.9264619946479796,0.9011681079864502,-0.160765633886518
0.7296541929244995,0.8207722902297974,0.9395607113838196,0.9229047298431396,-0.3896665337495485
0.6645157933235168,0.7730702757835388,0.913055419921875,0.8790941834449768,-0.1602945986156438
0.8490025401115417,0.8984556198120117,0.9116938710212708,0.8783488869667053,-0.1744095145502073
0.8066609501838684,0.8716499209403992,0.948864758014679,0.9356806874275208,-1.211954771024781
0.8959885835647583,0.9291375279426576,0.9173120260238647,0.8865314722061157,-0.1124656844544577
0.8268874883651733,0.8826125264167786,0.916851043701172,0.8837564587593079,-0.1498216310479398
0.7175885438919067,0.8078945875167847,0.8979676961898804,0.8547789454460144,-0.0825343924577923
0.6527088284492493,0.7651864290237427,0.9151045083999634,0.8799464702606201,-0.1571105473665277
0.8422717452049255,0.8915675282478333,0.906133770942688,0.8712947964668274,-0.4086127411635094
0.6943651437759399,0.7942759394645691,0.9141866564750672,0.8807798027992249,-0.3538277555462421
0.6588716506958008,0.7704854011535645,0.9181324243545532,0.8882563710212708,-0.4709150829626981
0.7760670185089111,0.8473294377326965,0.9116331338882446,0.8762229084968567,0.2762789653432036
0.6752914786338806,0.7822483777999878,0.9199355840682985,0.8822035789489746,-1.017933506539267
0.7324537038803101,0.818327784538269,0.9341718554496764,0.9072979688644408,0.0206725117577623
0.7311141490936279,0.8169780969619751,0.945842742919922,0.925061047077179,0.1575859140074946
