iptm,ptm,complex_plddt,complex_iplddt,binding_score
0.305768758058548,0.7098248600959778,0.9195095896720886,0.9061859846115112,-0.911622523
0.2965471148490906,0.7119269967079163,0.9065187573432922,0.8830825686454773,-1.092214283
0.7506656050682068,0.8260249495506287,0.9311518669128418,0.906957983970642,-0.868870542
0.471707284450531,0.7584725022315979,0.9069080948829652,0.8901776075363159,-0.883593799
0.7710326910018921,0.8182781934738159,0.9291924238204956,0.9106282591819764,-0.986256141
0.3379556834697723,0.7254659533500671,0.9116331338882446,0.8855202794075012,-1.071584282
0.3381441235542297,0.7301908731460571,0.9131900668144226,0.8865736722946167,-0.962775045
0.3615218698978424,0.7278483510017395,0.9207814931869508,0.9046198725700378,-0.901322566
0.4136610329151153,0.7596375346183777,0.9125215411186218,0.8925246596336365,-0.887197924
0.3672336339950561,0.7399322986602783,0.9233869314193726,0.9066798090934752,-0.911622523
0.4354357719421386,0.7700189352035522,0.9380798935890198,0.9277538657188416,-0.908216274
0.3293120861053467,0.7216705083847046,0.9222701787948608,0.8999471664428711,-0.962775045
0.3561953604221344,0.7325559258460999,0.925064504146576,0.9155181050300598,-0.974674269
0.3196337521076202,0.7133586406707764,0.922929584980011,0.9041512608528136,-0.861317405
0.3385983407497406,0.7212615013122559,0.9293298721313475,0.9101898074150084,-0.897834238
0.4856459498405456,0.7771528959274292,0.9217081665992736,0.9033637046813964,-0.968765409
0.4486142098903656,0.7658870816230774,0.9164334535598756,0.8932399153709412,-0.890772384
0.3462826907634735,0.7334372997283936,0.916345477104187,0.9003722071647644,-0.853630576
0.3881609737873077,0.7463621497154236,0.915980875492096,0.9043189287185668,-0.989103984
0.3092662096023559,0.7173178195953369,0.9227115511894226,0.905537724494934,-1.00306964
0.6022214293479919,0.8255265355110168,0.9256635904312134,0.899111807346344,-0.849735532
0.3122879564762115,0.7164648175239563,0.91378253698349,0.8975011706352234,-0.983389501
0.3774221539497375,0.7366988658905029,0.9290622472763062,0.916429340839386,-1.059685058
0.8402184247970581,0.9095996618270874,0.9163166880607604,0.8970555663108826,-1.008532536
0.397146463394165,0.7366514205932617,0.923166573047638,0.9041985273361206,-1.950230268
0.6682054996490479,0.8474270701408386,0.894543468952179,0.8623902797698975,-0.901322566
0.3193617165088653,0.720991313457489,0.9048840999603271,0.8808155059814453,-0.959748591
0.3009841740131378,0.7139846086502075,0.9088507890701294,0.8888558149337769,-0.865110394
0.4163521528244018,0.7541071772575378,0.9014261364936828,0.872460663318634,-0.865110394
0.3142639696598053,0.7166920304298401,0.9090142846107484,0.8861731886863708,-1.037408664
0.314275711774826,0.718953549861908,0.9103281497955322,0.8866504430770874,-1.024520641
0.3784994482994079,0.7408734560012817,0.9159536361694336,0.8972084522247314,-0.959748591
0.3174808025360107,0.7163255214691162,0.9144906401634216,0.8927484154701233,-1.096668625
0.4319308400154114,0.7668129801750183,0.8993719220161438,0.8792012929916382,-0.911622523
0.5130487680435181,0.7930641174316406,0.8992297649383545,0.8738804459571838,-0.908216274
0.311014711856842,0.7157807946205139,0.9063552021980286,0.8834052085876465,-0.897834238
0.6482210755348206,0.8437831401824951,0.9115343689918518,0.885320782661438,-0.857490997
0.3227363526821136,0.7209248542785645,0.915598213672638,0.8962473273277283,-0.861317405
0.4057979881763458,0.7474828958511353,0.9158814549446106,0.8863680362701416,-1.064483941
0.6127070784568787,0.8349087238311768,0.9216895699501038,0.8946595191955566,-0.986256141
0.2913627922534942,0.7058759927749634,0.9213906526565552,0.9028773307800292,-0.857490997
0.4301997721195221,0.7671962380409241,0.9116293787956238,0.8919292092323303,-0.849735532
0.3011934161186218,0.7102379202842712,0.9178212285041808,0.8966853618621826,-1.265310396
0.5601629018783569,0.8051937222480774,0.9107176065444946,0.889464259147644,-0.928264194
0.3230822384357452,0.7192611694335938,0.90848308801651,0.8840052485466003,-0.968765409
0.3376749455928802,0.7215492129325867,0.91223406791687,0.8890319466590881,-1.066863643
0.3219008147716522,0.7214890718460083,0.90109521150589,0.8803873062133789,-0.868870542
0.5754566192626953,0.8284938335418701,0.913955807685852,0.8965857028961182,-0.904783098
0.3910531997680664,0.7366212010383606,0.8984103798866272,0.8772364258766174,-0.879959515
0.3416758775711059,0.7275705337524414,0.9025511741638184,0.8806289434432983,-0.849735532
0.348595380783081,0.7260953187942505,0.9087746143341064,0.8928671479225159,-0.904783098
0.3651732504367828,0.7328817844390869,0.9075692892074584,0.8805634379386902,-0.989103984
0.3183582127094269,0.7182157635688782,0.904093623161316,0.8876643776893616,-0.911622523
0.5190466046333313,0.7841075658798218,0.8890159726142883,0.8652976155281067,-1.884317021
0.3151055872440338,0.7155481576919556,0.91195148229599,0.8863949179649353,-0.956700898
0.3346683979034424,0.7251833081245422,0.915795087814331,0.8974567651748657,-0.897834238
0.4321546852588653,0.7551224231719971,0.9181474447250366,0.8875490427017212,-0.849735532
0.321220725774765,0.7190032005310059,0.9189117550849916,0.8955916166305542,-0.897834238
0.3488353192806244,0.7309851050376892,0.9145779013633728,0.898894727230072,-0.983389501
0.3372512459754944,0.725308358669281,0.9099208116531372,0.8952868580818176,-0.853630576
0.3443886637687683,0.7353188395500183,0.9011625051498412,0.8782238364219666,-0.947427354
0.5353418588638306,0.7963691353797913,0.9101009964942932,0.8845570683479309,-0.887197924
0.4070577025413513,0.7506991028785706,0.9097478985786438,0.8794344663619995,-0.956700898
0.2936996519565582,0.7098924517631531,0.9177983403205872,0.9004332423210144,-0.947427354
0.5033425092697144,0.7722659707069397,0.9042360186576844,0.8862228393554688,-1.044961802
0.4008142948150635,0.7423470616340637,0.8986212015151978,0.8741351366043091,-1.054832556
0.3087302148342132,0.7144358158111572,0.9048465490341188,0.8800429701805115,-0.887197924
0.3551804721355438,0.7272854447364807,0.9164437651634216,0.892926037311554,-0.934746322
0.3726357519626617,0.7373027205467224,0.9049439430236816,0.8809290528297424,-1.107608611
0.3184560239315033,0.7149399518966675,0.9153253436088562,0.8922219276428223,-0.904783098
0.4554961025714874,0.7636630535125732,0.9110403656959534,0.8855348229408264,-0.897834238
0.5379573702812195,0.7893394827842712,0.9103586077690125,0.8965609073638916,-0.853630576
0.3238286077976227,0.7157472968101501,0.9055161476135254,0.8895853757858276,-0.937951462
0.3404834568500519,0.7159335017204285,0.9082462191581726,0.8842044472694397,-0.904783098
0.4737156629562378,0.7815638184547424,0.911169409751892,0.8969740271568298,-1.224368302
0.3153805136680603,0.7154453992843628,0.9089630842208862,0.8911882042884827,-0.857490997
0.377375453710556,0.7228355407714844,0.9145295023918152,0.891243040561676,-1.039941
0.2762867510318756,0.6984670758247375,0.9073500037193298,0.8807085156440735,-0.894317665
0.3079232573509216,0.7122622132301331,0.9089195728302002,0.8878890872001648,-0.897834238
0.2854267954826355,0.7071805596351624,0.9110291004180908,0.8911808133125305,-0.908216274
0.458389550447464,0.7654913663864136,0.9181554913520812,0.8967611193656921,-0.849735532
0.3208136856555938,0.7192124128341675,0.9168601632118224,0.8929325342178345,-1.588316133
0.3116883635520935,0.7159870266914368,0.9098336696624756,0.8858518600463867,-0.883593799
0.5473648309707642,0.8049551844596863,0.9053676128387452,0.8737192153930664,-0.868870542
0.566623866558075,0.7967451214790344,0.901804745197296,0.8804263472557068,-0.921683849
0.4710642099380493,0.7823504209518433,0.9097593426704408,0.8919723629951477,-0.853630576
0.2851704359054565,0.7020781636238098,0.9045416116714478,0.8819008469581604,-0.853630576
0.3094149529933929,0.7111383080482483,0.9234208464622498,0.908539354801178,-0.868870542
0.3710725307464599,0.718084454536438,0.9056138396263124,0.8623573184013367,-1.087713782
0.3918220400810241,0.748836100101471,0.9084551930427552,0.8827999234199524,-0.894317665
0.3114853203296661,0.7163513898849487,0.913923442363739,0.8933570981025696,-1.019256401
0.3264206647872925,0.7087261080741882,0.9165568351745604,0.8988874554634094,-0.868870542
0.3527889549732208,0.7299124598503113,0.9166228175163268,0.8935868144035339,-1.101077744
0.3493631184101105,0.7290903329849243,0.9253013730049132,0.9136965274810792,-0.901322566
0.3221070170402527,0.720109760761261,0.9216145277023317,0.8994265794754028,-1.016600158
0.529600977897644,0.7882317900657654,0.9105010628700256,0.8875685930252075,-0.980503812
0.390742689371109,0.7463490962982178,0.908447265625,0.886001706123352,-0.876294561
0.4199625253677368,0.7586275339126587,0.9115595817565918,0.8904005885124207,-0.928264194
0.3281358778476715,0.716234564781189,0.9110988974571228,0.8933737277984619,-0.934746322
0.3046700954437256,0.7127678990364075,0.9133013486862184,0.8974353075027466,-0.94113312
0.3318041265010834,0.7177093029022217,0.911710798740387,0.8939832448959351,-1.024520641
0.326805830001831,0.7160373330116272,0.9023730158805848,0.888997495174408,-1.305471815
0.4819048643112182,0.7664456367492676,0.9096767902374268,0.8917881846427917,-1.027129024
0.316069632768631,0.7167326211929321,0.907994508743286,0.8896821141242981,-0.865110394
0.4034892320632934,0.7352632880210876,0.9156703352928162,0.8949853181838989,-0.853630576
0.5339709520339966,0.8028389811515808,0.9180788397789,0.9026474356651306,-0.879959515
0.327611893415451,0.7273486852645874,0.919061541557312,0.8918265104293823,-0.857490997
0.6296783089637756,0.8333186507225037,0.9194518327713012,0.8929950594902039,-0.879959515
0.3014214336872101,0.7119208574295044,0.933739423751831,0.9230812788009644,-1.33589147
0.5111411809921265,0.7783017754554749,0.9155086278915404,0.8965520858764648,-1.253118873
0.5778948068618774,0.8125636577606201,0.907520830631256,0.882997453212738,-0.872598415
0.3140615820884704,0.7126284241676331,0.906373143196106,0.8908352851867676,-0.918355906
0.4788545370101928,0.7764236330986023,0.913603127002716,0.8969718217849731,-0.959748591
0.3606991171836853,0.7342963814735413,0.9143763780593872,0.8903616666793823,-0.887197924
0.2907488346099853,0.7086849808692932,0.9068810939788818,0.8846659064292908,-0.853630576
0.3086146116256714,0.7017691135406494,0.8936710357666016,0.8649272322654724,-0.94429164
0.3057628273963928,0.7086414694786072,0.9050878286361694,0.8861755728721619,-0.879959515
0.3353858292102813,0.7298614382743835,0.912852942943573,0.8947198987007141,-0.849735532
0.4039025008678436,0.7565063238143921,0.8955495357513428,0.8778674006462097,-1.146835234
0.3735804557800293,0.7353947758674622,0.9068971276283264,0.8903196454048157,-0.879959515
0.3666085302829742,0.729011595249176,0.9101415276527404,0.8926202654838562,-0.879959515
0.5298998355865479,0.8099132180213928,0.906400203704834,0.893510639667511,-0.918355906
0.4161157608032226,0.753321647644043,0.913492739200592,0.8827205896377563,-0.997537152
0.3896819651126861,0.7374117970466614,0.905360460281372,0.8811177015304565,-0.853630576
0.3868990838527679,0.7290204763412476,0.9052210450172424,0.8869170546531677,-0.865110394
0.3018617331981659,0.7133169174194336,0.904365062713623,0.8823414444923401,-0.947427354
0.6498461961746216,0.8377453684806824,0.9092411994934082,0.884727954864502,-0.879959515
0.3048446178436279,0.7073304653167725,0.9083386063575744,0.8909567594528198,-1.021896497
0.3622344136238098,0.7311528325080872,0.9135989546775818,0.8883481621742249,-0.908216274
0.4266959130764007,0.7595559358596802,0.9194667339324952,0.8932555913925171,-1.07625416
0.3555162250995636,0.7237892746925354,0.9062760472297668,0.8874276876449585,-0.868870542
0.5396813154220581,0.781478762626648,0.9188109040260316,0.9004130363464355,-1.024520641
0.5350157618522644,0.7915042042732239,0.904874861240387,0.8694836497306824,-0.911622523
0.5111754536628723,0.7760807275772095,0.9095065593719482,0.8928768038749695,-0.934746322
0.5350164175033569,0.7977675795555115,0.902160108089447,0.878450870513916,-0.928264194
0.3648542463779449,0.7343984842300415,0.9087066650390624,0.8812435865402222,-0.868870542
0.3435787558555603,0.725005567073822,0.908848226070404,0.883776843547821,-0.883593799
0.3586373925209045,0.7335643172264099,0.9103118777275084,0.877341091632843,-0.962775045
0.3168949484825134,0.7217347025871277,0.9041171669960022,0.8765010237693787,-0.915002264
0.298086404800415,0.7118083238601685,0.8859972357749939,0.8636946082115173,-0.956700898
0.3213495016098022,0.7148217558860779,0.9201332926750184,0.892647385597229,-1.709668602
0.3248867094516754,0.7255175113677979,0.9079599380493164,0.8958851099014282,-0.890772384
0.3756813406944275,0.7441574931144714,0.9084720015525818,0.8789209723472595,-0.901322566
0.3417637348175049,0.7242617011070251,0.8946911692619324,0.8639611005783081,-0.918355906
0.3319317996501922,0.722779393196106,0.9152209758758544,0.8902415633201599,-0.872598415
0.3278518915176391,0.7214773297309875,0.9197809100151062,0.9011940360069276,-0.904783098
0.5585500001907349,0.8123520612716675,0.9142545461654664,0.8889262676239014,-0.861317405
0.3713662922382355,0.7361485362052917,0.9202155470848083,0.9010091423988342,-0.897834238
0.4429937601089477,0.7695914506912231,0.9103700518608092,0.893757700920105,-0.953631666
0.5340995788574219,0.7834455966949463,0.9140799045562744,0.8883541226387024,-0.853630576
0.6004958748817444,0.7834320068359375,0.9290929436683656,0.908561110496521,-0.921683849
0.5193958878517151,0.7989905476570129,0.9172266721725464,0.8979849219322205,-0.883593799
0.3871042728424072,0.738106369972229,0.921560287475586,0.8983243107795715,-0.857490997
0.6073535084724426,0.8265683650970459,0.916138768196106,0.8801577091217041,-1.069230376
0.6794681549072266,0.8637097477912903,0.9066327810287476,0.8826584815979004,-0.953631666
0.4115518033504486,0.7504006028175354,0.9023586511611938,0.8823897838592529,-0.853630576
0.3171791136264801,0.7098830342292786,0.9093458652496338,0.8892006278038025,-0.876294561
0.3987192809581756,0.7438156604766846,0.90378999710083,0.8830854892730713,-1.019256401
0.2909203469753265,0.7044147849082947,0.9065265655517578,0.8860251307487488,-0.890772384
0.2890196144580841,0.7105646729469299,0.9004057049751282,0.8785840272903442,-0.872598415
0.6950166821479797,0.8662201166152954,0.8987740874290466,0.8760251402854919,-0.901322566
0.3420025408267975,0.7241021394729614,0.9125785231590272,0.8866930603981018,-0.883593799
0.3787347972393036,0.7380411624908447,0.9166892766952516,0.890526294708252,-0.879959515
0.4691865146160126,0.7647854089736938,0.9116268157958984,0.8743048310279846,-0.890772384
0.3767532408237457,0.7442018389701843,0.918498396873474,0.893570601940155,-1.049925221
0.3584269881248474,0.7240458130836487,0.916938543319702,0.8951929807662964,-1.278628817
0.3628533184528351,0.7338927388191223,0.9159632325172424,0.8916849493980408,-1.342231648
0.3351721167564392,0.7276045083999634,0.9212313294410706,0.8931710124015808,-3.725630674
0.316083163022995,0.7168038487434387,0.9155362248420716,0.8920562863349915,-1.021896497
0.5134432911872864,0.7898688316345215,0.9107849597930908,0.8801178336143494,-1.120382899
0.433834820985794,0.7561949491500854,0.9206309914588928,0.8899779915809631,-1.275704264
0.3203344643115997,0.7181695103645325,0.9148510694503784,0.8972688913345337,-0.921683849
0.2783910930156708,0.7020266652107239,0.9136960506439208,0.8876412510871887,-0.953631666
0.4784747660160064,0.7819355130195618,0.9120529890060424,0.8887099027633667,-0.853630576
0.3107087612152099,0.7160316109657288,0.9221305847167968,0.9014667868614196,-0.876294561
0.4893750548362732,0.7643857598304749,0.9183636903762816,0.8949152827262878,-0.971729888
0.3716146349906921,0.7382947206497192,0.9216361045837402,0.8973926305770874,-0.868870542
0.3626211285591125,0.731865406036377,0.9127851724624634,0.8922361731529236,-0.883593799
0.3056535124778747,0.7115552425384521,0.9167599081993104,0.8942540884017944,-1.42246065
0.3146456480026245,0.7131063342094421,0.9092570543289183,0.8869015574455261,-0.849735532
0.3114012777805328,0.7178929448127747,0.9095218181610109,0.8906288146972656,-2.374020521
0.3520441651344299,0.7276632189750671,0.9202706813812256,0.8934866189956665,-1.05238582
0.2967102527618408,0.7077725529670715,0.9102829694747924,0.889013409614563,-1.085445921
0.315231055021286,0.7129643559455872,0.9201998710632324,0.8978987336158752,-1.027129024
0.3508189916610718,0.7314972877502441,0.923334300518036,0.9012783765792848,-0.918355906
0.5921372771263123,0.7882208228111267,0.9341083765029908,0.9107682108879088,-0.849735532
0.3318031132221222,0.7240233421325684,0.9161071181297302,0.8998396992683411,-0.908216274
0.3994051516056061,0.7431108355522156,0.9142621159553528,0.8897209167480469,-0.883593799
0.5207709074020386,0.7987721562385559,0.934051275253296,0.9147353768348694,-0.857490997
0.7108067870140076,0.8306342959403992,0.9184186458587646,0.8994578123092651,-0.974674269
0.3328720033168793,0.7166767716407776,0.9153349995613098,0.8911813497543335,-1.00306964
0.4853789508342743,0.7733756899833679,0.910012662410736,0.881371259689331,-0.894317665
0.4485390186309814,0.7651175856590271,0.9227401614189148,0.9025432467460632,-0.918355906
0.3756727576255798,0.7368872761726379,0.909031867980957,0.8861864805221558,-0.915002264
0.3432850837707519,0.723411500453949,0.9114258885383606,0.8863905668258667,-0.861317405
0.288750946521759,0.7051104307174683,0.9033150672912598,0.8859781622886658,-0.853630576
0.3954831957817077,0.75010085105896,0.9106642603874208,0.8849272727966309,-1.00306964
0.3355385959148407,0.7158976793289185,0.9062485098838806,0.8812851309776306,-1.07625416
0.4361593425273895,0.7566258907318115,0.8956717252731323,0.8708944916725159,-0.883593799
0.2705895602703094,0.703300952911377,0.9150494337081908,0.902557909488678,-0.947427354
0.5314939618110657,0.7895413041114807,0.9004417061805725,0.8807306885719299,-0.853630576
0.3734495043754577,0.7328972220420837,0.908289074897766,0.8830058574676514,-0.868870542
0.290512353181839,0.7097028493881226,0.9013072848320008,0.8751472234725952,-1.758655063
0.4034422934055328,0.7599911093711853,0.9160414934158324,0.8976017236709595,-0.868870542
0.3584966957569122,0.727138102054596,0.9111428260803224,0.8889873027801514,-1.083166154
0.7026922106742859,0.862816572189331,0.9239035844802856,0.8951088786125183,-0.879959515
0.3830406367778778,0.7279765605926514,0.911412000656128,0.8904886841773987,-0.872598415
0.3093318343162536,0.715950071811676,0.9269952774047852,0.9077264666557312,-1.111908591
0.2738100588321686,0.7063656449317932,0.9211297631263732,0.9010124802589417,-0.861317405
0.356243222951889,0.7369664907455444,0.9236515760421752,0.9043614268302916,-0.953631666
0.5770309567451477,0.8222483992576599,0.9126312136650084,0.8893380165100098,-0.965780556
0.3950063586235046,0.7459375858306885,0.9150417447090148,0.888515293598175,-0.937951462
0.3044822812080383,0.7146890163421631,0.9113416075706482,0.8888816833496094,-1.295774247
0.3561356365680694,0.729011058807373,0.91475510597229,0.890052318572998,-0.865110394
0.312696635723114,0.7164490222930908,0.9048235416412354,0.8844698071479797,-0.872598415
0.4027779102325439,0.7560147643089294,0.9039784073829652,0.8780291676521301,-1.057265584
0.3792481124401092,0.7358037233352661,0.9117981195449828,0.8850433826446533,-0.857490997
0.3065859079360962,0.716094434261322,0.9258142709732056,0.898575484752655,-0.872598415
0.2772895991802215,0.7047979831695557,0.9292533993721008,0.9092283844947816,-0.911622523
0.3137132227420807,0.7221074104309082,0.9220582842826844,0.9063964486122132,-1.186429596
0.3252709507942199,0.7168679237365723,0.9162063598632812,0.8967010974884033,-0.931517352
0.3409022688865661,0.7247809171676636,0.9205345511436462,0.9010725617408752,-0.853630576
0.551945686340332,0.8070955872535706,0.9020824432373048,0.8793509006500244,-0.901322566
0.3388872742652893,0.7288839221000671,0.917260766029358,0.9002665877342224,-0.931517352
0.3433431982994079,0.7243789434432983,0.9106798768043518,0.8847799897193909,-0.872598415
0.419365257024765,0.7499294281005859,0.9089294672012328,0.8852883577346802,-0.953631666
0.3422322571277618,0.7256118059158325,0.913727343082428,0.8916758894920349,-0.865110394
0.2970432639122009,0.7097631096839905,0.9043020009994508,0.8761875033378601,-0.968765409
0.3638805150985718,0.7390577793121338,0.908849835395813,0.879827082157135,-0.931517352
0.3333281278610229,0.7219849228858948,0.9124120473861694,0.8882071375846863,-1.021896497
0.3986549973487854,0.7454041242599487,0.9041183590888976,0.8763790130615234,-1.715036958
0.3206755220890045,0.7140817642211914,0.911687195301056,0.8805499076843262,-0.849735532
0.3908748924732208,0.739586591720581,0.913966178894043,0.8932273387908936,-0.977598822
0.5819426774978638,0.8115140795707703,0.9033747911453248,0.877204418182373,-1.073925497
0.4540621340274811,0.7640513777732849,0.9124622941017152,0.88407963514328,-0.928264194
0.335860401391983,0.7247525453567505,0.9177127480506896,0.9029434323310852,-0.904783098
0.3424610793590545,0.7262277603149414,0.9229166507720948,0.9003886580467224,-1.22601648
0.6170496344566345,0.8299382328987122,0.9111591577529908,0.8769598603248596,-0.868870542
0.5237771272659302,0.801125168800354,0.9066510796546936,0.8824547529220581,-0.861317405
0.3114697933197021,0.7174558639526367,0.9084558486938475,0.8878092765808105,-1.037408664
0.3159580826759338,0.7124985456466675,0.909942865371704,0.8910157084465027,-0.857490997
0.3328481316566467,0.7223069071769714,0.9199459552764891,0.8967840075492859,-0.904783098
0.5324786305427551,0.7955235838890076,0.9226492643356324,0.901909112930298,-0.857490997
0.348249614238739,0.7331335544586182,0.9130194783210754,0.8987215161323547,-0.857490997
0.3279218077659607,0.7225813865661621,0.912579357624054,0.8946064114570618,-0.857490997
0.5474534630775452,0.8171277046203613,0.9177219271659852,0.892541766166687,-0.908216274
0.420949250459671,0.7358853220939636,0.9126646518707277,0.8954786062240601,-0.876294561
0.3559512197971344,0.7283125519752502,0.9137062430381776,0.8888737559318542,-0.849735532
0.3055753409862518,0.7125226259231567,0.9201443195343018,0.8995167016983032,-1.10326563
0.3430704772472381,0.7297700643539429,0.9143751859664916,0.8928802013397217,-0.989103984
0.2880744636058807,0.7074487209320068,0.91183340549469,0.8900493383407593,-0.879959515
0.3256976902484894,0.7245961427688599,0.9040185809135436,0.8864051699638367,-0.921683849
0.5956137180328369,0.8135132193565369,0.9105844497680664,0.8930791020393372,-0.883593799
0.6057950258255005,0.8328819870948792,0.902167558670044,0.8862209916114807,-0.908216274
0.4806165695190429,0.7682071328163147,0.9057281017303468,0.8852980732917786,-1.34971967
0.4430234134197235,0.7631786465644836,0.903341829776764,0.8848255276679993,-0.918355906
0.5706287026405334,0.8003246784210205,0.9153419733047484,0.8866384029388428,-1.019256401
0.3442003428936004,0.7310556769371033,0.9158433079719543,0.8921154737472534,-0.890772384
0.5993273258209229,0.8259984850883484,0.9233512878417968,0.9045937061309814,-0.911622523
0.3072621524333954,0.7112596035003662,0.91423761844635,0.8943652510643005,-0.872598415
0.4322990477085113,0.7518339157104492,0.9129358530044556,0.8927168250083923,-0.959748591
0.3332651555538177,0.7184309959411621,0.8975154161453247,0.8702691197395325,-0.924986484
0.4931658804416656,0.777897834777832,0.9057477712631226,0.8803640007972717,-0.953631666
0.2969066798686981,0.712605893611908,0.9245964288711548,0.9008726477622986,-0.915002264
0.7255498170852661,0.817904531955719,0.9200459718704224,0.9105257987976074,1.13343954
0.4039560854434967,0.7397042512893677,0.9029498100280762,0.882209062576294,-1.188227919
0.3367578089237213,0.7218066453933716,0.9059308767318726,0.8880029320716858,-0.897834238
0.4007127583026886,0.7488715648651123,0.9049904346466064,0.8844785094261169,-0.879959515
0.3962160348892212,0.7495893239974976,0.8918370008468628,0.8612523078918457,-0.911622523
0.4479043781757355,0.7545930743217468,0.8941841721534729,0.8713283538818359,-1.000312206
0.4595864117145538,0.7779154777526855,0.9038590788841248,0.8896936774253845,-1.254661662
0.3484307527542114,0.7326778769493103,0.9156658053398132,0.8843510746955872,-1.251570585
0.3092097640037536,0.7101259827613831,0.913685381412506,0.8888654112815857,-1.19534766
0.2911377549171448,0.7122184038162231,0.9248999953269958,0.8987935781478882,-1.621316393
0.4899386763572693,0.8019272089004517,0.9217456579208374,0.9008347392082214,-0.857490997
0.562393307685852,0.7993152141571045,0.9078200459480286,0.8901135325431824,-0.924986484
0.3176859021186828,0.716476559638977,0.9164013266563416,0.9016317129135132,-0.928264194
0.3062878549098968,0.7093085646629333,0.9069421291351318,0.8950866460800171,-0.994744251
0.4535528421401977,0.7571502923965454,0.9063718914985656,0.8820399045944214,-0.983389501
0.3179939389228821,0.7173221111297607,0.9186301231384276,0.9005588293075562,-1.005809678
0.298071801662445,0.7109582424163818,0.9188390374183656,0.8922886252403259,-0.861317405
0.3061013519763946,0.7094215750694275,0.9022337198257446,0.8816133141517639,-1.044961802
0.4061682224273681,0.7456983327865601,0.918715476989746,0.8941906690597534,-0.911622523
0.2809395790100097,0.7055734992027283,0.9133673906326294,0.8860808610916138,-0.959748591
0.7290136814117432,0.7858704328536987,0.923166275024414,0.903412103652954,-1.202352562
0.4005942046642303,0.75033038854599,0.919535219669342,0.8982831835746765,-0.861317405
0.5580587983131409,0.8079261779785156,0.9114559292793274,0.8857119679450989,-0.879959515
0.2735850214958191,0.7026418447494507,0.9181944727897644,0.8882732391357422,-0.921683849
0.3903374671936035,0.7465330958366394,0.922942876815796,0.8990957736968994,-1.032299258
0.4288504421710968,0.7542533278465271,0.9311477541923524,0.9043996930122375,-0.868870542
0.3047850131988525,0.7110461592674255,0.9176197052001952,0.8954911828041077,-0.983389501
0.7099128365516663,0.8622623085975647,0.917363166809082,0.8899190425872803,-0.865110394
0.3267574906349182,0.7132945656776428,0.9122921228408812,0.8927187323570251,1.338602247
0.7056741118431091,0.8587605357170105,0.9030744433403016,0.8858368396759033,-0.908216274
0.6678770780563354,0.8460308909416199,0.9047725200653076,0.8824256062507629,-1.152717416
0.378526508808136,0.7438305020332336,0.9035214185714722,0.8829119801521301,-0.947427354
0.2683628797531128,0.6983452439308167,0.9135429859161376,0.8898762464523315,-0.986256141
0.2978112697601318,0.7088389992713928,0.8986003398895264,0.8781465888023376,-1.105442549
0.367944061756134,0.7353062629699707,0.917761206626892,0.902044713497162,-0.968765409
0.522688090801239,0.7809274196624756,0.8962050080299377,0.8758350610733032,-0.991933274
0.5064135193824768,0.7873216271400452,0.9074369668960572,0.8734070062637329,-1.087713782
0.6358376741409302,0.8347574472427368,0.9295560717582704,0.9083643555641174,-0.897834238
0.5069288015365601,0.7748652696609497,0.9239953756332396,0.9105508327484132,-1.198864234
0.3644661009311676,0.7366169691085815,0.9116862416267396,0.8902571797370911,-0.934746322
0.3173379600048065,0.7121806144714355,0.9072975516319276,0.881546139717102,-2.129517536
0.2834507822990417,0.705472469329834,0.9026222825050354,0.8779714703559875,-0.994744251
0.7083636522293091,0.8360792994499207,0.9311410784721376,0.9093808531761168,-1.029721835
0.319399744272232,0.7184483408927917,0.9114115238189696,0.8840709328651428,-1.071584282
0.4117682874202728,0.7539481520652771,0.9103239178657532,0.8860946893692017,-0.876294561
0.7627662420272827,0.8795375823974609,0.9160165190696716,0.8923543095588684,-0.918355906
0.3859918117523193,0.7352964878082275,0.8998221158981323,0.8662686944007874,-0.918355906
0.4213632345199585,0.751045823097229,0.902434229850769,0.8786047697067261,-0.968765409
0.3379908204078674,0.7223235964775085,0.9184516072273254,0.8953065872192383,-0.883593799
0.3462084233760834,0.7294837832450867,0.9166254997253418,0.9027023911476136,-0.865110394
0.3611297905445099,0.7377801537513733,0.917775332927704,0.8948065042495728,-0.947427354
0.5595731735229492,0.8050491809844971,0.9147711396217346,0.8782161474227905,-0.962775045
0.3489899933338165,0.7216350436210632,0.9182080626487732,0.9019032120704652,-0.947427354
0.3779670596122741,0.7263501286506653,0.910877525806427,0.8895085453987122,-0.962775045
0.4592934250831604,0.7630012631416321,0.9120652675628662,0.8776335120201111,-1.024520641
0.453875720500946,0.7628827691078186,0.9004470109939575,0.8693113327026367,-1.034861475
0.3469811379909515,0.7323392629623413,0.9121015667915344,0.8886650800704956,-1.008532536
0.6118502020835876,0.8299079537391663,0.9033283591270448,0.876606822013855,-0.974674269
0.4108457565307617,0.7578554153442383,0.9111367464065552,0.8820412755012512,-0.857490997
0.314500093460083,0.7134000062942505,0.9140141606330872,0.891960859298706,-0.853630576
0.381595104932785,0.728050947189331,0.9109072089195251,0.8877308368682861,-0.849735532
0.7609151601791382,0.7895441651344299,0.9271072149276732,0.904222011566162,-1.734852148
0.3209192752838135,0.7165940999984741,0.9154179692268372,0.9004070162773132,-0.897834238
0.2897426784038543,0.7025582790374756,0.9056444764137268,0.8860286474227905,-1.083166154
0.2760893702507019,0.7058004140853882,0.920962691307068,0.8993029594421387,-0.971729888
