iptm,ptm,complex_plddt,complex_iplddt,binding_score
0.5495917797088623,0.7839319109916687,0.9091078639030457,0.8901242613792419,6.803022864624881
0.428516149520874,0.7524827718734741,0.9202542901039124,0.897072970867157,6.79547305700016
0.2827750444412231,0.7054929733276367,0.9246848821640016,0.911083996295929,6.781202001888262
0.3798042237758636,0.739115297794342,0.9254963397979736,0.9001492261886597,6.772936407657174
0.3738999664783478,0.7437010407447815,0.904451310634613,0.8902655839920044,6.768224676024905
0.5798546671867371,0.7905787229537964,0.906468391418457,0.8634405732154846,6.766445507285477
0.372186928987503,0.7298808097839355,0.910234808921814,0.8738266229629517,6.740167300936516
0.3234255611896515,0.7194362282752991,0.9227957129478456,0.8986912965774536,6.724780813217851
0.5365982055664062,0.8090382218360901,0.9099181294441224,0.8885793685913086,6.724688645458189
0.3781697750091553,0.7404258251190186,0.9138312935829164,0.8890871405601501,6.719194071606333
0.3702284693717956,0.7430144548416138,0.917581021785736,0.8958292007446289,6.716517852951029
0.3436059057712555,0.7276852130889893,0.9186794757843018,0.9008528590202332,6.688097868580511
0.4292925000190735,0.7518917322158813,0.9209846258163452,0.89531409740448,6.671335038558475
0.3939705491065979,0.7408046722412109,0.9087546467781068,0.8845870494842529,6.669992299127241
0.4794144034385681,0.7651453614234924,0.8959389925003052,0.8660959601402283,6.65233829087838
0.4533401429653168,0.7614765763282776,0.9008883833885192,0.8795996308326721,6.648010544564368
0.3309887945652008,0.7206162214279175,0.9132955074310304,0.8846664428710938,6.646179905102587
0.4090074598789215,0.7469323873519897,0.9163905382156372,0.8899806141853333,6.642160403462019
0.2956737279891968,0.7063639760017395,0.9196189045906068,0.9063360095024108,6.638102255904119
0.3170908391475677,0.7139984369277954,0.9057419300079346,0.8866842985153198,6.637310229273836
0.4399048089981079,0.7507634162902832,0.9042882919311525,0.8911359906196594,6.63712186421107
0.534760057926178,0.813995897769928,0.90449857711792,0.8806168437004089,6.635824367229381
0.5524137616157532,0.7752636671066284,0.9145390391349792,0.890100359916687,6.621093599976739
0.3143200278282165,0.7176472544670105,0.9095959663391112,0.8851938843727112,6.613750803291077
0.3295144438743591,0.7234451174736023,0.917796552181244,0.9041847586631776,6.600845666041783
0.5585894584655762,0.8025907278060913,0.908210515975952,0.8886749744415283,6.596553451224123
0.4053097069263458,0.7408263683319092,0.9127348065376282,0.8963122963905334,6.591760034688151
0.4326758086681366,0.7492994070053101,0.921655535697937,0.8945434093475342,6.591353074344235
0.3567097187042236,0.7188830375671387,0.9179523587226868,0.9024133682250975,6.589982391796948
0.404813677072525,0.7585458159446716,0.9138447642326356,0.8876451253890991,6.589864140580731
0.5318418145179749,0.79495769739151,0.9137612581253052,0.8884668350219727,6.573179800036645
0.3121649920940399,0.7151902318000793,0.9127861261367798,0.885278582572937,6.556987488783215
0.4651048183441162,0.7581713199615479,0.9334350228309632,0.9069042801856996,6.556674416046255
0.7584539651870728,0.8771564960479736,0.9110652804374696,0.8787635564804077,6.5562364930224994
0.4111186265945434,0.7420064210891724,0.9178795218467712,0.902596950531006,6.555955204081924
0.3939297795295715,0.7459048628807068,0.9048231840133668,0.8803383111953735,6.551649298004096
0.3829183578491211,0.7434855699539185,0.9260028600692748,0.9013235569000244,6.521433504406157
0.5302001237869263,0.7832863330841064,0.9120136499404908,0.8974741697311401,6.520323937131855
0.3183920979499817,0.7142576575279236,0.9285560250282288,0.9049882292747498,6.512112511761912
0.4156282842159271,0.7487432956695557,0.9123533368110656,0.875728189945221,6.5074072167442925
0.3595339059829712,0.7221587896347046,0.904597282409668,0.8789005875587463,6.4922115705718575
0.3396121859550476,0.7239155769348145,0.9179007411003112,0.8927487730979919,6.484695879289678
0.3274894058704376,0.7220991849899292,0.9245990514755248,0.9015687108039856,6.481525543233364
0.6075019240379333,0.8170232772827148,0.918575406074524,0.8911946415901184,6.471533245943799
0.47297403216362,0.7789715528488159,0.9164057970046996,0.8925626873970032,6.458970211449147
0.7953515648841858,0.8329616785049438,0.9337427020072936,0.9340950846672058,6.451549158419995
0.3838745653629303,0.7385542988777161,0.9194096326828004,0.8882797956466675,6.44660248987612
0.3283193111419678,0.7211405038833618,0.9094570875167848,0.8883439898490906,6.441471423037927
0.2910009026527405,0.7026662230491638,0.914178729057312,0.8735091686248779,6.43937612545007
0.556280255317688,0.7947448492050171,0.9184283018112184,0.9049475789070128,6.436257941704293
0.3028203845024109,0.7120656371116638,0.9202305674552916,0.8942732214927673,6.435333935747911
0.33565354347229,0.7265910506248474,0.916115403175354,0.8830796480178833,6.433586079379844
0.5943129658699036,0.8227963447570801,0.9109908938407898,0.9004623889923096,6.418824322981798
0.4778665006160736,0.768166184425354,0.9110397696495056,0.883234441280365,6.404514801016897
0.456360399723053,0.7796597480773926,0.9115123152732848,0.8899748921394348,6.404349487748598
0.2989948093891144,0.7081212997436523,0.9136891961097716,0.9002689719200134,6.395363613701377
0.3208393454551697,0.7193849086761475,0.924069344997406,0.901868999004364,6.374019126688331
0.3961436450481415,0.7485302090644836,0.9152201414108276,0.8911626935005188,6.35591608142317
0.4478117823600769,0.753472626209259,0.9230806231498718,0.8820422291755676,6.352362787729886
0.3308289647102356,0.7206361293792725,0.9231644868850708,0.9044461250305176,6.332229614493109
0.5414234399795532,0.7784037590026855,0.9143760800361632,0.8884660005569458,6.3225938180200565
0.5384277105331421,0.7949756383895874,0.9121030569076538,0.8800680041313171,6.3209811505990245
0.3020761609077453,0.7139304280281067,0.9295976161956788,0.9093944430351256,6.305640532097788
0.3271257579326629,0.7216647863388062,0.905589997768402,0.8752738237380981,6.304518323509803
0.639523446559906,0.8260283470153809,0.9037601351737976,0.8823782205581665,6.302997456541026
0.3910884261131286,0.7375768423080444,0.9158881306648254,0.9017516374588012,6.265640286465304
0.3388836979866028,0.7302192449569702,0.9086616039276124,0.8778021931648254,6.256631364710342
0.3384938836097717,0.7238830327987671,0.907889723777771,0.8687398433685303,6.247068488349481
0.35941943526268,0.7297518253326416,0.9144803285598756,0.8925652503967285,6.246593145685108
0.3795943260192871,0.7412962913513184,0.9239639043807985,0.9028248190879822,6.244208963631403
0.4265247285366058,0.7631799578666687,0.9146299362182616,0.8944304585456848,6.228758034539023
0.3190418183803558,0.7161857485771179,0.9242935180664062,0.9022294282913208,6.220252037085032
0.320285439491272,0.7168502807617188,0.9284618496894836,0.911157488822937,6.21965387989447
0.3960933983325958,0.7386948466300964,0.928345024585724,0.8947741389274597,6.195724232870906
0.5569683313369751,0.7966313362121582,0.9124167561531068,0.8923261165618896,6.192302649192609
0.4052288234233856,0.7412634491920471,0.9253256916999816,0.896561324596405,6.175249543960697
0.6319534778594971,0.8204677700996399,0.919366180896759,0.8936077356338501,6.174457047415913
0.5668792128562927,0.8052663803100586,0.9217225909233092,0.8903839588165283,6.167471927665727
0.2938008606433868,0.7075576186180115,0.925796926021576,0.9111990332603456,6.147032308971181
0.3424129784107208,0.723935604095459,0.9261343479156494,0.90349543094635,6.091713407874497
0.3330719470977783,0.7155205011367798,0.9202358722686768,0.8923937678337097,6.063712511489185
0.4898529350757599,0.7961032390594482,0.9219647645950316,0.8984915614128113,6.045159541100713
0.3149293065071106,0.7178585529327393,0.926362693309784,0.901085376739502,6.042617819126254
0.3736035525798797,0.7294906973838806,0.9153407216072084,0.8823167085647583,6.018022920110226
0.4809855818748474,0.7710763812065125,0.916692852973938,0.8917083144187927,6.0024738249901
0.3768219351768493,0.7452091574668884,0.9172757863998412,0.8915555477142334,5.977951235241623
0.3972009718418121,0.7396788597106934,0.9225544333457948,0.8972972631454468,5.972523996263773
0.46819007396698,0.7706395387649536,0.921617329120636,0.8927593231201172,5.971807089838353
0.4062339067459106,0.7536845207214355,0.9167580008506776,0.8987045288085938,5.878446721160414
0.5720783472061157,0.8096365332603455,0.9096724987030028,0.8865315914154053,5.851505315338953
0.5244027972221375,0.774819552898407,0.9127482771873474,0.8762380480766296,5.799149501908922
0.5156676173210144,0.795119047164917,0.9253374338150024,0.9070451259613036,5.77660011805128
0.2980169653892517,0.7129160761833191,0.9261693358421326,0.9021487236022948,5.769934448793953
0.3038639724254608,0.7111490368843079,0.911302924156189,0.885000467300415,5.763256220640341
0.3089980781078338,0.7119786143302917,0.9263864159584044,0.9045403599739076,5.737451620218279
0.4257330298423767,0.7456674575805664,0.9033004641532898,0.866558849811554,5.701939852521577
0.5097888112068176,0.7828890681266785,0.9148301482200624,0.8906212449073792,5.640847788553105
0.3384407758712768,0.7198079824447632,0.9086796641349792,0.8846904039382935,5.615972922206005
0.3724949061870575,0.7385872006416321,0.921170711517334,0.9038098454475404,5.597927856364727
