iptm,ptm,complex_plddt,complex_iplddt,binding_score
0.9868226647377014,0.9906590580940248,0.9648333787918092,0.9506325721740724,8.630148644005184
0.9822567105293274,0.987558364868164,0.9735938310623168,0.9678577780723572,8.623604656948377
0.9831538200378418,0.9882574081420898,0.9676674604415894,0.9556297063827516,8.898226809548763
0.9849247336387634,0.9895820021629332,0.9726478457450868,0.965501606464386,9.208084807116204
0.9626224040985109,0.9756233096122742,0.9371835589408876,0.892373263835907,9.023298575013404
0.9872397184371948,0.9909173846244812,0.9689953327178956,0.9604347348213196,8.585753529846837
0.9857314825057985,0.989958107471466,0.9752896428108216,0.967991828918457,8.712920766984922
0.967192530632019,0.9784127473831176,0.9704506993293762,0.958964705467224,8.613360540694474
0.9879891276359558,0.991496205329895,0.9699971079826356,0.9594100713729858,8.401640788114939
0.9868723154067992,0.9906405806541444,0.963409423828125,0.9475056529045104,8.715003850302367
0.9832229018211364,0.9882975220680236,0.9596176743507384,0.933449923992157,8.880309912072132
0.9854207634925842,0.9897206425666808,0.968828022480011,0.957084059715271,8.527234183271831
0.9883649349212646,0.9918031096458436,0.9634516835212708,0.9517955183982848,8.752886944847472
0.9868775606155396,0.9908400177955629,0.942269504070282,0.9131371974945068,8.408784267567384
0.9839150309562684,0.9889663457870485,0.9519776105880736,0.9238044619560242,8.651794190442228
0.9815570116043092,0.9872671961784364,0.9626418948173524,0.9452848434448242,8.442920727895899
0.9866958260536194,0.9906420111656188,0.9614924192428588,0.9414640069007874,8.698462795575491
0.9727364778518676,0.9809566140174866,0.9692819714546204,0.955777645111084,8.48438965373674
0.9821056127548218,0.987760365009308,0.9570807814598083,0.9323299527168274,8.550033529875378
0.9867766499519348,0.990667760372162,0.9732785820961,0.9683474898338318,8.896754299439804
0.988587498664856,0.9918612837791444,0.9707279205322266,0.963184893131256,8.636606398752996
0.9810587167739868,0.986731767654419,0.97016441822052,0.9613141417503356,8.909779676371885
0.9798609614372252,0.9860442280769348,0.973777174949646,0.967593789100647,8.453628657364268
0.9770932793617249,0.9837716817855836,0.9643948674201964,0.9493987560272216,8.46531049163253
0.973818838596344,0.9818136096000672,0.971544086933136,0.9608396291732788,8.547972935330469
0.9840490221977234,0.9887030720710754,0.976860523223877,0.970389485359192,8.668048163210782
0.9756911993026732,0.9835134744644164,0.9635463953018188,0.9486242532730104,8.765722468896398
0.976157009601593,0.9834136962890624,0.9655693173408508,0.9554118514060974,8.495255987910154
0.983680546283722,0.9888401627540588,0.9267075061798096,0.8702279329299927,9.303036950303358
0.9877523183822632,0.9912827610969543,0.9576606154441832,0.946688711643219,8.68671216226931
0.9830437898635864,0.9879949688911438,0.9621140956878662,0.9442408680915833,8.626761028959471
0.9893602728843688,0.9924014210700988,0.974029541015625,0.9710471034049988,8.799616037061178
0.982511341571808,0.98773592710495,0.9709683060646056,0.9603468775749208,8.90081674107917
0.986846387386322,0.9906304478645324,0.967939555644989,0.9617949724197388,8.458134957402939
0.9864280223846436,0.9903535842895508,0.9523136615753174,0.9285960793495178,8.69931681688887
0.977783739566803,0.985258162021637,0.9296303987503052,0.8844733238220215,8.551261093286717
0.985421061515808,0.9893801212310792,0.9725122451782228,0.9657816886901855,9.23341998353816
0.9879159927368164,0.9913880228996276,0.9755167365074158,0.9710174202919006,8.503692364095134
0.9813359379768372,0.987112283706665,0.9579432606697084,0.9370436668395996,8.649984387202213
0.9877612590789796,0.9913192987442015,0.9676296710968018,0.9548299908638,8.601247456559435
0.9768427014350892,0.9838169813156128,0.9709263443946838,0.9679121971130372,8.405464495512843
0.98517644405365,0.9895026683807372,0.9739099740982056,0.9658969044685364,8.783424668632092
0.9869287610054016,0.9906819462776184,0.9680516719818116,0.9612733125686646,8.471130738619218
0.9864588379859924,0.9903481602668762,0.9506687521934508,0.9337453842163086,8.413156408519349
0.9771687984466552,0.9837872982025146,0.9589835405349731,0.9518090486526488,8.30506826102329
0.9899669289588928,0.9928986430168152,0.968160092830658,0.9579870104789734,8.425745252672117
0.9826834201812744,0.9881505966186525,0.9503940343856812,0.9163033366203308,8.671502146465427
0.9819275140762328,0.9871538281440736,0.9681959748268129,0.9585433602333068,8.417812981104216
0.9884941577911376,0.9917755722999572,0.9681196212768556,0.9611136317253112,8.392631708680891
0.983959436416626,0.9886643886566162,0.9582136869430542,0.9392508268356324,8.446044284336134
0.9666388034820556,0.9780979752540588,0.9688720107078552,0.9552258253097534,8.814328394366328
0.9856277108192444,0.9899029731750488,0.9637510180473328,0.9460601210594176,8.33325907092111
0.9881274104118348,0.9915934801101683,0.9661121964454652,0.9560968279838562,8.440272867168932
0.9739307165145874,0.9831408262252808,0.932624340057373,0.8825733065605164,8.638558412441395
0.9869155287742616,0.9907476902008056,0.9759082794189452,0.9703434705734252,8.938010339871921
0.9879671335220336,0.9914308190345764,0.9703214168548584,0.9649383425712584,8.396249576774153
0.9873916506767272,0.9910646677017212,0.9695147275924684,0.960334539413452,8.273986857148964
0.9848024249076844,0.9892711639404296,0.9757372736930848,0.9690943360328674,8.865295191615786
0.9869200587272644,0.9906377792358398,0.9764320850372314,0.9714875817298888,8.616631615712269
0.9792394638061525,0.985638439655304,0.9736304879188538,0.9677128791809082,8.548697012933742
0.9798989295959472,0.9859370589256288,0.9633097648620604,0.9481051564216614,8.811835045507788
0.9800620675086976,0.986079752445221,0.9710819721221924,0.963129699230194,8.630864103926505
0.9851168394088744,0.9896627068519592,0.9608466029167176,0.9445114731788636,8.39891132818045
0.9856863617897034,0.9898309707641602,0.963102161884308,0.94387286901474,8.679765918379752
0.9875765442848206,0.9912354946136476,0.9574429988861084,0.9463553428649902,8.511912495347831
0.9817192554473876,0.9872865080833436,0.9717247486114502,0.9629587531089784,8.6223556500369
0.9837275743484496,0.9885983467102052,0.961862862110138,0.9491451382637024,8.37399308769073
0.9883107542991638,0.991733193397522,0.967799723148346,0.9583858847618104,8.818310840675862
0.9823643565177916,0.9876405000686646,0.9668117165565492,0.9596015810966492,8.50739632137992
0.9761217832565308,0.983347237110138,0.972646176815033,0.9643266201019288,8.406491552086123
0.989199697971344,0.9923250079154968,0.9770007133483888,0.9714404344558716,8.594570619235418
0.9803962111473083,0.9861781001091005,0.94111829996109,0.9145634770393372,8.352918538780484
0.9883815050125122,0.9917038083076476,0.955987274646759,0.9384449124336244,8.79871347633164
0.98598051071167,0.99021577835083,0.969948947429657,0.9585236310958862,8.663938181364742
0.9867550134658812,0.9906827807426452,0.9675303101539612,0.958553910255432,8.429649061329528
0.9628970623016356,0.9761967658996582,0.9495294094085692,0.916022002696991,8.509878159732928
0.9841049909591676,0.9888358116149902,0.970553994178772,0.965172529220581,8.546183212833347
0.9891161322593688,0.9922808408737184,0.9472572207450868,0.9375267624855042,8.513705609912055
0.970435917377472,0.9781332015991212,0.9661555886268616,0.9595243334770204,8.409274862761336
0.988358199596405,0.9918118119239808,0.963355302810669,0.9507504105567932,8.479411195089728
0.988164246082306,0.9916326999664308,0.9546696543693542,0.9422729015350342,8.49407558914802
0.9858351349830629,0.9901214241981506,0.9741864800453186,0.9676201343536376,8.86270777144854
0.9872997999191284,0.9910057187080384,0.9523383378982544,0.92570161819458,8.562121803908854
0.989915668964386,0.9927833676338196,0.964974284172058,0.9529651403427124,8.486158218845294
0.985261857509613,0.9896132946014404,0.9556553959846495,0.9357969164848328,8.451218217266826
0.9888533353805542,0.992082178592682,0.9562864303588868,0.9406773447990416,8.496741117546987
0.9878588914871216,0.9914646744728088,0.96489280462265,0.9565890431404114,8.543153767851345
0.9830754399299622,0.9881029725074768,0.9651360511779784,0.9521825909614564,8.427838397807486
0.9654813408851624,0.9795178174972534,0.9445526003837584,0.9075276851654052,8.38764319971284
0.9871256947517396,0.9908868074417114,0.961228370666504,0.9456048607826232,8.64714845633078
0.9857994318008424,0.9899647831916808,0.9659776091575624,0.951371967792511,8.555174605714296
0.979472517967224,0.9857211709022522,0.9749833345413208,0.968694031238556,8.587725228882713
0.9866973757743835,0.990685760974884,0.9579201936721802,0.9507598280906676,8.558657918917875
0.9848343133926392,0.9893062114715576,0.9501529932022096,0.9218407273292542,8.40657835800251
0.9880451560020448,0.9915528297424316,0.9574981331825256,0.9437705874443054,8.394535570831126
0.9865949749946594,0.9905759692192078,0.9746721386909484,0.9669173359870912,8.843196528591578
0.9853028059005736,0.9896681308746338,0.9699572920799256,0.9613203406333924,8.343074279397566
0.9849695563316344,0.9893746972084044,0.9545469284057616,0.9301756620407104,8.477882625913843
0.9886630773544312,0.9917921423912048,0.9762172102928162,0.9709763526916504,8.365526229702407
0.975532591342926,0.9832144975662231,0.979235291481018,0.9767215251922609,8.339965041402817
0.9744709730148317,0.9837744235992432,0.956986665725708,0.9335512518882751,8.486060538131813
0.979266345500946,0.9859312176704408,0.965728521347046,0.948996365070343,8.373215504231561
0.9862465858459472,0.9902629852294922,0.9729987978935242,0.965669810771942,8.508801780339558
0.9838833212852478,0.988591969013214,0.977236807346344,0.9732828736305236,8.400622007513066
0.9815919399261476,0.9871246814727784,0.973282516002655,0.9635010957717896,8.360674820916923
0.9781824946403505,0.984624207019806,0.9745178818702698,0.9659984707832336,8.524997048972415
0.9750658869743348,0.9832428693771362,0.9380875825881958,0.8910470604896545,8.462520723103696
0.9879307746887208,0.9914383888244628,0.974653959274292,0.9668301939964294,8.3006246268897
0.983431041240692,0.9884821772575378,0.979710817337036,0.976191222667694,8.69823482458559
0.9837101697921752,0.9885852932929992,0.9777904748916626,0.9730201959609984,8.502844863858188
0.986183226108551,0.9902811646461488,0.9702441692352296,0.9622917771339417,8.700124857433535
0.9861847758293152,0.990201771259308,0.9744365215301514,0.9681311249732972,8.72266517190096
0.9815472960472108,0.9872263669967652,0.9679142832756042,0.9528350234031676,8.483038811041178
0.9856820106506348,0.9899434447288512,0.9774519801139832,0.9723548293113708,8.492849877742024
0.9884225726127625,0.991738498210907,0.9679348468780518,0.9602674841880798,8.569431433316959
0.989083170890808,0.992074728012085,0.980199098587036,0.9772902131080629,8.41275293836209
0.9762037396430968,0.983575403690338,0.9359508156776428,0.8892326354980469,8.31852678511007
0.977169930934906,0.9835532903671264,0.9743143916130066,0.9670736789703368,8.56997923941091
0.9836260676383972,0.9884668588638306,0.9763594269752502,0.971228003501892,8.392019265214113
0.98305344581604,0.9879472851753236,0.9738866090774536,0.96930730342865,8.386514532683966
0.9796003699302672,0.9857996106147766,0.9663544297218324,0.9522573947906494,8.515590745118326
0.988694190979004,0.9919607639312744,0.972000777721405,0.9643364548683168,8.65249386375532
0.9840527176856996,0.9888014197349548,0.9681081771850586,0.9580215215682985,8.317721750535224
0.9804094433784484,0.9867276549339294,0.9682949781417848,0.9541938304901124,8.369634531771926
0.982140064239502,0.987613081932068,0.9795807600021362,0.974364459514618,8.445031968013366
0.9832931756973268,0.988261580467224,0.9733641743659972,0.966726541519165,8.40652645340075
0.9858362078666688,0.9900105595588684,0.9621486067771912,0.9483345150947572,8.45409581718009
0.9783446788787842,0.9853577613830566,0.977541208267212,0.975156843662262,8.52560582318627
0.9850486516952516,0.9894031882286072,0.9735478758811952,0.964696764945984,8.45531863984503
0.9818015098571776,0.9872211217880248,0.9804811477661132,0.9769190549850464,8.395876018877367
0.9743361473083496,0.9825173020362854,0.9517541527748108,0.928949534893036,8.39422285144951
0.9849849939346312,0.9896742701530457,0.9680408239364624,0.9534070491790771,8.474077610023153
0.9870801568031312,0.990938663482666,0.9695103764533995,0.9579022526741028,8.453873630835895
0.9736108779907228,0.9815482497215272,0.9655988812446594,0.9531427621841432,8.380942224366583
0.9852312803268432,0.9895818829536438,0.9670360088348388,0.9532349109649658,8.411912060734586
0.9794500470161438,0.9866010546684264,0.960247814655304,0.9418262839317322,8.406246147794961
0.9643293619155884,0.9760594964027404,0.9355046153068542,0.8825687766075134,8.397707569627512
0.981575071811676,0.9870440363883972,0.9762216210365297,0.969552993774414,8.353108192719144
0.9837082028388976,0.9885074496269226,0.9595069289207458,0.9338743686676024,8.356943715259755
0.982185423374176,0.9874786734580994,0.941685914993286,0.9019084572792052,8.382728534733795
0.981420636177063,0.985986053943634,0.9459168910980223,0.9398233294487,8.369255639517876
0.9842618703842164,0.98883056640625,0.9637718200683594,0.9500926733016968,8.564937333126773
0.98647803068161,0.9903579950332642,0.9762060642242432,0.96995347738266,8.494608904064604
0.9844250679016112,0.9890880584716796,0.9723681211471558,0.965768575668335,8.39093382670814
0.9867590069770812,0.990571916103363,0.970483422279358,0.9610127806663512,8.375406032929824
0.9888445734977722,0.9920575618743896,0.9589181542396544,0.9431763291358948,8.59385855121024
0.9845119118690492,0.9891936779022216,0.975199818611145,0.9688100218772888,8.442682348412871
0.9867918491363524,0.990725040435791,0.959801197052002,0.9478933811187744,8.47577437721857
0.9789661765098572,0.9853050112724304,0.9716683626174928,0.9636414051055908,8.726164142673511
0.9895004630088806,0.9924705028533936,0.9640997052192688,0.9480932950973512,8.504101940197746
0.989257514476776,0.9922994375228882,0.97322416305542,0.9654493927955629,8.47753869421314
0.972952127456665,0.9815303683280944,0.9585659503936768,0.9420039057731628,8.333457839588245
0.982389271259308,0.9878117442131042,0.960938274860382,0.9429992437362672,8.469119368504357
0.976201832294464,0.983585000038147,0.9725598692893982,0.9623329639434814,8.842091042264684
0.983487069606781,0.9883244633674622,0.9627918601036072,0.9489033818244934,8.36257408326971
0.9778618812561036,0.9851269721984864,0.9725725054740906,0.9632741808891296,8.585640950958668
0.9869545102119446,0.9908992052078248,0.9701015949249268,0.9611908793449402,8.51435982830974
0.9879517555236816,0.9914904832839966,0.9675239324569702,0.9576958417892456,8.3615692215224
0.9847332835197448,0.989307701587677,0.965911865234375,0.9525082111358644,8.575490782907282
0.9844597578048706,0.9891319870948792,0.9396328926086426,0.9069769382476808,8.543172872646522
0.9822813868522644,0.9881895780563354,0.9328354001045228,0.8860040903091431,8.380284226072549
0.9881311058998108,0.9916319251060486,0.9505946040153505,0.924997091293335,8.390780927037632
0.986602544784546,0.9903891682624816,0.9699690341949464,0.9598159790039062,8.453809676580695
0.9792604446411132,0.98607075214386,0.9664464592933656,0.9498844742774964,8.45718364708337
0.9827226400375366,0.988169252872467,0.9684200286865234,0.9539955854415894,8.44560271329312
0.987634778022766,0.991158366203308,0.9639320373535156,0.947922945022583,8.596919148407576
0.9853106141090392,0.9896376132965088,0.9767539501190186,0.9708206057548524,8.573434447064137
0.9874104261398317,0.9911265969276428,0.956404447555542,0.934314489364624,8.609307314910351
0.9824336171150208,0.9877933263778688,0.9340683221817015,0.8849627375602722,8.882753929036445
0.9747938513755798,0.9830257892608644,0.9511207938194276,0.92404305934906,8.692781702613559
0.9824024438858032,0.9880040884017944,0.9568973183631896,0.9371351003646852,8.582407314925947
0.9860283732414246,0.9902188777923584,0.9723495841026306,0.9621546864509584,8.678933891262696
0.9882694482803344,0.9916650652885436,0.9719936847686768,0.9618451595306396,8.464064587567412
0.9880807995796204,0.9915460348129272,0.9724066257476808,0.96511709690094,8.782059063358622
0.9860567450523376,0.9901533126831056,0.9753376841545104,0.9713593125343324,8.486367280269407
0.9815125465393066,0.9869211912155152,0.9690524935722352,0.9562846422195436,8.427591831432737
0.976272463798523,0.9835844039916992,0.9691897630691528,0.9559484124183656,8.567257876976266
0.9822274446487428,0.9875521063804626,0.958503782749176,0.9365774989128112,8.481579654375496
0.9646890163421632,0.9776071906089784,0.9692245125770568,0.9559663534164428,8.580445568972785
0.981379508972168,0.9868641495704652,0.9748354554176332,0.9692045450210572,8.408269019038945
0.9728325605392456,0.9812704920768738,0.970495879650116,0.9592594504356384,8.63630552997699
0.9305092692375184,0.957689881324768,0.921783983707428,0.8529213070869446,8.49331489549798
0.9759920835494996,0.9839749932289124,0.9727109670639038,0.9631075263023376,8.54230935182215
0.9868893623352052,0.990739643573761,0.9729036688804626,0.9673402309417723,8.495037294768174
0.9853419661521912,0.9898744821548462,0.9622503519058228,0.9431883692741394,8.805041866056259
0.9695053696632384,0.9797437787055968,0.972902536392212,0.9640313982963562,8.618115988360733
0.981160044670105,0.9867939352989196,0.9702439308166504,0.9569368958473206,8.576613440356596
0.970341682434082,0.9810525178909302,0.9276954531669616,0.8690221309661865,8.704098096020791
0.9833418726921082,0.9885733127593994,0.9757956266403198,0.9684081673622132,8.71933892714846
0.9835233092308044,0.9886819124221802,0.9553436040878296,0.9343720078468324,8.460333775623866
0.9781635403633118,0.9844985604286194,0.9755056500434875,0.9699493050575256,8.418939877105192
0.9843308329582214,0.9893508553504944,0.972010850906372,0.9625666737556458,8.575033758616051
0.9688174724578856,0.979773223400116,0.9416590929031372,0.9003294706344604,8.633274303652474
0.9782132506370544,0.9853930473327636,0.9580873847007751,0.9402388334274292,8.340388537187705
0.9824662208557128,0.9876781105995178,0.9773104786872864,0.9713696241378784,8.604011140601958
0.9801564812660216,0.9875707626342772,0.967803418636322,0.9550785422325134,8.440728264888579
0.9869415163993835,0.9906996488571168,0.966825544834137,0.9521595239639282,8.768750791623779
0.9829777479171752,0.988107681274414,0.9609533548355104,0.9437628984451294,8.460348359312441
0.9889708161354064,0.9919862151145936,0.9734433889389038,0.9661544561386108,8.531840589733301
0.9891128540039062,0.992229700088501,0.9609565138816832,0.9505083560943604,8.544406409467992
0.984481692314148,0.9889003038406372,0.9790852665901184,0.9744659066200256,8.655780827612821
0.9820335507392884,0.9873692393302916,0.96138596534729,0.9413259029388428,9.055304312291987
0.9731358289718628,0.9818235635757446,0.9680297374725342,0.9563165307044984,8.605391353860515
0.97844260931015,0.9842206239700316,0.9610774517059326,0.9452599883079528,8.532456812532468
0.990740954875946,0.9932125210762024,0.9562270641326904,0.9353622198104858,8.89714252357858
0.9873713254928588,0.9911723732948304,0.9571965932846068,0.9348196387290956,8.665247072911704
0.9858623147010804,0.9901023507118224,0.9628114700317384,0.9443351030349731,8.580200146527144
0.9878805875778198,0.9915217757225036,0.9608516097068788,0.9494368433952332,8.460783257512677
0.9868934154510498,0.9908772706985474,0.9266300201416016,0.8712661862373352,8.652057125011542
0.9834787845611572,0.988327145576477,0.9615343809127808,0.9424231648445128,8.661871174399415
0.9870991110801696,0.9909148812294006,0.9762597680091858,0.971822202205658,8.750297084195244
0.9787179231643676,0.9850807785987854,0.9642990231513976,0.943305492401123,8.34400290499194
0.9854009747505188,0.9897996783256532,0.9634788036346436,0.9461427330970764,8.571717565138552
0.9837953448295592,0.9885634183883668,0.9635257720947266,0.9443446397781372,8.509537384798831
0.9880058169364928,0.9916131496429444,0.9571866393089294,0.9333074688911438,8.453212434020802
0.9842068552970886,0.9889983534812928,0.975836455821991,0.9717832207679749,8.581490111990544
0.9822799563407898,0.9877293705940248,0.9676727652549744,0.9529367089271544,8.541467368773592
0.9884705543518066,0.991828680038452,0.9487705230712892,0.917323112487793,8.713169881284024
0.9875857830047609,0.9911461472511292,0.9512761831283568,0.9228240251541138,8.707577861220654
0.9828664660453796,0.9879393577575684,0.9637804627418518,0.9468109607696532,8.579555398202796
0.9836865663528442,0.9887187480926514,0.9621599912643432,0.9482889771461488,8.601224099663654
0.9511823654174804,0.9690645337104796,0.9480791091918944,0.9165480136871338,8.519647726504388
0.9851548075675964,0.989472508430481,0.9739015698432922,0.9654026627540588,8.446643464806924
0.98866605758667,0.9919889569282532,0.9363450407981871,0.8952122926712036,8.48073455559368
0.9893143177032472,0.9924413561820984,0.9697142839431764,0.9622452855110168,8.431125034699177
0.9899781942367554,0.992859959602356,0.9735032320022584,0.9671697616577148,8.474602414700964
0.984055995941162,0.9889325499534608,0.9407224655151368,0.9030258655548096,8.461756786916414
0.9880006909370422,0.9914040565490724,0.9766915440559388,0.9719544053077698,8.53252240310556
0.9877225756645204,0.9913456439971924,0.9360451698303224,0.8907101154327393,8.373797388572465
0.9848663210868835,0.9893473982810974,0.9656169414520264,0.9512314200401306,8.593784924783336
0.9800801873207092,0.9864962100982666,0.9709102511405944,0.9609684348106384,8.51417954815803
0.9680030941963196,0.978125810623169,0.967449426651001,0.9506834745407104,8.503577273294443
0.9696719646453856,0.9794048070907592,0.9373878240585328,0.8950262069702148,8.742810693551597
0.98655104637146,0.990561306476593,0.9758277535438538,0.9716475009918212,8.633231308959383
0.9894388914108276,0.9925572872161864,0.9682055711746216,0.9623406529426576,8.683577312227449
0.9528284668922424,0.9703720808029176,0.9448395371437072,0.9115343689918518,8.482703579356553
0.9800489544868468,0.9859620332717896,0.9652724266052246,0.9545494914054872,8.562675159912862
0.9871836304664612,0.9910048246383668,0.958522379398346,0.9404379725456238,8.739366918249885
0.980479657649994,0.986367404460907,0.9744364023208618,0.96496319770813,8.35316333158421
0.984602153301239,0.9891865849494934,0.967641532421112,0.9572873711586,8.741831232762484
0.9861353635787964,0.9904786944389344,0.9533273577690125,0.9294163584709167,8.362326612432783
0.982594072818756,0.9878364205360411,0.9694952964782716,0.9580130577087402,8.555747122125066
0.9606434106826782,0.9732614159584044,0.969247817993164,0.958487331867218,8.481912843163878
0.9865742921829224,0.9904937148094176,0.9734309315681458,0.964910924434662,8.517298164753324
0.9558587670326232,0.9721211791038512,0.915330171585083,0.8437406420707703,8.928849884480208
0.9721331000328064,0.9820762872695924,0.9276511073112488,0.8790264129638672,8.58351331385642
0.9884196519851683,0.9917930960655212,0.972443461418152,0.964902937412262,8.569434524352522
0.9875161051750184,0.9912356734275818,0.9699159860610962,0.9616599678993224,8.52494087914733
0.987728238105774,0.9913140535354614,0.967848539352417,0.9614089727401732,8.415329980776152
0.9882332682609558,0.99162358045578,0.9569647908210754,0.9349701404571532,8.522003789188858
0.9885914325714112,0.991939127445221,0.9568088054656982,0.9348785877227784,8.331375331114433
0.985291600227356,0.9897225499153136,0.9743757843971252,0.9690892100334167,8.342828818923394
0.9893383979797364,0.992455780506134,0.9729421734809875,0.963973343372345,8.545905511558953
0.9872353076934814,0.991069495677948,0.9739349484443665,0.9660372734069824,8.751411420324652
0.9790239930152892,0.9851678013801576,0.9702813625335692,0.9590388536453248,8.440060507498314
0.9811947345733644,0.9871265888214112,0.9624610543251038,0.9445406198501588,8.351322714768425
0.9876049757003784,0.9913837909698486,0.9697113633155824,0.957047164440155,8.49741034155504
0.9857832789421082,0.9900216460227966,0.9748283624649048,0.968478798866272,8.336755944976698
0.9858765602111816,0.9900771379470824,0.9774356484413148,0.9732012152671814,8.625296300733938
0.9802565574645996,0.9861556887626648,0.9704375267028807,0.9607012271881104,8.410375441264454
0.967049479484558,0.9788976311683656,0.973517894744873,0.964036226272583,8.581116769431215
0.983244776725769,0.988473415374756,0.9765129685401917,0.968098282814026,8.71371431342956
0.973237156867981,0.9826213717460632,0.9410161375999452,0.9033566117286682,8.626411170357501
0.9860339164733888,0.9901131391525269,0.968670666217804,0.9545620679855348,8.46233120950865
0.9862056374549866,0.990178406238556,0.9664901494979858,0.9581374526023864,8.534492662287825
0.9875502586364746,0.9912517070770264,0.9752880334854126,0.9724304676055908,8.434483780054595
0.9832744002342224,0.9884668588638306,0.9683449864387512,0.9570401906967164,8.459667077109154
0.9892901182174684,0.992404043674469,0.9698450565338136,0.9593828916549684,8.405955940993845
0.9853599071502686,0.9900569915771484,0.932971715927124,0.8881422281265259,8.576104862134736
0.980526864528656,0.9864701628684998,0.95461767911911,0.928882360458374,8.644509864272905
0.9833419919013976,0.988511323928833,0.9787958264350892,0.9758947491645812,8.608954486661196
0.9890227913856506,0.9922075867652892,0.9738098978996276,0.9682207703590392,8.537685935714867
0.988282322883606,0.9917946457862854,0.9468504190444946,0.9177175760269164,8.441138646705127
0.9897418022155762,0.9926749467849731,0.9666656255722046,0.9548007249832152,8.570566230600878
0.982688307762146,0.9879280924797058,0.9715213775634766,0.965315282344818,8.506091029178132
0.9850226044654846,0.989413321018219,0.9664071798324584,0.953307032585144,8.436343357280983
0.9864119291305542,0.99037766456604,0.964457392692566,0.9491004943847656,8.513873125165363
0.9875426292419434,0.9912434816360474,0.970899760723114,0.9638814330101012,8.483191109261416
0.9869614839553832,0.9907941222190856,0.9707826972007751,0.9627512097358704,8.505917223635842
0.9794409275054932,0.986086368560791,0.9760301113128662,0.9686896800994872,8.418303939219106
0.9839482307434082,0.9890303611755372,0.9161562323570251,0.8553676605224609,8.452010381571469
0.9888440370559692,0.9921244382858276,0.9573607444763184,0.9339895844459534,8.435546260639107
0.9859238862991332,0.9903677701950072,0.9540701508522034,0.928059458732605,8.574041218355903
0.9856876730918884,0.9900720715522766,0.9676758646965028,0.9585838317871094,8.556095764415932
0.9844908118247986,0.9892132878303528,0.96970534324646,0.9567720293998718,8.593087121155113
0.9736191630363464,0.98195618391037,0.9732159376144408,0.9644204378128052,8.44973522266038
0.9787610769271852,0.9859189987182616,0.9724738001823424,0.9605873823165894,8.691604385131972
0.9554167985916138,0.9723571538925172,0.962144374847412,0.9413595795631408,8.466576316978411
0.9854021072387696,0.9896284341812134,0.9750542044639589,0.9706015586853028,8.583373899897232
0.9799160361289978,0.9862529039382936,0.9685435891151428,0.957011342048645,8.46462814955157
0.98341166973114,0.9886845350265504,0.971711277961731,0.9622917175292968,8.468319085115441
0.9855234622955322,0.9898132085800172,0.9669995903968812,0.9567230343818665,8.422002274892344
0.9682340621948242,0.9784023761749268,0.96931391954422,0.9600681662559508,8.507605803968854
0.9726036190986632,0.9825758337974548,0.9533270597457886,0.925210416316986,8.425368280249506
0.9645354151725768,0.976656436920166,0.9598578214645386,0.9369994401931764,8.5307923928897
0.9824972748756408,0.987776219844818,0.9671027064323424,0.9530377388000488,8.59448163677749
0.9839789867401124,0.9890246391296388,0.9761039614677428,0.9703840613365172,8.430377120102087
0.98417866230011,0.9889484643936156,0.9764789342880248,0.9691244959831238,8.576947657668503
0.9889035224914552,0.9921566843986512,0.9771005511283876,0.9713149666786194,8.589614916067042
0.9741222262382508,0.9818193316459656,0.9756908416748048,0.9669793248176576,8.795873916353951
0.9844837784767152,0.9890726804733276,0.932479441165924,0.8833310008049011,8.84823689566184
0.9880258440971376,0.9915212392807008,0.9762052297592164,0.9707090854644777,8.637519230844541
0.9839523434638976,0.9888392090797424,0.9776054620742798,0.974181056022644,8.540279277379101
0.9868814945220948,0.9907253980636596,0.9656384587287904,0.9510887265205384,8.448742010795579
0.9795363545417786,0.985734760761261,0.9716134667396544,0.9635106921195984,8.565674481623697
0.9876182675361632,0.991192102432251,0.9741290807724,0.9673553705215454,8.764619402293025
0.9823172688484192,0.9878312349319458,0.9751280546188354,0.970153272151947,8.595030514081236
0.9797618985176086,0.9860374331474304,0.97208571434021,0.9628113508224488,8.565389977981152
0.9859163165092468,0.9900888800621032,0.9492853879928588,0.9200897812843324,8.542195718086559
0.9765118956565856,0.983267903327942,0.977429449558258,0.9703532457351683,8.723796651142603
0.9877303242683412,0.9912171363830566,0.9788469672203064,0.9739543795585632,8.601327522548507
0.9804127216339112,0.986393928527832,0.966619074344635,0.9536498188972472,8.580902290670812
0.9820915460586548,0.9876345992088318,0.9594753980636596,0.9396786093711852,8.53995112345052
0.9813783764839172,0.986952304840088,0.972481906414032,0.9652360081672668,8.682065579119659
0.98319810628891,0.9882397055625916,0.9722208380699158,0.9603773951530457,8.652682993321744
0.9850754737854004,0.9894870519638062,0.9796790480613708,0.9761788249015808,8.357072667441837
0.9844285249710084,0.9887834787368774,0.9739584922790528,0.9636262059211732,8.518015398364827
0.9867525100708008,0.9907212257385254,0.959547996520996,0.937570095062256,8.661910959478323
0.9866687655448914,0.990618884563446,0.967231810092926,0.9568507075309752,8.962445111951984
0.9859290719032288,0.9900944828987122,0.966908872127533,0.9535609483718872,8.555808361401233
0.980799436569214,0.9866541624069214,0.9632795453071594,0.9481744766235352,8.50893449394844
0.9853370189666748,0.989732563495636,0.9687070846557616,0.9598079919815063,8.569826901938942
0.9764910340309144,0.9852607250213624,0.9507381319999696,0.9209582805633544,8.54485260984823
