iptm,ptm,complex_plddt,complex_iplddt,binding_score
0.5811632871627808,0.7166256904602051,0.9014433026313782,0.8631888628005981,0.0111833522095726
0.8144456148147583,0.8765785098075867,0.9312858581542968,0.8980062007904053,0.0659059694389391
0.6892436742782593,0.7888608574867249,0.8992859721183777,0.8708667755126953,-0.0623937439281111
0.7100533246994019,0.8018848299980164,0.9275762438774108,0.889344334602356,0.0728928306945217
0.835675060749054,0.8871587514877319,0.9262329936027528,0.8952023983001709,0.1787539335104526
0.7093363404273987,0.8024648427963257,0.9132677316665648,0.8826776146888733,0.1040281078124051
0.8116382360458374,0.8712444305419922,0.9285253286361694,0.8981122970581055,0.0646563839026392
0.8195910453796387,0.8799041509628296,0.9108458757400512,0.8647124171257019,0.1364481715596464
0.7380909323692322,0.8215607404708862,0.9241507649421692,0.8894655704498291,0.1052870896688867
0.8272157311439514,0.8825772404670715,0.9243324398994446,0.8928532600402832,-0.035526312288828
0.7694100737571716,0.8453845977783203,0.9087734222412108,0.874882698059082,-0.2815955501684988
0.7597644329071045,0.8364431262016296,0.9205158948898317,0.8917196989059448,0.0057978266084813
0.8636786341667175,0.9081594347953796,0.9366744756698608,0.9111298322677612,0.0149295676737643
0.8086907863616943,0.8741365671157837,0.9176419377326964,0.8823791146278381,-2.156469980077308
0.6889053583145142,0.7893123626708984,0.8999284505844116,0.860622227191925,-0.0070906604017865
0.7828418612480164,0.854373574256897,0.9028247594833374,0.8633761405944824,-0.2473761086113647
0.8745665550231934,0.9137905836105348,0.9357643127441406,0.9091257452964784,0.0434587965110349
0.8599566221237183,0.9072457551956176,0.9105290174484252,0.8729227185249329,-0.0937306622558179
0.791201114654541,0.8609954714775085,0.9136789441108704,0.8752099871635437,-0.2049239995735314
0.7805461287498474,0.8500207662582397,0.9293448328971864,0.898383617401123,0.0414492814615449
0.6076659560203552,0.7352198958396912,0.9062056541442872,0.8738232254981995,-0.1989420484498501
0.641735851764679,0.7565813660621643,0.8999078869819641,0.8710137605667114,-0.2147279030505886
0.859095573425293,0.9029462933540344,0.9341831207275392,0.9048101305961608,0.1841587547730298
0.8052790760993958,0.8671944737434387,0.9274381399154664,0.8974995017051697,0.1385308055006542
0.753962516784668,0.8366904258728027,0.909997284412384,0.873620867729187,-0.1400366727130418
0.7168928384780884,0.8079019784927368,0.9013086557388306,0.8682755827903748,-0.0406778369188577
0.7561928629875183,0.8372679948806763,0.9174251556396484,0.8806485533714294,0.0480330346540539
0.6442920565605164,0.7583101987838745,0.9051618576049804,0.8644302487373352,-0.0501051547311242
0.7838791608810425,0.8559405207633972,0.9157599210739136,0.8777955770492554,-0.2096193094822575
0.7372722625732422,0.8232015371322632,0.9096328616142272,0.8734844923019409,-0.2913270845294484
0.7603299021720886,0.8384102582931519,0.9103959202766418,0.875413715839386,-0.0605511988081789
0.7692809104919434,0.8427754640579224,0.9044768214225768,0.870408296585083,0.2160014989199607
0.8757611513137817,0.9138211011886596,0.9000932574272156,0.8598020672798157,-1.6295023526942254
0.6913334131240845,0.7910925149917603,0.9012032747268676,0.857405424118042,0.1484596213744121
0.6970939040184021,0.7928768396377563,0.8926559686660767,0.8691609501838684,0.0247200419317879
0.7617633938789368,0.8373026847839355,0.9023459553718568,0.8589361906051636,0.0577292483528311
0.7895035743713379,0.8560699224472046,0.92586487531662,0.8924980163574219,0.169781221414163
0.6976275444030762,0.7949022054672241,0.8898838758468628,0.8332590460777283,0.0656166739537423
0.8352760076522827,0.886978805065155,0.9369291067123412,0.9085065722465516,0.1336113522394137
0.8248767256736755,0.8798200488090515,0.9234195947647096,0.8935466408729553,0.0995050087353585
0.8540359139442444,0.8996453285217285,0.8932288885116577,0.8491856455802917,0.1646726658960233
0.7661547064781189,0.8402546644210815,0.914696991443634,0.8799871802330017,0.2419784372025234
0.8190200924873352,0.8763591647148132,0.9249587059020996,0.8965780138969421,-0.0107645640358788
0.8065972328186035,0.8682472109794617,0.902790665626526,0.8554873466491699,0.1481785375961578
0.695512592792511,0.7921322584152222,0.9194785356521606,0.8872751593589783,-0.0119390138097932
0.8387622237205505,0.8892619013786316,0.9134730100631714,0.8778759837150574,0.0271378734051306
0.6620779037475586,0.7695928812026978,0.8955243825912476,0.8597332835197449,0.2653295969760856
0.7869837284088135,0.8533636331558228,0.9256179928779602,0.8893832564353943,0.2003152478598617
0.8050658106803894,0.867074191570282,0.9239511489868164,0.8963801860809326,-0.2747736153003486
0.7311334013938904,0.8197774887084961,0.9030122756958008,0.8661926984786987,-0.0244979807134444
0.8038331866264343,0.8692747950553894,0.9177666902542114,0.884309709072113,0.1572523209048306
0.7016748785972595,0.8005531430244446,0.913941204547882,0.8789787292480469,-0.8875779468369182
0.8572568893432617,0.9019357562065125,0.9298842549324036,0.8944571614265442,0.1386462795232829
0.8590129613876343,0.9024085998535156,0.9167529940605164,0.8921924829483032,0.0620787006249129
0.8054252862930298,0.870324432849884,0.9148408770561218,0.8782740831375122,-0.045887154521678
0.7538209557533264,0.8321338891983032,0.9268556833267212,0.8920629620552063,0.1704715035438482
0.8382071852684021,0.8922780752182007,0.927294909954071,0.8956701159477234,0.0686396352018966
0.8979982733726501,0.9294883012771606,0.9138843417167664,0.8837168216705322,-0.0082896169373388
0.8314745426177979,0.8881632089614868,0.9201074838638306,0.8817487955093384,0.2054070526843046
0.9040386080741882,0.9329417943954468,0.9001644253730774,0.864281415939331,-0.0827179636798601
0.8411899209022522,0.8901872634887695,0.89308100938797,0.8580880165100098,-0.0899139457773627
0.796943187713623,0.8653726577758789,0.9178208112716676,0.8801549077033997,0.1843397916235642
0.755310595035553,0.8378642201423645,0.921089768409729,0.8859296441078186,0.1755388828847519
0.8217095732688904,0.8775574564933777,0.93168842792511,0.9034793376922609,0.0459093410043154
0.8230106830596924,0.878318190574646,0.9363856315612792,0.911166250705719,0.2213269939923036
0.8211662173271179,0.877543568611145,0.9309026002883912,0.9007845520973206,0.0946465652534422
0.8976967334747314,0.9290252923965454,0.9064747095108032,0.8722900748252869,0.013363835529229
0.7451753616333008,0.8269994854927063,0.8953216671943665,0.8582608103752136,-0.0426696793702893
0.7323511838912964,0.8172391057014465,0.9183599352836608,0.8869059681892395,0.0361998596192004
0.7128064632415771,0.804835319519043,0.9218971133232116,0.887262761592865,0.0615670764863244
0.6725044250488281,0.7809160351753235,0.8946245312690735,0.8479758501052856,-3.010299956639812
0.8112507462501526,0.8707727193832397,0.9278405904769896,0.8944753408432007,0.1382201258981701
0.8872028589248657,0.9233711361885072,0.9067831039428712,0.874068021774292,0.1462390132849856
0.8120378851890564,0.8706085085868835,0.8992584347724915,0.8721635937690735,-0.1917662212136473
0.6791208982467651,0.7827861905097961,0.9104503393173218,0.8684606552124023,0.1389589332202724
0.8544856905937195,0.8995561599731445,0.9358808398246764,0.9073325395584106,0.1234358558004559
0.7633693814277649,0.8397611379623413,0.9247759580612184,0.8864163756370544,-0.2293342450345336
0.7521394491195679,0.8315449953079224,0.914683997631073,0.8697294592857361,0.2143681388516466
0.7083709836006165,0.8007369041442871,0.9100290536880492,0.8727639317512512,-0.1957599877314773
0.8288978934288025,0.8824888467788696,0.9313700795173644,0.8998132348060608,-0.0435160074423289
0.8456940650939941,0.8939172625541687,0.9000715017318726,0.8565542101860046,0.098274130768345
0.8126252889633179,0.8733505010604858,0.9295984506607056,0.898099958896637,0.1274491837591553
0.8036983013153076,0.8650652170181274,0.9345353841781616,0.9069901704788208,0.1646646871862973
0.8576471209526062,0.9021300077438354,0.926622748374939,0.8970707654953003,0.1776496794160773
0.839991569519043,0.8917505145072937,0.930721640586853,0.9036810398101808,0.1465898901753655
0.8054289817810059,0.867453396320343,0.8980538249015808,0.8596348166465759,-0.2044946619541545
0.8445955514907837,0.8934751749038696,0.919822096824646,0.888649582862854,-0.2021228087487446
0.7783322334289551,0.8486807942390442,0.9305898547172546,0.9024855494499208,0.0557107395806757
0.8760730028152466,0.9147192239761353,0.9048697352409364,0.869833767414093,-1.4032295123949872
0.6260952949523926,0.7455343008041382,0.9002601504325867,0.8650280237197876,0.1174253876236375
0.7356041669845581,0.8195741772651672,0.9082768559455872,0.8808892369270325,0.1216300549436486
0.9021217226982116,0.9324371218681335,0.9317041635513306,0.904374897480011,0.2643768021203296
0.7427104115486145,0.8252960443496704,0.9077285528182985,0.8729189038276672,0.1980747167624381
0.7179370522499084,0.8084104657173157,0.903934121131897,0.8545991778373718,0.1101502372562363
0.8688560128211975,0.9091905355453492,0.9124611020088196,0.8724759221076965,-0.11533883932939
0.8323575854301453,0.8852823972702026,0.9369004368782043,0.90699702501297,0.1885768445933929
0.7436255812644958,0.8258970975875854,0.9002023935317993,0.8641024231910706,0.2054447698763753
0.7984306216239929,0.8621780276298523,0.9315473437309264,0.904601275920868,0.1335292782473789
0.8230227828025818,0.8785651922225952,0.9021250009536744,0.8655532598495483,0.2410802063213095
0.7994586825370789,0.8654780387878418,0.9221401214599608,0.8895413279533386,0.1273639101795025
0.849639356136322,0.896628737449646,0.9320573806762696,0.9002373814582825,0.2006653441794628
0.8487800359725952,0.8964998126029968,0.9324525594711304,0.9100430011749268,0.1151387623015268
0.8343285918235779,0.8877702951431274,0.9289581179618835,0.8935030102729797,0.1508180349752536
0.6429891586303711,0.7578713297843933,0.9114928245544434,0.867158830165863,0.1390673265357551
0.8200590014457703,0.8771688342094421,0.93002450466156,0.90276700258255,-0.1329979368246923
0.7713536024093628,0.8443314433097839,0.9062655568122864,0.8571768999099731,0.1371461243851661
0.7780981063842773,0.8511678576469421,0.9184738993644714,0.877767026424408,0.0326038742279497
0.7035645246505737,0.7981966137886047,0.9283201098442078,0.8950018286705017,0.1440985728549403
0.6987517476081848,0.7968078851699829,0.9140446782112122,0.8737799525260925,-1.191634397141948
0.6381462216377258,0.7547095417976379,0.8859544992446899,0.8380864858627319,-0.9547849748408072
0.8139467239379883,0.8730975985527039,0.9292346835136414,0.9012413024902344,-0.4245721189060904
0.8425669074058533,0.8915367126464844,0.9213658571243286,0.8868891000747681,-0.0404964200179538
0.8223628401756287,0.8816102743148804,0.9263246655464172,0.8938136100769043,-0.416097811366645
0.6769372224807739,0.7812105417251587,0.899924099445343,0.8608078956604004,-0.3240290161176706
0.7591611742973328,0.835554301738739,0.9234117269515992,0.8879141807556152,0.0420587824026147
0.8319492936134338,0.8887351751327515,0.9357269406318665,0.9081277251243592,-0.9992755253519586
0.7779994606971741,0.851559042930603,0.9129526019096376,0.8786101937294006,0.0595792514909058
0.9094309210777284,0.9365985989570618,0.9121075868606568,0.8815247416496277,0.0618323071219169
0.8608450889587402,0.9074987173080444,0.9181002378463744,0.8829500079154968,0.095536128307064
0.8193519711494446,0.87657630443573,0.9238152503967284,0.894313633441925,-0.1600354110669051
0.7936185002326965,0.8582456707954407,0.9255510568618774,0.8943766355514526,-0.0959290852473449
0.8665204644203186,0.9107165336608888,0.9270769357681274,0.8997774124145508,-0.9418620417809164
0.873070240020752,0.914154887199402,0.9348138570785522,0.9056965708732604,-0.2015249869286226
0.7458465695381165,0.830703854560852,0.9155673980712892,0.8734126687049866,0.1505893398083808
0.8680117726325989,0.9103133082389832,0.9190750122070312,0.8919925093650818,-0.4340453056521953
0.8757413625717163,0.9140172004699708,0.9078456163406372,0.8747287392616272,-0.8319853143280372
0.6585670709609985,0.7677873373031616,0.8990700840950012,0.8626969456672668,-1.150543200703926
0.634546160697937,0.7518612146377563,0.9157678484916688,0.870093047618866,-0.0669550182444697
0.8393660187721252,0.8909117579460144,0.897983193397522,0.8573086857795715,0.1634661240066404
0.9115003347396852,0.9412695169448853,0.9321445226669312,0.903250813484192,-0.2130325418208654
0.695130467414856,0.7922922968864441,0.8965209722518921,0.8609558343887329,0.08176871552941
0.8633154034614563,0.9067770838737488,0.9307861328125,0.9044224619865416,-0.0051989761989672
0.8483324646949768,0.8954027891159058,0.9324103593826294,0.9052708745002748,-0.0882677665574041
0.8527252674102783,0.8987062573432922,0.932572066783905,0.9056034684181212,-0.5147579651503508
0.8036242127418518,0.8679767847061157,0.9295409321784972,0.899431586265564,-0.4516581938089402
0.8393638730049133,0.8898637890815735,0.9262157678604126,0.908376395702362,-0.1652597600306018
0.8412069082260132,0.8922407031059265,0.9313071966171264,0.8979862332344055,0.1692716893738382
0.7637719511985779,0.8382891416549683,0.9305709600448608,0.8975898027420044,-0.8645625995999722
0.9059029221534728,0.9372161030769348,0.9281569719314576,0.8970743417739868,0.0821215136534284
0.7760135531425476,0.853225588798523,0.9173803329467772,0.8837025165557861,-0.7149289341798737
0.8345831036567688,0.8863629102706909,0.9328767657279968,0.9034936428070068,0.1395613156147258
0.8860888481140137,0.9213682413101196,0.9320161938667296,0.9017720818519592,0.0589046062740364
0.6382754445075989,0.75458163022995,0.8907367587089539,0.8524274230003357,0.1733749857458996
0.7875639796257019,0.8548372983932495,0.908708930015564,0.8618110418319702,-0.1337518580199929
0.795857846736908,0.8622633814811707,0.9158123135566713,0.8822158575057983,-0.3822254530295765
0.6083586812019348,0.7353459596633911,0.8990674018859863,0.869857132434845,-1.4946703754791415
0.8318109512329102,0.8866090774536133,0.9318233728408812,0.9037142395973206,-1.0540013898821976
0.6775577664375305,0.7816704511642456,0.9172126054763794,0.8815569877624512,-1.6327182807621563
0.8251588344573975,0.8794122934341431,0.9315832257270812,0.9065850973129272,-1.3783187296699306
0.7892653346061707,0.8562820553779602,0.9221990704536438,0.8913447856903076,-0.5829438268938993
0.7867231965065002,0.8592643737792969,0.9198845028877258,0.8893996477127075,-1.255814970504788
0.6722251176834106,0.777854323387146,0.91925448179245,0.879531741142273,-0.8196176340452427
0.747117817401886,0.8272274136543274,0.92257559299469,0.8913742899894714,-1.617603129390495
0.8585089445114136,0.9062639474868774,0.9006757736206055,0.8592705726623535,-1.4529916880285951
0.7410564422607422,0.8230074048042297,0.9277189373970032,0.8978356719017029,-1.5049302640518216
0.6730889678001404,0.7826467752456665,0.9147024154663086,0.8703023195266724,-1.3333357279216438
0.6642858386039734,0.7717070579528809,0.9237232208251952,0.8841407299041748,-1.2728216258827143
0.7321712374687195,0.8198213577270508,0.9111879467964172,0.8770315647125244,-1.3541102940557557
0.7860311269760132,0.8536205291748047,0.9002178311347961,0.866946280002594,-1.3237517183673737
0.6730741858482361,0.7801134586334229,0.903464674949646,0.8766013383865356,-0.9946425026734466
0.8388979434967041,0.8914980888366699,0.9351984262466432,0.9075739979743958,-1.0574055847584818
0.794179379940033,0.8601738214492798,0.939940631389618,0.9104429483413696,-1.1002186946565824
0.7506068348884583,0.8330575823783875,0.9177290201187134,0.8817341923713684,-1.655693179020028
0.5978127121925354,0.7277432680130005,0.8989774584770203,0.8524825572967529,-0.8685338823078379
0.7729633450508118,0.8483577966690063,0.9343844652175904,0.9025362730026244,-0.6526261515523595
0.7137120962142944,0.8124537467956543,0.9111146926879884,0.8721555471420288,-1.0816728164978051
0.7431733012199402,0.833104133605957,0.9077171087265016,0.8701355457305908,-1.1107466872563696
0.6565635800361633,0.7672572135925293,0.9051763415336608,0.8609470129013062,-1.0678430706430686
0.6877192258834839,0.7867482304573059,0.8957799673080444,0.8569269180297852,-0.1108767628555454
0.7863491773605347,0.8549419641494751,0.903704047203064,0.8519863486289978,-1.0524414733361485
0.7789464592933655,0.8501430749893188,0.903155505657196,0.8633691072463989,-0.1573234207279614
0.8324090242385864,0.8878118395805359,0.9349527359008788,0.9068408608436584,-0.4504667129920944
0.8332679271697998,0.8882325887680054,0.925391674041748,0.892219066619873,-1.2171885015882928
0.673699140548706,0.7785443067550659,0.8996477127075195,0.8765271902084351,-0.0608112826737297
0.7373915910720825,0.8281952142715454,0.9074012637138368,0.859438955783844,-0.3251585212703483
0.8403449654579163,0.892194926738739,0.9322687387466432,0.904739797115326,-0.9379101805951776
0.8531171083450317,0.9028974771499634,0.9332575798034668,0.9052189588546752,-1.150543200703926
0.698232114315033,0.8006340861320496,0.9092771410942078,0.8727043867111206,-0.9575511910976074
0.8543108105659485,0.9033137559890748,0.9358356595039368,0.9066451787948608,-1.2364037314417746
0.8192657828330994,0.8814622759819031,0.9177964925765992,0.882698655128479,-0.9945898045129208
0.7386115789413452,0.8269504308700562,0.9229254722595216,0.8857606053352356,-0.8446406442145276
0.7130981683731079,0.8066433072090149,0.9022509455680848,0.8765516877174377,-0.2440616328052972
0.5881785154342651,0.7232812643051147,0.8957830667495728,0.8522745966911316,-0.9426496158720072
0.8414757251739502,0.8912830352783203,0.923945426940918,0.8901627063751221,0.0230202570662785
0.7434985637664795,0.8252800703048706,0.9209798574447632,0.8886011838912964,-1.196433280002939
0.7760443091392517,0.8477240800857544,0.9101064801216124,0.8657764196395874,-0.5048429950007285
0.7566216588020325,0.8333398699760437,0.9338170289993286,0.905366837978363,-0.0093597476260407
0.6820319890975952,0.7834647297859192,0.8949578404426575,0.8617156744003296,-0.0506957969557466
0.6598981618881226,0.7698860764503479,0.9161492586135864,0.8869206309318542,-0.1214477369997617
0.8149835467338562,0.8793471455574036,0.9135621190071106,0.872771680355072,-0.0026030852724682
0.779826819896698,0.8489925265312195,0.9315227270126344,0.9020836353302002,0.0237192742736569
0.804955244064331,0.8681889772415161,0.9365342855453492,0.905207097530365,0.0233435130999212
0.8163893818855286,0.8750937581062317,0.9268158674240112,0.8958964943885803,-0.0099589123409733
0.9078208208084106,0.9383791089057922,0.9345011711120604,0.9098015427589417,0.0696284716565614
0.8333724141120911,0.8871930837631226,0.9221876263618468,0.89066481590271,-0.0835770233339183
0.6907020807266235,0.789064347743988,0.909292995929718,0.865666389465332,-1.2853154400215203
0.6688264608383179,0.7776559591293335,0.9073764085769652,0.8761340975761414,0.1076891347078148
0.893307089805603,0.9268987774848938,0.9313249588012696,0.9036340117454528,0.0337754273708336
0.739209771156311,0.8276119232177734,0.9034107327461244,0.8569680452346802,-0.0196990978524533
0.7955126166343689,0.8600825071334839,0.9247053265571594,0.8942998647689819,-0.0187893479380433
0.741431474685669,0.8242387771606445,0.9050842523574828,0.8684020042419434,-0.2441252703356595
0.6257437467575073,0.7465584874153137,0.9022825360298156,0.8695850968360901,-0.0619388278502086
0.8776649236679077,0.9178900718688964,0.9298652410507202,0.9035058617591858,0.1526642886944233
0.7660489678382874,0.8440372347831726,0.9247705340385436,0.8922772407531738,-1.2544252269979663
0.8530782461166382,0.9024950861930848,0.9271757006645204,0.8984431028366089,0.0374535250752376
0.7205570340156555,0.8130350112915039,0.9172781109809875,0.8763127326965332,0.0684906107540881
0.7256472110748291,0.8132896423339844,0.8907289505004883,0.8600783944129944,-0.1705725131955973
0.809080958366394,0.8693897128105164,0.9044025540351868,0.8595101833343506,-0.0834265804327702
0.7258164882659912,0.8153077960014343,0.8921613693237305,0.8663866519927979,0.0648736549811765
0.632047176361084,0.7497272491455078,0.9161059260368348,0.8781847357749939,-0.2070985278576076
0.7957785129547119,0.8609066009521484,0.92635977268219,0.8978546261787415,0.1540172538314222
0.774396538734436,0.8459365963935852,0.933047890663147,0.9022817015647888,-0.1033283634068661
0.8114610314369202,0.8710322380065918,0.9316795468330384,0.902707576751709,0.0225718373360944
0.7075414657592773,0.8041122555732727,0.918484091758728,0.8833011388778687,0.0452259506553509
0.7855884432792664,0.8533979654312134,0.9290879964828492,0.8995835781097412,-1.2631527498316548
0.8258912563323975,0.8795217275619507,0.9339090585708618,0.90588116645813,0.1409103642009661
0.8804177641868591,0.9193814992904664,0.9360257983207704,0.910780906677246,0.0728678540250606
0.8147134184837341,0.8738265037536621,0.928430438041687,0.9012587070465088,0.1056637218127087
0.7580164670944214,0.8351534008979797,0.89960116147995,0.8571671843528748,-0.0015887012750584
0.8345621228218079,0.8879426717758179,0.907697319984436,0.8638734817504883,-0.134951521012739
0.823627233505249,0.8835895657539368,0.9165476560592652,0.8762767910957336,0.0291217128838185
0.6749834418296814,0.7812286615371704,0.8962197303771973,0.8532567620277405,-0.0500989776558192
0.6806572675704956,0.7842202186584473,0.9231718182563782,0.883259654045105,-1.0009158685334945
0.883487343788147,0.9196570515632628,0.9329112768173218,0.9021336436271667,-0.2066684637324392
0.8047229051589966,0.867529034614563,0.9337679743766784,0.9046139121055604,-0.0620539583675092
0.8546397089958191,0.9039934277534484,0.9337757229804992,0.9072428345680236,-0.0622632322530789
0.8513428568840027,0.8998798131942749,0.930396854877472,0.898554801940918,-0.1511955154818094
0.815458357334137,0.8737522959709167,0.9298307299613952,0.9021396040916444,-0.1697088807453899
0.6406031847000122,0.7565865516662598,0.903179168701172,0.8681760430335999,-0.0284922276751475
0.7152386903762817,0.8058701753616333,0.9225033521652222,0.8913699388504028,-0.0275722794665444
0.6357009410858154,0.752378523349762,0.899814248085022,0.8615409135818481,-0.036503544849941
0.6142719388008118,0.7383909225463867,0.9043596386909484,0.8707336783409119,-0.135836969648586
0.7709934711456299,0.8464033007621765,0.9158788919448853,0.8781293034553528,-0.0746645902064325
0.7451072931289673,0.8275559544563293,0.9274346232414246,0.8969516754150391,-0.0591061091605769
0.893940806388855,0.9282678365707396,0.9280619621276855,0.9015712141990662,0.0205512863162423
0.8422226309776306,0.8919121026992798,0.9322263598442078,0.9036850929260254,-0.0164882842239417
0.8567964434623718,0.9016574025154114,0.931637167930603,0.9049065113067628,0.0036401783104851
0.8488078117370605,0.896811842918396,0.9292495846748352,0.8987230658531189,-0.0215484493508963
0.723014771938324,0.8119602203369141,0.8992530107498169,0.8656821846961975,-0.2288853037999851
0.6815879940986633,0.7839664220809937,0.9144458770751952,0.8750596046447754,-0.1623122545999245
0.7877660989761353,0.8550640344619751,0.9323838949203492,0.9073172211647034,-0.0077773459755985
0.5974060297012329,0.7322679758071899,0.8948944807052612,0.8572590351104736,-1.4384854157302376
0.909825086593628,0.9396085739135742,0.9358705282211304,0.9092683792114258,0.0378143391162893
0.7026054859161377,0.7983145713806152,0.9269272685050964,0.8934038281440735,-0.0715735132153912
0.591663122177124,0.7234223484992981,0.8967815637588501,0.8608844876289368,-0.0740210955133084
0.768809974193573,0.842302680015564,0.9290599822998048,0.8947578072547913,-0.0235628119767155
0.7010295391082764,0.7963075637817383,0.9047080278396606,0.8804478049278259,-0.0210555627039758
0.8128136992454529,0.8772314190864563,0.9195197820663452,0.8792204856872559,-0.0579979930921812
0.8058950901031494,0.8671741485595703,0.9282295107841492,0.8986235857009888,-0.0883194713791504
0.7838473916053772,0.8558946847915649,0.917761504650116,0.8844598531723022,-0.0274652859405415
0.7446739673614502,0.8263996839523315,0.9255062341690063,0.8909785151481628,0.0156303819098049
0.6297162771224976,0.7487225532531738,0.9182251691818236,0.8741317987442017,-0.0664893938372525
0.8241420984268188,0.8806071281433105,0.931538224220276,0.9012311697006226,-0.0213726817294061
0.8653184175491333,0.9070959091186525,0.9314506649971008,0.902935266494751,-0.1424514675463032
0.8536769151687622,0.9006242752075195,0.9313947558403016,0.8992812633514404,0.0062191845548361
0.7852498888969421,0.856009304523468,0.9341741800308228,0.9044653177261353,-0.0357465241594961
0.7234178185462952,0.8120711445808411,0.9072989225387572,0.8582813143730164,0.0299309434641364
0.8592209219932556,0.903442680835724,0.9313706159591676,0.9042113423347472,-0.1435885600095066
0.7767553925514221,0.8524993062019348,0.9167997241020204,0.8795470595359802,-0.1068220254213636
0.8085439801216125,0.8689711689949036,0.9284392595291138,0.8974539637565613,-0.0336833636080837
0.6046939492225647,0.7333998084068298,0.8969383239746094,0.8649411201477051,-1.3912067520403997
0.7507230043411255,0.8294888734817505,0.9281914830207824,0.8935198783874512,-0.0367113553985987
0.843450665473938,0.8920607566833496,0.9326351284980774,0.9020158052444458,-0.0428172229311371
0.8753186464309692,0.91561621427536,0.9247671365737916,0.8884900212287903,-0.0576239054646035
0.7723696827888489,0.8472097516059875,0.9164837002754213,0.882830798625946,-0.0830977577223446
0.8788643479347229,0.9166240692138672,0.9314455986022948,0.9042577743530272,-0.3132935199596151
0.6904521584510803,0.7911580204963684,0.9126620292663574,0.8732761740684509,-0.0145120840436597
0.722764790058136,0.8112174868583679,0.9260837435722352,0.8944604992866516,-0.0438681305968909
0.8641093373298645,0.9052907824516296,0.9038286209106444,0.8568417429924011,-0.016630233714277
0.7754963040351868,0.8522559404373169,0.9188731908798218,0.8785206079483032,0.0244598035475404
0.8463638424873352,0.8973809480667114,0.9299554824829102,0.8970070481300354,-0.1884292572627838
0.7104415893554688,0.8073118329048157,0.9132230877876282,0.8694469928741455,-0.0827179636798601
0.6729360222816467,0.7788955569267273,0.9065155982971193,0.8676952719688416,-0.1084729834624003
0.8594757318496704,0.9037812948226928,0.93435937166214,0.903863787651062,-0.0598696735206556
0.764322817325592,0.8417463302612305,0.9098443984985352,0.8705533742904663,-0.1417637905904064
0.7382858991622925,0.8219133615493774,0.912157654762268,0.8695061206817627,-0.3221812680253965
0.8443900346755981,0.8925155401229858,0.9319969415664672,0.9026156663894652,-0.1659152579636701
0.9052637219429016,0.9368759989738464,0.9338232278823853,0.9060558080673218,-0.0830785356325895
0.8541992902755737,0.9027177691459656,0.9151973724365234,0.8771429061889648,0.0906569506918274
0.8256275057792664,0.8806062936782837,0.9256292581558228,0.8925431966781616,-1.0198303839610563
0.8025354743003845,0.8651976585388184,0.9285818934440612,0.8942538499832153,-0.0955147291683803
0.8324102759361267,0.8868802189826965,0.9362188577651978,0.9054628014564514,-0.019228827649313
0.7222147583961487,0.8105134963989258,0.901910960674286,0.8792803287506104,-0.0069429663259408
0.7623342275619507,0.8382962942123413,0.909582018852234,0.8662791848182678,0.0226484803556685
0.8351819515228271,0.8869335055351257,0.92971932888031,0.9014622569084167,-3.097189254589747e-05
0.8250076174736023,0.8841451406478882,0.9265164136886596,0.8903017640113831,0.0172051981763132
0.7601817846298218,0.8361853361129761,0.9182687997817992,0.8837186098098755,0.0650522885888435
0.6612836122512817,0.7701531648635864,0.900520920753479,0.8619052767753601,0.0570577626564872
0.7871241569519043,0.8570486307144165,0.9144636392593384,0.8785685896873474,-0.0093687029974846
0.7086609601974487,0.80183345079422,0.8963361978530884,0.8617751002311707,-0.3162902978595707
0.7933887243270874,0.8584635853767395,0.9319177865982056,0.9014087915420532,0.0297334442163321
0.8506328463554382,0.9007713198661804,0.9328832626342772,0.9031434059143066,-0.0158040539711862
0.8038442730903625,0.8663875460624695,0.9037017822265624,0.8638035655021667,0.0273249483454209
0.8160797953605652,0.8741750717163086,0.9357568621635436,0.9051631689071656,0.0391524402650895
0.7971799969673157,0.8621577024459839,0.9248107671737672,0.8942064046859741,0.0424815846005797
0.8706715703010559,0.911923050880432,0.9329927563667296,0.9061008095741272,-0.0604448756759764
0.790911853313446,0.8597567677497864,0.9193406105041504,0.8844853639602661,-0.0277705642822254
0.6988677978515625,0.7956022024154663,0.9054685831069946,0.8654583692550659,-1.0534259366678609
0.7957714200019836,0.8614300489425659,0.9325394630432128,0.9007843732833862,-0.0703705619214874
0.6930081844329834,0.7909038662910461,0.903042197227478,0.8615092635154724,0.1388440907284717
0.7527936697006226,0.831262469291687,0.928057074546814,0.893333375453949,-0.0391498070052024
0.8083633780479431,0.8687735795974731,0.9272178411483764,0.8986272215843201,0.0116847472284965
0.7255415320396423,0.8133066892623901,0.9102605581283568,0.8659366369247437,0.1344939652329076
0.8076972961425781,0.8699020147323608,0.9320566058158876,0.9002100825309753,0.0599010703170404
0.8361616730690002,0.887628436088562,0.9308876991271972,0.9000013470649719,0.2294130985474688
0.7209836840629578,0.8101750612258911,0.929568648338318,0.8931097984313965,-0.2397781271141596
0.7653137445449829,0.839922308921814,0.9357433319091796,0.9065170288085938,0.0143862208738207
0.8227633833885193,0.884181797504425,0.9129112362861632,0.8677290081977844,0.1628480088815236
0.8477699756622314,0.8961690664291382,0.9313225746154784,0.8992767930030823,0.0815761230705351
0.7727872729301453,0.8474391102790833,0.9170449376106262,0.8809704184532166,0.2357559222625361
