iptm,ptm,complex_plddt,complex_iplddt,binding_score
0.7940641641616821,0.8319829106330872,0.933053195476532,0.9108303785324096,0.840808772
0.7415013313293457,0.8128819465637207,0.9298452138900756,0.9150062799453736,0.872993455
0.7959371209144592,0.8511050939559937,0.9472243189811708,0.9336538910865784,0.910135263
0.7978077530860901,0.8364981412887573,0.9441899657249452,0.92458313703537,0.698836696
0.7719817161560059,0.8198559284210205,0.9475651979446412,0.9320124387741088,0.920685446
0.8064557313919067,0.8474603891372681,0.9440863132476808,0.927404522895813,0.857199188
0.8013107180595398,0.8442182540893555,0.9409042000770568,0.9166280627250672,0.815001508
0.6786261200904846,0.7686444520950317,0.9321562051773072,0.9198360443115234,0.704589025
0.6947311758995056,0.7728849053382874,0.930135190486908,0.9164937138557434,0.710266158
0.7559139132499695,0.8096323609352112,0.9446924328804016,0.9276778101921082,0.687098293
0.713979184627533,0.7873205542564392,0.9325224161148072,0.9181208610534668,0.792258381
0.7525370717048645,0.8075566291809082,0.939461886882782,0.9192864894866944,0.675033781
0.7712271213531494,0.8262898325920105,0.9315724968910216,0.9167749285697936,0.823775433
0.6858821511268616,0.7664778232574463,0.9283207058906556,0.917370617389679,0.924145978
0.6853567957878113,0.7682628035545349,0.9270442128181458,0.9153438210487366,1.211165259
0.7884135842323303,0.8333737850189209,0.94714093208313,0.9325457215309144,0.801499038
0.7901115417480469,0.8333262801170349,0.9494888186454772,0.9339719414711,0.815001508
0.7536944150924683,0.808457612991333,0.9446387887001038,0.9286484122276306,0.849081298
0.7530789375305176,0.8045602440834045,0.9440737962722778,0.9213593006134032,0.742853525
0.7521584630012512,0.8029248118400574,0.9430313110351562,0.9210453629493712,0.801499038
0.7442461252212524,0.7990540862083435,0.9400314092636108,0.9210830926895142,0.840808772
0.7482439875602722,0.7985981702804565,0.9459269642829896,0.9281240105628968,0.78756326
0.6616190671920776,0.7516597509384155,0.9299750328063964,0.9197005033493042,0.937718785
0.6705201268196106,0.7560979127883911,0.9347489476203918,0.9225986003875732,0.815001508
0.7208317518234253,0.7937747240066528,0.924050748348236,0.918407380580902,0.693007152
0.6881164312362671,0.7612223029136658,0.936442255973816,0.915189802646637,0.941046728
0.7111085653305054,0.7845945358276367,0.9373947381973268,0.9210139513015748,0.721402524
0.6564441323280334,0.7424651384353638,0.9296886920928956,0.915801167488098,0.675033781
0.7203001379966736,0.7930468320846558,0.923311173915863,0.9207610487937928,0.693007152
0.7302968502044678,0.792999804019928,0.945217490196228,0.9296408295631408,0.844964732
0.8245162963867188,0.8609455823898315,0.9420510530471802,0.925195813179016,0.721402524
0.8189694881439209,0.8533794283866882,0.9414495229721068,0.9253161549568176,0.801499038
0.7987452149391174,0.8372676968574524,0.9438496232032776,0.9245272278785706,0.801499038
0.7970436215400696,0.8372533321380615,0.9489261507987976,0.9349409341812134,0.844964732
0.7723785638809204,0.8200603127479553,0.9398456811904908,0.9191038608551024,1.022432519
0.7040595412254333,0.7776393294334412,0.9323992729187012,0.9210540652275084,1.064324681
0.7557182312011719,0.8112440705299377,0.9433722496032716,0.9257202744483948,0.753194358
0.7024369835853577,0.7837935090065002,0.9251462817192078,0.9145674109458924,1.00275238
0.8042253851890564,0.8436067700386047,0.9282275438308716,0.9125623106956482,-1.180545941
0.6955530047416687,0.7787668704986572,0.9316098093986512,0.9198498725891112,-1.189061792
0.649884819984436,0.7457868456840515,0.931362807750702,0.921786904335022,-0.883794744
0.8450720310211182,0.8772440552711487,0.9279701113700868,0.9123635292053224,-0.900500437
0.6620831489562988,0.7544811367988586,0.9280739426612854,0.9186822175979614,-0.883794744
0.6716986298561096,0.7568468451499939,0.9319277405738832,0.918339192867279,-1.140012395
0.6808049082756042,0.7700117230415344,0.9420637488365172,0.9318007826805116,-1.027482916
0.7950596213340759,0.8373938798904419,0.9432213306427002,0.9226381182670592,-0.900500437
0.7306621074676514,0.797480583190918,0.9307514429092408,0.923495888710022,-1.707703485
0.681226372718811,0.7696191072463989,0.9214930534362792,0.9062334895133972,-0.892227911
0.654823362827301,0.7480013370513916,0.921161949634552,0.9040544629096984,-1.09530266
0.7032805681228638,0.7852832078933716,0.9243154525756836,0.9103432893753052,-1.073851659
0.7056887745857239,0.7842774391174316,0.9348354339599608,0.9230663776397704,0.698836696
0.6966805458068848,0.7773534655570984,0.9219151735305786,0.907590627670288,-0.975565117
0.7762752175331116,0.8242719173431396,0.9455606341362,0.9295706748962402,0.668873473
0.684476375579834,0.7606381773948669,0.92778480052948,0.9160409569740297,-1.045456287
0.6655137538909912,0.7576947212219238,0.9223113656044006,0.9109879732131958,-1.027482916
0.6686017513275146,0.7571591138839722,0.9416878819465636,0.9278592467308044,-0.881825151
0.71673983335495,0.7829447388648987,0.912595510482788,0.8898611664772034,-1.051285831
0.714618980884552,0.7829990386962891,0.933504581451416,0.91935133934021,-0.875194572
0.7057595252990723,0.7810506820678711,0.9374303221702576,0.9338502287864684,-0.813046665
0.6594511866569519,0.7471888661384583,0.9268271327018738,0.9120606184005736,-1.167450643
0.7003568410873413,0.7768887877464294,0.9375596642494202,0.9307090640068054,-1.213651065
0.6708239316940308,0.7556487917900085,0.9337158799171448,0.9246141314506532,-0.875194572
0.706228494644165,0.7822743654251099,0.9383811950683594,0.9313973784446716,-1.079314554
0.7024298906326294,0.7800626158714294,0.9425548315048218,0.9357455968856812,-0.947076579
0.7281034588813782,0.800163984298706,0.9388918876647948,0.9303620457649232,-0.995768503
0.6948273777961731,0.7731384038925171,0.9196191430091858,0.9050708413124084,-1.561830841
0.705176055431366,0.7730611562728882,0.9236536622047424,0.909179985523224,-0.908618327
0.8586626648902893,0.8882961869239807,0.9430108666419984,0.9239776730537416,0.693007152
0.6606035828590393,0.7559698820114136,0.92810320854187,0.9159494638442992,0.86120193
0.8038656115531921,0.8442569375038147,0.9521306753158568,0.9389497637748718,0.815001508
0.8435074090957642,0.8759136199951172,0.9361180663108826,0.9166408777236938,0.792258381
0.6881865859031677,0.7706320881843567,0.9349414110183716,0.927166223526001,0.681107929
0.7730078101158142,0.8306761980056763,0.9302206039428712,0.9160516858100892,0.687098293
0.7162448763847351,0.7880212664604187,0.9329211711883544,0.9263675212860109,-0.983534047
0.7488823533058167,0.8039169907569885,0.9409664273262024,0.9231702089309692,-0.916587257
0.6766484975814819,0.7619151473045349,0.9259842038154602,0.9095529913902284,-1.073851659
0.7368321418762207,0.7997204065322876,0.9173216223716736,0.897773027420044,-1.186948433
0.7119326591491699,0.78693687915802,0.9316441416740416,0.9192987084388732,-1.062715293
0.6864864826202393,0.7655289769172668,0.932210385799408,0.9190344214439392,-1.197413867
0.6812742948532104,0.7628466486930847,0.9321437478065492,0.9168099164962769,-0.892227911
0.6983258724212646,0.7769536375999451,0.9412411451339722,0.9345991611480712,-0.916587257
0.6881489157676697,0.768729031085968,0.9323238134384156,0.9195123910903932,-0.982404541
0.6801065802574158,0.7659944295883179,0.9262421131134032,0.91435444355011,-0.916587257
0.821559488773346,0.8574029803276062,0.9378547072410583,0.9189299941062928,-1.00873348
0.8270646333694458,0.8662160634994507,0.9394055604934692,0.9250408411026,-1.00229937
0.6914809942245483,0.77173912525177,0.930793821811676,0.9227482080459596,-1.105643493
0.7115225791931152,0.7876366376876831,0.9246969819068908,0.9147250056266784,-1.084709586
0.6956302523612976,0.7754342555999756,0.9315946698188782,0.9239735007286072,-0.982404541
0.6757667660713196,0.7587887048721313,0.931151568889618,0.9235609769821168,-1.728892784
0.7608092427253723,0.8191991448402405,0.9319790601730348,0.923305094242096,-0.982404541
0.703387975692749,0.783532977104187,0.9174444079399108,0.9107409119606018,-0.892227911
0.6908432245254517,0.7702417373657227,0.9248756170272828,0.9051069617271424,-1.149352421
0.7354399561882019,0.8037018179893494,0.934797465801239,0.9210978150367736,-0.932099423
0.7313318252563477,0.8031715154647827,0.9237951040267944,0.9143304824829102,-0.908618327
0.7777186036109924,0.8274114727973938,0.9429680705070496,0.9335106611251832,-0.892227911
0.7418164610862732,0.803046703338623,0.9384744763374328,0.9341760873794556,-1.184824739
0.7647228837013245,0.8187639117240906,0.9379575848579408,0.9344589710235596,-0.892227911
0.6863932013511658,0.768639326095581,0.9413087964057922,0.9310792684555054,-1.033557064
0.6598585844039917,0.747600793838501,0.9233658909797668,0.9117659330368042,-1.06831917
0.6923984885215759,0.7704120874404907,0.9292895197868348,0.9154617786407472,-1.09530266
0.7407304048538208,0.8024169206619263,0.9258503317832948,0.9031994938850404,-0.982404541
0.8380193710327148,0.8714609742164612,0.9257919788360596,0.9123733639717102,-1.00229937
0.7105146050453186,0.7833961248397827,0.9245717525482178,0.8997254371643066,-0.982404541
0.6825131177902222,0.7735692858695984,0.9238407015800476,0.9072310924530028,-1.500507023
0.7022954225540161,0.7847709655761719,0.9261738061904908,0.9153466820716858,-1.105643493
0.7676791548728943,0.8183124661445618,0.9265334606170654,0.9088959693908693,-1.180545941
0.7302231788635254,0.793607234954834,0.9215173125267028,0.894533634185791,-1.073851659
0.7338000535964966,0.8000388145446777,0.9257780909538268,0.9206004738807678,-1.144707516
0.7323855757713318,0.8015227317810059,0.9357547760009766,0.9288299679756165,-1.42664457
0.669639527797699,0.7603949904441833,0.932712972164154,0.922912299633026,-0.908618327
0.6990516185760498,0.7692798376083374,0.9243452548980712,0.917982280254364,-1.073851659
0.744057834148407,0.8047748804092407,0.9395865201950072,0.9265093803405762,-1.331560605
0.6863507628440857,0.7690727114677429,0.9273390173912048,0.9232273697853088,-1.105643493
0.7036041021347046,0.7849879860877991,0.9343724846839904,0.9194267988204956,-1.158495801
0.6937564015388489,0.7771703600883484,0.9293306469917296,0.9217949509620668,-0.924412594
0.6967529058456421,0.7782975435256958,0.9163610339164734,0.9106684923171996,-0.939652561
0.6770975589752197,0.7676870822906494,0.9294499158859252,0.9191537499427797,-0.924412594
0.6983221173286438,0.7740633487701416,0.9293440580368042,0.9150499105453492,-0.875194572
0.7627575993537903,0.8201239109039307,0.931794822216034,0.9210067987442015,-2.121200476
0.7005271315574646,0.7769826650619507,0.9295396208763124,0.9162863492965698,-1.09530266
0.6816747784614563,0.7729413509368896,0.9248253107070924,0.9128718972206116,-1.084709586
0.7228708863258362,0.7997488975524902,0.9330741763114928,0.919134557247162,-0.924412594
0.6600331664085388,0.7504942417144775,0.922000288963318,0.9124472141265868,-1.144707516
0.7557297348976135,0.809489905834198,0.9298922419548036,0.9133763313293456,-1.492194913
0.8387523889541626,0.8793985247612,0.9334092736244202,0.9170255064964294,0.732260451
0.7028782367706299,0.7793833613395691,0.9286451935768129,0.9125655889511108,-0.883794744
0.664604902267456,0.7518203258514404,0.936732828617096,0.9199146032333374,-1.125614574
0.7837666273117065,0.8261359930038452,0.946787178516388,0.9305150508880616,0.715870035
0.7181602120399475,0.7903989553451538,0.9382033348083496,0.928152859210968,-0.961554402
0.7967461943626404,0.8401433825492859,0.9388733506202698,0.9181602597236632,0.681107929
0.7835347056388855,0.8227097988128662,0.937349796295166,0.913639485836029,0.675033781
0.6862267851829529,0.7653107047080994,0.923989474773407,0.9067401885986328,-1.015073658
0.8127104043960571,0.8543125987052917,0.9351776242256165,0.9101535677909852,0.792258381
0.672420859336853,0.7585999965667725,0.922779619693756,0.9074861407279968,-1.32544368
0.7497950196266174,0.8017964959144592,0.9350932836532592,0.9126244783401488,0.884473273
0.7593732476234436,0.8119494915008545,0.9383968710899352,0.9233218431472778,0.78756326
0.7916954755783081,0.8333708643913269,0.9322906136512756,0.9105496406555176,0.758273884
0.6735947132110596,0.7607071995735168,0.9293981790542604,0.9163951277732848,-1.259009938
0.715798020362854,0.7917608618736267,0.9306187629699708,0.919179916381836,-1.09003842
0.7235248684883118,0.7955317497253418,0.9277982711791992,0.9166015982627868,-1.461781876
0.6809719800949097,0.7661010026931763,0.9268031120300292,0.9181761145591736,-1.221547546
0.6628881096839905,0.7549033761024475,0.92375648021698,0.9096001386642456,-0.961554402
0.8738084435462952,0.896392285823822,0.9334955811500548,0.9168429970741272,-1.312945135
0.6588178277015686,0.7488875985145569,0.9274305105209352,0.908198356628418,-1.033557064
0.663590133190155,0.7514427304267883,0.9355626106262208,0.919032871723175,-0.916587257
0.679061233997345,0.7664985060691833,0.9227689504623412,0.9083048105239868,-1.986457085
0.7312541604042053,0.7935981750488281,0.9330042600631714,0.9231772422790528,-1.027482916
0.7413615584373474,0.8122290968894958,0.9252987504005432,0.908430814743042,-1.445737512
0.7268601655960083,0.787762463092804,0.9210212230682372,0.9048812985420228,-1.466259179
0.7723776698112488,0.8250810503959656,0.9116322994232178,0.8928409218788147,-0.900500437
0.7026870846748352,0.7780160903930664,0.9311069250106812,0.9247166514396667,-1.433903142
0.6746816039085388,0.7614132165908813,0.9364967942237854,0.9247979521751404,-1.00873348
0.824722945690155,0.8578173518180847,0.9153404235839844,0.8935437798500061,-1.479420625
0.7856522798538208,0.832722544670105,0.9336867332458496,0.917433261871338,-0.916587257
0.7515100240707397,0.8170936107635498,0.9331172704696656,0.918369472026825,-1.481575937
0.7021408081054688,0.7837310433387756,0.9339373111724854,0.9305194616317748,-1.316103654
0.705873966217041,0.7801571488380432,0.928691864013672,0.9232761263847352,-0.932099423
0.7565146088600159,0.820702850818634,0.9287447929382324,0.9190704226493835,-0.883794744
0.7363259792327881,0.7972621917724609,0.928276002407074,0.9031241536140442,-1.756008164
0.6793084144592285,0.7626597881317139,0.9236976504325868,0.9107095003128052,-1.409220678
0.6786242127418518,0.7609081268310547,0.9221727252006532,0.9066771864891052,-0.989137924
0.819807767868042,0.8640700578689575,0.9387655258178712,0.9276793003082277,-1.266129679
0.7208225727081299,0.7934933304786682,0.9264743328094482,0.9186535477638244,-1.09003842
0.6926714777946472,0.7690272927284241,0.9381978511810304,0.9208073019981384,-1.045456287
0.6914438605308533,0.7686079740524292,0.9218181371688844,0.9080547094345092,-1.162996302
0.7413798570632935,0.8021396994590759,0.9346877336502076,0.9212108254432678,-0.961554402
0.693573534488678,0.7695492506027222,0.9374620914459229,0.9269960522651672,-0.961554402
0.6886885166168213,0.7662408351898193,0.9312418699264526,0.9236738085746764,-1.479420625
0.6457343697547913,0.7347676753997803,0.9156515002250672,0.9010735750198364,-1.144707516
0.6514713168144226,0.7404305338859558,0.920571267604828,0.904525339603424,-1.346486283
0.6982697248458862,0.7738630175590515,0.9264064431190492,0.9120452404022216,-0.954375818
0.6562672257423401,0.7505440711975098,0.9208978414535522,0.9102024435997008,-1.045456287
0.6850138306617737,0.7663989663124084,0.9207536578178406,0.9165295362472534,-0.883794744
0.6872802972793579,0.7686644196510315,0.9288103580474854,0.9200884699821472,-0.900500437
0.6719058156013489,0.7599689960479736,0.920676589012146,0.908160388469696,-1.125614574
0.682050347328186,0.7657544016838074,0.918843686580658,0.9073466658592224,-2.160301601
0.6639459729194641,0.7507403492927551,0.9147777557373048,0.8954252600669861,-1.027482916
0.6869280934333801,0.7673466801643372,0.923601508140564,0.9091300964355468,-1.09530266
0.7039198279380798,0.776637077331543,0.9172406196594238,0.9041227698326112,-0.892227911
0.6970710754394531,0.7721872329711914,0.930324912071228,0.921941101551056,-0.982404541
0.6977397799491882,0.7740262746810913,0.9284614324569702,0.9202736616134644,-1.073851659
0.6796342134475708,0.7669575214385986,0.9166738390922546,0.9020238518714904,-1.073851659
0.7112973928451538,0.7938274145126343,0.9257816672325134,0.9142712354660034,-0.961554402
0.6679917573928833,0.75901198387146,0.924659788608551,0.9157614707946776,-0.932099423
0.7769332528114319,0.8272505402565002,0.935591459274292,0.9286546111106871,-0.954375818
0.6794356107711792,0.7672737240791321,0.9246536493301392,0.911168336868286,-1.667586261
0.7182638049125671,0.794445812702179,0.9247730374336244,0.9060074090957642,-1.343541902
0.6630279421806335,0.7522059082984924,0.9186956882476808,0.8984264731407166,-1.100503854
0.8024494051933289,0.8408297300338745,0.9258029460906982,0.9107492566108704,-1.229303011
0.6477727890014648,0.7398766875267029,0.923183023929596,0.9133924841880798,-1.09003842
0.7574360370635986,0.8095494508743286,0.9323040843009948,0.9186526536941528,-1.514681061
0.764197587966919,0.8130325078964233,0.9457948803901672,0.9295082688331604,0.763294685
0.7989193201065063,0.838760495185852,0.9371102452278136,0.9227599501609802,-0.975565117
0.7442659735679626,0.8117417097091675,0.934725284576416,0.9191699624061584,-0.883794744
0.8663007020950317,0.8888111710548401,0.930066704750061,0.9099757075309752,-1.404539359
0.691023588180542,0.7717325091362,0.928409993648529,0.9157040119171144,-1.393708512
0.6737717986106873,0.7541187405586243,0.9274446964263916,0.9145224690437316,-1.976941646
0.7165825366973877,0.7939276099205017,0.9342301487922668,0.9268344640731812,-1.027482916
0.6543057560920715,0.7476751804351807,0.935444712638855,0.922085464000702,-1.398941039
0.804167628288269,0.845905065536499,0.9350417852401732,0.9108834266662598,-0.968616257
0.6934174299240112,0.7709172964096069,0.93123859167099,0.9204698204994202,-1.712993373
0.6902068257331848,0.765184760093689,0.9433096051216124,0.934429943561554,-1.374881654
0.6535094380378723,0.7466535568237305,0.918632984161377,0.9001763463020325,-1.153948173
0.7165386080741882,0.7926397919654846,0.9275356531143188,0.916959285736084,-1.6827296
0.7073462605476379,0.7787909507751465,0.9420529007911682,0.9280213713645936,-0.939652561
0.7116407752037048,0.7871188521385193,0.930586278438568,0.9236085414886476,-1.255405814
0.6560664772987366,0.751929521560669,0.9294614195823668,0.9093482494354248,-1.125614574
0.681435763835907,0.7610895037651062,0.930596649646759,0.9221725463867188,-1.643092188
0.6930392384529114,0.7747231721878052,0.9304900765419006,0.9143586754798888,-1.073851659
0.7072046995162964,0.7847509980201721,0.9201509356498718,0.9008302092552184,-1.61713365
0.7466144561767578,0.807407796382904,0.9345803260803224,0.9210959672927856,-0.961554402
0.7650837302207947,0.8169218301773071,0.936690866947174,0.9160451889038086,-1.09530266
0.6760054230690002,0.7611204981803894,0.9223960638046264,0.9072355031967164,-1.149352421
0.8160181045532227,0.8516306281089783,0.9392759799957277,0.9218540191650392,-0.924412594
0.6946084499359131,0.7777284383773804,0.919654130935669,0.9078214764595032,-1.015073658
0.8007809519767761,0.8402771949768066,0.9416953921318054,0.9222549200057985,-0.892227911
0.8039298057556152,0.8426567912101746,0.9383031725883484,0.918488383293152,-0.908618327
0.6667602062225342,0.749613344669342,0.9292120337486268,0.9145873188972472,-1.385739582
0.6548579335212708,0.7477167248725891,0.9201323986053468,0.9024767875671388,-0.875194572
0.7177026271820068,0.7820930480957031,0.9431068897247314,0.9382311701774596,-1.319239368
0.6732916235923767,0.7595579028129578,0.93137127161026,0.9192730188369752,-0.908618327
0.6842532157897949,0.7614882588386536,0.938327133655548,0.9308269023895264,-0.883794744
0.7891293168067932,0.8373649716377258,0.922715961933136,0.9074985980987548,-1.795317898
0.7375013828277588,0.7980390787124634,0.9289571046829224,0.90577232837677,-0.735532578
0.7518571019172668,0.8067895174026489,0.9381822347640992,0.9267472624778748,-1.110723019
0.6891614198684692,0.7669379115104675,0.9230644106864928,0.9063648581504822,-1.369349166
0.6957131028175354,0.7777096629142761,0.9295803308486938,0.9112941026687622,-0.908618327
0.650444746017456,0.7375247478485107,0.9247535467147828,0.9055998921394348,-0.916587257
0.7650876045227051,0.8162638545036316,0.9316101670265198,0.9174278378486632,-0.875194572
0.6841595768928528,0.7629266381263733,0.9367232322692872,0.9266614317893982,-0.989137924
0.8310211300849915,0.86077481508255,0.9392129778862,0.9148784279823304,0.715870035
0.6781420111656189,0.762782633304596,0.9337603449821472,0.9259692430496216,-1.565390652
0.684231162071228,0.7640401721000671,0.9252926111221312,0.9119703769683838,-1.184824739
0.7055264115333557,0.7802767157554626,0.9211910963058472,0.91287362575531,-1.021322607
0.7533774375915527,0.8160164952278137,0.9208933115005492,0.903249740600586,-1.033557064
0.6978776454925537,0.7744369506835938,0.9333888292312622,0.9247804284095764,-0.924412594
0.6480491161346436,0.7375686764717102,0.9208149313926696,0.8993659615516663,-0.670051516
0.6800558567047119,0.7644513249397278,0.9295734167099,0.9202784895896912,-0.939652561
0.6825157999992371,0.7723045349121094,0.9257586002349854,0.9121037125587464,0.732260451
0.7199155688285828,0.791106104850769,0.9244192838668824,0.906733512878418,-1.221547546
0.6710129976272583,0.7611297369003296,0.925897479057312,0.9154950380325316,0.668873473
0.6833628416061401,0.7707990407943726,0.927683174610138,0.9140891432762146,-1.021322607
0.7210143804550171,0.7956728935241699,0.9271079301834106,0.9118368625640868,0.792258381
0.798741340637207,0.8479678630828857,0.9187108874320984,0.8968594074249268,0.668873473
0.7152434587478638,0.793274462223053,0.9331966042518616,0.9243542551994324,-0.924412594
0.7517885565757751,0.8088564276695251,0.9312559962272644,0.905663013458252,0.758273884
0.7871192097663879,0.8341310620307922,0.9324667453765868,0.9102208018302916,0.681107929
0.7647983431816101,0.8253128528594971,0.9279134273529052,0.907994270324707,-1.015073658
0.6689780950546265,0.7602924108505249,0.9208710193634032,0.9119081497192384,0.737589285
0.6928905844688416,0.776677668094635,0.9228511452674866,0.9142077565193176,-0.883794744
0.6849274635314941,0.7700968980789185,0.9249219298362732,0.9097562432289124,-1.045456287
0.6819882988929749,0.7641890048980713,0.9236697554588318,0.909814476966858,-1.84739741
0.7136351466178894,0.7905892133712769,0.9258841872215272,0.9077185988426208,-1.140012395
0.7474873065948486,0.8057844042778015,0.9288727045059204,0.9237754344940186,-1.00229937
0.7232335209846497,0.7994700074195862,0.922431230545044,0.9135209918022156,-0.968616257
0.7171354293823242,0.7933325171470642,0.9364631175994872,0.9216665029525756,-0.883794744
0.6528477668762207,0.7458510994911194,0.9242920279502868,0.9090558886528016,-1.00873348
0.7261996269226074,0.7949356436729431,0.9340814352035522,0.925372302532196,-1.684080439
0.7049439549446106,0.7776058316230774,0.9346230626106262,0.9246447086334229,-0.99857948
0.691620945930481,0.7741289734840393,0.9323784112930298,0.924560844898224,-0.982404541
0.7602453231811523,0.8114709258079529,0.9311420917510986,0.9167286157608032,-1.259009938
0.6638304591178894,0.7489948868751526,0.9226554036140442,0.908474624156952,-1.366556266
0.6907816529273987,0.7740002274513245,0.936557412147522,0.9285122156143188,-1.039547428
0.6991989016532898,0.7827944159507751,0.9238139986991882,0.9096534252166748,-0.968616257
0.6961115598678589,0.7797859311103821,0.9182835221290588,0.90151447057724,-0.900500437
0.7009716629981995,0.7758859992027283,0.9304351806640624,0.9153345227241516,-2.073272599
0.6835777759552002,0.7725759148597717,0.9217745065689088,0.9101310968399048,-0.939652561
0.8838573694229126,0.9008865356445312,0.9292775392532348,0.9150983095169068,-1.29016792
0.7390438914299011,0.8102374076843262,0.9218888878822328,0.9068203568458556,-1.033557064
0.7048496007919312,0.781700611114502,0.9284716248512268,0.9148169755935668,-0.892227911
0.6890178322792053,0.7699227929115295,0.9245706796646118,0.906084418296814,-1.240682557
0.6915909051895142,0.7746663689613342,0.9280956983566284,0.921738862991333,0.773165439
0.7184997200965881,0.7981357574462891,0.932830810546875,0.921918511390686,-0.923118124
0.8694170713424683,0.8892995119094849,0.9383879899978638,0.9239696860313416,-1.027482916
0.7397128343582153,0.8024381399154663,0.9346766471862792,0.9153398275375366,-1.110723019
0.7228212356567383,0.7907877564430237,0.9213542938232422,0.9030705690383912,0.763294685
0.7463189959526062,0.8143343329429626,0.9181302189826964,0.8964002132415771,0.72686542
0.8244749903678894,0.8707722425460815,0.9311732053756714,0.9203863739967346,0.792258381
0.661121129989624,0.7576898336410522,0.9196882247924804,0.907521665096283,0.681107929
0.7214313745498657,0.7909678816795349,0.9210416078567504,0.9002888202667236,0.828096806
0.8187680244445801,0.8570206761360168,0.9333544969558716,0.9100462794303894,0.913680544
0.7796689867973328,0.8356550335884094,0.9250515103340148,0.9107829332351683,0.687098293
0.7060995697975159,0.7840979695320129,0.919722855091095,0.9014788269996644,0.710266158
0.6819096803665161,0.7728652954101562,0.919248640537262,0.910094916820526,0.763294685
0.8382445573806763,0.8695738315582275,0.9381088614463806,0.9189455509185792,1.025172557
0.7559033036231995,0.8102722764015198,0.936019778251648,0.9175075888633728,0.920685446
0.7527895569801331,0.8102236390113831,0.9350554943084716,0.9143516421318054,0.806046666
0.6874947547912598,0.7769886255264282,0.9239653944969176,0.912162721157074,0.85315921
0.7443540096282959,0.8030238151550293,0.9398153424263,0.925209939479828,0.710266158
0.7863109707832336,0.8279759883880615,0.9311210513114928,0.9077522158622742,0.857199188
0.7185842990875244,0.790822446346283,0.9095460176467896,0.8940651416778564,1.011296153
0.8155117630958557,0.8587533831596375,0.9395459294319152,0.9230021834373474,0.710266158
0.7955483198165894,0.8407944440841675,0.9370474219322203,0.9152988195419312,0.865168118
0.7754907608032227,0.833782970905304,0.9422330856323242,0.9263194799423218,0.934365143
0.8058884143829346,0.845365047454834,0.9367883801460266,0.9142610430717468,0.721402524
0.7713679075241089,0.8294089436531067,0.9321525692939758,0.9118929505348206,0.796903286
0.8171850442886353,0.8544425964355469,0.9326236248016356,0.9096367359161376,0.840808772
0.7749133110046387,0.818406343460083,0.9311089515686036,0.9101500511169434,0.763294685
0.7621332406997681,0.8132156133651733,0.9319515824317932,0.9061340093612672,0.748054719
0.6909967064857483,0.7755343317985535,0.9157886505126952,0.901582658290863,0.954109201
0.6962208151817322,0.7694251537322998,0.9279702305793762,0.9121538400650024,-0.916587257
0.6808897852897644,0.7679063677787781,0.917596161365509,0.9084441661834716,1.148057888
0.7261606454849243,0.787022054195404,0.931083083152771,0.9117027521133424,-1.240682557
0.6589536666870117,0.749907910823822,0.9204612374305724,0.909197986125946,0.675033781
0.6814727187156677,0.769187867641449,0.9247206449508668,0.9104043245315552,-1.443396296
0.6892459988594055,0.7701943516731262,0.9304347634315492,0.9144113063812256,-0.908618327
0.675850510597229,0.7603412866592407,0.9246004223823548,0.9127919673919678,-1.659098151
0.6431555151939392,0.7366406917572021,0.9273242950439452,0.9111398458480836,-1.221547546
0.6977733969688416,0.7711254358291626,0.9378010630607604,0.9273638725280762,-1.306558336
0.7767810225486755,0.8329929709434509,0.9241959452629088,0.911931574344635,-0.968616257
0.6842243075370789,0.7697378396987915,0.9179227352142334,0.8987699151039124,-1.051285831
0.6615851521492004,0.7553203105926514,0.9197801947593688,0.9055648446083068,-1.262584398
0.6963135004043579,0.7735612988471985,0.9296536445617676,0.9196654558181764,-1.401533849
0.7956323027610779,0.8502523899078369,0.9305258989334106,0.9125354290008544,-1.466259179
0.7124804258346558,0.7910448908805847,0.9298447370529176,0.9155803322792052,-0.982404541
0.7019089460372925,0.7801660895347595,0.9239213466644288,0.914901077747345,-1.176224567
0.7404978275299072,0.7990114092826843,0.9329099655151368,0.922538995742798,-1.015073658
0.6692755818367004,0.7506523132324219,0.9287723898887634,0.9118446707725524,-1.416773816
0.7098677158355713,0.7835565805435181,0.9365427494049072,0.9268123507499696,-0.968616257
0.7642589211463928,0.8171107769012451,0.9243008494377136,0.9069876074790956,-0.939652561
0.8288819193840027,0.8689749240875244,0.9247617125511168,0.9105885028839112,-1.027482916
0.6795438528060913,0.7630914449691772,0.924094557762146,0.9121922254562378,-1.205608345
0.7722124457359314,0.8144598007202148,0.927592396736145,0.9040088057518004,-1.144707516
0.6896000504493713,0.768526554107666,0.9330110549926758,0.9175240993499756,-1.079314554
0.684108316898346,0.761612594127655,0.9275975823402404,0.914674997329712,-0.892227911
0.6807854175567627,0.7600517868995667,0.9269791841506958,0.9151838421821594,-1.916587257
0.718975305557251,0.7864910960197449,0.9241902232170104,0.908916175365448,-0.916587257
0.6970956325531006,0.7749107480049133,0.9325759410858154,0.9270891547203064,-0.875194572
0.6697303056716919,0.7584372758865356,0.9193387627601624,0.904159426689148,-1.06831917
0.6578607559204102,0.7456567883491516,0.9231793880462646,0.908864200115204,-1.255405814
0.816384494304657,0.8553580045700073,0.9290221929550172,0.9021857380867004,-1.300076208
0.6753506660461426,0.76252281665802,0.9209747314453124,0.902877151966095,-0.892227911
