iptm,ptm,complex_plddt,complex_iplddt,binding_score
0.6087362170219421,0.7291957139968872,0.9248777627944946,0.9065274596214294,0.324463283320846
0.7041202187538147,0.7954933047294617,0.9270306825637816,0.9110903143882751,2.93578346633469
0.5515125393867493,0.6830624938011169,0.9286646842956544,0.9074503779411316,-2.46132547067237
0.5759051442146301,0.7049221992492676,0.9318200945854188,0.913599729537964,6.09170805098296
0.6030094623565674,0.7244190573692322,0.930732488632202,0.9110387563705444,4.04164386034346
0.6506526470184326,0.7587951421737671,0.9245083928108216,0.901174008846283,2.8723587408301
0.5602439045906067,0.6889927387237549,0.921743631362915,0.9046295881271362,1.64244917302549
0.5501375198364258,0.6860982775688171,0.9239137172698976,0.9047125577926636,2.51066025843411
0.5451481342315674,0.6785475015640259,0.9201421141624452,0.9002888798713684,1.77886873023726
0.6102926135063171,0.727838933467865,0.9312652945518494,0.9095898866653442,3.96536736388119
0.5981670618057251,0.717705249786377,0.9232957363128662,0.8961328268051147,5.12593560219955
0.677138090133667,0.777667760848999,0.9313079118728638,0.9076172709465028,0.195587704996623
0.6565148830413818,0.7634433507919312,0.9315325617790222,0.917322278022766,-3.21302302999395
0.6436145901679993,0.7479836940765381,0.9261637926101683,0.9123989939689636,4.47020914023054
0.7202374935150146,0.8066163063049316,0.928868055343628,0.9044741988182068,2.29459632460346
0.5820931792259216,0.7074291110038757,0.9151766300201416,0.8889538049697876,3.05718542912099
0.6760385632514954,0.7762899994850159,0.928708553314209,0.9102798700332642,3.60165011255752
0.6014518141746521,0.7259480357170105,0.9252610802650452,0.9017642736434937,4.49610304891544
0.655331552028656,0.7544256448745728,0.92866849899292,0.9098392128944396,-1.0117093304858
0.6984319686889648,0.7861945629119873,0.931050717830658,0.9100923538208008,3.76689651222472
0.6245173215866089,0.7416863441467285,0.9300607442855836,0.9117088317871094,-1.78527180032775
0.6039866209030151,0.7276889085769653,0.9268599152565002,0.9070286750793456,9.7494104412748
0.5550574064254761,0.6861964464187622,0.9261885285377502,0.9122679233551024,1.59860201483435
0.6331919431686401,0.7472611665725708,0.9316681623458862,0.912122905254364,-0.462313684838151
0.6004205346107483,0.7177119255065918,0.9136330485343932,0.8887051343917847,3.24425166152363
0.6416482329368591,0.75279301404953,0.9321728944778442,0.914906680583954,-0.324386823047847
0.5960018038749695,0.7169135808944702,0.9292810559272766,0.9093420505523682,1.85091320289794
0.6302900314331055,0.7384980320930481,0.929418444633484,0.9108288884162904,4.76645717807008
0.6633626818656921,0.7690008282661438,0.9272916316986084,0.9093950986862184,1.18770004992307
0.6469137668609619,0.7565404176712036,0.9345858097076416,0.9160519242286682,2.08353265124834
0.616187334060669,0.7354602217674255,0.9333214163780212,0.9110054969787598,5.57426756541393
0.6440119743347168,0.7544665932655334,0.9314264059066772,0.9116834998130798,5.5914599659543
0.5957086086273193,0.7210706472396851,0.9241986274719238,0.8976814150810242,5.72695769303869
0.560342013835907,0.6900689005851746,0.9320716261863708,0.917872428894043,6.10161870744585
0.614856481552124,0.7329603433609009,0.932470202445984,0.9124439358711244,3.46380169615169
0.6512001752853394,0.7590046525001526,0.9299288988113404,0.9065529108047484,0.296749195611715
0.6363855004310608,0.7492932081222534,0.9310123920440674,0.9101755023002625,3.39280999933123
0.6615357995033264,0.7662110924720764,0.9250407218933104,0.8958946466445923,2.2157717149277
0.651129424571991,0.7590895891189575,0.9290067553520204,0.9057591557502748,5.10873822504539
0.6593948602676392,0.7623110413551331,0.922549307346344,0.8961569666862488,5.67478343088501
0.5908393859863281,0.7078174352645874,0.9227747321128844,0.8936845064163208,5.91847762242011
0.6576924324035645,0.7643095850944519,0.926186203956604,0.903714656829834,2.96554764563238
0.6392443776130676,0.7466655969619751,0.9259899854660034,0.9039110541343688,2.09750221136728
0.6372095346450806,0.7502795457839966,0.9250933527946472,0.906385064125061,6.24260711127069
0.6017195582389832,0.7178265452384949,0.9136314988136292,0.8915762901306152,-1.46522455152089
0.6080729365348816,0.7300652265548706,0.9276451468467712,0.9064106941223145,1.41892483186516
0.6081953644752502,0.7300717830657959,0.9331544041633606,0.9145374894142152,2.52328003255735
0.6451010704040527,0.7559175491333008,0.9244799017906188,0.9031130075454712,-1.90663235588261
0.5925824642181396,0.7187528610229492,0.9281521439552308,0.909831166267395,2.66471743329152
0.6779302358627319,0.7745422124862671,0.929661214351654,0.9130210280418396,9.05188004804336
0.5507805943489075,0.6836124658584595,0.906501531600952,0.8873464465141296,-0.901495658559637
0.6191766262054443,0.7379360795021057,0.9233240485191344,0.9001803994178772,5.89149531075914
0.6049690246582031,0.7206364870071411,0.9277003407478333,0.9052000641822816,6.67487326319235
0.6478461027145386,0.7578718066215515,0.9287866950035096,0.902803361415863,5.62987987354678
,,,,-0.11864771190094
0.6545584201812744,0.761184811592102,0.9323995113372804,0.9086087942123412,2.91871832054062
0.6243900060653687,0.7338900566101074,0.9259026050567628,0.912696361541748,-2.60062303134974
0.6887350678443909,0.7847787737846375,0.9280613660812378,0.9071494340896606,-0.227793214976002
0.6593191027641296,0.7581300735473633,0.9239600896835328,0.904617726802826,5.80477949736217
0.7230430841445923,0.8082858324050903,0.9329001903533936,0.9090853333473206,2.92569315111534
0.6353181600570679,0.7430127859115601,0.9139431118965148,0.8924685716629028,5.39470579917027
0.5951831936836243,0.7219448685646057,0.9307369589805604,0.9083063006401062,6.51029874865824
0.6646896600723267,0.7688794732093811,0.9321346879005432,0.9090375304222108,6.0150110047182
0.6661108732223511,0.7617595195770264,0.9270000457763672,0.9085389971733092,1.87190089214819
0.6615578532218933,0.7663443684577942,0.9306465983390808,0.9109893441200256,9.96685957669545
0.6274960041046143,0.7436813116073608,0.9290169477462769,0.9104328155517578,4.74709828891377
0.6110540628433228,0.7272385358810425,0.9243738055229188,0.9040047526359558,4.00455268178364
0.5564559102058411,0.6862267851829529,0.9287580251693726,0.9117254614830016,4.10854946823126
0.648857593536377,0.7580922245979309,0.9308010935783386,0.9087417721748352,2.52780221686865
0.6547632813453674,0.7619166374206543,0.930908203125,0.9089661836624146,-1.83719912307252
0.6538169980049133,0.7610930800437927,0.9349862337112428,0.9147071838378906,7.9895430498153
0.6777779459953308,0.7777507305145264,0.9286291003227234,0.9116686582565308,7.83823554655051
0.6630145311355591,0.7668787837028503,0.9221146702766418,0.8992061614990234,5.04187917930233
0.6385716795921326,0.7511277794837952,0.9352656006813048,0.915617048740387,4.43137020592192
0.6289144158363342,0.7440768480300903,0.931790053844452,0.913074254989624,2.8148839223898
0.5748209953308105,0.7066152691841125,0.9219164252281188,0.8969275951385498,6.18736148216727
0.6249753832817078,0.7339680194854736,0.9277874827384948,0.9118836522102356,3.84234115876761
0.569184422492981,0.695608377456665,0.9183979034423828,0.9022932052612304,6.03612543324596
0.6584973335266113,0.7648754119873047,0.9283734560012816,0.9044880270957948,-2.58019556906416
0.5976796746253967,0.7175629138946533,0.9237107634544371,0.8931206464767456,-1.9774817371791
0.5866503715515137,0.7103196382522583,0.9243251085281372,0.9017134308815002,4.22764860908137
0.6160971522331238,0.734734833240509,0.925655722618103,0.8986435532569885,3.26915687922507
0.6631353497505188,0.7675583362579346,0.9245134592056274,0.9032633900642396,2.68271699175269
0.6113619208335876,0.7326744198799133,0.9325671792030334,0.912440299987793,6.6778810528756
0.6885111927986145,0.7845091223716736,0.924432098865509,0.8975431323051453,6.31854048603351
0.6365331411361694,0.7493584156036377,0.9156239628791808,0.8932510018348694,7.32450821780066
0.6696551442146301,0.7721816301345825,0.930316150188446,0.9078968167304992,4.86205263504072
0.618672251701355,0.7352191805839539,0.9242069125175476,0.903001070022583,4.78503188908302
0.6067505478858948,0.7267471551895142,0.9238741993904114,0.9051721096038818,4.12773932194965
0.6372021436691284,0.7430240511894226,0.9294312596321106,0.9108177423477172,-0.110219106464481
0.5717677474021912,0.6974294781684875,0.9255995154380798,0.9074517488479614,-0.715020321179505
0.6164129972457886,0.7357214093208313,0.9266987442970276,0.9053331613540648,9.21802038067585
0.5590447783470154,0.6881056427955627,0.9247295260429382,0.9079368710517884,8.04881777609163
0.6836333870887756,0.7750986814498901,0.912741720676422,0.8964035511016846,6.10982856112315
0.656505286693573,0.7566462755203247,0.9214590191841124,0.900803804397583,6.58259673676982
0.5850170850753784,0.7060546278953552,0.9246826171875,0.9014660716056824,10.2006636298593
0.6303256750106812,0.7444953322410583,0.9240248203277588,0.8953446745872498,2.83192454485429
0.6763134598731995,0.776312530040741,0.9270648956298828,0.9005945920944214,2.2893764103622
0.6227086782455444,0.7394648790359497,0.9299429655075072,0.9124512672424316,5.90005037464151
0.7001813054084778,0.79196697473526,0.9332974553108216,0.9137004017829896,2.85320391852314
0.6398295760154724,0.7511889934539795,0.932373583316803,0.9198462963104248,3.25467374886806
0.6570403575897217,0.761417806148529,0.9235265851020812,0.9088695049285888,7.60831640465098
0.5462459325790405,0.6806535720825195,0.9137386679649352,0.9006559252738953,4.32461044534406
0.7089588046073914,0.7969872951507568,0.928890585899353,0.9039434790611268,1.88894140264149
0.5460939407348633,0.6788643598556519,0.9266936779022216,0.9021092653274536,6.90146173665829
0.660855233669281,0.7659091949462891,0.9370682239532472,0.91636461019516,6.86346834021907
0.6474227905273438,0.7555797100067139,0.9275940656661988,0.9090370535850524,1.75914340848385
0.6548412442207336,0.7567809224128723,0.9279221296310424,0.9084555506706238,3.66665489473552
0.6079141497612,0.7307881712913513,0.9273156523704528,0.9074326753616332,3.12010323200017
0.5467145442962646,0.6831036806106567,0.9243605732917786,0.8950494527816772,6.17843085207143
0.6694533824920654,0.7711387872695923,0.928779363632202,0.910128653049469,3.26579502086974
0.6201852560043335,0.733761727809906,0.9277788996696472,0.905143678188324,5.65568121635386
0.6531967520713806,0.760590136051178,0.9327691793441772,0.9147570729255676,1.85329705365327
0.6281855702400208,0.7441169023513794,0.9313992261886596,0.9120725393295288,6.93015147430047
0.6856831312179565,0.7829005122184753,0.9316141605377196,0.9114052653312684,6.73134869132272
0.6624404191970825,0.7670385837554932,0.9278685450553894,0.9121714234352112,5.55710642115513
0.6384008526802063,0.7506970167160034,0.9296500086784364,0.9073264598846436,8.28096810854591
0.5563998222351074,0.6882898211479187,0.9220709800720216,0.8982022404670715,5.87274572159169
0.6062757968902588,0.7253967523574829,0.9236252307891846,0.8971649408340454,1.70039845922584
0.6113386154174805,0.730794370174408,0.9316760301589966,0.9146078824996948,4.33598386619684
0.6178745627403259,0.7373344898223877,0.9334046840667723,0.916054904460907,3.75826751565155
0.6344648599624634,0.7454087734222412,0.9324445724487304,0.9122451543807985,2.59863561529648
0.6451841592788696,0.7553115487098694,0.9260613322257996,0.9055938124656676,3.12274812032993
0.6724220514297485,0.7743678092956543,0.9263665676116944,0.903025209903717,5.24312304091225
0.558015763759613,0.689287006855011,0.9185016751289368,0.8969917893409729,2.49992559562029
0.5969212055206299,0.7157047986984253,0.9226639866828918,0.9002437591552734,8.69317234754428
0.6060340404510498,0.7205032706260681,0.9264426827430724,0.9081712365150452,6.69892894572989
0.613476574420929,0.7335692644119263,0.9282150864601136,0.90972638130188,8.84304369775216
0.5863286256790161,0.7114248275756836,0.9213177561759948,0.8950411677360535,6.13080763871727
0.8298337459564209,0.881027340888977,0.9056606292724608,0.8976073265075684,3.15558591964576
0.6369824409484863,0.749822199344635,0.9274834394454956,0.9102062582969666,0.217392305127953
0.6509890556335449,0.7582971453666687,0.9286347031593324,0.910406529903412,4.00196561853719
0.6167474985122681,0.7369068264961243,0.9305596947669984,0.9127972722053528,5.46251675026357
0.5999507308006287,0.7203567028045654,0.9283760190010072,0.9083490371704102,1.75465940041784
0.6493567228317261,0.750528872013092,0.925686776638031,0.9049835801124572,-0.978325944464045
0.5897332429885864,0.7166216969490051,0.9287176132202148,0.9093980193138124,4.62936226791542
0.6410338878631592,0.7503721714019775,0.9288407564163208,0.9107304215431212,2.70887873485277
0.6573470234870911,0.7580925822257996,0.9247941970825196,0.9072020649909972,5.76485605155096
0.5669437646865845,0.6949353814125061,0.921155571937561,0.8963940143585205,2.66909520350049
0.610654354095459,0.7320031523704529,0.9291479587554932,0.9024280309677124,4.18698064522579
0.6015409231185913,0.7191698551177979,0.9288913607597352,0.9085689783096312,4.91365051782438
0.6530153751373291,0.7605353593826294,0.9264328479766846,0.8967065811157227,2.24832296868456
0.6501461863517761,0.7584494948387146,0.928298830986023,0.9087609648704528,3.3626891862491
0.5601916909217834,0.6896450519561768,0.9329376816749572,0.9142996668815612,5.63277318478758
0.7236803770065308,0.8048058152198792,0.9267208576202391,0.9126614332199096,3.80749102352088
0.7420263886451721,0.8208406567573547,0.9447367191314696,0.9249981641769408,5.44278231478132
0.5891783833503723,0.708290159702301,0.9124197363853456,0.8924533128738403,3.2082057965889
0.6560100317001343,0.7623567581176758,0.9321377873420716,0.9111157655715942,5.86974016466035
0.5630421042442322,0.6955405473709106,0.9212599992752076,0.9017232060432434,5.73831092685261
0.5534815192222595,0.6842887997627258,0.9273294806480408,0.9090424180030824,2.7716796360918
0.6481515169143677,0.7570472359657288,0.9277911186218262,0.902854025363922,6.02686980777792
0.5873729586601257,0.7152012586593628,0.9291448593139648,0.9097561836242676,6.17065049245751
0.6367553472518921,0.7488511800765991,0.9314822554588318,0.911371409893036,4.3223062737815
0.5962779521942139,0.7159578204154968,0.9266861081123352,0.9077522158622742,4.29858387224811
0.6400412321090698,0.7522369027137756,0.932470202445984,0.9133273363113404,5.02335166554193
0.6006323099136353,0.7238211035728455,0.92724609375,0.9052259922027588,1.77008731533066
0.6438556909561157,0.754618227481842,0.932636260986328,0.911748707294464,1.64825638284117
0.6014463305473328,0.7251774072647095,0.9301475882530212,0.9089016318321228,0.0521020955767789
0.6196506023406982,0.7383072376251221,0.929955780506134,0.9061662554740906,2.0985336566642
0.6067430973052979,0.7263053059577942,0.9260541200637816,0.9085935950279236,-0.869863743482082
0.6322070360183716,0.746584415435791,0.922602355480194,0.9010664820671082,-2.07925639569339
0.6628525257110596,0.7651374936103821,0.9312909245491028,0.9115749597549438,7.43670976417661
0.6199489831924438,0.7381749749183655,0.9309528470039368,0.9069509506225586,6.90259632407687
0.598036527633667,0.7232155203819275,0.9251337647438048,0.8983159065246582,6.32120610893687
0.6083041429519653,0.7305968403816223,0.9319916367530824,0.9162166714668274,5.14084546545733
0.6516005396842957,0.759479820728302,0.9322208166122437,0.9142245054244996,6.12407360653593
0.6529528498649597,0.760876476764679,0.9328470826148988,0.9151865839958192,-2.31595210338033
0.6827195882797241,0.7803420424461365,0.9244345426559448,0.897168755531311,6.07936010434693
0.638388991355896,0.7443663477897644,0.9220973253250122,0.8948822617530823,5.75305888595198
0.6596639752388,0.7621040344238281,0.92652690410614,0.9086827039718628,5.00714147843205
0.615187406539917,0.7344362735748291,0.9221038222312928,0.8914473056793213,6.75896877072112
0.6437172889709473,0.750620424747467,0.9329442977905272,0.9154098033905028,6.53896683788557
0.6147410273551941,0.7350034713745117,0.9323443174362184,0.9139517545700072,6.80575325858289
0.6569035053253174,0.7631092071533203,0.9240504503250122,0.9005377292633057,5.32713805574219
0.6427612900733948,0.754582941532135,0.9270009994506836,0.9144271016120912,7.58724582556164
0.6356444954872131,0.7468535304069519,0.9320670366287231,0.9104347825050354,-2.80718958273243
0.6169151067733765,0.7343361377716064,0.9296361804008484,0.9102940559387208,5.70954657385992
0.6184370517730713,0.7339916229248047,0.9276272058486938,0.8998088836669922,5.57901575804852
0.5823149681091309,0.7046144008636475,0.925393283367157,0.9073811769485474,2.43576424365203
0.5534881353378296,0.6853176355361938,0.9281398057937622,0.9102911353111268,-0.294583534115716
0.6388712525367737,0.751106858253479,0.9319103956222534,0.9128552079200744,9.68101627276418
0.5693916082382202,0.6963079571723938,0.9202715158462524,0.9041401743888856,6.62613393011122
0.6002494096755981,0.7181486487388611,0.9244215488433838,0.903763711452484,9.39192674054452
0.5608001947402954,0.6903156638145447,0.9127204418182372,0.8845812678337097,7.33385154813705
0.6323074698448181,0.7470074892044067,0.9271281361579896,0.9053577780723572,5.16425043707654
0.5590366721153259,0.6968276500701904,0.9265700578689576,0.9019237756729126,-1.92672754052464
0.7096245288848877,0.7990672588348389,0.9391041994094848,0.9108275175094604,6.28115585844264
0.6112582087516785,0.727396547794342,0.9270406365394592,0.91083025932312,4.94902835690603
0.6988365650177002,0.7923682928085327,0.9337350726127625,0.915856122970581,-3.29379783692131
0.618184506893158,0.7291520833969116,0.9311484694480896,0.9123501181602478,6.39195434214691
0.7451725602149963,0.8231908679008484,0.9321985244750975,0.9192947149276732,5.93006975837378
0.6660131216049194,0.7692247033119202,0.9344537258148192,0.9127771854400636,6.83738904149086
0.6122541427612305,0.725399911403656,0.9120728969573976,0.8885931372642517,2.50683338657277
0.5552045702934265,0.687907874584198,0.9211050868034364,0.898193359375,6.95379615555425
0.5452967286109924,0.6807844638824463,0.923076629638672,0.8975651264190674,6.26931586584966
0.5606189966201782,0.6905709505081177,0.9260201454162598,0.906599223613739,8.0701709005622
0.7291758060455322,0.8099163174629211,0.9256367683410645,0.9028103351593018,2.84857277201876
0.6319443583488464,0.7466939687728882,0.9329050183296204,0.9131746888160706,7.71236121199738
0.6078488826751709,0.7258246541023254,0.9260112047195436,0.9077354669570924,6.23212609193648
0.5854126214981079,0.7149977087974548,0.9248765707015992,0.9026557803153992,1.2045109501694
0.6444526314735413,0.75041264295578,0.9249436259269714,0.9042720198631288,0.612808772218944
0.5932815074920654,0.7191253304481506,0.9308913350105286,0.9121053814888,1.51277050708813
0.6335018873214722,0.7407128810882568,0.9130609035491944,0.8883708715438843,7.70352625668258
0.6369907259941101,0.7495437860488892,0.9263346791267396,0.9040310978889464,6.51881463272008
0.6134428977966309,0.7334665060043335,0.9254665970802308,0.9098127484321594,5.28792702298082
0.6877365112304688,0.784130871295929,0.9386109113693236,0.9201420545578004,7.63108079530247
0.6410315036773682,0.7508739233016968,0.9293317794799804,0.908833146095276,5.99555939149677
0.541972279548645,0.6804947853088379,0.9204725623130798,0.8941258788108826,9.21561501402001
0.666175901889801,0.7697358727455139,0.9355313181877136,0.9172321557998656,4.85417531829807
0.618985116481781,0.7379446029663086,0.9305569529533386,0.9144412875175476,6.19655138964938
0.6209254860877991,0.7392232418060303,0.9313292503356934,0.9100399613380432,-1.59489607571463
0.5980004668235779,0.7169919610023499,0.9273508787155152,0.9066765308380128,-2.22347180831123
0.6592233777046204,0.7646728754043579,0.9282255172729492,0.9030947089195251,3.84851157864706
0.587101936340332,0.70774245262146,0.9299485087394714,0.9144655466079712,5.874794069892
0.6367695927619934,0.7473655343055725,0.926398754119873,0.90126633644104,5.80789100489755
0.5911560654640198,0.7123357653617859,0.927823543548584,0.9086784720420836,6.15793156528238
0.6334717869758606,0.7471793293952942,0.925521969795227,0.9038524627685548,5.89436293067736
0.5801123976707458,0.704025387763977,0.919269561767578,0.8820317983627319,5.75901705296248
0.6403179168701172,0.7525255084037781,0.9244211912155152,0.9108583331108092,9.13684734594477
0.6421911120414734,0.7535303831100464,0.9259705543518066,0.9055805802345276,-2.85270676869104
0.6921006441116333,0.7817802429199219,0.9322404861450196,0.913824737071991,3.4628624226857
0.6752116084098816,0.7692857384681702,0.9174115061759948,0.9024480581283568,5.61425767423775
0.7029007077217102,0.7959742546081543,0.9276168346405028,0.9100123643875122,-0.795074899047829
0.6100301146507263,0.7290517091751099,0.92927485704422,0.9065614938735962,-2.37736595867285
0.5972923636436462,0.7144458293914795,0.9238899946212769,0.906519889831543,9.01970569101551
0.5679807662963867,0.6956467032432556,0.918507993221283,0.8924143314361572,4.06387863341425
0.6186114549636841,0.732677161693573,0.925270676612854,0.907252311706543,5.77381512518549
0.5600975155830383,0.6915764808654785,0.9183520078659058,0.9007516503334044,9.22802602279317
0.6589446067810059,0.7653655409812927,0.9295677542686462,0.9061040282249452,6.80775845224027
0.5959332585334778,0.7222514152526855,0.9289383888244628,0.9021095037460328,6.02626815924284
0.5629808306694031,0.694440484046936,0.9267652630805968,0.901418387889862,-0.387411220329424
0.6233366131782532,0.7408249378204346,0.928156554698944,0.9042300581932068,5.35003470112495
0.6045547723770142,0.7195940613746643,0.9221044182777404,0.9101085662841796,-3.37758428598396
0.6445855498313904,0.7475096583366394,0.9102707505226136,0.8918371796607971,3.0745053186565
0.6725195050239563,0.7721681594848633,0.9271100759506226,0.9119873642921448,9.99985351299576
0.6958833336830139,0.7899932265281677,0.9276182651519777,0.8993324041366577,4.09281181978699
0.5794823169708252,0.7017204165458679,0.9149142503738404,0.8955644965171814,5.54738182435242
0.6307485699653625,0.7453784942626953,0.9254816770553588,0.901522696018219,3.43147369681756
0.5544270873069763,0.6875059008598328,0.9232282638549804,0.9021350145339966,8.31284087422676
0.673124372959137,0.7746716141700745,0.9268081784248352,0.90324205160141,3.44230666046621
0.6312167644500732,0.7408795356750488,0.9276943206787108,0.9113561511039734,1.53762591451878
0.6624168753623962,0.7630264759063721,0.9293354153633118,0.912491261959076,-0.516148376938232
0.6589096188545227,0.7649348974227905,0.9316339492797852,0.9151700139045716,7.22829545655142
0.6356476545333862,0.7490211129188538,0.9294056296348572,0.9098800420761108,6.33313496236776
0.6974793076515198,0.7870272994041443,0.934092342853546,0.9149622321128844,2.91691736733055
0.6967589259147644,0.7903863787651062,0.9319788217544556,0.9118324518203736,6.30591444882063
0.6382465958595276,0.7435741424560547,0.913991391658783,0.8926972150802612,1.32534019377858
0.5858610272407532,0.7066088318824768,0.9288053512573242,0.9096319675445556,5.40481606474509
0.6572687029838562,0.755388617515564,0.928874969482422,0.9102699160575868,4.28171442470573
0.6320459842681885,0.7467581629753113,0.9262462258338928,0.9056403636932372,5.58290071255863
0.61142498254776,0.7253251075744629,0.9234054088592528,0.8966311812400818,3.87006989436822
0.5544484257698059,0.6854487061500549,0.9189404249191284,0.9005007147789001,0.617362174038782
0.6529328227043152,0.759791910648346,0.9271417260169984,0.9021333456039428,8.91231274778716
0.6040738821029663,0.7265889048576355,0.927284061908722,0.9003557562828064,6.48285781090653
0.67574143409729,0.7761796116828918,0.9326246380805968,0.9137197732925416,-3.00111693244297
0.6408119797706604,0.7512331008911133,0.9281077980995178,0.9069138169288636,6.01840591839834
0.5878483057022095,0.7148761749267578,0.9305283427238464,0.908440351486206,3.41962108710084
0.614356279373169,0.7347680330276489,0.9335399270057678,0.9129081964492798,4.58382196549526
0.5505197048187256,0.6822479963302612,0.9163866639137268,0.8887264728546143,7.49010493033315
0.6070352792739868,0.7288816571235657,0.9292392134666444,0.9068631529808044,1.34588056486499
0.6337752938270569,0.7464907169342041,0.922005295753479,0.8924804925918579,2.82438593083473
0.6407548785209656,0.7523664236068726,0.9267930388450624,0.9058284163475036,4.14616057436588
0.5866139531135559,0.7114994525909424,0.9281024932861328,0.9058237671852112,0.328640210563745
0.6338088512420654,0.7460984587669373,0.9258195757865906,0.905403733253479,5.80168103735205
0.7962420582771301,0.8580083250999451,0.9224420189857484,0.9100646376609802,9.2689609947253
0.6513183116912842,0.7595712542533875,0.929642617702484,0.91060870885849,5.75046354169364
0.6250539422035217,0.7416605353355408,0.929561972618103,0.9092527627944946,6.97129468264851
0.6241468787193298,0.7414177656173706,0.9316861629486084,0.9124643206596376,-2.21912763724087
0.5533894896507263,0.6855266094207764,0.9261925220489502,0.9095948934555054,-3.12733554592377
0.6617397665977478,0.7625218629837036,0.9286476969718932,0.9099610447883606,0.870793909032966
0.572627067565918,0.6970700621604919,0.9287099242210388,0.9087872505187988,2.07938574109441
0.6301138401031494,0.7450997233390808,0.922773003578186,0.9009323716163636,0.991176161342548
0.6786260008811951,0.7776459455490112,0.9262911677360536,0.8997999429702759,7.16137442364697
0.6503197550773621,0.7590817809104919,0.9294044971466064,0.9081363677978516,1.50134086436234
0.6667442321777344,0.7655469179153442,0.9192110300064088,0.896710991859436,5.23178650281939
0.6512696743011475,0.7593879103660583,0.9333077669143676,0.9048301577568054,5.01234063632035
0.655908465385437,0.7615776658058167,0.9344987869262696,0.9074378609657288,6.08475830853064
0.6765156388282776,0.7763261795043945,0.925243616104126,0.8937287926673889,8.86850252494221
0.572420060634613,0.6982685923576355,0.9155129194259644,0.8990371227264404,1.22410059558102
0.6377721428871155,0.7430989146232605,0.9115237593650818,0.8958866596221924,7.08891475320034
0.6674888730049133,0.7712384462356567,0.9279765486717224,0.9122409224510192,9.64010637002005
0.6670250296592712,0.7707563638687134,0.9307441115379332,0.9134253263473512,5.99932475222223
0.5685857534408569,0.6949204802513123,0.9178608655929564,0.897836446762085,6.71765212417842
0.7044826149940491,0.7884734869003296,0.9272884726524352,0.9050646424293518,1.01809797938921
0.6431282758712769,0.7540923357009888,0.9262454509735109,0.9006142616271973,2.74045142600417
0.6267700791358948,0.7428359985351562,0.9256836771965028,0.8997734785079956,4.63488251679128
0.6171246767044067,0.7299586534500122,0.9289523959159852,0.9141873717308044,6.05981428173404
0.6066201329231262,0.7290995717048645,0.9267247915267944,0.903572142124176,-0.0865008088779434
0.60563725233078,0.7282544374465942,0.9263395071029664,0.9061182141304016,6.11982203911753
0.6138165593147278,0.734366238117218,0.9286496639251708,0.907020390033722,3.31039948117571
0.5815095901489258,0.7088239789009094,0.9286059737205504,0.90597003698349,4.8121341727306
0.6817417144775391,0.7750910520553589,0.9288272261619568,0.909664511680603,3.96538657328018
0.5531496405601501,0.6851806044578552,0.9253992438316344,0.9061747789382936,6.15435402265991
0.5430529713630676,0.6779332160949707,0.9142670035362244,0.8934041261672974,3.49803218229973
0.5741540789604187,0.700200617313385,0.9184663891792296,0.8936659097671509,3.48398982517669
0.6108037829399109,0.7323765754699707,0.932268500328064,0.9171999096870422,-0.101933203301931
0.6621562838554382,0.7663677334785461,0.9270488619804382,0.9029822945594788,7.487016228864
0.6002697944641113,0.723633348941803,0.9245230555534364,0.8993424773216248,7.70507033520347
0.6347889304161072,0.7487149238586426,0.9337786436080932,0.9173567295074464,-1.83909703427468
0.6139150857925415,0.7332448363304138,0.9286571145057678,0.9107436537742616,3.78152472860322
0.6252769231796265,0.7416263222694397,0.9320674538612366,0.9081510305404664,2.44737028979957
0.6219332218170166,0.7319143414497375,0.928813934326172,0.9100992679595948,5.07484748880964
0.5954474806785583,0.7180709838867188,0.9256867170333862,0.8968520760536194,5.84251525193468
0.6166447997093201,0.736063539981842,0.9319961667060852,0.912265419960022,4.64322394754827
0.5457926392555237,0.6795557141304016,0.9208177924156188,0.9002811312675476,5.26325294527846
0.6194652915000916,0.738208532333374,0.9273078441619872,0.9040073156356812,5.65555100731218
0.5615730285644531,0.691216230392456,0.921838402748108,0.9018731117248536,3.05680763083811
0.58937668800354,0.7162773609161377,0.926006317138672,0.9075771570205688,6.05015461671292
0.6327207684516907,0.7470817565917969,0.9300089478492736,0.906890034675598,1.82235538134157
0.6133648157119751,0.7338114380836487,0.9303833842277528,0.9115630984306335,4.29525325220802
0.6248054504394531,0.7424726486206055,0.9276527166366576,0.9086727499961852,5.53205502672723
0.61234050989151,0.7301778197288513,0.9306695461273192,0.909247100353241,-1.28116971949266
0.5757235288619995,0.7077030539512634,0.9267362356185912,0.9098926186561584,-2.15290329931408
0.595611572265625,0.720102071762085,0.9297086596488952,0.9115782380104064,0.612938008226296
0.6119875311851501,0.7288213968276978,0.9200894832611084,0.8987600207328796,0.348620348538502
0.5672100782394409,0.6990293860435486,0.9232356548309326,0.8971055150032043,8.33469966803926
0.6547957062721252,0.7627403736114502,0.927879512310028,0.9024452567100524,6.45784790839008
0.58234703540802,0.7123070955276489,0.9226512908935548,0.8935251235961914,4.99109652502239
0.700419008731842,0.7918460369110107,0.9352869391441344,0.9103490114212036,5.54075428606733
0.7052454352378845,0.795577883720398,0.9348247051239014,0.9094321131706238,3.21137593451228
0.5597404837608337,0.6894147992134094,0.9150800108909608,0.8994241952896118,0.0935980840398822
