iptm,ptm,complex_plddt,complex_iplddt,binding_score
0.9851453304290771,0.9898184537887572,0.9723278880119324,0.9626946449279784,9.273941767930635
0.9841281771659852,0.9892566800117492,0.9778013229370116,0.9720609188079834,9.325421379981968
0.9856196045875548,0.9899955987930298,0.9801807403564452,0.9784289598464966,9.374996620055178
0.985612690448761,0.9899304509162904,0.962632179260254,0.939788579940796,9.287069691340715
0.983851432800293,0.9887539148330688,0.9753366708755492,0.9682468175888062,9.904065535150124
0.980904221534729,0.9871786236763,0.9626795053482056,0.9427450895309448,8.81345845718444
0.9859156608581544,0.9903801083564758,0.979028344154358,0.971550464630127,9.53358117828522
0.9853909611701964,0.9900497198104858,0.9741882085800172,0.96442711353302,10.139745503717842
0.9834375977516174,0.9886901378631592,0.9760753512382508,0.9695076942443848,9.59425264546001
0.9845929145812988,0.989634335041046,0.961564004421234,0.94022798538208,9.862433226448935
0.98750638961792,0.9914719462394714,0.936423659324646,0.8945412635803223,10.057916723514818
0.971747100353241,0.9819580912590028,0.960123896598816,0.933115541934967,10.67992705438665
0.981730818748474,0.9877095222473145,0.9744457006454468,0.9688809514045716,9.458779928486416
0.9862632751464844,0.990549087524414,0.9748830199241638,0.9661924839019777,8.776071318545924
0.987167239189148,0.9907118678092957,0.9816470742225648,0.9799251556396484,9.34978490736552
0.9865952730178832,0.9906030893325806,0.9759379029273988,0.9675204753875732,9.328746591316271
0.9851014018058776,0.9896225929260254,0.9750332832336426,0.9690611958503724,10.027488172572738
0.98549085855484,0.9898428320884703,0.9781742691993712,0.9708890318870544,9.944271402210378
0.9839882254600524,0.9892019629478456,0.9693583846092224,0.9570516347885132,8.94550732721602
0.984086811542511,0.9891018271446228,0.9718393087387084,0.9649642109870912,9.908769636559953
0.9866762757301332,0.990742027759552,0.975409209728241,0.9665735960006714,11.233350467134455
0.985120952129364,0.989614188671112,0.9773565530776978,0.9706286191940308,9.006615880596321
0.9867565035820008,0.990886092185974,0.955603003501892,0.929609477519989,9.808793417775108
0.9862670302391052,0.9904499053955078,0.962580680847168,0.9440027475357056,9.521718095782203
0.9835301041603088,0.9887487292289734,0.9733779430389404,0.961964190006256,8.83052056598935
0.9718261361122132,0.9825878739356996,0.951857328414917,0.9207174181938172,10.954024014800671
0.9877752661705016,0.9914255142211914,0.9698177576065063,0.961284339427948,10.273648152327771
0.9844923615455629,0.9893990159034728,0.9748399257659912,0.9663912057876588,9.043977816461217
0.9879299402236938,0.9917027950286864,0.9682252407073976,0.9557103514671326,9.602364151787135
0.9861621260643004,0.9905421137809752,0.9765901565551758,0.966882586479187,9.459228300522886
0.9828358292579652,0.9882835745811462,0.9702646732330322,0.9629354476928712,9.11771342196029
0.9871355891227722,0.9911539554595948,0.9670268297195436,0.9553205966949464,9.358615636405537
0.986180067062378,0.9904881715774536,0.9786850214004515,0.9734493494033812,9.28422473257162
0.9841439127922058,0.9890994429588318,0.9685603976249696,0.9571301937103271,9.452899188753308
0.9859067797660828,0.9903952479362488,0.9796217679977416,0.9760207533836364,9.823686472679944
0.9857085347175598,0.9901569485664368,0.981339991092682,0.9788306951522828,9.595629881592467
0.9847243428230286,0.9893607497215272,0.9616613388061525,0.9459571838378906,9.608093618747173
0.9662831425666808,0.9796557426452636,0.949120283126831,0.9130027294158936,9.086923863976088
0.98529714345932,0.9897343516349792,0.97648823261261,0.971275806427002,9.871903774780362
0.9861049056053162,0.9903661608695984,0.9762684106826782,0.9676057696342468,9.012006616741369
0.9875244498252868,0.9912875890731812,0.9779883623123168,0.9714445471763612,9.78111584870612
0.9866555333137512,0.9907011985778807,0.9800636768341064,0.9762132167816162,9.255098803836775
0.9860841035842896,0.990424394607544,0.9772325754165648,0.973458766937256,11.497425081907128
0.984162211418152,0.9893754720687866,0.9742215275764464,0.9677098989486694,9.756566362197766
0.9883627891540528,0.991770565509796,0.9574521780014038,0.933249533176422,9.495798372656546
0.9888152480125428,0.9920938014984132,0.9776073694229126,0.9757188558578492,10.119639020391492
0.9854673743247986,0.9899288415908812,0.9592896699905396,0.9321303367614746,8.934358597450837
0.9869766235351562,0.9911519289016724,0.974855363368988,0.9708347916603088,8.835665690166477
0.9862253665924072,0.9905449748039246,0.9768773913383484,0.9718615412712096,9.67377807549108
0.9874534606933594,0.9913743138313292,0.9789053201675416,0.9749684929847716,9.3025104224176
0.9854106307029724,0.9898487329483032,0.9784310460090636,0.9728522896766664,9.259302833412404
0.9843721985816956,0.9894136786460876,0.9698768854141236,0.9566638469696044,10.527267662902158
0.9856045842170716,0.9901262521743774,0.9665989875793456,0.9543472528457642,10.46994106601662
0.9870424270629884,0.9909955859184264,0.9816724061965942,0.9782053232192992,9.096847352127726
0.9874474406242372,0.9914094805717468,0.9800190329551696,0.9743424654006958,9.812289592658786
0.986976146697998,0.9909976124763488,0.9780324697494508,0.9739611148834229,11.42797041018831
0.986960768699646,0.991063117980957,0.9746320843696594,0.968368411064148,8.916820048198328
0.9685654044151306,0.9802245497703552,0.9571197628974916,0.9243687987327576,9.226122327759748
0.9848016500473022,0.9895749092102052,0.9781226515769958,0.9713386297225952,9.438091807360154
0.9864144921302797,0.990319013595581,0.9750016331672668,0.9764548540115356,10.093558697573837
0.9827852249145508,0.9882425665855408,0.9689381122589112,0.9550383687019348,10.227173658761378
0.9867680668830872,0.9903799295425416,0.9794947504997252,0.9742850065231324,11.187192237844036
0.9872573018074036,0.9911100268363952,0.9790524244308472,0.9741017818450928,9.697264406192094
0.9889105558395386,0.9917014837265016,0.9796764254570008,0.9747087955474854,10.18115867466926
0.9864029288291932,0.9907527565956116,0.973230004310608,0.9661316871643066,9.430820746202684
0.9844450354576112,0.989201545715332,0.9701944589614868,0.9573928117752076,8.947344928869121
0.9859766960144044,0.9902731776237488,0.9819124341011048,0.9776650667190552,9.787949098748252
0.9863778352737428,0.9907557964324952,0.9785889983177184,0.9745796322822572,9.370560697827186
0.9868849515914916,0.9909270405769348,0.9750215411186218,0.968641996383667,9.273589266052896
0.9878479242324828,0.99124276638031,0.965486228466034,0.9479682445526124,10.231661365080852
0.9856784343719482,0.9899092316627502,0.9798524975776672,0.9783770442008972,11.115347109700169
0.9864617586135864,0.9907264709472656,0.9759343862533568,0.974839448928833,10.079575938734218
0.987773895263672,0.9915871620178224,0.976466417312622,0.9697250723838806,9.567106725243892
0.9862545132637024,0.9903709292411804,0.9777805209159852,0.9730249643325806,9.853680627160946
0.9856355786323548,0.9901068806648254,0.981698215007782,0.9764614701271056,9.151731796290546
0.9855746626853944,0.9900753498077391,0.9792759418487548,0.9729938507080078,9.727758618687652
0.9868005514144896,0.9906222224235536,0.975923240184784,0.9732133746147156,9.160543768614945
0.9868116974830629,0.9908859729766846,0.958537459373474,0.9356539249420166,9.488866890099942
0.985585391521454,0.9900651574134828,0.9784478545188904,0.9729426503181458,9.16403457389158
0.9857324361801147,0.9900780916213988,0.9820658564567566,0.9779452085494996,9.02569033982164
0.9848624467849731,0.9896517395973206,0.94955712556839,0.9192966222763062,10.242865614913416
0.985056698322296,0.9896641373634338,0.9815396666526794,0.979892909526825,9.020654126622857
0.9864518046379088,0.990571141242981,0.9799495339393616,0.9731670618057252,9.448293155515664
0.9850220084190368,0.9896315336227416,0.9813735485076904,0.9790565967559814,9.029658552939354
0.9861322045326232,0.9903823137283324,0.9739265441894532,0.9642507433891296,9.462827970149885
0.988271415233612,0.9918334484100342,0.9700956344604492,0.9598461985588074,9.582241477473325
0.9881301522254944,0.991881251335144,0.976182460784912,0.967445194721222,9.443350128725069
0.9816664457321168,0.9872629046440125,0.9807103872299194,0.9757925271987916,9.297273415664268
0.9880167245864868,0.9915799498558044,0.9704468846321106,0.9611037969589232,10.567789282869684
0.987394154071808,0.9913412928581238,0.9660451412200928,0.9421959519386292,9.192169190025847
0.9859645962715148,0.9902835488319396,0.9833260774612428,0.9797653555870056,9.897174699526609
0.984451174736023,0.9893340468406676,0.976654291152954,0.9731579422950744,9.047258159135405
0.9864722490310668,0.9905405640602112,0.9756898283958436,0.9655568599700928,9.492918331161237
0.9864994287490844,0.990386128425598,0.9805542826652528,0.977562427520752,9.24392384833962
0.9865863919258118,0.9906802773475648,0.9715492725372314,0.9625912308692932,9.117057004031206
0.985914409160614,0.9903876781463624,0.9828891158103944,0.9785403609275818,10.22988764204839
0.9848835468292236,0.9895492792129515,0.9800606369972228,0.976108193397522,9.521842489286223
0.9806694388389589,0.9868043661117554,0.9684341549873352,0.957884669303894,9.751139730046788
0.9850285053253174,0.9896284937858582,0.9704681038856506,0.960694432258606,9.864568348261402
0.946845531463623,0.9663171172142028,0.9402631521224976,0.8836231827735901,9.227514986583223
0.9875223636627196,0.991296112537384,0.9715704321861268,0.9593745470046996,9.661655489926188
0.9862096309661864,0.9906170964241028,0.9826337695121764,0.9799386262893676,9.591892661678354
0.9880136251449584,0.991439700126648,0.9768781661987304,0.9728286862373352,10.121210721394856
0.9856346845626832,0.990047574043274,0.9685071110725404,0.9571885466575624,10.32529609205947
0.9869105219841005,0.9908137321472168,0.9800798892974854,0.9769523739814758,9.55036089900952
0.9805523157119752,0.9868746995925904,0.9700170159339904,0.9566874504089355,8.838733085946437
0.9813869595527648,0.9873191714286804,0.9742518067359924,0.9661691188812256,9.552265185511136
0.9869004487991332,0.9909117817878724,0.9740962386131288,0.9693137407302856,9.44044632881238
0.9864899516105652,0.9906485080718994,0.9775521159172058,0.9740628600120544,9.971092592681218
0.9846736788749696,0.9894632697105408,0.9752110242843628,0.9645730257034302,10.718229896610504
0.9874830842018129,0.9911901950836182,0.977854311466217,0.9706894159317015,9.10248297754599
0.9858683943748474,0.9901089668273926,0.979455590248108,0.973819136619568,9.728346898647242
0.9837550520896912,0.9888753890991212,0.9772983193397522,0.9693881273269652,11.217609940985984
0.98665851354599,0.99068945646286,0.9583621621131896,0.9333956241607666,10.78212601361864
0.9852255582809448,0.989837884902954,0.9765756130218506,0.9715828895568848,9.324674763202966
0.987507164478302,0.9912436604499816,0.9784772396087646,0.9760891199111938,9.674034597026298
0.9876893758773804,0.9916261434555054,0.9723659753799438,0.965891659259796,8.967996653549696
0.9846014380455016,0.989435076713562,0.9699487686157228,0.9590888023376464,9.431293525446687
0.9856465458869934,0.9902215600013732,0.9770225286483764,0.9728097319602966,10.456067654636398
0.9860515594482422,0.9902681112289428,0.981755256652832,0.9795807600021362,9.791640338495354
0.9864484667778016,0.990555703639984,0.9771286249160768,0.9715352654457092,9.802518624823175
0.9771178364753724,0.9847152829170228,0.955439567565918,0.9197956323623656,9.25917856609111
0.9851949214935304,0.9897526502609252,0.9777472019195556,0.9736679196357728,8.662989384052253
0.9847500920295716,0.989606499671936,0.9812845587730408,0.9758461713790894,9.714076565871638
0.9875394701957704,0.991211473941803,0.9700897932052612,0.9556777477264404,9.599869145270617
0.9813783168792723,0.9872419834136964,0.9742270708084106,0.962257206439972,9.348877206434569
0.9862438440322876,0.9905534386634828,0.9781427383422852,0.971326470375061,9.034277032487374
0.9877610802650452,0.9914230108261108,0.9761877059936525,0.9680104851722716,9.339774846510103
0.9863288402557372,0.9905043244361876,0.973505675792694,0.9707682132720948,9.874213389528643
0.9879778623580932,0.9910205602645874,0.9727544188499452,0.9707229733467102,9.1058361889025
0.9854816198349,0.9900506138801576,0.9655814170837402,0.9486147165298462,9.088084198552894
0.985739290714264,0.9901885986328124,0.9669310450553894,0.9516898989677428,9.136290584689972
0.9858906865119934,0.9899373054504396,0.9791878461837769,0.9800254106521606,8.994057245272707
0.984440803527832,0.9893407225608826,0.9728541374206544,0.9602164030075072,8.731949344333186
0.9870362281799316,0.9906229376792908,0.9812487363815308,0.9783816337585448,9.496038825032254
0.985361397266388,0.9899408221244812,0.9747347831726074,0.9657970070838928,9.287321724925638
0.9872888326644896,0.9912030100822448,0.9719528555870056,0.963253915309906,9.30126495490167
0.9855506420135498,0.9901556372642516,0.9787331223487854,0.9734110832214355,8.96324336691342
0.9806828498840332,0.9869896173477172,0.9753838777542114,0.9676761627197266,9.348012816402615
0.9879922866821288,0.9917976260185242,0.9804377555847168,0.9780570864677428,9.917574407236344
0.9868585467338562,0.9909241199493408,0.9784906506538392,0.9735950231552124,9.721876065501268
0.9869094491004944,0.9909419417381288,0.9810361266136168,0.976195991039276,9.733543157921304
0.9868380427360536,0.9908735752105712,0.9762988090515136,0.9712737202644348,9.47721545231326
0.9856476187705994,0.9902513027191162,0.9568562507629396,0.9248542785644532,9.201454946056456
0.986899435520172,0.9902598261833192,0.9749379754066468,0.9676116108894348,9.978384200785788
0.9848042130470276,0.9897129535675048,0.9757949113845824,0.9693979620933532,9.232791050823495
0.9868183732032776,0.9909746050834656,0.9772757291793824,0.9699296951293944,10.258328562297132
0.988558828830719,0.99214506149292,0.9786357283592224,0.9742801189422609,9.17655707068737
0.9873895645141602,0.991223931312561,0.9728392362594604,0.9672063589096068,10.157592355781263
0.9865631461143494,0.9906588196754456,0.9767780303955078,0.9691723585128784,9.25118778300498
0.9870209693908693,0.9909047484397888,0.981992244720459,0.9778532385826112,10.249572926038654
0.9852039217948914,0.9897898435592652,0.9781716465950012,0.9745308756828308,9.353305592517026
0.9856804609298706,0.9899110198020936,0.9774327874183656,0.9710597395896912,10.296230124698829
0.9847344160079956,0.9894731640815736,0.9750325083732604,0.969979465007782,9.612486427081476
0.9828600883483888,0.9882586002349854,0.9283372759819032,0.879412055015564,10.298410850030386
0.9868160486221312,0.9909958243370056,0.9815998673439026,0.9812713265419006,10.783560448376848
0.986278772354126,0.9905437231063844,0.9792271256446838,0.9724825620651244,10.04955567165665
0.9863138794898988,0.9904247522354126,0.9788041114807128,0.9743602275848388,9.152400799046235
0.9864752888679504,0.9906092286109924,0.9800772666931152,0.9768096208572388,10.008479447174874
0.9842655062675476,0.9891921281814576,0.9777520895004272,0.9721010327339172,9.495721901724592
0.9863042235374452,0.9904701709747314,0.9820230007171632,0.9788823127746582,9.489379858548627
0.9782578945159912,0.9857529997825624,0.9528626799583436,0.9269896745681764,9.193671119977004
0.981376051902771,0.9875851273536682,0.96443372964859,0.9469324350357056,9.879288396207263
0.9859681725502014,0.9904714226722716,0.982153296470642,0.979517936706543,9.199953968952975
0.9775162935256958,0.9851756691932678,0.97453773021698,0.9675321578979492,9.930695388052984
0.9882462620735168,0.9917125105857848,0.9490963220596312,0.9181462526321412,9.333773293421848
0.9884761571884156,0.9913212656974792,0.9792246222496032,0.9749759435653688,8.787871834356954
0.9866662621498108,0.9908206462860109,0.9748177528381348,0.965069591999054,9.741421130391789
0.9855183959007264,0.9900475144386292,0.9805822372436525,0.9766132831573486,8.990040889131361
0.9892239570617676,0.9923940896987916,0.9640531539916992,0.9441796541213988,8.954228984350186
0.986129641532898,0.9904272556304932,0.9700751900672911,0.9594526290893556,10.186455057597582
0.9884808659553528,0.992178738117218,0.9684069156646729,0.9598509669303894,9.88687613955709
0.9894393086433412,0.992297887802124,0.9793448448181152,0.974066436290741,9.01654964219626
0.9875060319900512,0.9914175868034364,0.9681624174118042,0.9545891284942628,9.284368474444776
0.9866070747375488,0.9907600283622742,0.983385980129242,0.9808990955352784,9.132267839954247
0.9857625365257264,0.9900351762771606,0.9764475226402284,0.9723198413848876,9.677629735032395
0.988076388835907,0.9917377829551696,0.9762396216392516,0.972374677658081,9.092617820271547
0.9865384101867676,0.9905715584754944,0.9761385917663574,0.9649064540863036,9.061019675202788
0.9864495396614076,0.9905143976211548,0.9741549491882324,0.9661574959754944,10.137844793941673
0.9724475145339966,0.9823009371757508,0.9457922577857972,0.9023818373680116,10.136131221614177
0.9859650731086732,0.9902427792549132,0.9772788286209106,0.9722314476966858,9.23378298994604
0.9866863489151,0.990784764289856,0.980521023273468,0.9764994978904724,10.070593393630393
0.9855855107307434,0.9899582862854004,0.9751103520393372,0.97066068649292,8.834852232202033
0.9854508638381958,0.9899643063545228,0.9795573949813844,0.976495087146759,10.04495977886666
0.9868115782737732,0.99081689119339,0.9812282919883728,0.9795020818710328,9.252737120044657
0.982257604598999,0.987946391105652,0.9682178497314452,0.9555919766426086,9.619781211646822
0.9862582087516784,0.9903137683868408,0.979115068912506,0.9747589230537416,11.134884451436688
0.9870375990867616,0.990894854068756,0.9775084257125854,0.9747928977012634,9.05128709976059
0.9862070679664612,0.9904438257217408,0.9799259901046752,0.976234257221222,10.034346354945624
0.9846869707107544,0.989371120929718,0.9699031710624696,0.962032437324524,10.31587751311587
0.986989676952362,0.9910002946853638,0.9780049324035645,0.9710859060287476,9.466068070391788
0.9874378442764282,0.9911893606185912,0.9676532745361328,0.9570687413215636,9.065261713674692
0.9881758689880372,0.9908322095870972,0.9684596061706544,0.9568286538124084,9.798146989457251
0.9841098189353944,0.9892567992210388,0.9765961170196532,0.9707951545715332,9.676611929665588
0.9860535860061646,0.990314781665802,0.9816483855247498,0.9791356921195984,9.554277613521483
0.987066686153412,0.990638017654419,0.97601580619812,0.9725693464279176,9.480013531648384
0.9812840819358826,0.98742938041687,0.978440284729004,0.9707604050636292,9.896647049672566
0.9873192310333252,0.9911952018737792,0.9749059081077576,0.9661035537719728,9.671552176184234
0.9863535761833192,0.9905866384506226,0.9787782430648804,0.9752127528190612,9.591584669704064
0.9861143827438354,0.9905437231063844,0.9812899827957152,0.9759762287139891,9.638150737494236
0.9856804609298706,0.9902876019477844,0.9706339836120604,0.9594428539276124,8.76976676042363
0.986429750919342,0.9907304048538208,0.9809110760688782,0.9769295454025269,9.014620777237996
0.9853532910346984,0.9900895357131958,0.978098690509796,0.9719867706298828,9.940085295636282
0.9791802167892456,0.9856445789337158,0.9668170809745787,0.945419430732727,8.998519223129255
0.9830499291419984,0.9885066151618958,0.9757821559906006,0.9674376845359802,9.29549871356294
0.9869997501373292,0.9908553957939148,0.9729651808738708,0.9594691395759584,9.323382994402078
0.9854036569595336,0.9897071123123168,0.9747148752212524,0.9616034626960754,9.501025538488411
0.9851645231246948,0.9897100925445556,0.9689270853996276,0.957700490951538,10.841145122475924
0.9886034727096558,0.991632878780365,0.944955050945282,0.9124327301979064,10.19887281663093
0.9859839677810668,0.9904151558876038,0.9736843705177308,0.9688379168510436,10.207912443330338
0.9879667162895204,0.9916171431541444,0.979711651802063,0.9798220992088318,10.206274770393144
0.9855504035949708,0.9900084733963012,0.9765222668647766,0.9642238020896912,8.981680514803141
0.9859798550605774,0.9902774691581726,0.9756392240524292,0.9763888716697692,9.478867521528622
0.9842424392700196,0.9892865419387816,0.9743176102638244,0.968319296836853,9.890600177996076
0.9853188395500184,0.9900389313697816,0.9757432341575624,0.966809868812561,9.189587304304125
0.9875985383987428,0.9914857149124146,0.9463496208190918,0.921097695827484,9.512268275495702
0.984224498271942,0.9892337322235109,0.9778622388839722,0.96872079372406,9.141788551351423
0.9864789843559264,0.990654468536377,0.9601371884346008,0.9427050948143004,9.600441518998036
0.9838847517967224,0.9889917373657228,0.9724174737930298,0.9657346606254578,9.541382310208132
0.986713409423828,0.9908782839775084,0.9786820411682128,0.9778616428375244,9.202494453796769
0.9883487224578856,0.9919182658195496,0.9448702931404114,0.907066822052002,9.58065771583273
0.9876666069030762,0.991571009159088,0.9789201617240906,0.9742796421051024,9.507740505787138
0.98622328042984,0.9904618263244628,0.9815160632133484,0.9793771505355836,9.547172619107693
0.9851316809654236,0.9897685647010804,0.9764325022697448,0.9674775004386902,9.02107436819388
0.9866246581077576,0.9907813668251038,0.9759259819984436,0.9686113595962524,9.455808284576552
0.9862511157989502,0.9905288815498352,0.9777374863624572,0.9734801650047302,9.593272916909603
0.9866923689842224,0.990770161151886,0.977297067642212,0.9725962281227112,9.239309555466283
0.9842129349708556,0.989213526248932,0.9785029292106628,0.973674774169922,8.685634807856482
0.98707777261734,0.991028130054474,0.9748424887657166,0.9667571187019348,10.082234192822664
0.9872109293937684,0.9910473823547364,0.9675385355949402,0.9523587226867676,9.106716338173586
0.9786985516548156,0.9858721494674684,0.9397781491279602,0.8977034687995911,9.851081506473356
0.9878442883491516,0.9916521906852722,0.9793183207511902,0.9736253023147584,9.055237512800614
0.984713613986969,0.9895268082618712,0.9771528244018556,0.972918689250946,9.218740907814237
0.9869775772094728,0.9909026026725768,0.9771202206611632,0.9704001545906068,8.953254154375426
0.98503839969635,0.989867866039276,0.973648726940155,0.9645998477935792,8.896823124458486
0.9861775040626526,0.9905438423156738,0.9783933162689208,0.9734458923339844,9.127331523559926
0.9860340356826782,0.9902914762496948,0.980678379535675,0.9776673913002014,9.757115229867482
0.9877258539199828,0.991215705871582,0.9783213138580322,0.9743354916572572,9.053152911730214
0.9869626760482788,0.9907730221748352,0.9797937870025636,0.9742896556854248,9.658450239223775
0.9865999221801758,0.9905820488929749,0.9745036959648132,0.9685980081558228,9.008202835274536
0.9875115156173706,0.9912794828414916,0.9830753207206726,0.9790541529655457,9.366751947598376
0.9827868342399596,0.9882896542549132,0.9679479598999025,0.954317033290863,9.121109809089292
0.9864917993545532,0.9906358122825624,0.9743106961250304,0.9638459086418152,10.623185374343832
0.9850531816482544,0.9896640777587892,0.972594678401947,0.9642531871795654,9.37429287855401
0.984834849834442,0.9897000789642334,0.9755390882492064,0.9717086553573608,10.153899016338537
0.9878677725791932,0.9916213154792786,0.9806485176086426,0.9795116186141968,9.606589915103664
0.9851682186126708,0.989791750907898,0.9771248698234558,0.9757040739059448,9.132426650520376
0.9870927929878236,0.991101324558258,0.9723162055015564,0.9660876393318176,9.551981008166695
0.9859493374824524,0.9904205799102784,0.9775018095970154,0.9720290899276732,9.140388871381756
0.9866233468055724,0.9907265901565552,0.9736520648002625,0.9674936532974244,9.5436964114484
0.9855329394340516,0.9899842739105223,0.960894763469696,0.939314305782318,9.683474505581568
0.9870117902755736,0.9909762740135192,0.9733617901802064,0.9667789340019226,9.819007936833115
0.9852147102355956,0.9896786212921144,0.975649356842041,0.9699970483779908,9.946616312776266
0.986163854598999,0.9904738068580629,0.9777413606643676,0.9737156629562378,9.067798835172416
0.9861801862716676,0.9904289841651917,0.972182035446167,0.9626954793930054,9.052693095484992
0.9882906675338744,0.9918673634529114,0.9777618050575256,0.9702133536338806,9.088834214864164
0.98732328414917,0.9910337924957277,0.969116985797882,0.9512314200401306,9.384700066870003
0.9855465888977052,0.9900407195091248,0.9779704213142396,0.9754270315170288,9.75418744073514
0.985845386981964,0.990190327167511,0.9332756400108336,0.8795544505119324,9.997934135490802
0.9864835143089294,0.9906781315803528,0.974765956401825,0.9708294868469238,9.637335751063551
0.9847573041915894,0.9895645380020142,0.9768251776695251,0.9759265184402466,9.85654247157207
0.986248254776001,0.990606963634491,0.9707908034324646,0.9620643258094788,9.204520622942272
0.9878319501876832,0.9916192889213562,0.970032513141632,0.95234614610672,9.901926591303704
0.9796749353408812,0.9863237738609314,0.9738658666610718,0.9650660753250122,9.613757629138712
0.9869180917739868,0.9908902645111084,0.971741497516632,0.9616339802742004,9.63517241717189
0.9864621162414552,0.9906295537948608,0.9746816754341124,0.9691766500473022,9.668739136576248
0.9863327741622924,0.990501880645752,0.9593713879585266,0.9323534965515136,9.47838161110592
0.9851762056350708,0.9897177815437316,0.9718687534332277,0.9617320895195008,9.55734725690303
0.9867210388183594,0.9906070828437804,0.979099452495575,0.976995289325714,9.46450978520216
0.986453652381897,0.990783989429474,0.9516115188598632,0.9276151061058044,9.639995324325968
0.98715478181839,0.9910411238670348,0.9708465337753296,0.965568482875824,9.73386407300282
0.98497474193573,0.9896777868270874,0.9720759391784668,0.9639670848846436,9.444648580966897
0.9852492809295654,0.989899516105652,0.9718183279037476,0.9608903527259828,10.180368501622898
0.9851338863372804,0.989844799041748,0.9825145602226256,0.9773363471031188,9.963432198571205
0.9860970377922058,0.990424871444702,0.979371964931488,0.9747353792190552,9.623354404959416
0.9872710704803468,0.991146206855774,0.9684301018714904,0.952302098274231,9.405392010086592
0.9861232042312622,0.9903063774108888,0.9719048142433168,0.9612501263618468,9.041475790167286
0.986508011817932,0.990778625011444,0.9737382531166076,0.9663481712341307,9.549132100114884
0.986846923828125,0.9910088777542114,0.9732941389083862,0.9630653858184814,9.265380986906624
0.9839662313461304,0.9888588786125184,0.9723199009895324,0.9622671604156494,10.223911151859747
0.9871785640716552,0.990793764591217,0.981942057609558,0.977926790714264,10.097247626468372
0.9866968989372252,0.9906200766563416,0.9797745943069458,0.9731534123420716,8.89350811414949
0.9851277470588684,0.989748239517212,0.9723852872848512,0.9647276401519777,10.017981633265096
0.9845163822174072,0.989427924156189,0.9757092595100404,0.9684667587280272,9.298988937159196
0.9876725077629088,0.9910438060760498,0.9797961115837096,0.9739202857017516,9.446595370000336
0.981638252735138,0.9875053763389589,0.9728296399116516,0.9649288654327391,9.643908963209403
0.9874227046966552,0.991301417350769,0.957118570804596,0.9404898285865784,9.266529747659158
0.9839743971824646,0.9888683557510376,0.9770697355270386,0.97018301486969,9.44536919879401
0.9843826293945312,0.9895235896110536,0.9751526713371276,0.9639309644699096,9.686123141708752
0.9873191118240356,0.991149604320526,0.9757893681526184,0.9709559679031372,9.415034108742637
0.986871898174286,0.9907211661338806,0.9800174832344056,0.9730141162872314,9.374831617811436
0.9873836636543274,0.9913439750671388,0.9791092872619628,0.9762480854988098,9.80400225816963
0.9836755394935608,0.9887732863426208,0.9793115258216858,0.9741954803466796,9.193652690899253
0.9858217835426332,0.9902028441429138,0.9758815169334412,0.9717556238174438,10.064632488876857
0.98291015625,0.988489270210266,0.9726958870887756,0.9587612152099608,10.12909599620924
0.9810290336608888,0.9872063994407654,0.9674701690673828,0.955551266670227,10.05071824021202
0.98591947555542,0.9902289509773254,0.9791130423545836,0.9728169441223145,9.2583099946614
0.9877020120620728,0.9915761351585388,0.9797195196151732,0.9733515381813048,9.306411243468933
0.9853264689445496,0.9897643327713012,0.97600519657135,0.9695563912391664,9.6136851399726
0.9838563203811646,0.9890073537826538,0.9811384081840516,0.9771079421043396,8.938268204911113
0.9825604557991028,0.9881239533424376,0.947265088558197,0.9154068827629088,9.771254289085094
0.9813191294670104,0.9874851107597352,0.9795210361480712,0.9728535413742064,9.497073058736335
0.9848809838294984,0.9896908402442932,0.9721410274505616,0.9582328200340272,11.693575107256764
0.986991286277771,0.9909530878067015,0.9750214219093324,0.9680138230323792,8.996000572868034
0.9845520853996276,0.9895082116127014,0.977711856365204,0.9722237586975098,10.233429575120766
0.9872968792915344,0.9912965893745422,0.9761587977409364,0.9683569669723512,9.00766248622454
0.9875057339668274,0.9912294745445251,0.974524974822998,0.9660690426826476,10.12675936355802
0.9854905009269714,0.9899332523345948,0.9769877791404724,0.9701061844825744,9.768296944095326
0.9863417744636536,0.9904122948646544,0.9764066934585572,0.9713489413261414,8.799207852046221
0.9859803915023804,0.990493893623352,0.9670035243034364,0.9488092064857484,10.193937961692814
0.9847607612609864,0.9895135164260864,0.9714266657829284,0.9577001929283142,8.983414433600073
0.9873743653297424,0.9912607669830322,0.9765225052833556,0.9678360223770142,10.180852424854423
0.9854344129562378,0.9899151921272278,0.9807846546173096,0.9770748019218444,9.972871065816424
0.9854552745819092,0.9901293516159058,0.97875714302063,0.9780569076538086,9.485911028828282
0.9851112961769104,0.9895862340927124,0.9741778373718262,0.9674770832061768,9.666259088706328
0.9841637015342712,0.9892787933349608,0.976559579372406,0.9689432978630066,9.903092646599845
0.9863803386688232,0.990651786327362,0.9779583811759948,0.9730754494667052,9.353279455863207
0.9842290282249452,0.9889346361160278,0.9785933494567872,0.9732492566108704,8.89352261282523
0.9871969819068908,0.9911824464797974,0.9727218151092528,0.9659721255302428,8.81933516109241
0.978922426700592,0.9857833981513976,0.9735812544822692,0.9600613713264464,10.911424432142477
0.9872716665267944,0.9910911917686462,0.9767398238182068,0.9676584005355836,8.8614633851372
0.9860076904296876,0.989955723285675,0.9754232168197632,0.9657992720603944,9.463620241628112
0.9867880940437316,0.9909961819648744,0.9724191427230836,0.960409700870514,9.96880315157901
